# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
90,1784871348.3470297,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.46666173558333,,4.605533355847001,,7.485946947708726,,2.0714403679594398,,2.883046500850469,0.20070938766002655,-0.004914860910503194,0.03962007653899491,2.0493297949433327,0.4052165746688843,0.8709820508956909,0.149525985121727,-0.17950677871704102,0.5156144499778748,0.6278774738311768,0.059567488729953766,7216,0.6421157717704773,4.502525806427002,0.018670907244086266,14778368,16121,7216,451,0.058271356,0.004268582748773042,0.009288234118139371,-4.81383692920208,-33.461582,0.0065701796382199975,0.007382358188624494,-4.998026832938194,,,0.95,0.9,c2n,6.492213942347132,7.032148389600957,0.39733516233997523,0.0,-16.69303,2223.698278925078,0.058271356
91,1784871421.8380518,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.807026171591133,,5.047628905624151,,6.929339598864317,,2.1271162405610085,,2.960953591391444,0.04582209885120392,-0.006728124310029671,0.0012231699365656823,2.0448919385671616,0.36441120505332947,0.9243297576904297,0.13706769049167633,-0.18724887073040009,0.10939626395702362,0.5963404178619385,0.05476323142647743,7296,0.6439506411552429,4.574413299560547,0.010509843938052654,14942208,16286,7296,456,-15.403646,0.007487192876578774,0.0077652702202613,-4.8407423228025435,-12.619749,0.006047344135004096,0.007977002527331934,-5.0579918146133425,,,0.95,0.9,c2n,5.92337063765622,7.874477448283838,0.3490598347651179,0.0,-24.16596,2229.38796217651,-15.403646
92,1784871494.2316692,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.772192224860191,,5.332760253921151,,7.570594224147499,,2.046294946456328,,2.8247635844163597,0.05937634035944939,-0.017983963905862765,0.0022204887645784765,2.0552639588713646,0.25863465666770935,0.866974949836731,0.23962090909481049,-0.038671452552080154,0.15084607899188995,0.6027722358703613,0.05265316367149353,7376,0.5604584813117981,4.709321022033691,0.008635061793029308,15106048,16446,7376,461,-13.762552,0.006131442412151955,0.004515334649477154,-4.845476374030113,-1.98961,0.0033846011421701403,0.005951234443637076,-5.107560983300209,,,0.95,0.9,c2n,5.476052887562474,7.109150139850934,0.42369292630452116,0.0,-56.34881,2263.1816604032415,-13.762552
93,1784871565.9716535,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.574226697906852,,4.762475066818297,,7.419165330938995,,2.1941111125051975,,2.909302033483982,0.02487151324748993,-0.017711431139105116,0.0046448739849438425,2.055718347430229,0.510092556476593,0.7259873151779175,0.29951635003089905,0.45771825313568115,0.06790293008089066,0.5860884189605713,0.054192788898944855,7456,0.5949398279190063,4.5718560218811035,0.010843058116734028,15269888,16607,7456,466,-6.177086,0.006158717296057148,0.005522973644838202,-4.874726665019989,-36.45388,0.005263774169725366,0.007410523876023945,-5.102625533938408,,,0.95,0.9,c2n,5.336372235863347,7.468163383755268,0.44154968422411994,0.0,-40.227882,2283.804169447757,-6.177086
94,1784871638.5467365,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.989205751568079,,5.335373412352055,,7.569266211241484,,2.1314205516682705,,2.9483958895434625,0.10478779673576355,-0.0034513243444962427,0.01092477394558955,2.067043147981167,0.4641357660293579,0.7582463622093201,0.24814008176326752,0.19769437611103058,0.2557758390903473,0.5781441330909729,0.05373140051960945,7536,0.5406625866889954,4.794732093811035,0.008192596957087517,15433728,16771,7536,471,-16.09087,0.008028831396950408,0.004987419045937714,-4.9073152363300325,-22.972557,0.00568715538829565,0.00792693405674072,-5.139142483472824,,,0.95,0.9,c2n,5.413834811443176,7.180502789233929,0.3620185649509731,0.0,-37.10226,2257.5231537572713,-16.09087
95,1784871711.48957,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.4681589608080685,,4.895094297360629,,7.158186404034495,,2.1502364510670304,,2.7573102944152197,0.04309931769967079,0.0002444569436192978,0.013877739886083873,2.0692805349826813,0.3589576780796051,0.8787527084350586,0.26142680644989014,0.10542996227741241,0.11278114467859268,0.504012942314148,0.0618608221411705,7616,0.6478347778320312,4.485796928405762,0.011721941642463207,15597568,16936,7616,476,-4.9746237,0.005433479253406403,0.005956099432660266,-4.947629624605179,-0.4639863,0.007984909391961992,0.007915278285508975,-5.141328933835029,,,0.95,0.9,c2n,6.171669504323019,5.924892976827555,0.5774118551092946,0.0,-34.437668,2246.1439557690906,-4.9746237
96,1784871784.473935,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.634684497490525,,5.349754508584738,,7.601335974875838,,2.1315498761832714,,2.9781357585452497,0.09114949405193329,-0.0024699564310139976,0.009411915103555657,2.075018636882305,0.4086308181285858,0.9045014381408691,0.2318427860736847,0.07739531993865967,0.2062874734401703,0.429071307182312,0.06408105790615082,7696,0.5554977059364319,4.7390923500061035,0.013659117743372917,15761408,17105,7696,481,-5.596613,0.005727377934817923,0.007350216193299275,-4.991711163520813,-44.153633,0.010965139986365103,0.008166595493094064,-5.152668032050133,,,0.95,0.9,c2n,5.491537141811009,7.931527142754251,0.5160608890631012,0.0,-24.572227,2244.8629023916747,-5.596613
97,1784871859.1800442,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.953209655359387,,4.542254598927684,,6.7294786856509745,,1.7046403782442212,,2.568787113763392,0.1013663113117218,-0.0026786974194692448,0.008717858145246282,2.0824519768357277,0.5254223346710205,0.7981358766555786,0.3077094554901123,-0.22176244854927063,0.2466334104537964,0.7042795419692993,0.06345555186271667,7776,0.6067222356796265,4.099674224853516,0.04766030237078667,15925248,17269,7776,486,-9.416356,0.007037785183638334,0.010361343358817976,-4.980215096473694,-28.04488,0.009642669637105427,0.0071024719873094,-5.137787085771561,,,0.95,0.9,c2n,6.027346617089575,7.6255057335450145,0.4685005750635686,0.0,-4.770566,2193.127435579816,-9.416356
98,1784871931.9554806,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.074180664960295,,4.45493936620187,,6.739163304679096,,1.9131258809939027,,2.7554132065561134,0.04316725954413414,-0.002887415699660778,0.007401664439385058,2.0839797481894493,0.4205288290977478,0.8976091146469116,0.20223331451416016,-0.0349900908768177,0.1129806637763977,0.45466482639312744,0.06672994047403336,7856,0.5750409960746765,4.187364101409912,0.021801209077239037,16089088,17441,7856,491,-30.522388,0.009687860491976608,0.005439045467210235,-4.976597407460213,-18.813267,0.007745790894841775,0.005267788399214624,-5.183142200112343,,,0.95,0.9,c2n,5.848991576911669,7.318163185362161,0.42235476735505356,0.0,-80.69705,2251.309304208917,-30.522388
99,1784872001.9598367,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.85303276788909,,5.417519367299974,,7.6124532436951995,,2.2483041882514954,,3.110482966527343,0.06325770914554596,-0.010546818761213217,0.005003646509067039,2.0878386795520782,0.4790743887424469,0.838893711566925,0.2601200044155121,0.08824343979358673,0.17996743321418762,0.5680105090141296,0.07300864905118942,7936,0.5226578116416931,4.848358631134033,0.03345610201358795,16252928,17608,7936,496,-13.933081,0.013435878219024745,0.005530314431962324,-4.998963874578476,-40.204044,0.009823368029901757,0.005639164433523547,-5.195683872699737,,,0.95,0.9,c2n,6.270114283717338,7.847090564707048,0.4661745268965569,0.0,-74.05045,2340.425223545119,-13.933081
100,1784872074.5808008,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.281915736850351,,4.8367409580387175,,7.285822384059429,,2.0160920390626416,,2.7226654812693596,0.09597920626401901,-0.0007621899767400464,0.009031786990817636,2.0950437635183334,0.2972549498081207,0.9200645685195923,0.12815625965595245,-0.016672082245349884,0.2512076497077942,0.6963502168655396,0.061555035412311554,8016,0.6405714750289917,4.428647518157959,0.018354075029492378,16416768,17773,8016,501,-4.1513567,0.00679473394411616,0.007133934949524701,-5.016338264942169,-37.825523,0.008192577364388854,0.006694261923257727,-5.2088239878416065,,,0.95,0.9,c2n,6.847557547176263,7.440960867888734,0.317939904289231,0.0,-19.290314,2256.09789994437,-4.1513567
101,1784872147.0862622,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.264528468251228,,4.975682856456842,,7.218943311367184,,2.098450851626694,,2.902812016196549,0.04294430464506149,-0.011045555482269265,0.0035789392386504915,2.0939575657248497,0.427977591753006,0.942160427570343,0.27245986461639404,-0.04007180035114288,0.11805683374404907,0.6052005887031555,0.05602322518825531,8096,0.6458405256271362,4.492083549499512,0.0056332689709961414,16580608,17942,8096,506,-14.478493,0.013206162996357306,0.00431320823263377,-4.992350161075592,-18.050358,0.009012169786728919,0.006468052759009879,-5.21564034819603,,,0.95,0.9,c2n,6.471976766406162,6.487012330677868,0.41673313817290664,0.0,-16.614698,2259.691882717764,-14.478493
102,1784872219.3939445,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.58544036000967,,4.997446285560727,,7.3382278345525265,,2.101313028484583,,2.752511080354452,0.08847234398126602,-0.0018484762404114008,0.05120799252472352,2.0968531519174576,0.3737817108631134,0.7984853982925415,0.17823003232479095,0.2429506629705429,0.23841124773025513,0.5772073864936829,0.05073852092027664,8176,0.6652622222900391,4.554987907409668,0.016068359836935997,16744448,18110,8176,511,-15.999022,0.014983715684502385,0.007274188038718421,-4.9944715082645414,-17.496395,0.008954090192855802,0.006870273598178755,-5.2386106759309765,,,0.95,0.9,c2n,6.533850861482703,7.468586570722431,0.8990075352451232,0.0,-55.35163,2265.8725736224364,-15.999022
103,1784872292.2770374,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.973382642958313,,5.03228603489697,,6.916766913607717,,1.94566555833444,,2.577189584262669,0.09486375749111176,-0.0010700451493903529,0.0033868450263980776,2.0988782718777657,0.3177345395088196,0.7431983947753906,0.15130366384983063,0.3004307746887207,0.2248908430337906,0.6395453214645386,0.050312936305999756,8192,0.5960149168968201,4.289057731628418,0.0071542286314070225,16908288,18277,8256,516,1.785505,0.010612801207753365,0.009175747848348691,-5.013937777280807,-10.4570265,0.0041228081521694545,0.009621358875301666,-5.22946406006813,,,0.95,0.9,c2n,6.558400409833356,7.436153254090945,0.24621115919655906,0.0,-47.637917,2247.9838211181527,1.785505
104,1784872365.0017042,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.79629001673311,,4.133284721523523,,6.688073222525418,,1.8885572620201856,,2.644695491530001,0.049980517476797104,-0.011304950166959316,0.004888897641649237,2.1056288555264473,0.3113948106765747,0.9307309985160828,0.139217808842659,0.06694045662879944,0.15516650676727295,0.671394407749176,0.05009646713733673,8192,0.5475069284439087,4.03018045425415,0.013581514358520508,17072128,18442,8336,521,-21.559406,0.006701547317788936,0.007897082921408583,-5.045186829566956,-20.14986,0.0067325876691029405,0.007936552183673484,-5.23737466931343,,,0.95,0.9,c2n,6.496043673730855,7.905386938160865,0.4566929032523547,0.0,-40.481842,2252.8805626682383,-21.559406
105,1784872438.145304,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.177302515337942,,5.139609263278544,,7.145455410704017,,2.036471870262176,,2.6661046449735295,0.11645489186048508,-0.0061418439690896776,0.006483333541837055,2.111014559864998,0.37724021077156067,0.9354540705680847,0.29372331500053406,0.09573231637477875,0.29975074529647827,0.4760100543498993,0.05071572959423065,8192,0.6106353998184204,4.43298864364624,0.015738463029265404,17235968,18607,8416,526,0.9468835,0.005031381562002934,0.008856910219765268,-5.06523851454258,-24.694088,0.008173072525823954,0.008589758630114375,-5.221806824207306,,,0.95,0.9,c2n,6.487790720198285,6.87595426214038,0.38125986440458615,0.0,-16.77488,2239.977239083413,0.9468835
106,1784872510.6985807,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.452540299855173,,4.913734627887607,,7.299001491628587,,2.001679775887169,,2.9306952748447657,0.07746756821870804,-0.00021858490072190762,0.0043894703121623024,2.110752657055855,0.36627689003944397,0.8779974579811096,0.24511712789535522,-0.11730476468801498,0.18829724192619324,0.6656703352928162,0.04902457445859909,8192,0.6305415034294128,4.519530296325684,0.012410246767103672,17399808,18769,8496,531,-14.928179,0.006554203155246796,0.006227003448293545,-5.097329592704773,-18.417728,0.01116024526709225,0.005634413886582479,-5.22953851222992,,,0.95,0.9,c2n,6.43337930513586,6.980231910713721,0.3200684082717119,0.0,-13.527562,2258.2026490571807,-14.928179
107,1784872583.4271493,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.464213401079178,,5.300655949860811,,7.865699229298116,,2.203554628882557,,2.88880223268643,0.10826520621776581,2.8711045160889626e-05,0.0064706390257924795,2.114329494535923,0.4134382903575897,0.8589038848876953,0.26768383383750916,-0.3139904737472534,0.2631154954433441,0.47715243697166443,0.05137835070490837,8192,0.5740487575531006,4.744585037231445,0.018186628818511963,17563648,18940,8576,536,3.3128903,0.006147464714740636,0.007170751367084449,-5.141172397136688,-13.525914,0.015523947682231665,0.006727879877144005,-5.211576291918755,,,0.95,0.9,c2n,6.584436041073156,7.508688667147185,0.3339600896183531,0.0,-56.518505,2252.7615454168995,3.3128903
108,1784872657.5291736,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.304384594783187,,4.858912765514106,,7.50229985290207,,1.8799111797707155,,2.7457693833857775,0.053481221199035645,-0.022768179573176894,0.001979419526833226,2.1266193836927414,0.3880724310874939,0.8145490884780884,0.2627098560333252,-0.3337336778640747,0.13868527114391327,0.5152988433837891,0.04816286638379097,8192,0.604301393032074,4.458254814147949,0.017525920644402504,17727488,19110,8656,541,-24.919777,0.011282397936156485,0.004923388235329185,-5.129040449857712,-18.279812,0.014064599853008985,0.0075343474032706585,-5.214215725660324,,,0.95,0.9,c2n,5.648370774147405,7.542544816706325,0.3809758308076259,0.0,-40.426952,2211.004079367388,-24.919777
109,1784872732.0691533,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.610742871416733,,4.535658443812281,,7.096374945132993,,2.0009895879775286,,2.8693413669243455,0.09230685234069824,-0.0007350512023549527,0.0031187842396320775,2.129360891878605,0.3677874207496643,0.9188218116760254,0.22039976716041565,-0.12170188128948212,0.30777183175086975,0.6616581082344055,0.04988066107034683,8192,0.6439732313156128,4.422621726989746,0.03756150230765343,17891328,19279,8736,546,-5.7100396,0.005923661818087567,0.006930249874130823,-5.105004385113716,-40.84156,0.014535646888543852,0.005378964218107285,-5.233366087079048,,,0.95,0.9,c2n,6.2708163320268655,7.611696404906619,0.2513465951274216,0.0,-5.005534,2198.015131019428,-5.7100396
110,1784872806.3611903,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.3124772645533085,,4.963763827458024,,7.584708568523638,,1.8895937181077898,,2.970993567374535,0.03927137330174446,-0.011544543089257786,0.006042391119990498,2.132546916604042,0.3574551045894623,0.8672999739646912,0.1892457902431488,-0.0749545618891716,0.1039394810795784,0.6608192920684814,0.05409638211131096,8192,0.5701700448989868,4.544307231903076,0.008173679001629353,18055168,19442,8816,551,-5.8865356,0.00697372159047518,0.00949897822283674,-5.126181542873383,-11.158793,0.006104822228371632,0.00674600361235207,-5.25950403213501,,,0.95,0.9,c2n,6.4691165614536015,7.574433316946033,0.4135011487151783,0.0,-3.3334832,2205.350828546626,-5.8865356
111,1784872878.4939125,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.239637083373964,,4.780763330170885,,6.987531143939123,,2.0258274944499135,,2.6302011464722455,0.11586502939462662,3.9616163121536374e-05,0.020233903618645854,2.1432041227817535,0.2831783890724182,0.8317971229553223,0.20818455517292023,-0.07363483309745789,0.278519868850708,0.6376599669456482,0.052921049296855927,8192,0.6253775358200073,4.332791805267334,0.011127114295959473,18219008,19607,8896,556,-30.794428,0.012224043550668284,0.00817747641413007,-5.084639441967011,0.75457,0.008749720551713835,0.007626298812101595,-5.316603222489357,,,0.95,0.9,c2n,6.180710254409076,6.696407771979482,0.5446479297626076,0.0,-19.105093,2271.3686370433848,-30.794428
112,1784872951.2208967,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.947452455991879,,4.762769723311067,,7.184903691988438,,1.9267896708333865,,2.7854922343976796,0.025730691850185394,-0.005065679593826644,0.0020190504046695423,2.148973785340786,0.32911479473114014,0.8457444310188293,0.18544170260429382,0.271388977766037,0.06907162815332413,0.6572600603103638,0.05209856852889061,8192,0.6435946822166443,4.321481704711914,0.004124886821955442,18382848,19772,8976,561,-23.720516,0.012366688103065826,0.0070277186649036595,-5.091923847794533,-10.8304,0.004808386143122334,0.007402522679331014,-5.326101294159889,,,0.95,0.9,c2n,6.688794180105026,6.692461880968435,0.3707648815004422,0.0,-23.337109,2252.809003094819,-23.720516
