# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
94,1784871073.9681275,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.245263441465795,,4.63348033814691,,6.674640937359072,,1.929340364644304,,2.519858857616782,0.08475656807422638,-0.0011708461097441614,0.005876882562006358,2.06929711997509,0.2963064908981323,0.9622431993484497,0.22297631204128265,0.1353272944688797,0.24193952977657318,0.6812241077423096,0.043112862855196,7536,0.5763574242591858,4.200516700744629,0.016148556023836136,15433728,18646,7536,471,-15.243446,0.002914919217437273,0.005935890936234501,-4.654791849851608,-11.862455,0.004946894579916261,0.005580311315134168,-4.743695494532585,,,0.95,0.9,c2n,5.481640852352466,6.135749922905271,0.38337447672254926,0.0,-72.21254,2452.9284160199327,-15.243446
95,1784871141.8214006,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.103120750747621,,4.624467049434315,,7.095776719972491,,1.7772712870500982,,2.6208510799333453,0.15045590698719025,-0.0043633534805849195,0.018308897590031847,2.073654279112816,0.10789526253938675,0.8844662308692932,0.07631204277276993,0.036039140075445175,0.38050246238708496,0.550146222114563,0.047425322234630585,7616,0.6105568408966064,4.244297504425049,0.030820472165942192,15597568,18810,7616,476,-33.2932,0.005444304760021623,0.003767837984196376,-4.701927959918976,-1.6867847,0.00658986529597314,0.008115799420920666,-4.831292495131493,,,0.95,0.9,c2n,5.12751551398228,7.063843194998109,0.3780370103292757,0.0,-3.2330365,2414.6223904646126,-33.2932
96,1784871209.9085355,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.153765258379281,,4.809350676368922,,7.48199606128037,,1.9984545791521668,,2.9086042589042336,0.07620631903409958,1.7197118722833693e-05,0.005806010231026448,2.075812667608261,0.36190465092658997,0.7052791714668274,0.30576542019844055,0.13387414813041687,0.19265025854110718,0.6603245735168457,0.046681489795446396,7696,0.6339139938354492,4.470433712005615,0.014294360764324665,15761408,18976,7696,481,-22.226254,0.006114664932829328,0.006884530754905427,-4.715115255117416,-11.107455,0.0059001809684559705,0.007481891631323378,-4.814611524343491,,,0.95,0.9,c2n,4.900698276548172,5.944590003730863,0.3775258711986747,0.0,-1.6739769,2406.3293152421274,-22.226254
97,1784871278.0119967,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.911787809920497,,4.6109664214309305,,6.7682979048695415,,1.9967086795077194,,2.6038644169457257,0.08335696905851364,0.00019975105533376336,0.006353089338517748,2.086020328104496,0.2408253699541092,0.8329319357872009,0.14398649334907532,-0.40640461444854736,0.20918700098991394,0.5066183805465698,0.046425506472587585,7776,0.5680052042007446,4.178325176239014,0.004271185491234064,15925248,19144,7776,486,-24.070974,0.004674409496510634,0.00787008875340689,-4.746779251098633,-11.641624,0.0034628380912181457,0.006319511918991339,-4.838458594679833,,,0.95,0.9,c2n,5.9974581496805435,6.371516083955749,0.33495114249360336,0.0,-3.3083968,2405.7500030868337,-24.070974
98,1784871345.6317413,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.2813382025342435,,4.916793518699706,,7.478725868044421,,1.9423382487148046,,2.8121243933564983,0.05054180324077606,-0.002157442140742205,0.007893704674643232,2.086012974381447,0.30159521102905273,0.8524606823921204,0.21794377267360687,-0.16830939054489136,0.12235698848962784,0.5393309593200684,0.046624209731817245,7856,0.6010808944702148,4.486264228820801,0.018528902903199196,16089088,19310,7856,491,2.5754385,0.0038271763689408543,0.0066266973502933976,-4.7532205253839495,-25.606464,0.008266006175836083,0.007228778520948253,-4.876122224330902,,,0.95,0.9,c2n,5.0937892865880325,6.737071648435451,0.440451212533217,0.0,0.15269673,2422.960920592017,2.5754385
99,1784871411.9597554,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.312938056886196,,5.016068433411419,,7.276522981002927,,1.9894147331360728,,2.7745057065039873,0.06144914776086807,-0.0011451490718172863,0.005220509449372912,2.1016573756933212,0.2473154366016388,0.8190134763717651,0.20417456328868866,0.05244619771838188,0.1783772110939026,0.5476175546646118,0.049729082733392715,7936,0.6394072771072388,4.4738898277282715,0.006970299873501062,16252928,19473,7936,496,2.4028306,0.004365203389897943,0.008241167421510908,-4.734048664569855,-22.01905,0.003871437688212609,0.00723376175010344,-4.899616596102715,,,0.95,0.9,c2n,5.4401516976904745,6.235255148894469,0.31242374012073876,0.0,-30.784628,2470.148904585753,2.4028306
100,1784871479.5476878,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.400401711638551,,5.074478057213128,,7.4283542381599545,,1.8851353912614286,,2.6362384748645127,0.03771144896745682,-0.011350424960255623,0.013258955063065514,2.1022136583924294,0.3198581337928772,0.8336650133132935,0.22039289772510529,-0.27135851979255676,0.09763452410697937,0.7173601984977722,0.04914765805006027,8016,0.6022266149520874,4.484921932220459,0.00584523705765605,16416768,19638,8016,501,-14.013249,0.0051571602052717935,0.008713181961502415,-4.770809158682823,-9.290782,0.003183617183822207,0.0076328349692630585,-4.907909819483757,,,0.95,0.9,c2n,5.225716548051477,6.86314057555056,0.6067729900665316,0.0,-25.009394,2424.101166404,-14.013249
101,1784871546.0273163,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.589719352312386,,5.005242506973445,,7.605261007440276,,2.189974551089108,,3.0970921190455556,0.05208693444728851,-0.02522405594936572,0.002122578203852754,2.1054172813892365,0.1816522777080536,0.8834937214851379,0.2726861238479614,0.04925549030303955,0.1418302208185196,0.5804239511489868,0.05197431892156601,8096,0.6118194460868835,4.697458267211914,0.010874173603951931,16580608,19801,8096,506,1.9112389,0.002526118579407921,0.007907323446124792,-4.779487138986587,-52.050507,0.00883127324632369,0.00611131482583005,-4.919805532693863,,,0.95,0.9,c2n,5.238631251731398,6.729529540502649,0.38652191039202355,0.0,-18.352612,2464.513527665368,1.9112389
102,1784871613.6514952,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.043026432394981,,4.793316168477759,,6.968317302875221,,1.8868224720936269,,2.7177049753954634,0.08423709869384766,-0.0002966106403619051,0.005141273912158795,2.1043356135487556,0.24658939242362976,0.8605519533157349,0.24010294675827026,-0.056444454938173294,0.22022336721420288,0.5722170472145081,0.0552787259221077,8176,0.6476089954376221,4.281837463378906,0.00972367450594902,16744448,19962,8176,511,-6.371772,0.0036352858718601056,0.006211814543348737,-4.820415151119232,-3.7474785,0.006107300386065617,0.006795083773613442,-4.929347297549247,,,0.95,0.9,c2n,5.536888209539535,6.329862570036178,0.26732723238836553,0.0,-5.9505057,2422.802060602352,-6.371772
103,1784871681.294286,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.535380851477385,,4.961792923277244,,7.262848888523877,,2.046568645047955,,2.8471606359817088,0.04497528821229935,-0.0029951678588986397,0.0025911808297678363,2.1078422591090202,0.22956699132919312,0.9044529795646667,0.25171738862991333,0.08435021340847015,0.124338299036026,0.6658861637115479,0.06248381733894348,8192,0.679779589176178,4.530749797821045,0.021494949236512184,16908288,20130,8256,516,-23.352282,0.005681972690217663,0.007914268784224987,-4.8553068965673445,-49.07146,0.015941937221214175,0.00432742544071516,-4.961795210838318,,,0.95,0.9,c2n,5.586030897563505,6.117348810537848,0.30780585229143254,0.0,-4.161866,2422.1363892670893,-23.352282
104,1784871749.3670964,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.4665359342470765,,4.510503805009648,,6.653795197606087,,1.904060509055853,,2.579402943374589,0.03672567009925842,-0.004818294239157694,0.002041703062786837,2.113751418888569,0.22621554136276245,0.9029428958892822,0.2089393436908722,-0.2944815456867218,0.10464239865541458,0.5953344106674194,0.07033878564834595,8192,0.5563828349113464,4.222859859466553,0.022462420165538788,17072128,20308,8336,521,-30.502949,0.005697887063433882,0.007063730910886079,-4.8652396380901335,-55.02312,0.01772657900582999,0.00562163447830244,-4.983019679784775,,,0.95,0.9,c2n,5.503242749002634,6.576688046520259,0.3910758154102588,0.0,-4.6980453,2406.8336968255776,-30.502949
105,1784871818.1204033,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.998090065084398,,5.360157560557127,,7.818221325287595,,2.1840158835984766,,2.9325639521703124,0.06171875074505806,-0.0028351859145914204,0.0016084254275483545,2.1130926832556725,0.3137001097202301,0.8073819875717163,0.3196880519390106,0.2814628779888153,0.1409260332584381,0.6461024284362793,0.07487928867340088,8192,0.4862477779388428,4.858610153198242,0.009009932167828083,17235968,20484,8416,526,-30.638004,0.006316802295623347,0.007606829067663056,-4.928057923913002,-4.9307775,0.007260833497275599,0.006102136670961045,-4.997043064236641,,,0.95,0.9,c2n,6.07329151039967,6.722091262278823,0.4019169907704678,0.0,0.24735002,2383.0126846527346,-30.638004
106,1784871885.5660195,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.165167992934585,,4.9977552983909845,,7.436350940261036,,2.1126015880145133,,2.911834790254943,0.08098667114973068,5.6539795878052246e-05,0.009303591083153151,2.117426998913288,0.2975146770477295,0.8608270883560181,0.27307114005088806,0.09735095500946045,0.2301507443189621,0.7155910730361938,0.06650374829769135,8192,0.6403427124023438,4.524742126464844,0.015771249309182167,17399808,20648,8496,531,-22.226498,0.004744398273760453,0.006638579252467025,-4.946361950039863,-37.19629,0.011686915426980703,0.006631767890939955,-4.983643659949303,,,0.95,0.9,c2n,5.183174659287955,6.54272043643113,0.3796537108200835,0.0,-36.74421,2429.216399773934,-22.226498
107,1784871952.2950838,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.061251523904502,,4.075812349095941,,6.591858491301537,,1.7991415746510029,,2.4957588624674827,0.10918223857879639,-5.354644963517785e-05,0.007117325723811518,2.117079384624958,0.5013301372528076,0.7048214077949524,0.47972244024276733,0.06977000832557678,0.2892443537712097,0.9030011892318726,0.05492234602570534,8192,0.509503960609436,4.004764556884766,0.024422965943813324,17563648,20821,8576,536,-14.1820965,0.004641705245012418,0.005869347340194508,-4.9431307196617125,-43.56952,0.006633844471070916,0.00980381997214863,-4.998237031698227,,,0.95,0.9,c2n,5.354878517645562,6.213350409190369,0.3675212589696958,0.0,-16.182236,2455.3019517904554,-14.1820965
108,1784872018.8183362,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.550782200181857,,5.238456778228283,,7.3874337530869525,,2.0942875884938985,,2.976449261419475,0.09565377235412598,-0.007291048648767173,0.006306159673840739,2.118513472378254,0.25839781761169434,1.0467450618743896,0.12479832023382187,-0.012537900358438492,0.23307131230831146,0.8381054401397705,0.04388311505317688,8192,0.6119094491004944,4.649481773376465,0.006736225448548794,17727488,20988,8656,541,-15.201242,0.006650878388609271,0.007978620008361758,-4.921919882297516,-16.202377,0.004964006104273722,0.006035139370942489,-4.96944160759449,,,0.95,0.9,c2n,5.218963162679421,5.955665320151319,0.38825900043166783,0.0,-18.712896,2462.8982233179227,-15.201242
109,1784872085.3582232,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.558867861516774,,4.821283273398876,,7.340503347571939,,2.0918414797633886,,2.860848998243455,0.09559830278158188,-0.0010988477879436687,0.012529686417110497,2.1217997893691063,0.28776758909225464,0.8154644966125488,0.17950987815856934,0.2362462729215622,0.22309806942939758,0.7800487875938416,0.046673137694597244,8192,0.6344519853591919,4.534668922424316,0.004463088698685169,17891328,21159,8736,546,-5.7357707,0.004572974767506821,0.006129443962709047,-4.936824721097946,-11.781092,0.003718221674353117,0.00742765381874051,-4.981675598025322,,,0.95,0.9,c2n,5.244573476044638,5.680411956270688,0.45081106661742054,0.0,-22.182598,2462.2827285917533,-5.7357707
110,1784872153.1958933,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.76164361438714,,4.264336172491312,,6.747571222484112,,1.8851632855366915,,2.6369457258842885,0.02865947037935257,0.00039580464363098145,0.006475843858424923,2.140787623822689,0.2826610505580902,0.7713777422904968,0.17792701721191406,-0.18911562860012054,0.07470281422138214,0.7932989001274109,0.04488800838589668,8192,0.5572479367256165,4.059132099151611,0.008894452825188637,18055168,21329,8816,551,-23.52937,0.0052001293792272914,0.008310495322803035,-4.963820704817772,-23.801683,0.0038556469015020413,0.005549673657515086,-5.0219550162553785,,,0.95,0.9,c2n,5.668785207900166,6.082437723360247,0.45455068285737676,0.0,1.9971554,2415.17782962176,-23.52937
111,1784872219.540736,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.27569693676196,,4.889317678287625,,6.429736655205488,,1.7582468455657363,,2.5507603760343045,0.10306437313556671,-0.01677591711631976,0.004738658470159862,2.1454602107405663,0.27532967925071716,0.8623302578926086,0.19172683358192444,-0.005470197647809982,0.24366457760334015,0.6936562657356262,0.04494113475084305,8192,0.5523258447647095,4.180751800537109,0.005213362630456686,18219008,21501,8896,556,-22.696514,0.0045519098537624815,0.007280897058080882,-4.980476754903793,-3.4333081,0.004176552719582105,0.005005653755506501,-5.062181976437569,,,0.95,0.9,c2n,5.45613969422936,6.047562195574761,0.3393913780518524,0.0,-19.324987,2469.5204471602606,-22.696514
112,1784872285.923087,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.429222214967012,,4.6538367150351405,,7.509616861119866,,1.7513287351466715,,2.6024664765973284,0.06625751405954361,-9.997769939218415e-05,0.00577313537360169,2.15250251442194,0.25152087211608887,0.8650724291801453,0.12901926040649414,-0.24736490845680237,0.19108590483665466,0.7369212508201599,0.04118816554546356,8192,0.6217402815818787,4.389294147491455,0.011501799337565899,18382848,21670,8976,561,-6.9562387,0.0036827330746746155,0.0067718110338319095,-4.958182516694069,-34.82178,0.005187566111271735,0.005733332768431865,-5.125500252842903,,,0.95,0.9,c2n,5.002878379711666,6.390316993446608,0.2919345217156678,0.0,-18.1782,2468.1259109536213,-6.9562387
113,1784872353.653074,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.452839302830398,,4.879214510321617,,7.287511222995818,,2.1165652074851096,,2.7205325786489993,0.0964447632431984,-0.00036762286981684156,0.005951387851382606,2.152229458093643,0.24227194488048553,0.8459914326667786,0.20808061957359314,-0.07548541575670242,0.23665794730186462,0.690851092338562,0.04312489926815033,8192,0.621933102607727,4.491332530975342,0.007759385276585817,18546688,21837,9056,566,-31.614933,0.006627492644474842,0.006193652973888675,-4.956169322133064,-21.477978,0.003977340940036811,0.005424175817461218,-5.129330822825432,,,0.95,0.9,c2n,5.221003201408051,5.957097384841556,0.3880047116000961,0.0,-8.604548,2419.017364488299,-31.614933
114,1784872419.9404476,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.325219521706458,,4.922053806600161,,7.1856972835958,,1.9680081375408918,,2.699311599135399,0.052219826728105545,-0.007992323150347147,0.0013916996940679383,2.1565602123737335,0.25240206718444824,0.8291288614273071,0.19416145980358124,-0.12236909568309784,0.1599634885787964,0.6002029776573181,0.043629370629787445,8192,0.6353827714920044,4.420057773590088,0.011535401456058025,18710528,22011,9136,571,-13.737558,0.00625553337886231,0.006296606096293544,-4.98448460996151,-16.000563,0.002840615969034843,0.005405691292253323,-5.119113397598267,,,0.95,0.9,c2n,5.443281139517288,6.909791631922149,0.27264984631790745,0.0,-20.451513,2471.662059022234,-13.737558
115,1784872485.9858074,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.827033343259245,,5.116937315091491,,7.300380742177367,,2.1911993459798396,,3.1872409293428063,0.131896510720253,-0.008048128343943972,0.00901550032722298,2.1591907292604446,0.2521919012069702,0.7635796666145325,0.138893261551857,0.27748051285743713,0.3085590600967407,0.6638562679290771,0.041572753340005875,8192,0.5988565683364868,4.724558353424072,0.012379694730043411,18874368,22178,9216,576,-30.246313,0.005806661541282665,0.008966915599012281,-5.008123275637627,-4.2083044,0.0032590283284662292,0.004193602041050326,-5.217761012911796,,,0.95,0.9,c2n,5.563191792529695,6.345066452900155,0.3695248968244707,0.0,-20.433956,2480.7197703901015,-30.246313
116,1784872554.7778716,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.111445838119835,,4.904541550204158,,7.35276584723033,,2.0361218625912443,,2.759687243960798,0.04114312306046486,-0.00023711728726993897,0.0014707756108691683,2.1671848744153976,0.16958120465278625,0.7548551559448242,0.13602741062641144,0.09983750432729721,0.10534811019897461,0.5789279341697693,0.038296788930892944,8192,0.6592925786972046,4.432912826538086,0.009614556096494198,19038208,22347,9296,581,-23.108713,0.0048606990356347525,0.007231737817346584,-5.0249247550964355,-3.1955078,0.005168869264889508,0.006183011599932797,-5.206733775138855,,,0.95,0.9,c2n,5.873522549104754,6.51243655063829,0.27283294794078417,0.0,-1.8718112,2381.6702718563624,-23.108713
