# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
94,1784826506.3659034,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.230739353224635,,5.410237922216766,,9.36128421875037,,0.7669417229481041,,3.673834872432053,,1.6961331362836063,,4.729190186597407,,7.25,0.04986163601279259,-0.008583030372392386,0.0013724834079766879,1.88569325953722,0.20593084394931793,0.8414897322654724,0.09524153918027878,-0.048885781317949295,0.14294776320457458,0.2966310977935791,0.04279979318380356,7536,0.382930725812912,5.014795303344727,0.012184852734208107,15433728,16454,7536,471,-22.639847,0.013476809117128142,0.002335837544524111,-4.05537259876728,-32.218616,0.003122180139325792,0.008089601296524052,-4.612259101867676,,,0.95,0.9,none,4.7572992689317495,5.798536544600729,0.39729417730034683,0.0,-78.085815,2400.602270669905,-22.639847
95,1784826575.0097413,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.316890967078507,,6.2422839645296335,,9.85820553638041,,1.158680814318359,,3.9957390374329407,,2.0411521499045193,,4.926163081196137,,8.0,0.08159330487251282,-0.0021736753988079727,0.0071289398983935826,1.8995732367038727,0.13839271664619446,0.952748715877533,0.12080100923776627,-0.17640528082847595,0.20196668803691864,0.3718002736568451,0.041716091334819794,7616,0.49071985483169556,5.567389488220215,0.00841197557747364,15597568,16615,7616,476,-24.876799,0.015112936854711734,0.004956387005222496,-4.080676329135895,-18.30524,0.002786663205915829,0.005758788023376838,-4.645828568935395,,,0.95,0.9,none,4.532875012783748,6.178000534422852,0.41914928239516164,0.0,-86.95164,2386.8134240174295,-24.876799
96,1784826642.2825062,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.175091277807951,,6.675276484107599,,10.0,,1.2007112491410226,,4.269735438050702,,2.2880455152480863,,4.973487861454487,,8.375,0.07731113582849503,-0.0020288052619434893,0.0026525111443334026,1.9131835512816906,0.2514609396457672,0.8607305884361267,0.18892672657966614,-0.039131730794906616,0.17808328568935394,0.2261359989643097,0.04319058358669281,7696,0.4188835322856903,5.744668483734131,0.008595054969191551,15761408,16779,7696,481,-29.507309,0.019059630582341926,0.0050069601158611475,-4.192253115773201,-20.402151,0.0019392258422158194,0.008092833099362906,-4.65439827144146,,,0.95,0.9,none,5.328164838882946,6.813960779710575,0.4356179598028538,0.0,-77.42855,2435.457676536584,-29.507309
97,1784826710.2302287,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.271252298727632,,5.306787142995745,,9.419884767383337,,0.7917281006812118,,3.747009487822652,,1.7596665658056736,,4.798026537057012,,7.375,0.029925761744379997,-0.0030202955240383744,0.0008762033148741466,1.923300165683031,0.18349942564964294,0.9253181219100952,0.08831369876861572,0.023207716643810272,0.08384978026151657,0.2542908191680908,0.043617866933345795,7776,0.386007159948349,5.058669567108154,0.014042508788406849,15925248,16942,7776,486,-25.382174,0.02381514059379697,0.004077888864412671,-4.258552572131157,-18.764957,0.0036453364431508818,0.004810413222730858,-4.676024231314659,,,0.95,0.9,none,4.804881335910024,5.812205103198309,0.31721232091170093,0.0,-75.373825,2411.265431743856,-25.382174
98,1784826778.3728497,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.631283682771027,,5.768937144428492,,9.53232921473682,,0.8319451885763556,,3.778201794717461,,1.726945229806006,,4.74415900465101,,7.875,0.07575970888137817,-0.003818443336058408,0.0015998543876776239,1.9232338555157185,0.1276620626449585,0.9909208416938782,0.054945480078458786,0.01776769757270813,0.21343041956424713,0.28583085536956787,0.049640536308288574,7856,0.5021499991416931,5.236100196838379,0.005300520919263363,16089088,17106,7856,491,5.4664884,0.0081278677447699,0.007345703150349436,-4.280406177043915,-17.982828,0.0032985111167363355,0.008724383435037453,-4.703400561213494,,,0.95,0.9,none,4.927408511272013,5.903075750976809,0.47678384670959084,0.0,-59.000317,2404.3689882808717,5.4664884
99,1784826845.6755912,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.0465298127383,,5.954715474508703,,9.583994410000741,,0.9294424038380384,,3.8201174384448677,,1.893724832276348,,4.6893141400069,,7.6875,0.15165047347545624,-0.0027357921353541315,0.00858245232666377,1.9248026311397552,0.1462896764278412,0.8237264752388,0.1047254353761673,-0.07505493611097336,0.3489587604999542,0.33358946442604065,0.06195485591888428,7936,0.5092301964759827,5.325667381286621,0.010134303011000156,16252928,17274,7936,496,-7.5244308,0.006640344177139923,0.008599968973430804,-4.267295387387276,-26.815567,0.0051024052241700705,0.009689632133813575,-4.723001858592033,,,0.95,0.9,none,5.2738633650191025,6.154535079329973,0.3747017287386256,0.0,-82.75697,2434.37328493153,-7.5244308
100,1784826915.3238037,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.985156997106969,,5.749035893008113,,9.616031711921096,,0.90984822603059,,4.1425222172401845,,1.9048933471785858,,4.78133144043386,,7.6875,0.073099285364151,-0.0007011677080299705,0.005268452048767358,1.9263927973806858,0.19024133682250977,0.9472629427909851,0.1421234905719757,-0.000984635204076767,0.19304582476615906,0.4136846661567688,0.06813499331474304,8016,0.5129513144493103,5.347039699554443,0.01725882850587368,16416768,17440,8016,501,-6.2032156,0.011732463986845687,0.0024612457629700655,-4.258154684305191,-40.372654,0.007455413794377819,0.006570668294443749,-4.7432767182588575,,,0.95,0.9,none,4.69839761200438,6.842826835067532,0.3373092009565695,0.0,-81.09844,2352.3934700352656,-6.2032156
101,1784826987.4075308,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.544781060423702,,6.350358305498958,,9.692440135404468,,1.0958770895376801,,4.237413736860617,,2.113718210021034,,4.800747495144606,,8.3125,0.09796114265918732,-0.0037386000622063875,0.004313886878662743,1.9248921051621437,0.18149538338184357,0.8969150185585022,0.13222604990005493,-0.10655084252357483,0.24309559166431427,0.47662901878356934,0.06570731103420258,8096,0.46022534370422363,5.643479347229004,0.008228405378758907,16580608,17606,8096,506,-15.252686,0.010986052948283032,0.005308883084217087,-4.323397532105446,-9.69388,0.004280501972971251,0.006751027586869895,-4.772819378972054,,,0.95,0.9,none,4.933054805342901,5.85943037254515,0.32356391727361267,0.0,-51.756886,2272.9154683978845,-15.252686
102,1784827060.951557,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.875765112810768,,6.035965114831924,,9.592576898634434,,1.041709152981639,,3.8031921837246045,,2.0407912372611463,,4.785130941309035,,8.1875,0.05141746997833252,-0.004158635390922427,0.002361363724048715,1.9210346974432468,0.1650368869304657,0.8423911333084106,0.095937579870224,-0.22071731090545654,0.13085173070430756,0.39850446581840515,0.055552974343299866,8176,0.5280863642692566,5.4203290939331055,0.014996534213423729,16744448,17773,8176,511,-25.21104,0.016936411091592163,0.0012433693060302175,-4.379403054714203,-20.655922,0.005347124711261131,0.003643530602857936,-4.752755343914032,,,0.95,0.9,none,4.942656260532457,5.51079993668254,0.26925618162802456,0.0,-54.877785,2227.779377752919,-25.21104
103,1784827136.055511,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.353659640997648,,5.267806762829423,,9.186324793845415,,0.6014669854193926,,3.6930271424353123,,1.6426733499392867,,4.5751762861036696,,7.125,0.05633799731731415,-0.000285819114651531,0.009432755745365284,1.929524451494217,0.14895448088645935,0.8187898993492126,0.1140611544251442,0.06855987012386322,0.18305394053459167,0.32230156660079956,0.047220874577760696,8192,0.36288362741470337,4.930642127990723,0.0075173270888626575,16908288,17936,8256,516,-4.5913534,0.008822827979747672,0.005814269593975041,-4.314519137144089,-17.886992,0.003023944491724251,0.00781007759651402,-4.75123650431633,,,0.95,0.9,none,5.0038638287493225,5.989308333850607,0.4729759982148467,0.0,-63.617542,2181.5127879229763,-4.5913534
104,1784827213.431876,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.725631190929562,,5.969557646661997,,9.60691517405212,,0.978565136436373,,3.875849219330121,,1.7047869116067886,,4.716285796836019,,7.8125,0.05489185452461243,-0.00548382691340521,0.0014658609507023357,1.9412103667855263,0.1624227911233902,0.9175391793251038,0.09412635117769241,-0.3401174545288086,0.1347678005695343,0.2648273706436157,0.04288310557603836,8192,0.512533962726593,5.298761367797852,0.018549010157585144,17072128,18103,8336,521,-44.503418,0.01384893549256958,0.001051082945195958,-4.332598167657852,-31.898829,0.005733552463061642,0.003913513945008162,-4.73957910835743,,,0.95,0.9,none,5.467518685144954,5.439129434758996,0.2983858419482608,0.0,-29.654526,2117.4387854045167,-44.503418
105,1784827285.3937225,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.544399228878319,,5.841936607845128,,9.337122473865747,,0.7098794877529144,,3.7316289450973272,,1.934827409684658,,4.659066699445248,,7.125,0.1267472803592682,-0.007679894100874662,0.006953882038942538,1.9598465599119663,0.14235524833202362,0.9405933618545532,0.08037020266056061,-0.17099601030349731,0.2953763008117676,0.32050979137420654,0.048980679363012314,8192,0.4342383146286011,5.110482692718506,0.006119388621300459,17235968,18269,8416,526,-15.018712,0.010846908789244481,0.004363309076870792,-4.3624704539775845,-41.040905,0.0045348378138442055,0.005691097196540795,-4.744010272622108,,,0.95,0.9,none,4.7919456726246965,6.291446715781963,0.3699533682746339,0.0,-66.61184,2276.762637332913,-15.018712
106,1784827358.861313,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.5027098641730845,,5.64568656188203,,9.486825872692862,,0.8933182379696518,,3.92532944548293,,1.8540090360911563,,4.7194506148807704,,7.75,0.10664357244968414,-6.192957516759634e-05,0.006587367221072782,1.9742547497153282,0.14347703754901886,0.948188304901123,0.09794256091117859,0.4132300615310669,0.2768907845020294,0.405559241771698,0.05177094787359238,8192,0.5172045826911926,5.222167015075684,0.009286176413297653,17399808,18436,8496,531,4.2611265,0.00977098112925887,0.006316080014221371,-4.402526035904884,-38.957466,0.005824759427923709,0.004070330165268388,-4.771434083580971,,,0.95,0.9,none,5.285115384666492,5.795417557497514,0.3257337337545619,0.0,-33.40454,2230.099033914369,4.2611265
107,1784827427.3735864,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.714256061241031,,6.059386820998043,,9.464179873466492,,0.8701676870696247,,3.8131484766490757,,1.9077371340245008,,4.823169021867216,,7.375,0.14424581825733185,-0.0023807449033483863,0.022890910506248474,1.9710936024785042,0.2297181338071823,0.8009151816368103,0.1860865205526352,0.25161072611808777,0.3740798234939575,0.4300858974456787,0.05535136163234711,8192,0.5157439112663269,5.25338077545166,0.026503052562475204,17563648,18610,8576,536,-32.428074,0.014008466995437629,0.0040230399332358505,-4.4226161420345305,-22.420376,0.008841614867560566,0.00651147519092774,-4.77787908911705,,,0.95,0.9,none,5.38046138182236,6.814535000370727,0.4839245946173158,0.0,-80.1306,2391.395266058651,-32.428074
108,1784827498.392064,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.3971739676781,,6.716080730839167,,9.766033941879869,,1.2833652377594262,,4.191263459390029,,2.206561199389398,,4.8217702988768,,8.125,0.042172640562057495,-0.004795079177711159,0.0016434037916042143,1.9678285494446754,0.20766891539096832,0.8624330759048462,0.1645418107509613,0.033803537487983704,0.11576350033283234,0.4248925447463989,0.051922786980867386,8192,0.45418888330459595,5.688405990600586,0.041517093777656555,17727488,18773,8656,541,5.363904,0.0096178120438708,0.005768606351921335,-4.514685046672821,-37.56617,0.005795366341772024,0.005261808286013548,-4.8350497603416445,,,0.95,0.9,none,5.215055646742551,7.4019265674021995,0.36338255166581046,0.0,-55.75899,2307.0061294386555,5.363904
109,1784827567.5169113,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.416342820972204,,5.688411003910005,,9.55634963605553,,1.0091653380804928,,3.8913734876550734,,1.7197203805553727,,4.624593362212181,,7.375,0.13626864552497864,-0.003992384532466531,0.005720920176827349,1.9725654684007168,0.15297824144363403,0.7934982180595398,0.07033131271600723,0.0070317890495061874,0.3300773799419403,0.3979143798351288,0.04400953650474548,8192,0.42936235666275024,5.160119533538818,0.01895105466246605,17891328,18940,8736,546,-23.711239,0.014195563181419856,0.004893204192921985,-4.514491984248162,-26.136026,0.004908813498332165,0.007358250026300084,-4.846544772386551,,,0.95,0.9,none,5.238197346435586,6.602089612700939,0.3414895586733029,0.0,-48.242332,2370.2033871072013,-23.711239
110,1784827638.8143008,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.319642659276724,,6.153220860287547,,9.765306046232581,,1.297066428232938,,4.154026453034021,,2.3155728860292584,,4.89155257679522,,8.4375,0.07232708483934402,-0.001957434229552746,0.004671257447625976,1.981454610824585,0.17406179010868073,0.9662456512451172,0.11552643775939941,0.22136445343494415,0.19597309827804565,0.38553914427757263,0.036791861057281494,8192,0.4791181981563568,5.666736125946045,0.019488519057631493,18055168,19108,8816,551,4.5441756,0.006155090438551269,0.006976801482960582,-4.550991582870483,-47.476215,0.005651008839777205,0.005863536899414612,-4.864973318576813,,,0.95,0.9,none,5.366397953682544,6.718648606453624,0.35005033702805294,0.0,-62.729897,2297.9800425609774,4.5441756
111,1784827708.901865,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.709845217876136,,5.684115304844454,,9.628499479964375,,0.976250983600039,,3.9302825510967523,,1.9994894408155233,,4.830505064688623,,8.1875,0.07144343107938766,-0.0015892919327598065,0.007538030280556995,1.992905780673027,0.13168329000473022,0.8523218035697937,0.09095301479101181,-0.40769854187965393,0.17797699570655823,0.37349390983581543,0.04071841388940811,8192,0.5233083963394165,5.368310928344727,0.018401190638542175,18219008,19281,8896,556,-41.87427,0.022014483832754193,0.005898023008194286,-4.528386470675469,-28.61641,0.007275956054218114,0.006974650574557017,-4.906807696819305,,,0.95,0.9,none,5.716934217542092,6.657963986391477,0.40591401237404456,0.0,-81.13619,2337.6471893279654,-41.87427
112,1784827782.3642533,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.90791501570493,,6.3313612984493375,,9.790165644139051,,1.1499828891828656,,3.9913232349790633,,2.282870406517759,,4.818130664527416,,8.25,0.06593753397464752,-0.004370411450508982,0.0021127632753632497,1.989689689129591,0.18542881309986115,1.0062298774719238,0.185409814119339,-0.09947164356708527,0.19745400547981262,0.32505375146865845,0.042835891246795654,8192,0.5075657963752747,5.565218448638916,0.01327928900718689,18382848,19457,8976,561,-35.68284,0.02431998458923772,0.0032357981661334636,-4.566290661692619,-38.780178,0.006712752170278691,0.006901597726391628,-4.905861753225326,,,0.95,0.9,none,5.1744576907827255,6.148826965905161,0.295940732392711,0.0,-48.72685,2230.257880691278,-35.68284
113,1784827850.5562813,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.146942040417343,,6.291136409854516,,9.605737489648163,,1.1311129599343985,,3.9898077342659235,,2.187194524332881,,4.759434362873435,,8.5,0.08664736896753311,-0.002320642670383677,0.007113225627108477,2.003483384847641,0.14582449197769165,0.8840372562408447,0.08352091163396835,0.09390968084335327,0.23829762637615204,0.4975961446762085,0.0652654618024826,8192,0.4866984486579895,5.576420307159424,0.029338844120502472,18546688,19639,9056,566,-24.413776,0.011143558847834356,0.004692855264875106,-4.5845561683177944,-62.386635,0.009103228476305958,0.00456417247914942,-4.912946048378944,,,0.95,0.9,none,5.385236402530166,6.287716339150616,0.36413894749436665,0.0,-80.84644,2402.6259932397743,-24.413776
114,1784827920.268717,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.3333825962618,,6.425876351073384,,9.707288411445916,,1.2022621696814897,,4.267441552598029,,2.1086461608065292,,4.907284400425851,,8.5,0.05748654156923294,-8.986389730125666e-05,0.0045596006530104205,2.0043983832001686,0.11846202611923218,0.8705000877380371,0.0819002240896225,0.1581050157546997,0.1450604349374771,0.3649941384792328,0.04405282065272331,8192,0.4548126757144928,5.681522846221924,0.037464454770088196,18710528,19813,9136,571,-11.480989,0.010137186432257295,0.004405163203773555,-4.63735955953598,-33.498653,0.0047852541611064225,0.004867716954322532,-4.8950646966695786,,,0.95,0.9,none,5.58485262927036,7.524817147105656,0.40949169290767307,0.0,-63.1789,2350.226467585694,-11.480989
115,1784827990.2596726,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.204072270542383,,6.462698429822922,,9.625923492014408,,1.0705377678386867,,4.2265153443440795,,2.0801536911167204,,4.917221904732287,,7.9375,0.09330082684755325,-0.001655184372793883,0.0027888325530511793,2.0120375528931618,0.13520726561546326,0.7132982611656189,0.12215420603752136,-0.06428370624780655,0.23957768082618713,0.47555577754974365,0.04913381487131119,8192,0.5237607955932617,5.565577983856201,0.01842343807220459,18874368,19987,9216,576,-20.266342,0.011367027857340872,0.00418707628705306,-4.681849354505539,-31.81132,0.007464967615669593,0.005862294806865976,-4.886103448271752,,,0.95,0.9,none,5.338255024865758,6.522096910873223,0.31664628967003394,0.0,-68.57621,2340.8739824202735,-20.266342
116,1784828061.0685546,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.866698398778681,,5.5953370882198215,,9.389433460310102,,0.8684895671904087,,3.888260474835988,,1.6099309753626585,,4.574445448815823,,7.6875,0.11859078705310822,-0.0006291418103501201,0.008316197418025695,2.0125320702791214,0.10394511371850967,0.8139732480049133,0.0933191329240799,-0.37125036120414734,0.3164249062538147,0.33899611234664917,0.03635519742965698,8192,0.4694494307041168,5.185011386871338,0.014222066849470139,19038208,20157,9296,581,-4.2091045,0.008534350947593338,0.004516768935718574,-4.759376782178879,-18.157291,0.005510985080036335,0.006314064520120155,-4.923132008314132,,,0.95,0.9,none,5.59000242358673,6.113779233121365,0.40356724210329054,0.0,-57.2595,2313.843167657735,-4.2091045
117,1784828129.5623171,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.698910533450544,,5.817077695392072,,9.626410190016031,,0.907948037944152,,3.966323980363086,,1.9780457285232842,,4.7935298616066575,,7.75,0.06088407337665558,-0.013959293399238959,0.0036265695016481914,2.015855111181736,0.1422956883907318,0.8123802542686462,0.08491352945566177,-0.19665126502513885,0.16240860521793365,0.4185652732849121,0.046632710844278336,8192,0.518397331237793,5.3172807693481445,0.006153667811304331,19202048,20324,9376,586,-12.088826,0.008418457093648612,0.006877488664031262,-4.7540636241436,-48.561726,0.004302992703014752,0.006091083362116478,-4.960438379645348,,,0.95,0.9,none,5.861973417705126,6.306045088276553,0.3377675980084656,0.0,-78.28765,2392.03266968762,-12.088826
118,1784828197.7750518,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.575098229572177,,5.5156860975548625,,9.479428087186534,,0.8688102983869612,,3.970666943117976,,2.061630478827283,,4.816210243850946,,7.4375,0.058646462857723236,-0.005633599357679486,0.003571887285943376,2.0220910906791687,0.17046277225017548,0.8574118614196777,0.20484822988510132,-0.08274692296981812,0.15766800940036774,0.38054272532463074,0.04150776565074921,8192,0.4737943410873413,5.215628147125244,0.028081145137548447,19365888,20497,9456,591,4.471521,0.0073941043461672965,0.008514721639221534,-4.7854101091623304,-49.034355,0.006641210235829931,0.006389243663579691,-4.996717551350594,,,0.95,0.9,none,5.984480297300374,6.864026581843197,0.33659110001696035,0.0,-79.64729,2401.8974632138256,4.471521
119,1784828268.2561784,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.381411158261471,,6.0374523173086345,,9.496666034683585,,0.8740087589249015,,3.990504859131761,,1.9605734788783593,,4.7974295895546675,,7.75,0.09586164355278015,-0.009192222263664007,0.01069022243609652,2.0324229523539543,0.10942421853542328,1.0034558773040771,0.10480327904224396,0.012612562626600266,0.26836320757865906,0.3672882318496704,0.039347320795059204,8192,0.5188115239143372,5.41100549697876,0.03546695038676262,19529728,20663,9536,596,4.8645315,0.008005484190653079,0.007014005500241183,-4.759237965941429,-29.94083,0.004426325352687855,0.0046945255468017425,-4.997157680988312,,,0.95,0.9,none,5.7727455908023035,7.694578028819329,0.4024649125661972,0.0,-78.696556,2324.5944126021964,4.8645315
