# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
27,1784865629.2223203,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.42117982005584,,6.721780193969607,,9.905307084321976,,1.397351998835802,,4.243141399696469,,2.274573123198934,,4.970095942728221,,8.6875,0.01730140671133995,-0.0009652946027927101,0.0008964137314251275,1.6095004379749298,0.15716558694839478,0.9141607284545898,0.16778495907783508,0.009617646224796772,0.05340276286005974,0.9646680355072021,0.16673284769058228,2176,0.3127659857273102,5.827616214752197,0.09307797998189926,4456448,12472,2176,136,-23.077602,0.005601306039898191,0.001722222210082691,0.5463750902563334,-65.93718,0.07958668265491724,-1.9859778694808484e-05,0.7351874947547913,,,0.95,0.9,n2c,1.7073900025746833,1.7133186790799484,0.5658448121784944,0.0,-76.190895,2344.7008861282698,-23.077602
28,1784865701.8333833,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.586204180144705,,5.6628173366189,,9.382170738652349,,0.7384874896670226,,3.756743472593371,,1.930548560922034,,4.811849446035922,,7.625,0.050354816019535065,0.00025405880296602845,0.01161036999837961,1.6116956248879433,0.18638300895690918,0.8826516270637512,0.15853409469127655,-0.12288253009319305,0.13174179196357727,1.0219364166259766,0.16162022948265076,2256,0.4564751386642456,5.186727523803711,0.116364985704422,4620288,13058,2256,141,-25.728668,0.005275798735965509,0.0008746471030462999,0.41170415803790095,-85.25012,0.11664524297229946,-0.0003653090097941458,0.6272852715104819,,,0.95,0.9,n2c,1.7043005324779794,1.6659638167465967,0.6330007833938297,0.0,-75.36577,2256.4072984723452,-25.728668
29,1784865774.266617,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.657529920805246,,5.379541262052953,,9.331638742238283,,0.6287933797575533,,3.6603927090764046,,1.5979281715117395,,4.625703651458025,,7.3125,0.03929305449128151,-0.0003305720747448504,0.0010253777545585763,1.6172576621174812,0.15495729446411133,0.8581687211990356,0.12323017418384552,0.17646892368793488,0.10356467217206955,0.8708688020706177,0.15981364250183105,2336,0.3437620997428894,5.0242533683776855,0.09287615120410919,4784128,13752,2336,146,-23.620499,0.006964277014776599,-0.0005351297331799287,0.2628639157861471,-78.77169,0.07150703778024763,0.00030551560485037044,0.45990030821412803,,,0.95,0.9,n2c,1.5892268598158856,1.8606092557445286,0.45468799771898516,0.0,-78.30572,2261.9431506982355,-23.620499
30,1784865845.1395934,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.486622660653666,,5.383260014466941,,9.346530107781291,,0.8032580115832388,,3.7520486910943873,,1.7351625500014052,,4.667119808495045,,7.1875,0.02855883538722992,-0.004277064581401646,0.01595864084083587,1.6330305151641369,0.10694345086812973,0.8475672602653503,0.08776296675205231,-0.1457505226135254,0.08659254759550095,0.7648037672042847,0.16083094477653503,2416,0.35569116473197937,5.045187950134277,0.12160889059305191,4947968,14375,2416,151,-24.038456,0.007350308512104675,0.002364080665574875,0.16017741933465005,-78.80452,0.060987677820958194,-0.000257349997991696,0.3277184350416064,,,0.95,0.9,n2c,1.9502639494263776,1.961095997957654,0.7010876658318643,0.0,-70.28163,2311.742933986388,-24.038456
31,1784865917.1462557,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.803670341148973,,6.723667518701404,,10.0,,1.3510768092237413,,4.335941601544619,,2.362048194743693,,4.953907664865255,,8.75,0.006022358778864145,-0.0005834674229845405,2.624709600240749e-05,1.6435492038726807,0.08837848156690598,0.9174949526786804,0.07061194628477097,0.00759856728836894,0.017100652679800987,0.8102003931999207,0.15716195106506348,2496,0.2428344190120697,5.91003942489624,0.07973012328147888,5111808,15061,2496,156,-17.15153,0.006225834868382662,0.001943423374905251,0.016853439807891845,-72.01349,0.07684746209997684,0.0007627280516317114,0.21444942941889167,,,0.95,0.9,n2c,1.9212499798533387,1.8635252451234627,0.6596865982954037,0.0,-64.41209,2275.343790099245,-17.15153
32,1784865989.5029185,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.307836831663735,,5.461887917947024,,9.29540317505598,,0.635626851581037,,3.7262047259137034,,1.7200923740165308,,4.644837484695017,,7.375,0.02084631286561489,-0.001445645757485181,0.0064243470660585444,1.6419582404196262,0.3154659867286682,0.9287664890289307,0.29707208275794983,0.0768124908208847,0.05899834260344505,0.8079163432121277,0.158042311668396,2576,0.3763856291770935,5.0208611488342285,0.09024827927350998,5275648,15760,2576,161,-19.89558,0.00583316470583668,0.0018766603927360848,-0.09798878580331802,-68.96116,0.034393865545280275,-0.0002940940335975029,0.07167210504412651,,,0.95,0.9,n2c,2.0071442597269895,1.9734806818680357,0.7106709511515761,0.0,-62.646057,2264.338687788981,-19.89558
33,1784866060.51466,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.910755525226705,,5.504274024977349,,9.549470807192847,,0.7395769815775566,,3.7346693506697193,,1.7600045180879533,,4.608514767372981,,7.5,0.028260909020900726,-0.002864992624381557,0.0008202598355637747,1.6449322625994682,0.1091301217675209,0.9515665173530579,0.0899619609117508,-0.02610458806157112,0.07355160266160965,0.9068546891212463,0.1433996558189392,2656,0.42703691124916077,5.163408279418945,0.12007603794336319,5439488,16461,2656,166,-19.094313,0.007066097244387492,0.0018414417696476447,-0.2600776279345155,-75.48712,0.09691638457588851,0.0015646270076103974,-0.05629042163491249,,,0.95,0.9,n2c,2.006640476951416,2.156581478804253,0.4645270975127218,0.0,-57.81535,2307.224007578285,-19.094313
34,1784866133.3150308,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.4327750178053975,,5.448118610307574,,9.452876314520836,,0.7502571758814156,,3.6748485373682342,,1.7347668226720998,,4.651104573509656,,7.1875,0.03300303593277931,0.0014766025124117732,0.0018137863335141446,1.6484716683626175,0.18060854077339172,0.9203774929046631,0.16993579268455505,-0.014658026397228241,0.10922044515609741,0.8235527276992798,0.14342953264713287,2736,0.3888527452945709,5.041531085968018,0.1031610369682312,5603328,17134,2736,171,-13.543826,0.005356956869945861,0.0016209234025154728,-0.3766933023929596,-69.62723,0.08616276828106492,0.0013032754919549915,-0.17468152455985547,,,0.95,0.9,n2c,2.074338232879429,2.1504561113651683,0.5601705295294644,0.0,-60.38695,2250.5381457995386,-13.543826
35,1784866205.0923069,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.184068084694445,,6.376088355551474,,9.850268997368403,,1.2658460524398834,,4.09647167410003,,2.091922236024402,,4.980585891753435,,8.3125,0.03176205977797508,-0.009597389725968242,0.00948404471273534,1.650739923119545,0.17633208632469177,0.8997015953063965,0.17052814364433289,0.05452767014503479,0.07936887443065643,0.8632479906082153,0.13394419848918915,2816,0.3980879783630371,5.644719123840332,0.0939602330327034,5767168,17739,2816,176,-23.602903,0.005552841395547148,0.0011755712854210286,-0.4856567421928048,-64.73629,0.11451892107725144,-5.465771973831579e-05,-0.3186063997447491,,,0.95,0.9,n2c,2.061178475955445,2.131133061425561,0.6637128722442791,0.0,-77.387474,2282.619276600635,-23.602903
36,1784866276.521256,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.422546680871164,,5.339787142816931,,9.237626444082707,,0.8114404212683439,,3.651883600279689,,1.769959726021625,,4.668302935548127,,7.3125,0.08817555010318756,-0.011307782027870417,0.0053602907282765955,1.6570438109338284,0.0949656069278717,0.9149216413497925,0.0687347948551178,-0.0320604145526886,0.22958797216415405,0.8030188083648682,0.12596487998962402,2896,0.37283578515052795,5.026755332946777,0.10987186431884766,5931008,18399,2896,181,-10.108052,0.005009957092261175,0.002332194650080055,-0.5974513310939074,-62.409355,0.06187184546142817,0.0023251398088177666,-0.4487784942612052,,,0.95,0.9,n2c,2.228677830603668,2.823421551964676,0.47884130443639095,0.0,-76.19114,2293.745326369906,-10.108052
37,1784866351.8005521,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.870892658946104,,6.0247632407117635,,9.64980886480771,,1.0444906326010823,,4.164051806554198,,1.9714385897677857,,4.789153003599495,,8.25,0.07235396653413773,-0.010149622394237667,0.005010283883166267,1.6687447279691696,0.14497897028923035,0.9459840059280396,0.14161914587020874,-0.08560002595186234,0.19903327524662018,0.7674671411514282,0.137537881731987,2976,0.48320043087005615,5.470574855804443,0.1303061842918396,6094848,19086,2976,186,-9.333065,0.00511814978235634,0.001722739395336248,-0.7114954851567745,-67.65974,0.08728358477819712,0.002174904149433132,-0.5759095054119825,,,0.95,0.9,n2c,2.2376046593091408,2.3423829500009825,0.5298736417324998,0.0,-53.328266,2176.428295411861,-9.333065
38,1784866425.460952,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.501144832465798,,5.505566082225414,,9.440307459331962,,0.6920369861181825,,3.6887192027643323,,1.8197897230274975,,4.747979678213596,,7.5,0.07777999341487885,-0.0004299412539694458,0.005277354943245882,1.6778481639921665,0.13561198115348816,0.9420069456100464,0.13318108022212982,-0.10812237113714218,0.19704054296016693,0.787591814994812,0.13309335708618164,3056,0.39680519700050354,5.111942768096924,0.09164099395275116,6258688,19708,3056,191,-7.6393137,0.00463450173556339,0.0012919912471261342,-0.8724877096712589,-73.55329,0.045147249149158596,0.0006393538948032074,-0.6970143783837557,,,0.95,0.9,n2c,2.329778173674689,2.364607303144757,0.5110431433548586,0.0,-59.662415,2224.262986197229,-7.6393137
39,1784866498.4883687,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.301619865000248,,5.671833218308166,,9.379643211141229,,0.6489199809730053,,3.645439458079636,,1.6879839110188186,,4.693678289651871,,7.5,0.04116121307015419,-0.001790307112969458,0.004204454664431978,1.689299337565899,0.10056006163358688,0.9688759446144104,0.07847966253757477,0.09380393475294113,0.11945966631174088,0.8860099911689758,0.1298334151506424,3136,0.3752872049808502,5.066139221191406,0.12712359428405762,6422528,20343,3136,196,-16.30051,0.007062349213811103,0.0016741373648983427,-0.9898783821612597,-83.473404,0.07114163390360773,0.0014986518566729502,-0.8247568480670452,,,0.95,0.9,n2c,2.3042432642961534,2.7816415347920795,0.6102009352052336,0.0,-79.26335,2243.539646215126,-16.30051
40,1784866569.8519478,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.296470863744617,,6.042808518981474,,9.803635185584426,,1.2459789356216788,,4.248064653715119,,2.040096901822835,,4.975855136290193,,8.125,0.017267469316720963,-0.0031302014249376953,0.020750575735291932,1.69753672555089,0.07287567853927612,0.927353024482727,0.04644979164004326,0.019747715443372726,0.0477595180273056,0.8321428298950195,0.137735053896904,3216,0.43583858013153076,5.597239017486572,0.11117587983608246,6586368,20986,3216,201,-15.182589,0.007233201115741395,0.0025208484010363465,-1.0731722451746464,-73.28671,0.05400969353504479,0.001614338462240994,-0.9478852055966854,,,0.95,0.9,n2c,2.42174978415787,2.805257108947992,0.7382658328541633,0.0,-65.361145,2295.8499850426742,-15.182589
41,1784866642.2362025,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.731974197551608,,5.9593135649338365,,9.46957273595035,,0.8539125259267166,,3.8093773908913136,,1.7924456549808383,,4.76048135291785,,7.8125,0.0703573226928711,-0.002633592870552093,0.002592758981336374,1.7127991802990437,0.13913756608963013,0.8270244598388672,0.09827928245067596,-0.12865443527698517,0.17108942568302155,0.8617566823959351,0.13661086559295654,3296,0.46383124589920044,5.273697376251221,0.09165321290493011,6750208,21576,3296,206,-25.493351,0.008976956002879889,0.0019577961371396667,-1.1659515291452407,-82.0541,0.0562552107963711,0.0021271791396429763,-1.0310132436454296,,,0.95,0.9,n2c,2.4166995555496356,2.681859958573744,0.4131727841225449,0.0,-78.72064,2263.474969673477,-25.493351
42,1784866715.071223,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.677121348679066,,5.44767334125936,,9.423067859839648,,0.6530221254797652,,3.875289057381451,,1.9166697615291923,,4.711299096350558,,7.4375,0.12017550319433212,0.00017153070075437427,0.012336129322648048,1.7218785807490349,0.08334425091743469,0.8703356385231018,0.07274247705936432,-0.11034656316041946,0.2974730432033539,0.8208491206169128,0.13146407902240753,3376,0.409808874130249,5.142705917358398,0.10529074817895889,6914048,22172,3376,211,-28.385712,0.00878647381614428,0.0016514451839611866,-1.2601254805922508,-77.73021,0.058701116521842775,0.0015666767751099542,-1.1314384676516056,,,0.95,0.9,n2c,2.549370154614169,2.9037051350066356,0.5808560690743356,0.0,-87.51285,2249.4687741093853,-28.385712
43,1784866788.4594486,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.573955579660833,,6.653654282912612,,9.904899310320616,,1.273916547652334,,4.28031278855633,,2.4137176210060716,,4.988974532112479,,8.6875,0.041587140411138535,-0.005293619935400784,0.006830551355960779,1.7330267317593098,0.0968908742070198,0.9303532838821411,0.10139738023281097,0.019613049924373627,0.10805194079875946,0.8708117008209229,0.11631326377391815,3456,0.31785860657691956,5.847116470336914,0.09356939792633057,7077888,22799,3456,216,-26.641973,0.012431213798117824,0.003740272021968849,-1.395047838240862,-66.98424,0.061110214237123726,0.0008928457609727047,-1.2189733490347863,,,0.95,0.9,n2c,2.6112662996447855,2.747753064325753,0.7050953641659619,0.0,-73.401245,2232.5087546687614,-26.641973
44,1784866859.8796606,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.367341775330715,,5.334049032302573,,9.376482840627432,,0.6602321701357141,,3.782102952711284,,1.517573969438672,,4.562625266145915,,7.3125,0.05074744671583176,-0.0009642406366765499,0.003420446721065673,1.740918979048729,0.10989630222320557,0.929797887802124,0.09077775478363037,0.22898325324058533,0.13609753549098969,0.7955737113952637,0.10102228075265884,3536,0.346323162317276,4.989113807678223,0.1212204173207283,7241728,23424,3536,221,-15.61175,0.011985022522276267,0.0020568580512190238,-1.4616563871502877,-74.19349,0.06904994840733707,0.001937058505427558,-1.337759130448103,,,0.95,0.9,n2c,2.4704635736566436,2.79935492915732,0.6191126212463168,0.0,-74.92705,2294.029099766724,-15.61175
45,1784866933.5694842,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.614380968268961,,5.480813493952155,,9.654804318299284,,0.7613980825990438,,3.971199832856655,,1.9288420021766797,,4.825544678606093,,7.6875,0.03150833398103714,-0.002361627295613289,0.0010567845465629944,1.7506041377782822,0.14983369410037994,0.8161579966545105,0.14483100175857544,-0.18925169110298157,0.09053372591733932,0.8235287070274353,0.11605152487754822,3616,0.421134352684021,5.240560054779053,0.11837290227413177,7405568,24081,3616,226,-9.772355,0.007814912621688564,0.0028326956169621555,-1.5246481448411942,-76.58129,0.06615808713249863,0.0017113412875914946,-1.413119401782751,,,0.95,0.9,n2c,2.544698271343519,2.9601999705842403,0.40178253895000526,0.0,-62.75788,2223.373355713581,-9.772355
46,1784867005.211545,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.38741435110569,,5.261252906173468,,9.273938005324453,,0.6534914704971015,,3.6823090058751404,,1.664865038706921,,4.597571225487627,,7.375,0.045724667608737946,-0.0033412004122510552,0.0017085919116652803,1.7626079581677914,0.08679120242595673,0.854127049446106,0.06874118745326996,0.03303133696317673,0.1304420381784439,0.7585138082504272,0.10954227298498154,3696,0.36588937044143677,4.986980438232422,0.12768231332302094,7569408,24642,3696,231,-3.7283082,0.009911228157579898,0.0026120394497411324,-1.6232441671192646,-77.77914,0.05207811102736741,0.00296823195531033,-1.5247978881001472,,,0.95,0.9,n2c,2.7490173662530535,3.305326043640455,0.35709899592662664,0.0,-78.45221,2286.9244099150897,-3.7283082
47,1784867076.4796448,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.942679286585189,,6.300709324539639,,9.763544766232371,,1.300528515712358,,4.2122204813640565,,2.1691232149023563,,4.889180094003677,,8.25,0.05987219139933586,-9.589557885192335e-05,0.0033341157468385063,1.772399429231882,0.11614204198122025,0.8777326941490173,0.10091228783130646,0.0058693308383226395,0.16552376747131348,0.8367787003517151,0.1111144870519638,3776,0.44352421164512634,5.603497505187988,0.12238210439682007,7733248,25294,3776,236,-14.286885,0.012848322617355735,0.0031037114167702384,-1.804668540507555,-77.2787,0.07694018955808132,0.0027114030497614296,-1.638931329548359,,,0.95,0.9,n2c,2.5240205265185027,3.1852974162276153,0.31835535758294714,0.0,-74.15934,2298.9263581192586,-14.286885
48,1784867147.4100146,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.94680642709136,,6.654613955877721,,9.943690047366545,,1.230399033986032,,4.296927540563047,,2.3301998942624778,,4.9610211085528135,,8.8125,0.010264601558446884,0.00020836375188082457,0.030079747608397156,1.788748525083065,0.11881382763385773,0.9132038354873657,0.11601287126541138,-0.08995771408081055,0.026706818491220474,0.7625561952590942,0.10296666622161865,3856,0.2747577428817749,5.897019863128662,0.08862151950597763,7897088,25909,3856,241,-46.987755,0.009985515492735431,0.0017177240093587897,-1.95322674959898,-85.69414,0.0679933093371801,0.0033143721564556474,-1.7722445838153362,,,0.95,0.9,n2c,3.129792710141146,3.241656111469586,0.8351557038224462,0.0,-75.69617,2309.871822077274,-46.987755
49,1784867218.3920634,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.442013028077781,,5.6439743004739285,,9.244931713677943,,0.7910324008989846,,3.638305503409356,,1.7210207805037498,,4.735713494941592,,7.1875,0.07742267102003098,-0.010843757539987564,0.006359797378536314,1.8003167994320393,0.37687334418296814,0.8481234312057495,0.3756600320339203,0.03279796242713928,0.20510339736938477,0.7963556051254272,0.10370068997144699,3936,0.4033604860305786,5.050561428070068,0.0707867294549942,8060928,26512,3936,246,-69.2683,0.016892033512704074,0.0027700463950168343,-2.15146811157465,-64.08713,0.062109278165735304,0.0035780771606368942,-1.917439878731966,,,0.95,0.9,n2c,2.9990211457227125,3.355375410184301,0.54471792946081,0.0,-69.961006,2308.1867023471127,-69.2683
50,1784867291.3667083,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.401966508477926,,5.5442971512675285,,9.302869580686092,,0.7149042801465839,,3.652538394089788,,1.7482548598200083,,4.683380661532283,,7.5625,0.0389748178422451,-0.0009043554891832173,0.0014699279872729676,1.814509253948927,0.1597047597169876,0.8930016756057739,0.16542454063892365,-0.20784416794776917,0.10901716351509094,0.7603588700294495,0.09428128600120544,4016,0.4470020532608032,5.076339244842529,0.1509707123041153,8224768,27259,4016,251,-36.085335,0.014522734019556083,0.003570371562091168,-2.245638592541218,-72.22748,0.09594687544740736,0.003060710344288964,-2.049412786960602,,,0.95,0.9,n2c,3.16589788438192,3.534633727785585,0.6422488229228015,0.0,-69.461006,2245.1645840337796,-36.085335
51,1784867362.5129251,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.747744511812925,,6.944391291588545,,10.0,,1.4107152940705419,,4.431076604872942,,2.4095113202929497,,5.0,,8.75,0.03179609775543213,-0.0003080278402194381,0.00281415205427038,1.8194389007985592,0.1311175674200058,0.9387565851211548,0.10238592326641083,-0.08795572817325592,0.09811253100633621,0.8845036625862122,0.0933428555727005,4096,0.22213158011436462,5.961679935455322,0.10162565112113953,8388608,28016,4096,256,-34.843613,0.012245686625828967,0.004200386167212855,-2.3261316150426863,-68.26239,0.11570816063322127,0.004579463301342912,-2.149636283516884,,,0.95,0.9,n2c,3.3537824692814033,4.000963913761201,0.857304007390448,0.0,-74.54627,2302.8645224338834,-34.843613
52,1784867435.9564807,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.200093729654327,,6.148928128182888,,9.648246138589457,,0.9352081732358783,,3.901764778129291,,2.1414996720850468,,4.786280378699303,,8.0,0.11551200598478317,0.00024876094539649785,0.006269334066018928,1.8342242427170277,0.10583727806806564,0.9577285647392273,0.09327679872512817,0.07774344831705093,0.2654871940612793,0.9073402881622314,0.09076426178216934,4176,0.5098810195922852,5.470252513885498,0.1521705687046051,8552448,28779,4176,261,-30.32095,0.010246046174142976,0.004025932939839549,-2.3885954290628435,-89.90645,0.09384775112848728,0.002936950619914569,-2.225850534439087,,,0.95,0.9,n2c,2.8025835501815264,3.7715285989083194,0.4252481922472978,0.0,-68.287544,2230.826609837244,-30.32095
53,1784867508.158549,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.07967565326544,,6.225213600322604,,9.81590179540217,,0.968024252622854,,3.9816238992789295,,1.9962331177666783,,4.861983036622405,,7.9375,0.12418464571237564,-0.012287440826185048,0.006461463301093318,1.8405840769410133,0.12462455034255981,0.9805147647857666,0.10582716763019562,0.11310018599033356,0.292475163936615,0.7960224151611328,0.08762539178133011,4256,0.509166419506073,5.483269214630127,0.1191878542304039,8716288,29505,4256,266,7.3394537,0.006972720536577981,0.004917902668239549,-2.432290641963482,-72.17898,0.073384248604998,0.00354400397700374,-2.320047576725483,,,0.95,0.9,n2c,3.4174434372565385,3.9993679437300487,0.4311759809935294,0.0,-52.075,2269.186597385598,7.3394537
54,1784867578.618836,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.196243400278036,,6.171445056796074,,9.734028258826584,,0.9251534237992018,,4.032466073753312,,2.138212986057624,,4.863971603976097,,7.625,0.11368565261363983,-0.0015208564000204206,0.015345055595389567,1.8472778089344501,0.0836266428232193,0.8492499589920044,0.07659222930669785,-0.2191934585571289,0.2887774705886841,0.7712994813919067,0.09372156858444214,4336,0.46956342458724976,5.460814476013184,0.15150125324726105,8880128,30262,4336,271,-1.0228007,0.007780491041194182,0.003466857224702835,-2.457749481499195,-73.88861,0.08971753842197358,0.0020576021022861825,-2.3697782546281814,,,0.95,0.9,n2c,3.119443155244896,3.8737721885675227,0.4765708267902416,0.0,-85.66514,2325.2822092712104,-1.0228007
55,1784867647.1234493,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.05477062985301,,5.097319927066565,,9.461568351835012,,0.601248842664063,,3.5933246165513992,,1.567868186160922,,4.547187589108944,,7.3125,0.029128476977348328,0.00026816746685653925,0.006732053090672707,1.8549878485500813,0.10371240228414536,0.9360957145690918,0.09703796356916428,0.08650551736354828,0.07466856390237808,0.8751101493835449,0.07816285640001297,4416,0.2495686113834381,4.904473304748535,0.11360027641057968,9043968,30936,4416,276,-40.203716,0.012913696089526638,0.003187140506634023,-2.5176943331956863,-70.36711,0.09174172331113369,0.0030679362767841666,-2.4255477517843245,,,0.95,0.9,n2c,3.0957602992026043,4.10036011657038,0.5880343377986585,0.0,-77.8011,2391.6630500034285,-40.203716
