# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
113,1784849076.5843642,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.751398156397045,,4.395522641018033,,6.894305341411382,,1.717015393776819,,2.6049510974553414,0.026464203372597694,-0.0017417408525943756,0.0007166267700995377,2.1295655965805054,0.27407559752464294,0.7668339014053345,0.22598549723625183,-0.007393281906843185,0.06814029067754745,0.40626513957977295,0.12374544143676758,8192,0.5473039746284485,4.072638511657715,0.013900723308324814,18546688,22958,9056,566,2.5421178,0.00639359163469635,0.0024492090014973655,-4.32837398648262,-57.656116,0.008068826333328616,0.0012207721811137162,-4.347466376423836,,,0.95,0.9,both,3.065408407202122,3.049355828942121,0.37801787758204036,0.0,-24.833946,2355.970570093625,2.5421178
114,1784849143.2342577,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.382182791829109,,4.819602641044185,,7.421808259561658,,2.0314820992643945,,3.091816377826035,0.03740450367331505,-0.015253189281793311,0.0007603089898111648,2.1439026817679405,0.24619850516319275,0.8987744450569153,0.1908496916294098,0.023060213774442673,0.0907374694943428,0.3967968821525574,0.1571389138698578,8192,0.6489974856376648,4.549378395080566,0.030479511246085167,18710528,23124,9136,571,-5.3024497,0.005882660299539566,0.00212254701218626,-4.359601932764053,-31.598988,0.013412551766668912,0.0016063424278399906,-4.357529664039612,,,0.95,0.9,both,3.0637292645111462,2.647623705720716,0.34364615249751324,0.0,-50.523796,2458.218577371748,-5.3024497
115,1784849211.224564,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.988621888682246,,4.417620927095413,,6.762474274262786,,1.8965190998278558,,2.501320598181337,0.032833121716976166,-0.002453124208841473,0.0020175722711428534,2.146794579923153,0.17476382851600647,0.8926166296005249,0.13836760818958282,0.03067738376557827,0.0789606049656868,0.46859416365623474,0.13391713798046112,8192,0.5927926301956177,4.113311290740967,0.03796863555908203,18874368,23288,9216,576,-5.3382244,0.005178205292031635,0.0020089414058020337,-4.414169365167618,-29.602148,0.008102833543671296,0.0003923232448869385,-4.378808906674385,,,0.95,0.9,both,3.042406473013017,3.5269374398558755,0.4133389953482356,0.0,-51.452038,2409.7549505239003,-5.3382244
116,1784849280.9472313,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.253828533925116,,4.6603553695604205,,6.868211534805596,,1.7258282196708024,,2.6069607024546713,0.02508281171321869,-0.018533280584961176,0.002447791281156242,2.152112603187561,0.1773405373096466,0.8292655944824219,0.10742858797311783,0.020688101649284363,0.07237693667411804,0.4709908366203308,0.13480587303638458,8192,0.6208416223526001,4.223036766052246,0.011196574196219444,19038208,23458,9296,581,-15.324328,0.004815446545399027,0.003382630631676875,-4.421657553315162,-15.171094,0.005700881514349021,0.0017420173106074798,-4.378378158807754,,,0.95,0.9,both,3.431287956839003,2.844945681353751,0.4091308986326928,0.0,-18.555521,2349.8817125877085,-15.324328
117,1784849350.7258308,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.53909351862967,,4.896783448755741,,6.889398303930648,,1.8131789528415538,,2.5709356255829334,0.030372370034456253,-0.003562161797162844,0.002929664996372594,2.156535282731056,0.20987403392791748,0.9712151288986206,0.1472957283258438,0.0329098105430603,0.08916053920984268,0.36013585329055786,0.12491415441036224,8192,0.5769457817077637,4.1418776512146,0.017522746697068214,19202048,23621,9376,586,-2.5175295,0.004363947993988404,0.003124087104515638,-4.4183559864759445,-29.810757,0.004986815901793307,-0.000270551627909299,-4.40710634291172,,,0.95,0.9,both,3.1938893152022105,2.50870849609923,0.3792835878963814,0.0,-17.159796,2347.9978280844475,-2.5175295
118,1784849420.547923,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.0979508818127215,,4.742512201890349,,7.004508428275585,,1.973280694335699,,2.56656679417938,0.03145447373390198,-0.026566703825665172,0.002703244788790471,2.1611783280968666,0.5373179316520691,0.939684271812439,1.5563125610351562,0.010875418782234192,0.08590750396251678,0.46497148275375366,0.12353180348873138,8192,0.6372331976890564,4.27696418762207,0.08444041758775711,19365888,23789,9456,591,-14.015826,0.007355468527384801,0.0025482498298515567,-4.446896851062775,-30.955505,0.013684275904961397,0.0029812521825078875,-4.430270513892173,,,0.95,0.9,both,2.962298371925406,2.9987704299200977,0.3908534288442747,0.0,-14.085678,2346.534978974097,-14.015826
119,1784849488.4253023,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.25539211393334,,5.247645949013531,,6.901918036863208,,2.1321238982491195,,2.970708209089935,0.03076217882335186,-0.00025057893071789294,0.0007423935167025775,2.16609625518322,0.23126526176929474,0.8498598337173462,0.1734696328639984,-0.02036197856068611,0.07901673018932343,0.37559664249420166,0.14191307127475739,8192,0.6166614890098572,4.50155782699585,0.02278384566307068,19529728,23956,9536,596,-5.0297,0.008139825618127362,0.0018007624705205672,-4.467554220557213,-26.748184,0.009122988885792438,0.002575296092982171,-4.4072485119104385,,,0.95,0.9,both,3.043964715066769,2.644681723702577,0.23344260336355738,0.0,-37.47112,2413.764580028374,-5.0297
120,1784849556.4042525,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.404708382673562,,5.212816774845123,,7.291115775879007,,1.8906095391139388,,2.7818709812127054,0.022381745278835297,-0.005394014006014913,0.00039277416090044426,2.1712206080555916,0.27027779817581177,0.972122311592102,0.22652220726013184,-0.01962953805923462,0.05561657249927521,0.43086859583854675,0.13451319932937622,8192,0.6513840556144714,4.516224384307861,0.0154933612793684,19693568,24123,9616,601,-8.537158,0.006591192867199424,0.0016114876852952875,-4.4413044333457945,-32.46684,0.010381955820776056,0.003391755776829086,-4.420432013273239,,,0.95,0.9,both,3.12144700307361,2.9786303611241136,0.3472673222780671,0.0,-20.624668,2410.1577931110046,-8.537158
121,1784849624.9725258,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.063545668497682,,4.582213074085303,,7.187806610018015,,1.9338324484415352,,2.7268697447143495,0.030108412727713585,-0.0011505403672344983,0.002360460463023628,2.17496307939291,0.24642549455165863,0.8444303274154663,0.22818367183208466,0.059398628771305084,0.08856047689914703,0.45466241240501404,0.13038380444049835,8192,0.617850124835968,4.298853874206543,0.04837186262011528,19857408,24292,9696,606,-9.02179,0.007061071669158992,0.0022956174456339796,-4.472310250997543,-64.70384,0.015818669827422128,0.00031781604484422133,-4.474242427945137,,,0.95,0.9,both,3.053763722081998,2.6285197518200083,0.3327401291231941,0.0,-40.65792,2389.443394943929,-9.02179
122,1784849694.470575,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.15328567038523,,4.29577850503847,,6.650842365808785,,1.810339423827827,,2.6349046425893903,0.021011456847190857,-0.00704535300610587,0.0033836092752608238,2.177074834704399,0.2266133427619934,1.0283842086791992,0.16654399037361145,0.009591612964868546,0.05923965200781822,0.35105016827583313,0.11251147836446762,8192,0.5610669255256653,4.109029769897461,0.01137444656342268,20021248,24459,9776,611,-15.483023,0.00805879862891743,0.0035985155249363744,-4.5046893745660785,-35.45188,0.005197654651419725,0.000913806520838989,-4.507810953259468,,,0.95,0.9,both,3.504166632455212,2.9138206478073263,0.3433906597213796,0.0,-40.073776,2357.4765201150453,-15.483023
123,1784849762.735862,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.773397472687066,,4.44853102369234,,6.542165645863861,,1.8873575944453478,,2.63024001987651,0.02014538086950779,-0.0008450133900623769,0.0020957340921086143,2.18842476606369,0.15413761138916016,0.8718499541282654,0.10476498305797577,0.007872885093092918,0.04855014383792877,0.4163179397583008,0.11928968131542206,8192,0.5447593927383423,4.056338310241699,0.018279951065778732,20185088,24621,9856,616,2.6446126,0.004224689027614659,0.002683681665803306,-4.573684734106064,-27.432583,0.0028473395250330213,0.002457625957322307,-4.503798925876618,,,0.95,0.9,both,3.386929697347189,3.5358025985935244,0.29406064347082467,0.0,-32.96765,2400.0482292507095,2.6446126
124,1784849831.3355181,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.508715029805899,,4.927463831729256,,6.937794343393762,,1.7665171804255806,,2.6825533527880907,0.02948235720396042,-0.005794862816401292,0.0038660507607346517,2.19006310403347,0.1407862901687622,0.8989109992980957,0.10350767523050308,-0.005206366069614887,0.0708002969622612,0.3805912435054779,0.11148862540721893,8192,0.6534634828567505,4.3646087646484375,0.012520254589617252,20348928,24784,9936,621,-5.4198933,0.004139550805120962,0.00220053425146034,-4.612715762853623,-29.147762,0.003434937960264506,0.002868490929540712,-4.559960687160492,,,0.95,0.9,both,3.389311794339014,3.656782957769802,0.3987265594113036,0.0,-48.144855,2388.350669079676,-5.4198933
125,1784849900.472599,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.851891597732902,,5.426022417843342,,7.521175829693675,,2.315931719960645,,2.991936632723082,0.0262844767421484,-0.00687544093671022,0.012240681491675787,2.192967042326927,0.2928423583507538,1.0545010566711426,0.1995410919189453,-0.007998276501893997,0.07994261384010315,0.2857137620449066,0.12072470784187317,8192,0.5617901086807251,4.821391582489014,0.021084945648908615,20512768,24945,10016,626,-7.393149,0.0074515862623229625,0.0023393691328237763,-4.606159350275993,-51.50356,0.009932624264911283,0.0013224941532826052,-4.564816215634346,,,0.95,0.9,both,3.0912503911725646,2.5837763164528065,0.5006953633826624,0.0,-13.998352,2369.7841560549523,-7.393149
126,1784849970.4815257,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.202718859538436,,4.684527747449465,,7.202471275115386,,1.8960824368987232,,2.6743836363311857,0.01758423075079918,-0.00030557251011487097,0.002039732774392178,2.2015312910079956,0.1909041553735733,0.8733329176902771,0.1750449538230896,-0.01719493791460991,0.044298551976680756,0.4510864019393921,0.11859913170337677,8192,0.6493378281593323,4.33203649520874,0.021592365577816963,20676608,25112,10096,631,-0.4691712,0.005007111292798072,0.0028405486245901557,-4.641931259632111,-33.93676,0.005378965791896917,0.0037748795977677217,-4.612471634149552,,,0.95,0.9,both,3.239172852817924,3.2626423333245844,0.3408100416629693,0.0,-31.49376,2340.2731321423316,-0.4691712
127,1784850041.6672356,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.389169872971252,,4.9839568911120296,,7.661407120060176,,1.818077472038567,,2.761904924387636,0.017806874588131905,-0.003960100992117077,0.003820391441877291,2.207321844995022,0.12220858037471771,0.8478785753250122,0.08647383004426956,0.010414705611765385,0.05847405269742012,0.3971705436706543,0.12159541249275208,8192,0.6165695190429688,4.5229034423828125,0.03377057611942291,20840448,25274,10176,636,3.3660138,0.003770130725024501,0.0038572330231545493,-4.710173091292381,-2.6492677,0.004507597658812301,0.0029846075442037543,-4.650938031077385,,,0.95,0.9,both,3.3271405868231225,3.4499227874075693,0.43671332441298394,0.0,-16.518635,2301.5855537889415,3.3660138
128,1784850112.9673955,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.385358001571149,,4.470399133861065,,7.311493719753344,,1.9139016536064446,,2.6377244014292955,0.039328593760728836,-0.001304100442212075,0.0015180239042820176,2.2162144109606743,0.2081090807914734,0.9493803977966309,0.16336695849895477,0.014980079606175423,0.11312700808048248,0.42604219913482666,0.11434686183929443,8192,0.6497480869293213,4.343775272369385,0.018502600491046906,21004288,25441,10256,641,-21.582413,0.006601928877353202,0.0012110426963772626,-4.702027130126953,-38.475014,0.008203615713864566,0.0017040549864759669,-4.661946874856949,,,0.95,0.9,both,3.210805910944353,2.85027052695645,0.28171172231808655,0.0,-23.787886,2297.891020884639,-21.582413
129,1784850184.1366615,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.8375119883567095,,4.480206219479442,,7.136463612492662,,1.9004865274764597,,2.4763438841328025,0.026682980358600616,-0.0005709232355002314,0.0006828751675129752,2.213357724249363,0.23939765989780426,1.0061079263687134,0.2618730366230011,0.05254294350743294,0.06769102811813354,0.48944422602653503,0.10296237468719482,8192,0.6000645160675049,4.166202545166016,0.02606220357120037,21168128,25605,10336,646,-8.547644,0.007073919811227824,0.0015928303837426938,-4.7140097469091415,-32.738647,0.009054898117028642,0.0018517869400966446,-4.676899257302284,,,0.95,0.9,both,3.515558296178561,3.3802604764851223,0.27102069400003326,0.0,-23.278927,2302.1172630359492,-8.547644
130,1784850253.1787305,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.346661559538916,,4.562914364039898,,6.71264954470098,,1.8876982303336263,,2.8265446620061994,0.02278408780694008,-0.003651373743196018,0.00036523671178656514,2.2171556055545807,0.12020862847566605,1.0000412464141846,0.08785999566316605,0.04630893096327782,0.05765635892748833,0.5467085838317871,0.10277152806520462,8192,0.6414166688919067,4.267293453216553,0.032067812979221344,21331968,25768,10416,651,-12.443531,0.0064180503322859295,0.002855310132872546,-4.736497074365616,-15.359978,0.003649638300703373,0.0020169415380223653,-4.71532341837883,,,0.95,0.9,both,4.318168545969277,3.7621563153992015,0.31759881927104217,0.0,-21.177668,2373.045727154531,-12.443531
131,1784850325.0235546,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.146102556958795,,4.72016562637873,,7.2730230445740744,,1.8510082461871207,,2.713196702999994,0.030052516609430313,-0.001741361600579694,0.0013303678715601563,2.2272393479943275,0.189342200756073,0.9108604192733765,0.1128232404589653,-0.047808513045310974,0.08158033341169357,0.43151313066482544,0.09972864389419556,8192,0.6556380391120911,4.340699195861816,0.01011680904775858,21495808,25928,10496,656,-5.010249,0.005786572744545993,0.002938424834428588,-4.79685189127922,-30.53339,0.003403028408501996,0.0008586789866967592,-4.797708714008332,,,0.95,0.9,both,3.2321129777151563,3.257425654926087,0.3409159537957703,0.0,-12.33033,2280.4707763196693,-5.010249
132,1784850396.0559092,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.822542758658528,,5.136313697323203,,7.401877684518695,,2.197029422968626,,2.845334688667208,0.021844660863280296,-0.0033117912244051695,0.0023060462044668384,2.235251806676388,0.23398922383785248,0.9477185010910034,0.15693502128124237,0.028290772810578346,0.06490202248096466,0.3285711407661438,0.10069149732589722,8192,0.6187913417816162,4.680619716644287,0.015108192339539528,21659648,26091,10576,661,4.3620167,0.0037943114577501545,0.0036581274631316773,-4.788231867551803,-37.526436,0.005305817310727434,0.0027486728547955865,-4.809707194566727,,,0.95,0.9,both,3.505018455893081,3.5422869886499484,0.3180985058602478,0.0,-14.842738,2306.554488030524,4.3620167
133,1784850467.7818294,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.608443103730679,,4.924355413764715,,7.359638798050582,,2.0644803054165095,,2.895962770562619,0.03531036525964737,-0.00769094602765108,0.0014054485491215019,2.239813081920147,0.11748902499675751,0.8822746276855469,0.0762198194861412,0.05429939925670624,0.08284519612789154,0.36250200867652893,0.1042700856924057,8192,0.6590531468391418,4.570576190948486,0.007315178867429495,21823488,26252,10656,666,-10.249683,0.004161861549073364,0.002768012408341747,-4.8422726660966875,-29.823734,0.0022077565583458634,0.0012099278712412343,-4.8586698949337,,,0.95,0.9,both,3.597899507327514,3.317114812856171,0.3295053655678968,0.0,-32.97619,2284.2508967889235,-10.249683
134,1784850539.17689,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.154755123425275,,4.770720527507365,,7.184400572441518,,2.034043922787532,,2.8708724048919976,0.018369153141975403,-0.01132895372575149,0.0021841914431206533,2.241273231804371,0.14712941646575928,0.9004964232444763,0.07848649471998215,-0.0073486026376485825,0.04902578145265579,0.37526363134384155,0.10780148208141327,8192,0.6412457227706909,4.402958869934082,0.017744453623890877,21987328,26412,10736,671,-3.1614413,0.0039067496312782165,0.003704706289136084,-4.894614893198013,-19.721943,0.004064931246830383,0.0029072070465190336,-4.9130681455135345,,,0.95,0.9,both,3.701922707987589,3.9933471176190167,0.3650215634948547,0.0,-27.355,2294.836715920922,-3.1614413
