# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
30,1784885247.3305094,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.298150208313018,,4.867291558533907,,7.235924868611619,,1.9974775989539921,,2.7071481774328277,0.0,-0.010152003145776689,0.015666635241359472,1.4091381765902042,0.5558314323425293,0.9006333351135254,0.2999052405357361,-0.03790445253252983,0.14781682193279266,0.5960668921470642,0.0721186101436615,2416,0.5060914754867554,4.421198844909668,0.04684915021061897,4947968,9112,2416,151,-69.35034,0.00896881295775529,0.0003677865010104142,1.2791763804852962,-72.81874,0.019285552913788705,0.0010043611684523058,1.2713981501758098,,,0.95,0.9,both,1.0388737844976401,1.142081835196165,1.0305278383117877,0.0,-69.26755,2270.649798563691,-69.35034
31,1784885320.3541474,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.904517114162445,,4.42066208506003,,7.214908824855229,,1.8272375641390681,,2.670505211746786,-5.122274160385132e-09,-0.003185776135069318,0.01408399420324713,1.405133217573166,0.6068883538246155,0.9231145977973938,0.39545124769210815,-0.0796578899025917,0.19842787086963654,0.6842775344848633,0.07338051497936249,2496,0.4834720492362976,4.207566261291504,0.03120202198624611,5111808,9301,2496,156,-67.5495,0.011776942532742396,-0.0010013735853135585,1.136731544137001,-89.442474,0.019986919985967688,-0.00022232199407881125,1.1459421075880527,,,0.95,0.9,both,1.0387991369153042,1.0620391173882389,1.0968718879881285,0.0,-68.85345,2243.657001577828,-67.5495
32,1784885389.803942,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.037304086610675,,4.5090343174524605,,7.007710536476225,,1.8357967804186046,,2.7400238846894354,1.4901161193847656e-08,-0.00023081540712155402,0.01344494050135836,1.4065496698021889,0.5372085571289062,0.8603491187095642,0.3451126515865326,-0.1288759559392929,0.10073055326938629,1.027348279953003,0.08051342517137527,2576,0.49598821997642517,4.225974082946777,0.03302275761961937,5275648,9479,2576,161,-64.267006,0.015188949793810025,-6.197749244165606e-05,0.9944327618926764,-74.29805,0.013178412590059451,-0.00015504297480219975,1.010585905611515,,,0.95,0.9,both,1.0441847205362955,1.0800485852143946,1.0726128222717253,0.0,-81.12463,2359.114113222905,-64.267006
33,1784885460.450109,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.736750821582973,,5.543651885353029,,7.439415932632983,,2.2581489300355315,,3.00873451679945,-1.3969838619232178e-09,-0.00010355497943237424,0.02331584922649199,1.3993112482130527,0.5956772565841675,0.8347774147987366,0.4086098372936249,0.0032660639844834805,0.11602795869112015,0.6459704041481018,0.06795105338096619,2656,0.4091319441795349,4.797340393066406,0.030539682134985924,5439488,9659,2656,166,-70.54323,0.009545557558885776,0.0007246535154990852,0.8731671713292599,-78.59245,0.008555493998574092,0.00042875852523138747,0.8717869877815246,,,0.95,0.9,both,1.2222117683903637,1.2686205398524941,1.0812489632592184,0.0,-56.926323,2319.164210810915,-70.54323
34,1784885529.913318,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.089868732728064,,4.599730775691569,,6.958961915224791,,1.8366298287874088,,2.720117113145534,1.862645149230957e-09,-0.0007112766670616111,0.015501564455917105,1.401427872478962,0.5707951784133911,0.8725612163543701,0.4562281668186188,-0.0040818993002176285,0.19042928516864777,0.7748560309410095,0.06788380444049835,2736,0.4453505575656891,4.241061210632324,0.038554597645998,5603328,9848,2736,171,-65.053185,0.01288651702925563,-2.6626318867783993e-05,0.7100651882588863,-86.84201,0.022070230648387222,-0.0005892910856346134,0.7731715478003025,,,0.95,0.9,both,1.230435017251414,1.1511521417051391,0.7270372556087912,0.0,-74.37061,2358.6576947901176,-65.053185
35,1784885599.486042,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.883968685287982,,5.347918354673311,,7.7995008658617735,,2.3465246614068747,,3.1586120277643204,1.0244548320770264e-08,-0.0004839281755266711,0.016282375087030232,1.3965427204966545,0.5653956532478333,0.8426156044006348,0.25202229619026184,-0.06758448481559753,0.13462086021900177,0.43305251002311707,0.05710459128022194,2816,0.34979337453842163,4.9073052406311035,0.011798637919127941,5767168,10025,2816,176,-62.947662,0.015153047468629666,-7.944789904286153e-05,0.5659766480326652,-62.08315,0.005027460066776257,0.00045478819374693557,0.6037216398864984,,,0.95,0.9,both,1.2594727573294295,1.3311516590400307,1.1410865638918313,0.0,-75.86906,2354.946603233078,-62.947662
36,1784885669.0714867,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.7573411534540355,,4.316080084070563,,6.496902390383184,,1.664938475121744,,2.463429504772648,-5.587935447692871e-09,-0.0006756560178473592,0.025487086080829613,1.396027334034443,0.5251896977424622,0.8973501324653625,0.40160441398620605,0.12886328995227814,0.19060808420181274,1.116627812385559,0.0678386241197586,2896,0.3630225956439972,3.9397385120391846,0.038132015615701675,5931008,10191,2896,181,-55.05675,0.009372350211197044,0.0011216757498914375,0.4277626281604171,-75.87838,0.010324433850473724,-0.0004377827455755323,0.4467837829142809,,,0.95,0.9,both,1.3159538161102753,1.4335468553367174,1.2103752147668871,0.0,-64.29351,2354.5157900476206,-55.05675
37,1784885739.7741208,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.203689802438021,,5.650192400440574,,8.094213217496872,,2.4303224980831146,,3.1646889746189117,-2.3283064365386963e-09,0.0015925396292004734,0.006689258436381351,1.39061988145113,0.3934575319290161,0.7939673066139221,0.2185184210538864,0.13028745353221893,0.08309914171695709,0.5932000279426575,0.05397048220038414,2976,0.14780375361442566,5.108621120452881,0.021038930863142014,6094848,10356,2976,186,-39.675728,0.007121881945204222,0.0006602713583561126,0.3054969906806946,-59.221375,0.0031396572732774073,-0.001163374246971216,0.2490934094414115,,,0.95,0.9,both,1.2919600802498448,1.5135918102871304,1.5678206209907426,0.0,-59.376648,2317.3099991447566,-39.675728
38,1784885807.7141995,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.832011468708515,,4.278382851276547,,6.618612651480362,,1.6760858023772016,,2.575190375908278,3.725290298461914e-09,-0.004784914395713713,0.04093801279668696,1.388704989105463,0.38529086112976074,0.8534764051437378,0.26641392707824707,0.10491269826889038,0.15216246247291565,0.7839947938919067,0.07129213213920593,3056,0.4168350100517273,3.9960567951202393,0.03674516826868057,6258688,10525,3056,191,-35.723583,0.005612370037124492,0.0005561496785958297,0.17814825102686882,-47.884514,0.0037833980866707863,-0.000846605836704839,0.13467811271548272,,,0.95,0.9,both,1.4070587835024573,1.6653108643785153,1.2265467496372824,0.0,-64.7849,2411.536781944551,-35.723583
39,1784885875.5176127,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.409674938768148,,4.061064129695296,,6.4381499188020825,,1.5306869172491133,,2.342970760539174,1.3969838619232178e-09,0.0009562979103066027,0.012205702150822617,1.390319224447012,0.684479832649231,0.8376854062080383,0.5354440212249756,-0.14719998836517334,0.10625087469816208,0.6381559371948242,0.06709762662649155,3136,0.23784220218658447,3.756509304046631,0.04716482758522034,6422528,10721,3136,196,-50.59208,0.00922508070798358,-0.0008671130141010508,0.07651423662900925,-96.01816,0.03367285610875115,0.0012963124041561968,0.06673592552542687,,,0.95,0.9,both,1.2021381882337727,1.4726559476720997,1.3239046378916643,0.0,-63.918312,2416.3976124901596,-50.59208
40,1784885941.5734124,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.300521418452263,,3.852162644267082,,6.307322880951688,,1.5250204615294933,,2.3202043985947967,4.656612873077393e-10,0.0007405112992273644,0.0037337710600695573,1.3863409757614136,0.7349727749824524,0.9819790124893188,0.6073557138442993,0.01931982859969139,0.06292317807674408,0.8454744219779968,0.07310086488723755,3216,0.10411809384822845,3.6610465049743652,0.041059352457523346,6586368,10910,3216,201,-45.427925,0.015071363502647728,0.0008455325121758505,-0.040051134675741194,-93.159325,0.03324360161786899,0.0006944257984287106,-0.025353546440601348,,,0.95,0.9,both,1.4582955063436338,1.5193246896830617,1.130968210918044,0.0,-86.15455,2480.3271639515633,-45.427925
41,1784886009.247106,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.969318307936192,,5.290382563602179,,7.6210211385041475,,2.1274941032752395,,3.0229063532315195,4.656612873077393e-10,-0.0022670163598377258,0.019400672557821963,1.3882366344332695,0.5233873724937439,0.8186607956886292,0.33384764194488525,0.037731464952230453,0.048265665769577026,0.44766104221343994,0.06159510090947151,3296,0.42726486921310425,4.806224346160889,0.02977832965552807,6750208,11092,3296,206,-40.624798,0.009231185323733371,0.0007189830343122594,-0.134712353348732,-56.885155,0.008537559511023574,-0.001068260645843111,-0.11322559863328933,,,0.95,0.9,both,1.40086615300489,1.5131542048033326,1.429714219686288,0.0,-66.1335,2421.0293767634353,-40.624798
42,1784886075.078622,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.003283856494818,,4.530609430395998,,6.865619641263038,,1.7367604554165155,,2.635147540626349,8.381903171539307e-09,-0.0002283501671627164,0.023090153699740767,1.3751416094601154,0.4772787392139435,0.8524389266967773,0.3899722099304199,0.24298547208309174,0.1533796787261963,0.5677969455718994,0.05563150718808174,3376,0.45184326171875,4.1542840003967285,0.03183673322200775,6914048,11272,3376,211,-44.544685,0.009046409722941462,-8.059344690991566e-05,-0.25459611508995295,-47.617474,0.0068387643928872425,0.00027776130009442567,-0.24052516911178828,,,0.95,0.9,both,1.3578245207443913,1.4879402779154434,0.9947407535523399,0.0,-47.714054,2488.777742478224,-44.544685
43,1784886141.3368654,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.822317187441513,,5.293863876722753,,7.985022907610983,,2.282002870924771,,3.0699439947493374,0.0,-0.0108722586883232,0.011359119191183709,1.3691822849214077,0.5417767763137817,0.8891910910606384,0.33627814054489136,-0.07827252149581909,0.18993809819221497,0.36077481508255005,0.05627076327800751,3456,0.4013127386569977,4.890629768371582,0.03580304980278015,7077888,11456,3456,216,-26.331554,0.004215906152239768,0.00022757453043595888,-0.41383712347596885,-55.755238,0.008051341015379876,-0.00012267620040802286,-0.3559188360348344,,,0.95,0.9,both,1.4532152124142557,1.6600487243654345,1.3542114987862144,0.0,-49.384327,2472.751897960003,-26.331554
44,1784886210.250033,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.791790097486228,,4.290555104613304,,6.583860313985497,,1.5977416429668665,,2.4005226073786616,-1.1175870895385742e-08,0.0006827573583905178,0.0012266895682842005,1.3677229918539524,0.416145384311676,0.913414478302002,0.21037986874580383,-0.40601763129234314,0.06232720986008644,0.7526330351829529,0.06777320802211761,3536,0.3436030447483063,3.932893753051758,0.04039176180958748,7241728,11622,3536,221,-36.12513,0.00464557477607741,0.0014908414057572372,-0.5095149805769325,-62.120014,0.004867690835089889,-0.00031021211689221675,-0.4573335502296686,,,0.95,0.9,both,1.5968441307605592,1.700384460560843,0.6672707386221061,0.0,-68.98059,2377.4827606020644,-36.12513
45,1784886277.935289,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.5947986136889085,,5.165509486570954,,7.5924844613764435,,2.049854031763971,,2.82479650946334,7.450580596923828e-09,-0.008961117913713679,0.009858457371592522,1.3606166429817677,0.3871248662471771,0.81419837474823,0.2818193733692169,0.18129119277000427,0.1672888696193695,0.5799591541290283,0.06699810922145844,3616,0.4079314172267914,4.645488739013672,0.03775665536522865,7405568,11795,3616,226,-30.6958,0.007931775588804157,0.00033167074725497513,-0.5973834756761789,-55.229565,0.0030944292528147345,9.210698262904771e-05,-0.6039639327675104,,,0.95,0.9,both,1.3774213848899415,1.8168750156996176,0.8379124375000779,0.0,-61.229626,2420.6147594603854,-30.6958
46,1784886345.9475574,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.944899555295706,,5.298007999546826,,7.833208512049168,,2.1131434845738113,,3.0381961466773646,5.587935447692871e-09,0.003111108409939334,0.00891766823042417,1.3555880561470985,0.7893113493919373,0.8740558624267578,0.6107478737831116,0.045519210398197174,0.1341491937637329,0.4623301029205322,0.07277113199234009,3696,0.3515130579471588,4.845491409301758,0.04148248955607414,7569408,11968,3696,231,-23.284649,0.0037920755115919747,0.0019172473039361648,-0.6630319558084011,-50.893528,0.010444635344902054,0.00026708128134487195,-0.7132789816707372,,,0.95,0.9,both,1.6389844340416737,1.7813948607070764,1.4272060244459903,0.0,-59.171318,2408.9772512084655,-23.284649
47,1784886412.072559,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.033718188293278,,4.575408647768199,,6.914160983636975,,1.767225873656571,,2.675309740123339,2.3283064365386963e-09,-0.009961242089048028,0.015517785563133657,1.3428301811218262,0.6661721467971802,0.8692620992660522,0.5383347272872925,-0.12002205103635788,0.2161475121974945,0.4763652980327606,0.07223138213157654,3776,0.480508029460907,4.193164348602295,0.04341544955968857,7733248,12133,3776,236,-39.32226,0.006214026907400694,-0.00017987812461797147,-0.7533329740166664,-82.25258,0.011128431663382798,0.00012241579206602183,-0.7663231868296861,,,0.95,0.9,both,1.4536288794841103,1.6267031841377488,0.814885027361533,0.0,-55.447186,2477.7321698741785,-39.32226
48,1784886479.5744412,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.927804425591603,,5.371769133489579,,7.8761024214327335,,2.3300800058059394,,3.0628560641780496,0.0,-0.0013705729288631119,0.013454229112539906,1.345027845352888,0.4846632778644562,0.8471783995628357,0.30095118284225464,0.1232277974486351,0.08957085758447647,0.6384413242340088,0.06891123950481415,3856,0.3259868025779724,4.913722038269043,0.03768274188041687,7897088,12296,3856,241,-32.132236,0.005438330738252261,0.0005237326855421998,-0.8503190483897924,-61.144703,0.010418897122144699,0.000541693351988215,-0.8732800915837288,,,0.95,0.9,both,1.47946201206381,1.5294214930233416,1.0664936872259447,0.0,-48.69729,2427.191799616474,-32.132236
49,1784886546.6122735,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.330945938825607,,3.8778278417885303,,6.33598892018199,,1.5402306983014569,,2.288892874494195,-2.3283064365386963e-10,0.007352718894253485,0.003080861843045568,1.347881719470024,0.4878791868686676,0.928363025188446,0.3703387379646301,0.02448198013007641,0.071921207010746,0.7059375047683716,0.06960831582546234,3936,0.1295839101076126,3.6747775077819824,0.028996432200074196,8060928,12465,3936,246,-36.667324,0.010302097674866673,4.097521305084229e-05,-0.9934879921376705,-54.983315,0.010715407854877412,0.0023426364350598305,-0.9554553739726543,,,0.95,0.9,both,1.3761550048919324,1.8902907421423891,2.826640709618439,0.0,-48.35854,2443.9921713251774,-36.667324
50,1784886613.6329744,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.661876818398014,,5.279207772575319,,7.610784669639543,,2.2505327966064215,,2.9630904279183596,8.381903171539307e-09,4.3422216549515724e-05,0.002627347865200136,1.3489316068589687,0.39353346824645996,0.7979668378829956,0.3268156051635742,0.09668830037117004,0.08968547731637955,0.5003141164779663,0.05801670253276825,4016,0.41406822204589844,4.753098964691162,0.04059379920363426,8224768,12632,4016,251,-30.060822,0.004973450428951765,0.0002202222138294019,-1.115310901403427,-52.80897,0.012102068096282892,0.0011919866781681776,-1.0387906178832054,,,0.95,0.9,both,1.6235792512384113,1.3564878393897724,1.0338130149733542,0.0,-32.84627,2444.61774033175,-30.060822
51,1784886680.3393054,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.780501855071634,,4.482210845686495,,6.89820545038674,,1.6277637735474855,,2.5036517629632726,9.313225746154785e-10,-6.557466986123472e-05,0.027277430286630988,1.3448871485888958,0.4354022741317749,0.914567768573761,0.32416751980781555,0.048016950488090515,0.22804544866085052,0.5029807090759277,0.06012874096632004,4096,0.4427560269832611,4.05846643447876,0.037602927535772324,8388608,12796,4096,256,-15.863747,0.003978891173028387,0.0007267974375281483,-1.2128370612859727,-49.29098,0.0075533445502514954,0.0009123776224441826,-1.1319795407354831,,,0.95,0.9,both,1.6288470047462478,1.74335203914117,0.9808299227204631,0.0,-32.727066,2456.1392987134345,-15.863747
52,1784886746.5302854,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.841477817622945,,5.366758743533865,,7.964862118475139,,2.3697601119056344,,2.9482837624382228,-6.51925802230835e-09,0.0003137538442388177,0.022599228053877596,1.3395369313657284,0.47532546520233154,0.9202480912208557,0.3189527690410614,0.14450232684612274,0.08725878596305847,0.4699406027793884,0.06448936462402344,4176,0.33095723390579224,4.898228168487549,0.037636127322912216,8552448,12961,4176,261,-22.697355,0.0054022569420340005,0.002443811748526059,-1.2807421550154685,-64.27567,0.012735926031018608,-0.00015076904237503185,-1.2232785671949387,,,0.95,0.9,both,1.8001977209557438,1.570639052345115,1.197213913498433,0.0,-49.389717,2475.2611559099932,-22.697355
53,1784886812.5879824,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.074816528707743,,5.467730771750212,,7.9037872060143854,,2.328497501439415,,3.1962089221924543,-1.862645149230957e-09,-0.0036494358646450564,0.004224107706249924,1.3453315049409866,0.3089502453804016,0.9019442796707153,0.19835224747657776,-0.03803019970655441,0.10260520875453949,0.6355133652687073,0.07010582089424133,4256,0.2576989233493805,4.994207859039307,0.03499509394168854,8716288,13126,4256,266,-22.625662,0.006790579023072496,0.0012153810181189328,-1.3263742797076703,-42.075005,0.0025454098991758655,-0.0004487507867452223,-1.315305333584547,,,0.95,0.9,both,1.5812653407021984,2.051887601682315,0.9466543631633355,0.0,-28.441687,2480.2574095068117,-22.625662
