# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
248,1784880294.0838742,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.6567692793905735,,5.6242379657924175,,9.305561900138855,,0.5994347296655178,,3.6984328143298626,,1.7697487060213462,,4.675079682841897,,7.4375,0.18794716894626617,-0.0001877055037766695,0.026291292335372418,2.650330975651741,0.10100191831588745,0.8949645161628723,0.05463472008705139,-0.12395939975976944,0.4882231056690216,0.6738646030426025,0.02834295481443405,8192,0.5234042406082153,5.0958452224731445,0.18217360973358154,40665088,170378,19856,1241,-0.7389767,0.0075003999576438215,0.004288919107057154,-4.571734088659286,-78.1168,0.06996116156224161,0.001807705871760845,-4.579649093747139,,,0.95,0.9,n2c,3.9451761577798146,4.58775067744453,0.27593229966429694,0.0,-74.77321,2503.031184819914,-0.7389767
249,1784880360.7852771,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.207441482692957,,5.51804915163666,,9.51679439842701,,0.9586829068139195,,3.7778485724702477,,1.8621644331142306,,4.6346575897186995,,7.875,0.1014043539762497,-3.169500268995762e-05,0.008717684118892066,2.6552391946315765,0.08257640898227692,0.843906044960022,0.07896891236305237,0.2192428708076477,0.27529600262641907,0.7238612174987793,0.028315778821706772,8192,0.5513186454772949,5.293829441070557,0.24369306862354279,40828928,171125,19936,1246,-0.23652443,0.008592604611476418,0.0012581127157318406,-4.588789138197899,-58.999756,0.09500464154407381,0.0019069738991674967,-4.572771438956261,,,0.95,0.9,n2c,3.3628395792953922,4.793971152663769,0.23170741628578922,0.0,-62.27886,2456.320037370475,-0.23652443
250,1784880427.05884,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.753247510176152,,5.652276407927275,,9.58078108727932,,0.9846059558913112,,3.856004904024303,,1.8713988098315895,,4.754692520946264,,7.5,0.13815556466579437,-6.662902887910604e-05,0.012885440810350701,2.657416880130768,0.06918686628341675,0.8611083626747131,0.060178544372320175,0.23055210709571838,0.3533589839935303,0.6902557611465454,0.02852543070912361,8192,0.578528881072998,5.244125843048096,0.14728304743766785,40992768,171876,20016,1251,-0.22043113,0.008934782931464724,0.0013593748699349817,-4.610857570171357,-68.15153,0.07731536901555955,0.0016955209444859064,-4.574736857414246,,,0.95,0.9,n2c,3.148804212886881,4.85150232805951,0.159525886677006,0.0,-51.720924,2472.1773801389877,-0.22043113
251,1784880491.6004963,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.020745862275362,,6.246006581932306,,9.484757244586945,,1.0207488865708,,3.9239091967465356,,1.962067817337811,,4.745046220719814,,7.8125,0.08791713416576385,-0.00048664514906704426,0.005703332193661481,2.6573007479310036,0.04874322563409805,0.8519909381866455,0.039696548134088516,-0.006464943289756775,0.24623078107833862,0.6452367305755615,0.02807813510298729,8192,0.5812617540359497,5.401972770690918,0.2403813898563385,41156608,172626,20096,1256,7.77511,0.006779303884832189,0.0002947908185888082,-4.613189485669136,-81.811,0.08457566355355084,0.0016770340036600829,-4.591869148612022,,,0.95,0.9,n2c,3.2133792860857477,4.415529860856929,0.1897826909549382,0.0,-73.39455,2538.516654174662,7.77511
252,1784880555.7766306,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.460840292274952,,6.345031127333641,,9.720540057867765,,1.0308339421171695,,4.197584381792694,,2.197858671657741,,4.8139983005821705,,8.375,0.16999056935310364,-0.0025413263065274805,0.01525957853300497,2.6615499779582024,0.0778382420539856,0.7337949275970459,0.07186688482761383,-0.02892202138900757,0.4190535843372345,0.6717712879180908,0.03177736699581146,8192,0.5591498017311096,5.642711162567139,0.30066242814064026,41320448,173311,20176,1261,7.9862595,0.006804704006935935,0.0030275363402324728,-4.599245026707649,-88.69277,0.11290888041257859,0.0004113771654374432,-4.572562134265899,,,0.95,0.9,n2c,3.4539949878981586,4.179439413342004,0.214299281635896,0.0,-75.97116,2552.97309135387,7.9862595
253,1784880622.6936371,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.702455800026655,,5.716168570332229,,9.51019920129329,,0.8855807445943356,,4.0543408412486315,,2.0313468819949776,,4.7565398793667555,,7.5625,0.08202213793992996,-0.00014959927648305893,0.003162389217322925,2.664986252784729,0.05897257477045059,0.8980355858802795,0.06308487057685852,0.11771679669618607,0.24112166464328766,0.6076257824897766,0.0275892224162817,8192,0.5770641565322876,5.2773919105529785,0.23902226984500885,41484288,174180,20256,1266,6.752491,0.007174478428350994,0.0033805549872340636,-4.630277833342552,-82.02243,0.05437902179546654,0.0004065947810886428,-4.566611728072166,,,0.95,0.9,n2c,3.6023992602602304,4.327377633869747,0.21636783363608636,0.0,-44.252193,2448.406141836645,6.752491
254,1784880688.6634336,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.883805187419057,,5.896203640848398,,9.6161845959723,,1.035062888637185,,4.172951980493963,,2.0450673745945096,,4.6903607454150915,,7.8125,0.13321621716022491,-0.0001229243353009224,0.006471267028246075,2.6665196493268013,0.07272981852293015,0.8292866349220276,0.06702616810798645,-0.5979329347610474,0.32482603192329407,0.6168755888938904,0.03124125860631466,8192,0.6145218014717102,5.394017219543457,0.2342565953731537,41648128,174928,20336,1271,-1.6714728,0.0086423219909193,0.0009954383502190467,-4.602965244650841,-71.41244,0.0957584587391466,0.0023845290445024146,-4.568040198087692,,,0.95,0.9,n2c,3.257129222236533,4.726232359794844,0.18037569427566827,0.0,-64.8557,2483.5604243191883,-1.6714728
255,1784880753.8625565,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.141203794628382,,6.139173708623275,,9.6514340788126,,1.0601331799989566,,4.039415081962943,,2.028209725394845,,4.9053604090586305,,8.1875,0.11715026199817657,-0.0020293211564421654,0.005483509572513867,2.66308406740427,0.09794121235609055,0.8129332661628723,0.08898598700761795,0.43072599172592163,0.2679392099380493,0.6340376138687134,0.024586603045463562,8192,0.5723980069160461,5.5190534591674805,0.34004563093185425,41811968,175692,20416,1276,7.564856,0.007107708559487946,0.00155654759000754,-4.569617342948914,-63.687763,0.0953988516703248,0.0008086777699645609,-4.541694474220276,,,0.95,0.9,n2c,3.401370453780865,4.233353794665407,0.23440633891229876,0.0,-82.06642,2512.9173911863627,7.564856
256,1784880820.4577694,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.55415042489767,,6.244874427095056,,9.823002805933356,,1.114125209976919,,4.183816201984882,,2.1009127646684647,,4.824974982067943,,8.625,0.16299767792224884,-0.0016915648593567312,0.017209958255989477,2.662583790719509,0.048196181654930115,0.9079433679580688,0.04078980162739754,-0.27660903334617615,0.40964776277542114,0.7039986848831177,0.032030727714300156,8192,0.5162104368209839,5.68385648727417,0.25134479999542236,41975808,176521,20496,1281,7.8264647,0.0072726899379631504,0.0021637929407006596,-4.614979299902916,-74.153946,0.0864792711334303,0.0011179219451150856,-4.579465436935425,,,0.95,0.9,n2c,3.313374019494892,4.2760542411612965,0.21231613068765065,0.0,-51.448402,2460.236762686682,7.8264647
257,1784880886.777351,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.660991663113236,,5.703647028654814,,9.42391293309629,,0.8517826600000262,,3.7321691336110234,,1.863195443060249,,4.782030863687396,,7.5,0.057303983718156815,-0.0002692490816116333,0.005178290004550945,2.669662483036518,0.03990722820162773,0.839635968208313,0.03917647898197174,-0.1299961507320404,0.1433829516172409,0.730144202709198,0.02662721648812294,8192,0.5710750222206116,5.189716339111328,0.20791283249855042,42139648,177220,20576,1286,7.518776,0.008711898181354627,0.002081122840536409,-4.566267582774162,-66.4471,0.07053489317186176,0.0010773086789413356,-4.586496090888977,,,0.95,0.9,n2c,3.4475674229457054,4.787265155631074,0.2654313109148653,0.0,-44.20535,2470.461950712509,7.518776
258,1784880952.4612613,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.713136840960942,,5.940533141605556,,9.654628911055624,,1.0235823872499168,,3.925762129947543,,1.9031963627785444,,4.842526250286028,,8.4375,0.06637513637542725,-0.0010876113083213568,0.004492971786021371,2.6740128472447395,0.0755002424120903,0.8270485401153564,0.06553901731967926,-0.0766744613647461,0.19640514254570007,0.6511090397834778,0.02659625932574272,8192,0.579352855682373,5.430108547210693,0.2867715358734131,42303488,177926,20656,1291,7.043462,0.006539235274976818,0.0032420757466752547,-4.591047406196594,-76.97411,0.09030763204209506,0.0008954677898145747,-4.619696316123009,,,0.95,0.9,n2c,3.4687820426193268,4.688255777948031,0.16063052231842984,0.0,-48.365566,2494.370310876246,7.043462
259,1784881017.1821036,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.520974493585527,,6.141672387719154,,9.536091725341976,,1.0354099696851335,,3.891107660718262,,2.1061064046807587,,4.76212924066931,,7.8125,0.0844869464635849,1.4575605746358633e-05,0.0030899811390554532,2.673741638660431,0.04787987470626831,0.8782834410667419,0.04380415752530098,0.008999766781926155,0.2239740937948227,0.6218030452728271,0.0251908078789711,8192,0.5617914199829102,5.475748062133789,0.20801398158073425,42467328,178695,20736,1296,7.0633597,0.006521304784109816,0.003419617262261454,-4.573262166976929,-73.868225,0.07969357154797763,0.001692092874145601,-4.60529459118843,,,0.95,0.9,n2c,3.3807859548706864,4.600942500091781,0.13923249841909846,0.0,-81.26276,2531.487546526125,7.0633597
260,1784881083.068855,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.400204292498529,,6.276448623742908,,9.805591171141714,,1.267670288681984,,4.197852052748203,,2.2066546296700835,,4.835747511126101,,8.375,0.13694821298122406,-0.0010262038558721542,0.008566952630644664,2.6766142919659615,0.0742056593298912,0.8115846514701843,0.07708371430635452,0.04002588987350464,0.33893561363220215,0.566757321357727,0.020568057894706726,8192,0.5333842635154724,5.670645713806152,0.27126526832580566,42631168,179436,20816,1301,7.2536926,0.007381793763488531,0.002623956473689759,-4.546464377641678,-61.454826,0.06598144304007292,0.002028607015381567,-4.580475214123726,,,0.95,0.9,n2c,3.400540621259357,4.562408532091714,0.22897470529587258,0.0,-52.063343,2486.6911848398913,7.2536926
261,1784881146.555653,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.027985109947622,,5.98433705791831,,9.575709145516157,,1.0379731301218271,,3.892251311801374,,2.099942301865667,,4.758379386737943,,8.0625,0.1342065930366516,-0.0019241863628849387,0.009373290282383095,2.6827232092618942,0.07309282571077347,0.9035935997962952,0.05794540047645569,-0.10840888321399689,0.35526150465011597,0.5713512897491455,0.014580398797988892,8192,0.6048734188079834,5.42988395690918,0.16941297054290771,42795008,180049,20896,1306,-1.6307209,0.007256907920236699,0.0042906549824692775,-4.549744135141372,-82.93581,0.04890049712266773,0.000971915379341226,-4.5742324739694595,,,0.95,0.9,n2c,3.7448121822834644,4.225407100146881,0.17308737188776868,0.0,-73.65967,2580.6940179402145,-1.6307209
262,1784881213.2046957,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.4930329248309135,,5.38313764706254,,9.30285362713039,,0.6966974074020982,,3.860771557316184,,1.917698783800006,,4.563995422795415,,7.1875,0.06301485002040863,-8.146645268425345e-05,0.001670253917836817,2.684247002005577,0.039484839886426926,0.8333200812339783,0.0325784869492054,0.12121909856796265,0.20765744149684906,0.5924057960510254,0.016281578689813614,8192,0.4726407825946808,5.050710678100586,0.10488011687994003,42958848,180617,20976,1311,-9.418045,0.0084061983776337,0.0015403137047542259,-4.557738694548607,-68.16876,0.041272044961806385,0.0010582726739812643,-4.52639554142952,,,0.95,0.9,n2c,3.4460059792946396,4.4022006494414185,0.17450767061225086,0.0,-48.219383,2458.2497868677738,-9.418045
263,1784881281.467248,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.707401543157175,,5.197555549442768,,9.365205091424286,,0.9737627374997828,,3.734344571357724,,1.8275236492045224,,4.78854544647038,,8.0625,0.09589681029319763,0.00010139931691810489,0.005054929431935307,2.690211907029152,0.11652305722236633,0.9821431636810303,0.121285580098629,0.4458193778991699,0.27770760655403137,0.5429506301879883,0.01886771246790886,8192,0.5198720693588257,5.207104682922363,0.21792079508304596,43122688,181278,21056,1316,-3.7395585,0.008857423761219252,0.0035635875727166423,-4.557821786403656,-76.45375,0.07169563227798789,0.0026189340176642874,-4.543193823099136,,,0.95,0.9,n2c,4.218427537514934,4.731677698354453,0.19850243337493026,0.0,-58.837963,2400.1447328288928,-3.7395585
264,1784881348.724046,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.107069310732186,,5.7223109183833,,9.468071046750993,,1.0120665533468127,,3.847509716870263,,2.016652327030897,,4.848159784451127,,8.375,0.1502523571252823,-2.8801907319575548e-05,0.013030451358645223,2.694073870778084,0.1880759745836258,0.824670672416687,0.18649902939796448,-4.268065094947815e-05,0.3811309039592743,0.6243470907211304,0.018149441108107567,8192,0.5710399746894836,5.424604892730713,0.27238842844963074,43286528,182075,21136,1321,-1.2991205,0.010576962778577581,0.0026655672103515827,-4.602011358737945,-88.33996,0.13971214480698108,0.0013362601333938074,-4.548559331893921,,,0.95,0.9,n2c,4.545622303819047,4.376833308227788,0.15708310581337054,0.0,-78.116714,2436.03622339181,-1.2991205
265,1784881416.6542816,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.869662164244801,,5.7009022161364555,,9.399717379361391,,0.756001403555274,,3.794079115614295,,1.8210077405674383,,4.655800057575107,,7.5,0.08537033200263977,-0.0028749010525643826,0.004683255574491341,2.698833428323269,0.07601518929004669,0.7781389951705933,0.06416366994380951,-0.06499709188938141,0.21634547412395477,0.6733660697937012,0.01595257595181465,8192,0.5899975895881653,5.187145709991455,0.18650688230991364,43450368,182764,21216,1326,-11.680212,0.007660183469124604,0.00273122453072574,-4.610451012849808,-80.231636,0.09087103593628854,0.0019406199004151858,-4.555957028269768,,,0.95,0.9,n2c,4.22454295345552,4.635586537437563,0.2226508597362906,0.0,-52.53518,2411.88625533522,-11.680212
266,1784881481.8974743,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.405298996716738,,6.392707620747387,,9.691919645294547,,1.093909372575581,,4.142659210610873,,2.248286553309299,,4.883330060169101,,8.4375,0.06061403453350067,-0.000841325760120526,0.002303814675542526,2.7074644938111305,0.09250301867723465,0.9104955792427063,0.09742124378681183,-0.015430632047355175,0.17771953344345093,0.6866101026535034,0.022122325375676155,8192,0.5639125108718872,5.661951541900635,0.2826681137084961,43614208,183488,21296,1331,7.0681076,0.005913279785454506,0.00287734245066531,-4.64752679169178,-88.47544,0.08034786288626491,0.0013381680560996755,-4.599366465210915,,,0.95,0.9,n2c,3.682073941016293,4.632669175877444,0.22339106037026307,0.0,-80.59377,2511.2211481503964,7.0681076
267,1784881547.517031,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.909326251596212,,5.7611051350831985,,9.413778804242611,,0.8253245186060667,,3.966125253587961,,1.8957292884006165,,4.765539169311523,,7.875,0.11327727138996124,-0.0020149911288172007,0.006651062547462061,2.714996211230755,0.12958504259586334,0.9071081876754761,0.13426241278648376,-0.18748345971107483,0.29115960001945496,0.5537819862365723,0.016843900084495544,8192,0.5995281338691711,5.301490783691406,0.1656089574098587,43778048,184119,21376,1336,7.327655,0.008296962291933597,0.003500124467245769,-4.708708941936493,-67.96255,0.06384913735091687,0.0007068444643664407,-4.636664116382599,,,0.95,0.9,n2c,4.287111808468874,4.478642846389929,0.17279896256609473,0.0,-72.85514,2496.8152912560577,7.327655
268,1784881613.1629436,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.976375512778759,,5.710832788608968,,9.452540341764688,,0.8955255942419171,,4.157078706193715,,1.8768455181270838,,4.807965248823166,,8.25,0.08992859721183777,7.440097397193313e-05,0.008902790927095339,2.716689758002758,0.059575989842414856,0.8371962308883667,0.054971013218164444,0.36147934198379517,0.27542614936828613,0.6627219915390015,0.019401369616389275,8192,0.5949668288230896,5.390895843505859,0.16523505747318268,43941888,184678,21456,1341,7.532955,0.007026936489273794,0.004731316986726597,-4.703719800710678,-73.92058,0.05047006679233164,0.0018656513930181973,-4.6512669861316684,,,0.95,0.9,n2c,3.7957480988183234,4.839561310064364,0.18225153203536348,0.0,-61.530373,2495.814087836116,7.532955
269,1784881677.7293086,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.169854099862278,,6.1766779609024525,,9.530686477199197,,1.0586730912327766,,4.06087134918198,,1.922074948437512,,4.800280470401049,,8.1875,0.11761687695980072,-9.80959739536047e-05,0.004613313860318158,2.720900282263756,0.05381504446268082,0.8599876165390015,0.046805404126644135,0.09719771146774292,0.30585572123527527,0.6414732933044434,0.024337224662303925,8192,0.5829094648361206,5.4883270263671875,0.3161020278930664,44105728,185375,21536,1346,7.590814,0.007994622821570374,0.0031728922680485994,-4.707680106163025,-73.72798,0.09794758195057511,0.0031580591865349563,-4.671132609248161,,,0.95,0.9,n2c,3.309782800748728,4.742398678638186,0.1760279855502656,0.0,-79.545944,2537.544133595527,7.590814
270,1784881742.1042747,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.397883724304847,,6.22314453125,,9.725565537810326,,1.0213181162253022,,4.060293734073639,,2.1847373655764386,,4.879358733072877,,8.0,0.05386705324053764,-0.0006868162308819592,0.0025794665998546407,2.7245767042040825,0.04379134252667427,0.8306538462638855,0.04428981617093086,0.017592554911971092,0.14684005081653595,0.6853196620941162,0.023918693885207176,8192,0.5784889459609985,5.561537742614746,0.23925693333148956,44269568,186160,21616,1351,8.231554,0.006884885267209029,0.002913647775130812,-4.730750656127929,-77.27583,0.07647394281812012,0.0005722994879761245,-4.676272016763687,,,0.95,0.9,n2c,3.612214872448372,4.524381332844146,0.15184572258687062,0.0,-75.137146,2545.0888350052187,8.231554
271,1784881808.4290082,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.018541131634265,,6.003232887014747,,9.527291536331177,,1.1730492170900106,,4.043626177124679,,1.86686519253999,,4.7847263272851706,,7.8125,0.15614593029022217,9.303039405494928e-06,0.012722662417218089,2.727329485118389,0.04658877104520798,0.769460916519165,0.042088352143764496,0.21718549728393555,0.3846284747123718,0.6875176429748535,0.02390105277299881,8192,0.5911503434181213,5.403729438781738,0.22908855974674225,44433408,186893,21696,1356,-24.917955,0.007112770587264094,0.002955345876398496,-4.712906593084336,-76.63609,0.09150380548089743,0.0015219794964650645,-4.689681071043014,,,0.95,0.9,n2c,3.8218148729879386,4.452451973619993,0.16656525321976662,0.0,-50.051655,2470.270038457646,-24.917955
272,1784881873.492072,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.616612888872623,,5.212543549016118,,9.494023572653532,,0.9568803366273642,,3.9520363374613225,,1.8164245206862688,,4.777626660186797,,7.8125,0.10393382608890533,-0.004130915505811572,0.005708470853278413,2.732263244688511,0.043747659772634506,0.9100325107574463,0.03389863297343254,-0.053614214062690735,0.2575092315673828,0.5887374877929688,0.016606274992227554,8192,0.5564238429069519,5.204831123352051,0.2220328152179718,44597248,187546,21776,1361,7.721402,0.007221767189912498,0.003528446808923036,-4.740269002318382,-72.7885,0.058763366751372816,0.000802188742090948,-4.686909875273704,,,0.95,0.9,n2c,4.115437815576774,4.5702652365814105,0.18255528385343564,0.0,-77.35341,2518.172221654436,7.721402
273,1784881939.509774,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.965858647599816,,6.325169343501329,,9.68209701217711,,1.1473099822178483,,4.03366956859827,,2.207661535590887,,4.912631364539266,,8.8125,0.1568242311477661,-4.152348265051842e-05,0.012874579086201265,2.7356149405241013,0.09403862059116364,0.8346826434135437,0.07693226635456085,-0.12930184602737427,0.3982833921909332,0.6644480228424072,0.02119392156600952,8192,0.5214599370956421,5.635861873626709,0.2694229185581207,44761088,188352,21856,1366,-0.6830006,0.008637031748367007,0.0029166340304072947,-4.7676843225955965,-88.19185,0.08997886939905583,0.0012001558061456308,-4.713206085562706,,,0.95,0.9,n2c,3.7458176492942017,4.798664595786731,0.17872564957377662,0.0,-65.57449,2481.7585148764992,-0.6830006
274,1784882003.7642782,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.8009822722524405,,6.064010296948254,,9.48362653143704,,1.1002605028916153,,4.15082536265254,,2.1417908826842904,,4.913758976850659,,7.9375,0.09908940643072128,2.9531976906582713e-05,0.008287080425361637,2.737921856343746,0.03696714714169502,0.7633323669433594,0.02941386215388775,0.11967286467552185,0.2726919651031494,0.6363108158111572,0.017644543200731277,8192,0.5890095233917236,5.449094295501709,0.2551465630531311,44924928,189088,21936,1371,6.4355636,0.006841713390167569,0.003785878949565813,-4.7837419509887695,-74.82562,0.06583436622750014,0.0018129710530047304,-4.7243078500032425,,,0.95,0.9,n2c,3.8835387251254305,4.699452622603301,0.13238305634648823,0.0,-77.92879,2549.8602081668364,6.4355636
275,1784882068.2350168,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.095278768800199,,5.470112206414342,,9.422304641455412,,1.0031657413346693,,4.008192797191441,,1.902665593661368,,4.782200701534748,,7.3125,0.05912869796156883,-0.00013790454249829054,0.0032650794164510444,2.741645433008671,0.10459920763969421,0.8500410318374634,0.09032079577445984,-0.28112301230430603,0.16445422172546387,0.6508731842041016,0.014577037654817104,8192,0.5326207876205444,5.2495527267456055,0.2074281871318817,45088768,189801,22016,1376,7.272981,0.007061232697742526,0.0021091084359795786,-4.804818257689476,-70.995804,0.06211846729274839,0.0012926192110171541,-4.7530564814805984,,,0.95,0.9,n2c,3.9745179223178013,4.747056731012783,0.17302856185429624,0.0,-81.87427,2541.3080207132625,7.272981
276,1784882134.4463623,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.644246490672231,,6.007431838661432,,9.344200029969215,,0.9058104595169425,,3.9209241587668657,,1.7845052878838032,,4.687258677557111,,7.625,0.0900699570775032,-0.00197891506832093,0.008291976948385127,2.745403066277504,0.09530143439769745,0.7950097322463989,0.09146180748939514,-0.22258175909519196,0.24933508038520813,0.5733558535575867,0.017341099679470062,8192,0.5803684592247009,5.239922523498535,0.141500324010849,45252608,190525,22096,1381,8.542477,0.006909348138287896,0.0011536571684700903,-4.814078867435455,-45.29739,0.041065944998990744,0.0024479281506501137,-4.79813466668129,,,0.95,0.9,n2c,3.589878079970341,5.144073442156297,0.18911109884463115,0.0,-46.252342,2474.500241146129,8.542477
