# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
30,1784843064.6536617,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.370938874781132,,4.853594939690083,,7.172173794358969,,2.1271483823657036,,2.7792977293138392,0.030641179531812668,0.0004533432875177823,0.0006722757589159301,1.697915330529213,0.47440847754478455,0.9781324863433838,0.42042970657348633,0.016411192715168,0.07867837697267532,0.8137162327766418,0.36022281646728516,2416,0.5660346746444702,4.460630416870117,0.03866817057132721,4947968,6160,2416,151,-57.636883,0.011140070611145348,0.0008363867498701438,-0.20687133045867084,-47.635307,0.008319886750541627,-0.0003138570609735325,-0.27343470584601165,,,0.95,0.9,both,1.3631104809158525,1.6996767991207142,0.58624457708286,0.0,-69.021545,2097.0597535827774,-57.636883
31,1784843141.884084,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.050200461875647,,4.743559317896143,,6.699817230924964,,1.828575682680821,,2.5885666550602764,0.023029081523418427,-0.00027698837220668793,0.0007524106222263072,1.7150725200772285,0.528023898601532,0.904550313949585,0.46998727321624756,0.0012541525065898895,0.0638720765709877,0.791206419467926,0.3435620367527008,2496,0.5416803956031799,4.182143688201904,0.04097466915845871,5111808,6331,2496,156,-73.8522,0.011241618954227307,0.00017773554427549242,-0.31414119992405176,-47.408524,0.014597022789530456,2.815920906868996e-05,-0.3425244053825736,,,0.95,0.9,both,1.4149214361904388,1.2993163641811234,0.5743827678824969,0.0,-94.51852,2121.4443882535365,-73.8522
32,1784843219.6416633,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.336836721748114,,4.994193830527365,,7.830355955986306,,2.1482868986204267,,2.883571649901569,0.01986662670969963,0.0002348489360883832,0.000879478459864913,1.7281006574630737,0.5689241886138916,0.9577550292015076,0.47832638025283813,-0.017720818519592285,0.05129130184650421,0.7975566387176514,0.3386123478412628,2576,0.4988611340522766,4.638648986816406,0.03946347534656525,5275648,6520,2576,161,-60.018524,0.018387334857834503,-4.819864698220044e-05,-0.3918152403086424,-85.03884,0.020729905349435286,0.0012719511840259656,-0.435345615260303,,,0.95,0.9,both,1.3682850534873996,1.4985422079145128,0.4309549211273357,0.0,-61.951263,2107.0616121980693,-60.018524
33,1784843298.0505807,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.387672515120357,,5.1997815845534205,,7.49183929245919,,2.189564225729555,,3.029389987234026,0.018669722601771355,-0.006021871347911656,0.03219198498118203,1.7347529381513596,0.6521804928779602,0.8519560098648071,0.5863966345787048,0.0020549469627439976,0.055080488324165344,0.7745926380157471,0.32907333970069885,2656,0.5303345918655396,4.659649848937988,0.03175099194049835,5439488,6713,2656,166,-75.28459,0.02945330090005882,9.540057508274912e-05,-0.4091852929443121,-62.415844,0.013266210778965615,0.0014848611201159656,-0.5082417650148272,,,0.95,0.9,both,1.4180715506138168,1.5239633125344365,1.1554007901872438,0.0,-74.4359,2089.557255401028,-75.28459
34,1784843375.0242357,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.448891576379538,,5.1264145551249385,,7.32635803706944,,2.025552876992151,,2.801974273752421,0.02452250011265278,-0.001263269514311105,0.0015956579973135376,1.738385058939457,0.7303701639175415,0.9269585609436035,0.6557562351226807,0.0013830503448843956,0.058734916150569916,0.6361223459243774,0.3287103772163391,2736,0.5603880286216736,4.545838356018066,0.03469762206077576,5603328,6900,2736,171,-53.789234,0.02318206806667149,0.0008813204447505995,-0.5336649600416422,-60.41274,0.025544322200585157,0.0004079352584085427,-0.5556754752993583,,,0.95,0.9,both,1.608023025640394,1.6629184315334757,0.5625634898540524,0.0,-87.3518,2128.520443854065,-53.789234
35,1784843453.380288,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.781446248758584,,5.423090100288391,,7.770455671241507,,2.1803029435686767,,2.980094654019922,0.014461101964116096,-0.0070937370182946324,0.013576683348219376,1.748008981347084,0.8793655037879944,0.9097145795822144,0.7871062159538269,-0.029373232275247574,0.04237019643187523,0.7375813722610474,0.32814913988113403,2816,0.4760803282260895,4.827077865600586,0.04191562160849571,5767168,7082,2816,176,-47.002075,0.01841085436171852,0.0028351829663733953,-0.5710864424705505,-103.39722,0.03205382085288875,0.000779033965227427,-0.6149272497743368,,,0.95,0.9,both,1.6928205739022548,1.7431486468417432,0.79763173514378,0.0,-64.03938,2090.96819290774,-47.002075
36,1784843531.3969946,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.8773681405582465,,4.240353250410408,,6.830896060913801,,1.7122391439042985,,2.603296665358357,0.013687551021575928,-0.0011716584558598697,0.02300772188755218,1.7540610656142235,0.8328725099563599,0.9942357540130615,0.7295799851417542,0.015029214322566986,0.03812548890709877,0.9318768978118896,0.3060811758041382,2896,0.5293543934822083,4.052830696105957,0.03511417284607887,5931008,7264,2896,181,-45.712612,0.00857435723155504,-7.743800160824321e-05,-0.6713953536003828,-68.483116,0.023982719954801723,0.002295975654851645,-0.6907745502889157,,,0.95,0.9,both,1.6061084376202373,1.766084728113207,0.8149467556571868,0.0,-56.158356,2100.063534535424,-45.712612
37,1784843609.2191772,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.286160192918032,,4.8152703497326,,7.379710307810456,,2.0542075582779944,,2.8230279251001775,0.015688251703977585,-0.0014163495907268953,0.009071480890270323,1.7602177262306213,0.7707779407501221,0.9557833075523376,0.6944195628166199,-2.0734965801239014e-05,0.04857419431209564,0.7058824896812439,0.2975522577762604,2976,0.5629352331161499,4.471675395965576,0.023818854242563248,6094848,7436,2976,186,-54.345215,0.015585004020249472,0.00027358078950783237,-0.7548271998763084,-62.69869,0.020489035884384065,0.00044528380894917066,-0.7745001923292876,,,0.95,0.9,both,1.4700707027178468,1.6820034001979063,0.642735346957628,0.0,-51.148735,2105.3115125645413,-54.345215
38,1784843686.2089024,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.272318432107568,,4.96581643819809,,7.1381234442815185,,2.0850439006462693,,2.90368789085187,0.019652443006634712,-0.00560802491963841,0.000339292519583978,1.770171470940113,0.6412185430526733,0.8058044910430908,0.5820220708847046,0.03367866948246956,0.050668008625507355,1.2306830883026123,0.2672913670539856,3056,0.5936996340751648,4.472997665405273,0.02512098290026188,6258688,7606,3056,191,-51.94168,0.009440001980692614,0.0016179890619241633,-0.8298970948904753,-50.770042,0.012195609029731713,0.0019246648269472643,-0.8754027757793665,,,0.95,0.9,both,1.677855093453393,1.90821654048461,0.40702765644732286,0.0,-57.268402,2128.076379642236,-51.94168
39,1784843762.8871458,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.458835917059332,,4.956647741608322,,7.501599916256964,,2.2119185880292207,,3.0477398997172713,0.014623883180320263,-0.009171562152914703,0.0027451692840259057,1.7779885046184063,0.7816762924194336,0.9118638038635254,0.624807596206665,-0.021374719217419624,0.04208483174443245,0.926244854927063,0.26990899443626404,3136,0.5635092258453369,4.635348320007324,0.025180019438266754,6422528,7779,3136,196,-54.726612,0.014513583848020062,0.002401243541680742,-0.9035982370376587,-60.181496,0.01992312620859593,0.0015440937539096921,-0.9769503436982632,,,0.95,0.9,both,1.828504760250857,1.8534328981054196,0.5733206270400806,0.0,-70.25396,2136.720628357996,-54.726612
40,1784843840.6401544,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.017612231895328,,4.508829071710352,,6.910801611840725,,1.8397596962749958,,2.7966744524019305,0.01983773335814476,-0.017046903318259865,0.008264434633019846,1.7891103997826576,0.6478748321533203,0.9519355893135071,0.5134342312812805,0.007429194170981646,0.054808422923088074,0.8429223299026489,0.2649928331375122,3216,0.5434204339981079,4.214735507965088,0.032368484884500504,6586368,7965,3216,201,-59.06382,0.016239679139107465,0.001306816763826646,-0.9580051384866237,-60.03843,0.01069920745503623,0.00038323280023178086,-1.0604214638471603,,,0.95,0.9,both,1.710124003899746,1.9105723357689748,0.6129922516996005,0.0,-55.81199,2107.18518127237,-59.06382
41,1784843917.200023,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.8824783532181755,,4.190655256388709,,7.334898594301194,,2.0637547466903925,,2.6548925230745226,0.013656646013259888,-0.008024156335523003,0.0008302393935082364,1.7991365641355515,0.6999741792678833,0.9738974571228027,0.5565313100814819,0.005892171524465084,0.03945565223693848,0.7378506064414978,0.26397940516471863,3296,0.5144073367118835,4.225336074829102,0.03564762324094772,6750208,8147,3296,206,-71.113976,0.015286571774049662,0.0018906286022684071,-1.0657821886241436,-60.048668,0.010764524710248224,0.0011673295113723726,-1.139377163350582,,,0.95,0.9,both,1.705055203620826,2.0490091330404745,0.5575022865852717,0.0,-47.954987,2140.024911971014,-71.113976
42,1784843992.311196,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.101194219198078,,4.6422341372817755,,6.908357140608132,,1.9242042358964682,,2.6533205010928214,0.021683238446712494,-0.00782514656020794,0.0030413435542868683,1.8074724487960339,0.5731383562088013,0.9181625247001648,0.36347872018814087,0.014963345602154732,0.056847237050533295,0.8866729736328125,0.2592948377132416,3376,0.5462538599967957,4.245862007141113,0.036571402102708817,6914048,8332,3376,211,-62.929688,0.013883401182829403,0.0007826785404176917,-1.1323780611157417,-62.461678,0.017304973513819277,0.0019623976389993914,-1.1982772849500178,,,0.95,0.9,both,1.723882616062065,2.018669009268698,0.48711850229678194,0.0,-59.11275,2181.2998589404156,-62.929688
43,1784844067.523278,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.2830668955575675,,5.326576147694141,,7.423791773384437,,2.0502500815782696,,2.7439161562360823,0.021769922226667404,-0.006155573966680095,0.016276271548122168,1.8071123696863651,0.7367101311683655,0.9480192065238953,0.5878069400787354,-0.027443308383226395,0.05424653738737106,0.7142165899276733,0.2564863860607147,3456,0.5303907990455627,4.565520286560059,0.03061271458864212,7077888,8515,3456,216,-51.70408,0.009673804265912623,0.002460514276754111,-1.1678713247179986,-55.85975,0.016894713166402654,0.001872392724180827,-1.241823074221611,,,0.95,0.9,both,1.778802323503109,2.066267829264178,0.8681866477059783,0.0,-67.91688,2178.3733176765036,-51.70408
44,1784844146.841029,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.728614125866443,,5.0879034316167235,,7.602445894852281,,2.0364622964989394,,2.867318833246827,0.02098407968878746,-0.0032941438839770854,0.009841224782576319,1.8267920315265656,0.6376111507415771,0.8442405462265015,0.4041229486465454,0.026534708216786385,0.0615776963531971,0.7318305373191833,0.2742762863636017,3536,0.5285285711288452,4.664548397064209,0.06696245819330215,7241728,8697,3536,221,-102.185,0.01755758331855759,0.0013074582471745088,-1.2367730304598807,-70.86212,0.019149396219290793,0.0012307621524087153,-1.3045379243791104,,,0.95,0.9,both,1.7867286555444069,1.8606519808765511,0.6547287855857451,0.0,-34.850067,2065.616378737746,-102.185
45,1784844226.623544,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.606207535602152,,4.793273076415062,,6.98294067918323,,1.8281017090193927,,2.7881250529317185,0.023763297125697136,-0.009503601613687351,0.001010112418953213,1.8392509892582893,0.5190246105194092,0.9078204035758972,0.35233935713768005,0.04181203991174698,0.06342414021492004,0.8107994198799133,0.2655731439590454,3616,0.6334357261657715,4.3997297286987305,0.03554445877671242,7405568,8902,3616,226,-52.16737,0.011665754285058939,0.0026721015798102598,-1.291868481040001,-45.64221,0.009841470862738788,0.002611113236343954,-1.3338776998221875,,,0.95,0.9,both,1.930193856467745,2.169256858063861,0.5702585954482815,0.0,-32.759033,2053.582894277933,-52.16737
46,1784844305.7968512,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.91620028577745,,4.773987182183191,,6.590696870349348,,1.8355644908733666,,2.7466404716396937,0.020950349047780037,-0.0025339833373436704,0.0062527111840608995,1.847274087369442,0.5836483836174011,0.92236328125,0.3489280343055725,-0.008162325248122215,0.06275254487991333,0.7470834851264954,0.26006993651390076,3696,0.5691196322441101,4.1726179122924805,0.03398684784770012,7569408,9086,3696,231,-76.10644,0.018307233124505728,0.0017748675927578006,-1.3457552701234818,-51.770893,0.01783489614026621,0.00013655018992722034,-1.4183476269245148,,,0.95,0.9,both,1.837661573923454,1.9499603554557603,0.5822389824974283,0.0,-44.27774,2069.3827931839323,-76.10644
47,1784844382.535026,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.04356684332015,,4.915567213669419,,7.002673477865756,,1.977114572073333,,2.6902419931720942,0.021527986973524094,-0.0010213585919700563,0.034212689293781295,1.853736501187086,0.636083722114563,0.8690218925476074,0.5289825201034546,-0.0044028377160429955,0.06937271356582642,0.6827019453048706,0.2666226327419281,3776,0.6134400367736816,4.325832843780518,0.046535979956388474,7733248,9287,3776,236,-74.49516,0.01879580202512443,0.001903649697487708,-1.4544220499694347,-48.82145,0.023659354413393886,0.0010456804986461066,-1.4714674778282641,,,0.95,0.9,both,1.905931104480859,1.8734518313455801,0.956945622786099,0.0,-67.85419,2135.052028866306,-74.49516
48,1784844458.4581757,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.908045757096261,,4.728477595373988,,6.767821494722739,,1.9139659255451988,,2.766871176660061,0.015863001346588135,-0.012579053523950279,0.0006019006605129107,1.8630068115890026,0.5322014689445496,1.0065737962722778,0.31101691722869873,-0.03840409964323044,0.044886257499456406,0.8840734362602234,0.26877009868621826,3856,0.5411964654922485,4.217036247253418,0.06001865118741989,7897088,9492,3856,241,-75.916626,0.02430402934551239,0.0009935290916473604,-1.5064848244190217,-75.814415,0.020480754575692116,0.001605681941146031,-1.5142958626151084,,,0.95,0.9,both,1.961829079869642,1.9819200559792336,0.44557470549119055,0.0,-67.24446,2157.972619139135,-75.916626
49,1784844534.7474763,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.728162818908459,,4.300755638629198,,6.681678559631109,,1.7907606853405014,,2.640658302232623,0.017811786383390427,-0.006320844775473233,0.0006961577046240564,1.8725189082324505,0.4827088713645935,0.9854691028594971,0.3548840880393982,-0.007895039394497871,0.05758456513285637,0.8416723012924194,0.2706838846206665,3936,0.4976125657558441,4.028403282165527,0.03665279224514961,8060928,9678,3936,246,-87.72727,0.020989376958459614,0.002035379526205361,-1.540185707807541,-45.72478,0.009232088830322028,0.0016074121245765126,-1.560790767520666,,,0.95,0.9,both,1.9483004497011038,2.095197434551312,0.43888777890831604,0.0,-53.190834,2147.6138830399254,-87.72727
50,1784844610.9568694,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.96704076230526,,4.4735763147473335,,6.442718341015279,,1.828360618557781,,2.6023637391626835,0.022485416382551193,-0.0006388016336131841,0.01234421033586841,1.8699508719146252,0.4783765375614166,0.9584617614746094,0.28702184557914734,0.01261388324201107,0.05700694024562836,0.8237734436988831,0.2832663059234619,4016,0.5010381937026978,4.062811851501465,0.03708432987332344,8224768,9860,4016,251,-83.528,0.019599018708686345,0.0028872036782559007,-1.5791144289076329,-34.94378,0.012408045315532945,0.001432739692972973,-1.5999897062778472,,,0.95,0.9,both,2.250983582828673,1.9715512785283344,0.6621880730084,0.0,-72.6918,2149.867309565152,-83.528
51,1784844689.2217805,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.739222910255194,,4.30759543273598,,6.974831108702347,,1.6588275372050703,,2.4811001801863313,0.009548040106892586,-7.335090776905417e-05,0.0029450560514305835,1.8783048316836357,0.37977954745292664,0.9496200084686279,0.24379347264766693,-0.011119963601231575,0.02428143285214901,0.82464599609375,0.30388084053993225,4096,0.472403347492218,4.032315254211426,0.05456056445837021,8388608,10054,4096,256,-66.00194,0.014285966678289696,0.0018533083202783018,-1.6476677931845187,-62.30258,0.017574912565760315,0.002177879480586853,-1.656069590896368,,,0.95,0.9,both,2.1242136880634326,2.127524681110304,0.5500669826079269,0.0,-40.21992,2093.4025327822633,-66.00194
52,1784844766.0195172,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.918616047129035,,5.2749929069541395,,7.467187944799662,,2.1136847040615976,,2.9171958410806837,0.026574961841106415,-0.004894348545349203,0.003260756026065792,1.8823332712054253,0.4704679250717163,0.8838685750961304,0.3087109625339508,-0.01251341961324215,0.07655564695596695,0.7113748788833618,0.2977871298789978,4176,0.5283712148666382,4.738335609436035,0.03327810391783714,8552448,10240,4176,261,-56.805267,0.010818331857444718,0.0007571115464088507,-1.694842343777418,-35.236023,0.007453345545218326,0.00012238630442880095,-1.727640549838543,,,0.95,0.9,both,1.8445012680648118,2.222015559047154,0.42960165981750675,0.0,-40.109756,2133.3952679923505,-56.805267
53,1784844844.0853643,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.518468567519449,,4.657128597609699,,7.02316752076149,,1.9577243794919923,,2.805359847843647,0.03419112041592598,-0.009378888993524015,0.0008715955564184696,1.8911511115729809,0.35799968242645264,1.006635069847107,0.19349348545074463,0.04340696334838867,0.08408570289611816,0.7460215091705322,0.29826098680496216,4256,0.5771391987800598,4.392369747161865,0.07762958854436874,8716288,10408,4256,266,-49.34179,0.009760691570409107,0.00290815298067173,-1.766294527798891,-58.86695,0.015666688204510136,0.000603106853668578,-1.7941734828054905,,,0.95,0.9,both,2.1010975528352622,2.088796303691339,0.37615944819153063,0.0,-27.734615,2098.7418973103213,-49.34179
