# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
35,1784884681.8529403,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.252826664596796,,5.783678900450468,,8.163985561579466,,2.4732675943523645,,3.249629022553563,-2.3283064365386963e-09,0.0006967480294406414,0.030472137397737242,1.4774597361683846,0.3030841648578644,0.8035451769828796,0.3506333827972412,0.048664867877960205,0.008983369916677475,0.8719949126243591,0.17470699548721313,2816,0.043927356600761414,5.184677600860596,0.08035767823457718,5767168,7557,2816,176,-72.50758,0.01455949294322636,-8.164307510014624e-05,0.2628259971737862,-86.86473,0.021836484147934244,2.3378274636343122e-05,0.2657520014792681,,,0.95,0.9,both,1.413676654275444,1.38786125348623,2.2627167325047224,0.0,-57.989307,2410.334478813506,-72.50758
36,1784884751.1101792,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.062306934501976,,4.510404167696834,,6.989940021419898,,1.9390616337477695,,2.691594158182852,-5.587935447692871e-09,-0.011622297519352287,0.020460512896534055,1.4818523228168488,0.49298861622810364,0.8113937973976135,0.48768937587738037,-0.12488989531993866,0.22970162332057953,0.9653172492980957,0.14436174929141998,2896,0.49089160561561584,4.238661289215088,0.05270778387784958,5931008,7734,2896,181,-60.954063,0.015600613376591355,0.0004256067259120755,0.15446125334128738,-83.92546,0.022241338295862077,0.0004924599837977439,0.14188278010115027,,,0.95,0.9,both,1.3691406069023953,1.5202091562844522,0.8950975424931567,0.0,-82.18648,2365.673307331376,-60.954063
37,1784884818.8110037,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.500400158111006,,3.979695450514555,,6.380341472104192,,1.5778592496644706,,2.3735599303618073,4.6566128730773926e-09,0.00039378186920657754,0.007595404207677348,1.487902507185936,0.6768426299095154,0.8734973073005676,0.6701592206954956,0.14497719705104828,0.047202516347169876,1.0980195999145508,0.12713965773582458,2976,0.25789064168930054,3.762371063232422,0.033973578363657,6094848,7914,2976,186,-59.322456,0.009776314970804379,-0.0009329636013717391,0.03313668146729469,-51.05055,0.006382602582743857,-0.002019968604145106,0.03516714721918106,,,0.95,0.9,both,1.4037154370150084,1.7193447666026451,1.1431574591070022,0.0,-55.058453,2420.0599055075522,-59.322456
38,1784884886.9603086,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.4688158156350255,,3.967730517499149,,6.510824213095475,,1.5250589847564697,,2.370878708548844,-4.656612873077393e-10,-0.004734704947622959,0.004582593273880775,1.4755667001008987,0.29192090034484863,0.9454435110092163,0.27409809827804565,0.061808884143829346,0.05401075258851051,1.026242733001709,0.13432469964027405,3056,0.23991286754608154,3.7686614990234375,0.06408113986253738,6258688,8094,3056,191,-60.42456,0.017832113202894108,0.0010188087791902945,-0.07363202422857285,-75.11783,0.012240243508131243,-0.0016248516985797323,-0.05177286863327026,,,0.95,0.9,both,1.4440649126494631,1.568714414158324,0.9487176024083048,0.0,-62.23136,2404.132350062431,-60.42456
39,1784884957.0554335,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.972451213747263,,4.626984638394788,,6.985227054916322,,1.9335121994372457,,2.669568267854629,-2.7008354663848877e-08,-0.014859282251563855,0.010459715143952053,1.4691091887652874,0.40300655364990234,0.8792193531990051,0.340404212474823,0.19772735238075256,0.17286528646945953,0.9105267524719238,0.12090834230184555,3136,0.4743134379386902,4.237548828125,0.05239539593458176,6422528,8267,3136,196,-44.90096,0.009963172755669802,0.00032244675894617104,-0.1126109667122364,-73.28261,0.012965618527960032,0.00040804312302498145,-0.1417148858308792,,,0.95,0.9,both,1.3841638224985195,1.5987579781207375,0.9756958946918977,0.0,-59.07799,2337.3957157314862,-44.90096
40,1784885025.750246,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.651102490257472,,5.4216204369440675,,7.809102271683514,,2.034645727078896,,2.9320557647151873,4.6566128730773926e-09,0.0006095514982007444,0.010325299925170839,1.467335570603609,0.42951831221580505,0.8592443466186523,0.3721163868904114,0.008113415911793709,0.17837445437908173,1.044727087020874,0.10249369591474533,3216,0.4249580502510071,4.769705295562744,0.03823218494653702,6586368,8435,3216,201,-41.74708,0.006346570274035912,-0.00010311797086615115,-0.20414044419303537,-46.176018,0.014209136067074723,0.00020928192825522273,-0.24513866193592548,,,0.95,0.9,both,1.4638220730199372,1.5791303647947985,0.6918171921093397,0.0,-40.319805,2385.0411326962653,-41.74708
41,1784885094.0039856,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.141312878229655,,5.65867487154901,,8.004589213058352,,2.395665221847594,,3.1532078243908472,3.725290298461914e-09,0.001917509056511335,0.018939290843263734,1.4723858498036861,0.33170413970947266,0.8698563575744629,0.34173622727394104,-0.11675072461366653,0.07036184519529343,0.9922173619270325,0.11021670699119568,3296,0.22892379760742188,5.070690155029297,0.047953326255083084,6750208,8599,3296,206,-40.988823,0.004913266649964498,-1.7047427536454052e-05,-0.3452791763469577,-40.847572,0.010012623606598936,0.00019416976283537224,-0.3361572852358222,,,0.95,0.9,both,1.59831623572549,1.5428022824353727,1.593901889697762,0.0,-50.198452,2400.454604891242,-40.988823
42,1784885160.520893,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.260324530303478,,5.755990315228701,,8.182327937334776,,2.4625436048954725,,3.245853753760457,-2.7939677238464355e-09,0.0020534787327051163,0.007935522311527166,1.4754070863127708,0.40022942423820496,0.7918374538421631,0.2910294532775879,0.07563087344169617,0.006829986348748207,0.8689886927604675,0.11656708270311356,3376,0.048662908375263214,5.181408405303955,0.034502238035202026,6914048,8761,3376,211,-46.705162,0.006486359705741051,0.0011772198180551642,-0.4179710242897272,-43.009777,0.010070374063798227,-1.7764567746780813e-05,-0.42048509828746317,,,0.95,0.9,both,1.6820303124954648,1.5055218300271898,1.9855548107226886,0.0,-49.91619,2463.133344931115,-46.705162
43,1784885229.3472483,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.05144227668643,,5.655867761000991,,8.0281489379704,,2.322488324542064,,3.209534553810954,-5.587935447692871e-09,-0.00574130765744485,0.001322466791862098,1.485511314123869,0.4845481514930725,0.8678390979766846,0.3723268210887909,0.08002305030822754,0.038153089582920074,0.9197993278503418,0.10999590903520584,3456,0.2229599952697754,5.053496360778809,0.023320943117141724,7077888,8924,3456,216,-46.45598,0.009786095995514188,0.001544674835895421,-0.5202624253928662,-50.83339,0.009947803086834028,-0.0010981222701957449,-0.510663590952754,,,0.95,0.9,both,1.7190402729854828,1.593751226124994,0.8297582001300527,0.0,-41.425236,2380.4832309453254,-46.45598
44,1784885298.2514517,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.313002061098814,,5.022973658298724,,7.421221523080021,,2.180146281432826,,3.0173220466822386,-1.862645149230957e-09,0.0002507361277821474,0.014983902932726778,1.4967535696923733,0.5470892786979675,0.8962384462356567,0.3502906262874603,-0.07755876332521439,0.18897579610347748,1.0154647827148438,0.10310279577970505,3536,0.4938209056854248,4.590932846069336,0.02183997631072998,7241728,9091,3536,221,-29.915432,0.005298835506255273,-9.22997438465245e-05,-0.6267616070806981,-49.146294,0.005451551185979042,-0.00149274670984596,-0.5835120733827353,,,0.95,0.9,both,1.4994511650314886,1.8066489880689645,0.7752352138141014,0.0,-33.32937,2377.794178792973,-29.915432
45,1784885365.674665,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.234324511140585,,5.773956563323736,,8.127620577812195,,2.473655179142952,,3.235525080934167,1.862645149230957e-09,0.0006590145370637401,0.004093317302249488,1.4927023313939571,0.428436279296875,0.9044708013534546,0.28801053762435913,-0.024487532675266266,0.012597167864441872,0.9770113825798035,0.11394212394952774,3616,0.0613526813685894,5.169016361236572,0.024753253906965256,7405568,9262,3616,226,-27.81518,0.006846571990172379,0.0015800341963768006,-0.7260504461824894,-64.087036,0.0119411720224889,0.0010435014777613106,-0.6843449786305428,,,0.95,0.9,both,1.7429178094370392,1.7229637142102336,1.5585171771786512,0.0,-48.412422,2430.0236035664693,-27.81518
46,1784885431.8437798,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.439461842179298,,3.9266924746334553,,6.535828050225973,,1.5969219477847219,,2.3199474327266216,-9.313225746154785e-10,0.0008587179618189111,0.014142927917419001,1.498677384108305,0.4772508144378662,0.8151220083236694,0.3762549161911011,-0.10614056885242462,0.07055433839559555,1.2153534889221191,0.0989512950181961,3696,0.24292448163032532,3.763770341873169,0.04382086545228958,7569408,9434,3696,231,-45.303017,0.008028505873517134,0.0014180321879393887,-0.7752545569092035,-52.878094,0.021881759114330636,0.000821884215110913,-0.7752515461295844,,,0.95,0.9,both,1.7631821087349422,1.8102350663085418,1.2965284037433404,0.0,-69.13873,2476.0794680031345,-45.303017
47,1784885498.544708,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.19095991179347,,5.697455894201994,,8.08478213660419,,2.3589692846871912,,3.195203472627327,2.7939677238464355e-09,0.0010123495740117505,0.005462131257445435,1.4990257173776627,0.36824896931648254,0.8212641477584839,0.29078006744384766,0.26276329159736633,0.024564625695347786,0.9441182613372803,0.10891753435134888,3776,0.1693733185529709,5.10547399520874,0.030475247651338577,7733248,9599,3776,236,-39.27218,0.005468441198172513,0.001196780928876251,-0.8342598039656878,-39.911224,0.00948308784281835,0.00031297523601097054,-0.8410395018756389,,,0.95,0.9,both,1.7552304806684078,1.6756558503633827,1.3217946682257442,0.0,-59.07309,2456.3376265866573,-39.27218
48,1784885564.8251085,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.756988056004047,,5.163977450225502,,7.613307820633054,,2.2367137370165437,,3.0962581583298743,-2.7939677238464355e-09,-0.002021733424044214,0.017021921434206888,1.4992513544857502,0.4042436182498932,0.8755378723144531,0.17694595456123352,-0.03367817774415016,0.18877586722373962,1.0330564975738525,0.10257956385612488,3856,0.46585941314697266,4.773449420928955,0.023494839668273926,7897088,9763,3856,241,-52.84424,0.013320438351365737,0.001232216026255628,-0.8938497774302959,-29.86282,0.008082308532902972,0.000765828142175451,-0.9135872144252062,,,0.95,0.9,both,1.6491747963607222,1.8394896154501417,0.8159356572141383,0.0,-51.78722,2471.9223293969017,-52.84424
49,1784885632.3915591,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.179702374152839,,5.773919869214296,,8.195469129830599,,2.478405773639679,,3.254875211045146,-2.7939677238464355e-09,0.0008544169686501846,0.018037698340776842,1.5050063095986843,0.344835489988327,0.8462101817131042,0.14780372381210327,-0.24720555543899536,0.0784607082605362,0.9997557401657104,0.10560920834541321,3936,0.08050201833248138,5.176474571228027,0.01873115450143814,8060928,9927,3936,246,-44.640667,0.014257656689733268,0.0007519564678659663,-0.9878848519176244,-43.874004,0.008414814368006774,0.0009458217085921205,-0.9947067070752382,,,0.95,0.9,both,1.634987933959578,1.7817376364366246,3.4601471402555046,0.0,-39.581524,2424.8720959364846,-44.640667
50,1784885698.5584815,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.304377805441618,,3.8091403022408485,,6.287208565045148,,1.4986932892352343,,2.2931787502020597,-2.7939677238464355e-09,0.0007100016809999943,0.0112437577554374,1.5011369325220585,0.39187368750572205,0.8698965311050415,0.27817419171333313,-0.1509913206100464,0.020646195858716965,0.9526090621948242,0.10027208924293518,4016,0.08113840967416763,3.638519763946533,0.02984001114964485,8224768,10096,4016,251,-47.883385,0.01184458430216182,0.001919960998930037,-1.0695958957076073,-50.31976,0.012969030134263449,0.0012055020881234669,-1.0627365320920945,,,0.95,0.9,both,1.962721352187602,1.912096751194376,1.6199259923822198,0.0,-58.070026,2476.1616790110666,-47.883385
51,1784885764.2543347,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.261028673499823,,5.789046321064234,,8.190645396709442,,2.477413047105074,,3.2560780234634876,-1.1175870895385742e-08,0.0024432095742668025,0.061163698192103766,1.5082136690616608,0.3675638735294342,0.8635278344154358,0.2877899408340454,-0.274617463350296,0.003936307039111853,0.8381294012069702,0.11349377036094666,4096,0.020417924970388412,5.194842338562012,0.030051911249756813,8388608,10271,4096,256,-54.927773,0.012908814958063886,0.002743861498311162,-1.1310805842280387,-35.362556,0.010154840585892088,0.00012831680942326784,-1.1396391689777374,,,0.95,0.9,both,1.8454234147024402,1.9737293744946935,3.3140688414934347,0.0,-49.741528,2493.9169580143507,-54.927773
52,1784885829.6647203,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.071449014125392,,4.751424788730219,,7.038391833368223,,1.9516769418260083,,2.696300524752587,1.4901161193847656e-08,8.964783046394587e-05,0.034025498520350084,1.5020720101892948,0.45058172941207886,0.8003796935081482,0.3700619041919708,-0.3421744108200073,0.32256826758384705,1.0072041749954224,0.09256263077259064,4176,0.5312952995300293,4.301848888397217,0.023186204954981804,8552448,10443,4176,261,-43.326675,0.010659158196358477,0.0010172661292017437,-1.1511784300208092,-40.07682,0.004265474871499464,-0.0003647403194918297,-1.174328162521124,,,0.95,0.9,both,1.6362071092403105,2.230448648830815,0.6944821639402114,0.0,-39.009968,2504.800981999431,-43.326675
53,1784885894.429104,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.400071777403355,,3.8736743852496147,,6.468765789526515,,1.637497918214649,,2.3326904606074095,-1.1175870895385742e-08,-0.005197421123739332,0.033059078457881697,1.5042884200811386,0.34590208530426025,0.8750213980674744,0.2741307020187378,-0.13243603706359863,0.1314859390258789,0.9598692655563354,0.09633941948413849,4256,0.21247375011444092,3.742539882659912,0.03143643960356712,8716288,10611,4256,266,-36.312107,0.009827450710872654,0.0017112887995608616,-1.2264587335288524,-44.416023,0.011342211352894083,0.0014458550358540379,-1.2596425466239451,,,0.95,0.9,both,1.7071218923285598,1.9754974735978252,1.725938582947759,0.0,-37.78637,2529.785506604215,-36.312107
