# _tick,_time,plr_track_area,track_area,plr_track_perimeter,track_perimeter,plr_track_amplitude,track_amplitude,plr_track_convex,track_convex,plr_track_notches,track_notches,plr_track_complexity,track_complexity,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:CarRacingF1-Germany-v0,test_returns:CarRacingF1-Germany-v0,target_agent_return,target_solved_rate,sps
310,1784549950.1904747,,65484.144080627084,,2294.4586172021723,,0.19884109261858415,,0.5169634502502606,,0.5190076030412164,,0.1859527211429064,0.0,0.0,0.0,0.0,3102000,2840,24816,1551,125.90874,0.03846041311044246,-0.0073694752836672706,-3.6212362572550774,0,0.0,0.0,0.0,,,10.418125091902613,0,0,1.0,643.7696,643.7695922851562,1.0,26.125301134152107
311,1784550317.6559525,,67930.21535443768,,2324.390926219266,,0.20287990628865873,,0.516963447822762,,0.5190076030412164,,0.18762966065903516,0.0,0.0,0.0,0.0,3112000,2853,24896,1556,78.326836,0.05876143928617239,-0.006665055036137346,-3.597751870751381,0,0.0,0.0,0.0,,,16.116100043131233,0,0,,,,,27.21344055376032
312,1784550632.1943269,,66130.20486273091,,2297.1072312953333,,0.20208718212187515,,0.5169634422127498,,0.5190076030412164,,0.18730051564129252,0.0,0.0,0.0,0.0,3122000,2862,24976,1561,113.84529,0.0260232791188173,0.006774291146939504,-3.577946238219738,0,0.0,0.0,0.0,,,9.229041636898732,0,0,,,,,31.79262352978793
313,1784551019.7602372,,68970.7309348765,,2340.0679365235355,,0.2035405160220837,,0.5169634406023584,,0.5190076030412164,,0.18790394839438687,0.0,0.0,0.0,0.0,3132000,2870,25056,1566,152.9248,0.03758596401894465,-0.0044919838474015705,-3.574323281645775,0,0.0,0.0,0.0,,,10.150606872993512,0,0,,,,,25.802063350189034
314,1784551370.6216013,,65715.38854963139,,2290.8884865620767,,0.2019700611934962,,0.5169634408696026,,0.5190076030412164,,0.18725188605081997,0.0,0.0,0.0,0.0,3142000,2876,25136,1571,150.60449,0.032238255080301315,-0.02656731562456116,-3.653360053896904,0,0.0,0.0,0.0,,,13.31624012418213,0,0,,,,,28.501285338110208
315,1784551722.9759367,,62391.098108792474,,2224.4364715724287,,0.20396057002513945,,0.5169634541094613,,0.5190076030412164,,0.18807836007282658,0.0,0.0,0.0,0.0,3152000,2886,25216,1576,90.49071,0.00885677436599508,-0.0071608744183322415,-3.5969298630952835,0,0.0,0.0,0.0,,,8.144234342195565,0,0,1.0,515.01074,515.0107421875,1.0,28.38052150989369
316,1784552118.3157744,,65434.8046738274,,2274.865741610208,,0.20509120379129078,,0.5169634485318895,,0.5190076030412164,,0.1885478049740223,0.0,0.0,0.0,0.0,3162000,2893,25296,1581,188.98308,0.03695158165646717,-0.010203097870544298,-3.5961360558867455,0,0.0,0.0,0.0,,,9.43180287770651,0,0,,,,,25.29469281623779
317,1784552450.9442494,,67217.17949895654,,2308.439292429818,,0.20443143250467538,,0.5169634577572154,,0.5190076030412164,,0.18827386576787014,0.0,0.0,0.0,0.0,3172000,2911,25376,1586,87.09877,0.0365513323340565,-0.017796225336496718,-3.6445424407720566,0,0.0,0.0,0.0,,,13.610327817005533,0,0,,,,,30.063573354203214
318,1784552833.3976,,64618.51738135095,,2262.423469658846,,0.20469534673465287,,0.5169634482568809,,0.5190076030412164,,0.18838344266133053,0.0,0.0,0.0,0.0,3182000,2923,25456,1591,29.571009,0.05009733303450048,-0.020251823484159104,-3.660042881965637,0,0.0,0.0,0.0,,,11.757457959127528,0,0,,,,,26.14697932601337
319,1784553188.7799194,,66138.14885334771,,2289.1044681884982,,0.20477490843400023,,0.5169634478362939,,0.5190076030412164,,0.18841647707871084,0.0,0.0,0.0,0.0,3192000,2930,25536,1596,162.30637,0.03859409416327253,-0.010885038500418887,-3.643301747739315,0,0.0,0.0,0.0,,,11.09002707356532,0,0,,,,,28.138709808262004
320,1784553577.5440576,,64478.84680084381,,2271.87936792363,,0.20064101818454033,,0.5169634506266878,,0.5190076030412164,,0.1867000612611035,0.0,0.0,0.0,0.0,3202000,2935,25616,1601,166.50238,0.03612782328855246,-0.016821704470203258,-3.671616278588772,0,0.0,0.0,0.0,,,12.784805137321063,0,0,1.0,633.76776,633.7677612304688,1.0,25.722537712956857
321,1784553898.9861515,,66707.70316637502,,2318.746142452726,,0.19921367230126372,,0.5169634591507768,,0.5190076030412164,,0.18610742027344923,0.0,0.0,0.0,0.0,3212000,2942,25696,1606,168.77805,0.018750662595266476,-0.005533735376957338,-3.6321532875299454,0,0.0,0.0,0.0,,,6.9138673885710205,0,0,,,,,31.109802097921055
322,1784554289.5892165,,65332.78892291515,,2286.9218976022294,,0.20081675135292557,,0.5169634450331584,,0.5190076030412164,,0.1867730256227964,0.0,0.0,0.0,0.0,3222000,2953,25776,1611,132.45963,0.03187711368082091,-0.024021284640184604,-3.6434165984392166,0,0.0,0.0,0.0,,,9.590281979576648,0,0,,,,,25.601437611572635
323,1784554643.3838525,,66571.60893419062,,2308.9636910125073,,0.20096153272511363,,0.5169634421372811,,0.5190076030412164,,0.18683313914997637,0.0,0.0,0.0,0.0,3232000,2970,25856,1616,88.48363,0.018682131980312988,-0.009047166953678243,-3.6054814979434013,0,0.0,0.0,0.0,,,8.352713565181306,0,0,,,,,28.264984585616894
324,1784555001.6908433,,63691.88517560325,,2248.454158183235,,0.20394703056005808,,0.5169634494658912,,0.5190076030412164,,0.18807273747585784,0.0,0.0,0.0,0.0,3242000,2983,25936,1621,55.95224,0.03649503464112058,-0.0052447022644628305,-3.5931645035743713,0,0.0,0.0,0.0,,,17.09009180459557,0,0,,,,,27.909028812387827
325,1784555382.7128606,,65946.68526521482,,2296.30487419574,,0.20180058227821493,,0.5169634438709956,,0.5190076030412164,,0.18718151797462962,0.0,0.0,0.0,0.0,3252000,2996,26016,1626,74.25545,0.052038079127669334,-0.028508595743915066,-3.594940334558487,0,0.0,0.0,0.0,,,14.640013497834417,0,0,1.0,587.6248,587.6248168945312,1.0,26.245202150360406
326,1784555739.10528,,67135.15593690706,,2307.68498645485,,0.2049777935321368,,0.516963447897243,,0.5190076030412164,,0.18850071621768202,0.0,0.0,0.0,0.0,3262000,3011,26096,1631,88.5888,0.04039919323986396,-0.006583688922546571,-3.6092190966010094,0,0.0,0.0,0.0,,,12.159089571152958,0,0,,,,,28.058958602930232
327,1784556095.9737895,,66067.51033212192,,2299.8520440888933,,0.20076892973250268,,0.5169634505667031,,0.5190076030412164,,0.18675317090183394,0.0,0.0,0.0,0.0,3272000,3029,26176,1636,107.03923,0.02506482508033514,-0.017689933767542243,-3.5834177657961845,0,0.0,0.0,0.0,,,8.289459229793435,0,0,,,,,28.02152499326992
328,1784556450.292839,,69016.75060517451,,2345.5309924194066,,0.20261668430644258,,0.5169634530434717,,0.5190076030412164,,0.18752037033513086,0.0,0.0,0.0,0.0,3282000,3038,26256,1641,166.90312,0.041781492065638304,-0.0163926310633542,-3.5903375297784805,0,0.0,0.0,0.0,,,9.255156090593806,0,0,,,,,28.223150989320285
329,1784556804.9152477,,65310.4261754264,,2270.1309993034574,,0.2060176021382764,,0.5169634443495779,,0.5190076030412164,,0.18893245036598422,0.0,0.0,0.0,0.0,3292000,3050,26336,1646,79.397835,0.046924441237933934,-0.027986644901830005,-3.6402401626110077,0,0.0,0.0,0.0,,,11.890161940606404,0,0,,,,,28.199007614052018
330,1784557189.4282434,,68389.41086230236,,2328.6448372832874,,0.2050746877299051,,0.5169634453982783,,0.5190076030412164,,0.1885409467781549,0.0,0.0,0.0,0.0,3302000,3069,26416,1651,57.552223,0.017848183284513652,-0.007475773767509963,-3.590841270983219,0,0.0,0.0,0.0,,,9.74917462339628,0,0,1.0,650.10394,650.1039428710938,1.0,26.00692359076745
331,1784557550.2358627,,66503.82251200784,,2317.325322487861,,0.19858781660147312,,0.516963447185481,,0.5190076030412164,,0.18584755878711162,0.0,0.0,0.0,0.0,3312000,3081,26496,1656,127.06826,0.04661985981510952,-0.023235327607835643,-3.612086273729801,0,0.0,0.0,0.0,,,15.46695098637968,0,0,,,,,27.715601165363022
332,1784557906.9735894,,66567.7650753679,,2309.937616583374,,0.19993161993487085,,0.516963453296254,,0.5190076030412164,,0.18640551532688668,0.0,0.0,0.0,0.0,3322000,3094,26576,1661,82.22949,0.0238840467936825,-0.02104191308899317,-3.6037065610289574,0,0.0,0.0,0.0,,,9.319864439350251,0,0,,,,,28.031797709294334
333,1784558262.367639,,66779.09609035862,,2312.0900626030493,,0.2007855053627556,,0.5169634533466337,,0.5190076030412164,,0.18676005376032126,0.0,0.0,0.0,0.0,3332000,3109,26656,1666,10.2054,0.06291645811870694,-0.003944516312913038,-3.645020380616188,0,0.0,0.0,0.0,,,10.953284562024109,0,0,,,,,28.137781264055953
334,1784558617.5202594,,65984.59434305027,,2287.7832280323496,,0.20399466905392896,,0.5169634486932194,,0.5190076030412164,,0.18809251711373662,0.0,0.0,0.0,0.0,3342000,3120,26736,1671,93.80583,0.055965758045203984,-0.022698501794366166,-3.656945586204529,0,0.0,0.0,0.0,,,9.839042412653033,0,0,,,,,28.156909024490755
335,1784558996.9794903,,64465.67025879807,,2271.2572275437146,,0.20111904702765865,,0.5169634549760105,,0.5190076030412164,,0.1868985426142092,0.0,0.0,0.0,0.0,3352000,3128,26816,1676,181.23141,0.026628300023730844,-0.023461988545022905,-3.6120541021227837,0,0.0,0.0,0.0,,,9.375342104084663,0,0,1.0,632.3006,632.3005981445312,1.0,26.353292175166043
336,1784559356.1354275,,66880.04292522762,,2310.2088204026045,,0.20188481066915942,,0.5169634457765663,,0.5190076030412164,,0.1872164904959774,0.0,0.0,0.0,0.0,3362000,3137,26896,1681,224.6412,0.02747988436021842,-0.007285251285793493,-3.665797047317028,0,0.0,0.0,0.0,,,16.074258872670544,0,0,,,,,27.843058730136573
337,1784559710.2740157,,67143.72607540993,,2323.340485709272,,0.1991770993899774,,0.5169634558353423,,0.5190076030412164,,0.1860922343151439,0.0,0.0,0.0,0.0,3372000,3145,26976,1686,147.31845,0.044635244412347674,-0.008407051805988885,-3.664236754179001,0,0.0,0.0,0.0,,,10.4010715167483,0,0,,,,,28.237533605051016
338,1784560071.3929498,,64026.090867207866,,2263.5492111144204,,0.20053305698187265,,0.516963443167768,,0.5190076030412164,,0.18665523362130515,0.0,0.0,0.0,0.0,3382000,3158,27056,1691,134.56483,0.03244151658145711,-0.020400117782628513,-3.6671089082956314,0,0.0,0.0,0.0,,,7.586881765928025,0,0,,,,,27.691707521895367
339,1784560426.2362723,,67026.01123138351,,2321.7098611782703,,0.19966051799921022,,0.5169634424171848,,0.5190076030412164,,0.18629294997842719,0.0,0.0,0.0,0.0,3392000,3170,27136,1696,158.48158,0.03402958920923993,-0.01070866023792405,-3.6845047175884247,0,0.0,0.0,0.0,,,10.152246600050312,0,0,,,,,28.181451509533076
340,1784560814.1460009,,68019.12815986288,,2336.0835790078213,,0.19989682030548217,,0.5169634441062075,,0.5190076030412164,,0.18639106447108877,0.0,0.0,0.0,0.0,3402000,3180,27216,1701,105.23836,0.03767981519922614,-0.016653183487505885,-3.6236654967069626,0,0.0,0.0,0.0,,,9.934867499993892,0,0,1.0,634.4346,634.4345703125,1.0,25.77919361915827
341,1784561163.387624,,66630.49639641099,,2310.400411600129,,0.19994214417336298,,0.516963447588374,,0.5190076030412164,,0.18640988391314556,0.0,0.0,0.0,0.0,3412000,3190,27296,1706,148.96385,0.03977159335045144,-0.017448799895646516,-3.6309786587953568,0,0.0,0.0,0.0,,,9.097175677592974,0,0,,,,,28.633471412846923
342,1784561515.7074773,,66471.84408507957,,2307.447301300584,,0.20068893984530303,,0.5169634448152066,,0.5190076030412164,,0.18671995746383624,0.0,0.0,0.0,0.0,3422000,3200,27376,1711,131.06964,0.022073672444093972,-0.01489224787655985,-3.6964180767536163,0,0.0,0.0,0.0,,,8.580653779586648,0,0,,,,,28.38329993391588
343,1784561869.0289,,67621.15263814472,,2329.8473298061417,,0.19985333610123418,,0.5169634469985951,,0.5190076030412164,,0.18637301014347274,0.0,0.0,0.0,0.0,3432000,3213,27456,1716,63.542835,0.05277527356520295,-0.026150617844905355,-3.7056313157081604,0,0.0,0.0,0.0,,,9.217198589489712,0,0,,,,,28.302840978036464
344,1784562235.1635516,,65521.890194016894,,2296.0149218009774,,0.19969374721700872,,0.5169634428456397,,0.5190076030412164,,0.18630674703746258,0.0,0.0,0.0,0.0,3442000,3222,27536,1721,130.11363,0.026035505899926648,-0.022280284960288554,-3.6946337819099426,0,0.0,0.0,0.0,,,9.295888908294918,0,0,,,,,27.312356532619646
345,1784562610.7711866,,66107.2911293727,,2304.5761751241484,,0.20054920954390948,,0.516963448695644,,0.5190076030412164,,0.1866619413688849,0.0,0.0,0.0,0.0,3452000,3231,27616,1726,165.85246,0.051800632558297366,-0.016475635437018354,-3.741222433745861,0,0.0,0.0,0.0,,,15.977971285763225,0,0,1.0,595.29346,595.29345703125,1.0,26.62352646156569
346,1784562962.8778257,,66618.76757913726,,2311.582747682482,,0.2006915882031766,,0.5169634429514014,,0.5190076030412164,,0.18672105670537276,0.0,0.0,0.0,0.0,3462000,3245,27696,1731,68.370125,0.04923545033670962,-0.018348971709201578,-3.721505545079708,0,0.0,0.0,0.0,,,14.758967287672254,0,0,,,,,28.40048689549183
347,1784563326.3620331,,64654.10412226904,,2271.771807615666,,0.20210730482035147,,0.5169634421636453,,0.5190076030412164,,0.187308870698274,0.0,0.0,0.0,0.0,3472000,3265,27776,1736,34.761612,0.04151184041984379,-0.027494050860696007,-3.7051879093050957,0,0.0,0.0,0.0,,,10.879075725460972,0,0,,,,,27.511511824436234
348,1784563624.481559,,67875.7156051341,,2325.740353921989,,0.20313758617145838,,0.5169634424238295,,0.5190076030412164,,0.18773664983390767,0.0,0.0,0.0,0.0,3482000,3276,27856,1741,114.3905,0.011614016562816687,-0.013779462595266523,-3.6643285155296326,0,0.0,0.0,0.0,,,11.123556729058416,0,0,,,,,33.54359421435832
349,1784564029.7104833,,66222.27150361458,,2301.147373191461,,0.20099143189858598,,0.5169634554699511,,0.5190076030412164,,0.18684555613519585,0.0,0.0,0.0,0.0,3492000,3285,27936,1746,175.9904,0.041816569573711604,-0.009182788682664977,-3.748899683356285,0,0.0,0.0,0.0,,,21.41348210417209,0,0,,,,,24.677408549730213
350,1784564409.2345388,,66510.23719020843,,2302.4826385082547,,0.20247446438126426,,0.5169634543059768,,0.5190076030412164,,0.18746132000965468,0.0,0.0,0.0,0.0,3502000,3294,28016,1751,147.34932,0.025447642285143957,-0.006820701848482713,-3.720565289258957,0,0.0,0.0,0.0,,,8.56172165962772,0,0,1.0,604.4284,604.4284057617188,1.0,26.348790964656086
351,1784564767.8262882,,69242.69144701488,,2355.246368791328,,0.20012463647331066,,0.5169634535168114,,0.5190076030412164,,0.18648565701176856,0.0,0.0,0.0,0.0,3512000,3303,28096,1756,89.704704,0.04252073907991871,-0.010556404640738037,-3.6673059090971947,0,0.0,0.0,0.0,,,10.303858651815862,0,0,,,,,27.886865419157182
352,1784565114.316215,,66677.31910411481,,2306.4279413900276,,0.20152193472853788,,0.5169634453467843,,0.5190076030412164,,0.1870658221123064,0.0,0.0,0.0,0.0,3522000,3311,28176,1761,172.78922,0.014762361242901534,-0.0017432846580049954,-3.6762462332844734,0,0.0,0.0,0.0,,,7.04577437058107,0,0,,,,,28.86086753676293
353,1784565463.374492,,66879.74650696287,,2307.891925803414,,0.20309672015850677,,0.5169634427699884,,0.5190076030412164,,0.18771968208599715,0.0,0.0,0.0,0.0,3532000,3318,28256,1766,181.23192,0.027807143604150042,-0.018643192628587713,-3.7217233180999756,0,0.0,0.0,0.0,,,15.027364817999786,0,0,,,,,28.6485117885495
354,1784565805.1167233,,67744.0435999216,,2320.2050599459203,,0.2038644858486726,,0.5169634464355016,,0.5190076030412164,,0.18803846380353997,0.0,0.0,0.0,0.0,3542000,3329,28336,1771,68.06596,0.021319721679901704,-0.008365747002244461,-3.6991589292883873,0,0.0,0.0,0.0,,,9.936996963643562,0,0,,,,,29.261820388801528
355,1784566176.1973946,,66332.52572369433,,2299.082799538258,,0.2038825304808174,,0.5169634416353126,,0.5190076030412164,,0.18804595508452399,0.0,0.0,0.0,0.0,3552000,3336,28416,1776,155.59042,0.033240427379496396,-0.007281674563273555,-3.7283078730106354,0,0.0,0.0,0.0,,,10.115477919917167,0,0,1.0,622.56537,622.5653686523438,1.0,26.948320600335837
356,1784566522.7257147,,67237.73972077387,,2316.6990344030364,,0.2020579389423443,,0.5169634473814153,,0.5190076030412164,,0.18728837472901474,0.0,0.0,0.0,0.0,3562000,3348,28496,1781,53.381195,0.029354178754147142,-0.018609955404826906,-3.7604768201708794,0,0.0,0.0,0.0,,,11.900254298565606,0,0,,,,,28.857669720374155
357,1784566858.1620417,,65099.33158963517,,2286.3630026837654,,0.20008830642168526,,0.5169634496572385,,0.5190076030412164,,0.18647057178144394,0.0,0.0,0.0,0.0,3572000,3354,28576,1786,139.69687,0.026616420538630337,-0.013653788482770324,-3.755062997341156,0,0.0,0.0,0.0,,,12.526672542220949,0,0,,,,,29.811915526081926
358,1784567163.5471478,,69036.48371901076,,2357.9304603733244,,0.19831588588743887,,0.5169634460801859,,0.5190076030412164,,0.18573465127958522,0.0,0.0,0.0,0.0,3582000,3361,28656,1791,114.55631,0.01189835618424695,-0.01826093212730484,-3.7430228665471077,0,0.0,0.0,0.0,,,11.41848666887013,0,0,,,,,32.74553909997282
359,1784567540.1427321,,66625.15054687351,,2306.0417033868366,,0.2023755357843791,,0.5169634523630398,,0.5190076030412164,,0.187420243865914,0.0,0.0,0.0,0.0,3592000,3374,28736,1796,70.45054,0.042626219568774104,-0.02011226490867557,-3.8293856382369995,0,0.0,0.0,0.0,,,13.388259762571593,0,0,,,,,26.553683801292397
360,1784567896.590672,,67167.52508854217,,2317.0073173633214,,0.20067914354802605,,0.5169634432347717,,0.5190076030412164,,0.1867158896655345,0.0,0.0,0.0,0.0,3602000,3386,28816,1801,37.798084,0.04301789921009913,-0.008569403104047524,-3.7633541598916054,0,0.0,0.0,0.0,,,13.43470325624644,0,0,1.0,603.0281,603.028076171875,1.0,28.054587474727068
361,1784568233.178911,,67941.04727315335,,2326.776146954031,,0.2019169848397694,,0.516963449083161,,0.5190076030412164,,0.1872298500686309,0.0,0.0,0.0,0.0,3612000,3396,28896,1806,46.755047,0.04170122288633138,-0.007177254852649639,-3.786118894815445,0,0.0,0.0,0.0,,,12.041300025822528,0,0,,,,,29.709891536925124
362,1784568590.8008657,,67028.80207721598,,2314.0618314384956,,0.20192628201688292,,0.5169634434007719,,0.5190076030412164,,0.18723370917664006,0.0,0.0,0.0,0.0,3622000,3410,28976,1811,93.636894,0.058675317792221904,-0.00834299346388434,-3.8524412736296654,0,0.0,0.0,0.0,,,12.919139303142451,0,0,,,,,27.962489109665295
363,1784568919.899277,,65747.27808928442,,2285.343413807355,,0.20436354827337092,,0.5169634470397484,,0.5190076030412164,,0.18824567767863779,0.0,0.0,0.0,0.0,3632000,3428,29056,1816,25.799362,0.06445407215505838,-0.008189263586245943,-3.8894380778074265,0,0.0,0.0,0.0,,,13.899700299748652,0,0,,,,,30.386047588389598
364,1784569267.9003026,,65022.97306283776,,2276.751226717844,,0.20274850271456052,,0.5169634467128194,,0.5190076030412164,,0.18757510087382756,0.0,0.0,0.0,0.0,3642000,3443,29136,1821,68.434845,0.03058796894038096,-0.01211958114799927,-3.840104252099991,0,0.0,0.0,0.0,,,10.773297751892349,0,0,,,,,28.735546824134172
365,1784569631.289376,,66885.43162020599,,2323.208105808245,,0.19844925705721478,,0.5169634533888631,,0.5190076030412164,,0.18579002926223284,0.0,0.0,0.0,0.0,3652000,3459,29216,1826,65.47443,0.029814900772180408,-0.02916860098412144,-3.804438665509224,0,0.0,0.0,0.0,,,12.54862680080902,0,0,1.0,581.4907,581.49072265625,1.0,27.518721198020685
366,1784569971.296249,,64541.131060772415,,2267.970461389369,,0.20250904857416227,,0.5169634560991023,,0.5190076030412164,,0.18747567993552708,0.0,0.0,0.0,0.0,3662000,3475,29296,1831,28.531101,0.034159176517277956,-0.02346860729448963,-3.8197418451309204,0,0.0,0.0,0.0,,,12.238636752755603,0,0,,,,,29.411164946999087
367,1784570302.9994936,,66099.99177899965,,2297.0081628945863,,0.20208917034955262,,0.5169634547842743,,0.5190076030412164,,0.18730134367982237,0.0,0.0,0.0,0.0,3672000,3484,29376,1836,86.1852,0.031471979746129364,0.0007216771291496116,-3.7796869426965714,0,0.0,0.0,0.0,,,13.390367375259565,0,0,,,,,30.14742682335221
368,1784570650.1965768,,64903.48716759352,,2284.1794461439863,,0.19945548510640979,,0.5169634515586959,,0.5190076030412164,,0.18620782090253984,0.0,0.0,0.0,0.0,3682000,3496,29456,1841,85.97947,0.025003334798384458,-0.029445311141898856,-3.7662437185645103,0,0.0,0.0,0.0,,,9.183212075388752,0,0,,,,,28.80208502030266
369,1784570992.9607213,,67036.89284965492,,2325.677463637694,,0.19807924295894774,,0.5169634489685243,,0.5190076030412164,,0.18563639627397865,0.0,0.0,0.0,0.0,3692000,3514,29536,1846,52.650787,0.04552468337351456,-0.01424704219425621,-3.8135364651679993,0,0.0,0.0,0.0,,,12.132258112903617,0,0,,,,,29.174580434919203
370,1784571361.7139416,,65065.31410921748,,2276.4932824635757,,0.20237722129460495,,0.5169634430259075,,0.5190076030412164,,0.1874209418325853,0.0,0.0,0.0,0.0,3702000,3526,29616,1851,94.855515,0.039478427497670054,0.013530391962376598,-3.803671509027481,0,0.0,0.0,0.0,,,18.379960689300006,0,0,1.0,560.95306,560.9530639648438,1.0,27.118407633668408
371,1784571703.396032,,68017.1860473527,,2327.807702161464,,0.2030922695642963,,0.5169634417818745,,0.5190076030412164,,0.18771783397458772,0.0,0.0,0.0,0.0,3712000,3535,29696,1856,103.46367,0.06884294690098614,-0.014524307080137078,-3.8313106670975685,0,0.0,0.0,0.0,,,13.158963546769659,0,0,,,,,29.26697066182895
372,1784572044.2263038,,66679.22607942326,,2327.8098889565995,,0.19655532180522836,,0.5169634530279503,,0.5190076030412164,,0.1850036557536913,0.0,0.0,0.0,0.0,3722000,3551,29776,1861,33.376842,0.09523245715536177,-0.02076821458467748,-3.854744829237461,0,0.0,0.0,0.0,,,24.15679541678299,0,0,,,,,29.340117005948493
373,1784572386.0945623,,68214.25728553886,,2339.82253685662,,0.19998430791488706,,0.5169634506999878,,0.5190076030412164,,0.18642739117740725,0.0,0.0,0.0,0.0,3732000,3560,29856,1866,116.98711,0.02092622351483442,-0.01015680268756114,-3.8058731108903885,0,0.0,0.0,0.0,,,9.017807780038336,0,0,,,,,29.251033765244124
374,1784572728.3202302,,65593.50081732818,,2283.9969670837822,,0.20306778748200685,,0.5169634508097743,,0.5190076030412164,,0.18770767067069052,0.0,0.0,0.0,0.0,3742000,3579,29936,1871,85.83295,0.04647156433202326,-0.020151391046965728,-3.7723948508501053,0,0.0,0.0,0.0,,,18.69495045109055,0,0,,,,,29.220485218194415
375,1784573087.8184986,,68743.082372375,,2337.571211519423,,0.20410464906681267,,0.5169634429188227,,0.5190076030412164,,0.18813818032915264,0.0,0.0,0.0,0.0,3752000,3593,30016,1876,58.052185,0.05804285395424813,-0.00977585841610562,-3.812322825193405,0,0.0,0.0,0.0,,,15.828729857161942,0,0,1.0,627.4997,627.4996948242188,1.0,27.816544777899352
376,1784573434.0854645,,68675.08165313311,,2350.308907522161,,0.19984286264823548,,0.5169634563938295,,0.5190076030412164,,0.18636866338113053,0.0,0.0,0.0,0.0,3762000,3610,30096,1881,47.854866,0.05165456631220877,-0.01175861317642557,-3.7801404371857643,0,0.0,0.0,0.0,,,18.60908795592825,0,0,,,,,28.87945237490673
377,1784573782.3630006,,70874.6337780999,,2378.348238640202,,0.20103564378630515,,0.5169634448478776,,0.5190076030412164,,0.186863911055478,0.0,0.0,0.0,0.0,3772000,3625,30176,1886,149.80368,0.015536580729531124,-0.011075604896177538,-3.7291882932186127,0,0.0,0.0,0.0,,,11.29970509563063,0,0,,,,,28.712733153482247
378,1784574120.357694,,66027.36541388027,,2294.9422852135303,,0.2024252293395166,,0.5169634472428777,,0.5190076030412164,,0.18744087590823236,0.0,0.0,0.0,0.0,3782000,3639,30256,1891,103.532814,0.05850511824246496,-0.004518721972999629,-3.78800917416811,0,0.0,0.0,0.0,,,9.758490700759712,0,0,,,,,29.58626308053246
379,1784574470.2054672,,66392.70019450091,,2297.40857430945,,0.20384285909807684,,0.5169634446395072,,0.5190076030412164,,0.18802948388595042,0.0,0.0,0.0,0.0,3792000,3661,30336,1896,46.394066,0.04461635771440342,-0.02663512153958436,-3.756418339908123,0,0.0,0.0,0.0,,,15.143187071759318,0,0,,,,,28.583861162097595
380,1784574833.1251953,,66418.82294019421,,2295.6156633619125,,0.20464758256745247,,0.5169634460772158,,0.5190076030412164,,0.18836361025265352,0.0,0.0,0.0,0.0,3802000,3676,30416,1901,93.675026,0.03567044920055196,-0.01691697899104838,-3.7625001817941666,0,0.0,0.0,0.0,,,15.375141090654042,0,0,1.0,610.0297,610.0297241210938,1.0,27.554302265183306
381,1784575173.0433247,,66256.96460668829,,2303.8118390833306,,0.20085361486953895,,0.5169634466425919,,0.5190076030412164,,0.18678833190100078,0.0,0.0,0.0,0.0,3812000,3689,30496,1906,100.66287,0.048333713435567915,0.002342718122235965,-3.8324855491518974,0,0.0,0.0,0.0,,,11.470204366440123,0,0,,,,,29.418848718792518
382,1784575515.9937434,,68108.22075359273,,2338.7520820380546,,0.19978263187602818,,0.5169634485592951,,0.5190076030412164,,0.1863436536312535,0.0,0.0,0.0,0.0,3822000,3705,30576,1911,73.2754,0.038162473298143595,-0.017162535004899837,-3.8649064749479294,0,0.0,0.0,0.0,,,10.700013835110461,0,0,,,,,29.158733393595423
383,1784575856.1636472,,66771.68132197122,,2307.3352232498637,,0.2021710985829471,,0.5169634510575154,,0.5190076030412164,,0.187335360035299,0.0,0.0,0.0,0.0,3832000,3724,30656,1916,38.127693,0.043140291643794626,-0.013218920010331203,-3.7944814637303352,0,0.0,0.0,0.0,,,10.826755973317837,0,0,,,,,29.39707530078729
384,1784576195.7129667,,67488.95885287649,,2329.2201022945587,,0.19973228793322764,,0.5169634522908885,,0.5190076030412164,,0.18632275126630776,0.0,0.0,0.0,0.0,3842000,3732,30736,1921,126.46383,0.03298332024132833,-0.01407621945838855,-3.7810371071100235,0,0.0,0.0,0.0,,,21.5132936042299,0,0,,,,,29.450801731884916
385,1784576558.1970568,,65110.91259457143,,2287.150076696652,,0.19965158972615474,,0.5169634415015938,,0.5190076030412164,,0.18628924272203068,0.0,0.0,0.0,0.0,3852000,3743,30816,1926,158.0504,0.013097438277327456,-0.00948850745044183,-3.8225279971957207,0,0.0,0.0,0.0,,,8.127794893679415,0,0,1.0,610.6299,610.6298828125,1.0,27.58741801540061
386,1784576902.5325077,,65988.82976951571,,2303.4410142735787,,0.19951657396702688,,0.5169634471328437,,0.5190076030412164,,0.1862331844838665,0.0,0.0,0.0,0.0,3862000,3755,30896,1931,140.20181,0.02596970013109967,-0.011633518774033291,-3.75901298224926,0,0.0,0.0,0.0,,,8.29657459696433,0,0,,,,,29.041450459343512
