# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
100,1784849273.2128735,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280001141130924,,3.800022967159748,,6.200040180236101,,1.4800069313496351,,2.260008592158556,7.440336048603058e-06,0.0007725771720288321,1.2915807092728215e-06,1.779331125319004,0.3144034147262573,0.7807096838951111,0.21163542568683624,0.1058713048696518,2.7938383936998434e-05,0.9591265320777893,0.06482011824846268,8016,4.2340849176980555e-05,3.604015827178955,0.016441913321614265,16416768,18787,8016,501,-63.993305,0.024161944692605176,0.0004637306774384342,-2.9438335418701174,-35.868717,0.010882953050895594,0.001647886972205015,-2.9303035914897917,,,0.95,0.9,both,2.0701371072810355,2.2291942951958617,4.371285322941063,0.0,-50.02473,2423.6780376537463,-63.993305
101,1784849342.3199964,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28005950525403,,3.800003882497549,,6.200011376291513,,1.4800080731511116,,2.26001513004303,3.509223461151123e-06,0.001823432423407212,6.388581801908266e-06,1.7780013419687748,0.3944507837295532,0.8118522763252258,0.2852531373500824,0.3177605867385864,1.840845106926281e-05,0.9370138645172119,0.06995135545730591,8096,6.526146171381697e-05,3.6040196418762207,0.023920699954032898,16580608,18954,8096,506,-21.086334,0.008130777814949397,0.0016535218863282352,-2.924089838564396,-42.572716,0.012354859767947346,0.0031987144917366094,-2.9661732822656632,,,0.95,0.9,both,2.407625778502676,2.7569018305239563,5.610091341408976,0.0,-37.782616,2370.8120511461802,-21.086334
102,1784849410.4725966,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280013009905815,,3.800009101629257,,6.200001236051321,,1.480001887306571,,2.2600008323788643,6.828573532402515e-06,0.0010982038663769345,1.0613632260930705e-05,1.777255192399025,0.3881932497024536,0.7421789169311523,0.2853437066078186,0.018807975575327873,3.520889731589705e-05,0.7361496686935425,0.073331318795681,8176,1.5894996977294795e-05,3.6040050983428955,0.022997597232460976,16744448,19128,8176,511,-40.305397,0.017783246043836697,0.0023842487855290527,-2.9096038058400153,-57.509377,0.017102843231987207,0.001365594661911018,-2.9837277203798296,,,0.95,0.9,both,2.302751350586779,2.3666811114229187,3.499440251462819,0.0,-62.406086,2404.016803759129,-40.305397
103,1784849479.892409,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280001129955053,,3.800005916506052,,6.200002733618021,,1.4800023585557938,,2.2600176576524973,2.6123598217964172e-06,0.0021114440023666248,6.839085113341525e-06,1.7762416824698448,0.3146176338195801,0.8601166605949402,0.1844961792230606,-0.06756019592285156,1.913377309392672e-05,0.9759981632232666,0.06873959302902222,8192,1.8512084352551028e-05,3.604005813598633,0.02086547389626503,16908288,19296,8256,516,-20.011812,0.009287598941591568,0.0023316823455388656,-2.941574218869209,-58.886402,0.013503908563870936,0.002643333066953346,-2.969680917263031,,,0.95,0.9,both,2.587981207927146,2.7596635962028553,5.433572313836546,0.0,-35.88869,2360.1322034646087,-20.011812
104,1784849547.8151898,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000320866704,,3.8000022023916245,,6.200003542006016,,1.48000168800354,,2.2600106578320265,1.6849953681230545e-06,0.0009527277434244752,0.00226188834722052,1.7760398089885712,0.2958778738975525,0.8075190782546997,0.15337759256362915,-0.038749825209379196,5.51952234673081e-06,0.8753881454467773,0.06381643563508987,8192,9.352537745144218e-06,3.604004383087158,0.018386149778962135,17072128,19467,8336,521,-44.124737,0.01537770319264382,0.0008536271747288992,-2.9704717352986334,-52.435345,0.007901941698219162,0.0015991142907296307,-3.0132625818252565,,,0.95,0.9,both,2.1717804031263492,2.6946045900092095,5.054507230178093,0.0,-69.58196,2412.150678617458,-44.124737
105,1784849615.669559,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280003417283297,,3.800005093216896,,6.200000997632742,,1.480000276118517,,2.260006867349148,8.01868736743927e-07,0.0003907838836312294,1.5160316788054296e-07,1.7753020599484444,0.2756074070930481,0.8608437180519104,0.17433789372444153,0.2472587376832962,2.6208426788798533e-06,0.8647197484970093,0.06884528696537018,8192,7.59836393626756e-06,3.604003429412842,0.031228110194206238,17235968,19639,8416,526,-33.9509,0.010373912124487105,0.0014090768694586587,-2.9867450699210165,-34.744717,0.012727097162860445,0.0013437091693049297,-3.016302432119846,,,0.95,0.9,both,2.335286129961371,2.366376487858072,6.162213135691543,0.0,-58.418526,2414.582965154809,-33.9509
106,1784849683.582827,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000869184732,,3.8000027425587177,,6.200006511062384,,1.4800012074410915,,2.260000143200159,2.2454187273979187e-06,0.00125624515931122,6.15342129783869e-06,1.77543343603611,0.32124847173690796,0.7947407364845276,0.209579735994339,0.20797908306121826,8.183871614164673e-06,0.7992560267448425,0.07338077574968338,8192,4.406662810652051e-06,3.604001998901367,0.019059378653764725,17399808,19813,8496,531,-54.428658,0.014740980268106796,0.0021853524303878658,-2.9809772104024885,-42.40222,0.015253951025079005,0.0021166929334867747,-3.0108538240194322,,,0.95,0.9,both,2.2555724343999777,2.3292586981101406,4.45954782196156,0.0,-58.213696,2412.489894088319,-54.428658
107,1784849750.191697,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280019089579582,,3.800000734627247,,6.200000710785389,,1.480003647506237,,2.2600002847611904,1.471489667892456e-06,0.0014893736515659839,3.617174831188619e-08,1.775661900639534,0.3872450888156891,0.9160625338554382,0.23426303267478943,-0.14499206840991974,7.666301826247945e-06,0.6424994468688965,0.08001717925071716,8192,1.72053296410013e-05,3.6040050983428955,0.01825646124780178,17563648,19985,8576,536,-39.41282,0.015990757453255355,0.001164929146762006,-2.9829755038022996,-50.068127,0.013008414779324084,0.0020144981230259874,-3.0242901772260664,,,0.95,0.9,both,2.301530228858222,2.5784618131614088,5.570013571136584,0.0,-64.55705,2459.73135973247,-39.41282
108,1784849820.295066,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280002746731043,,3.800018683075905,,6.2000035755336285,,1.4800004549324512,,2.260000094771385,8.65827314555645e-06,0.0027559808222576976,5.965373546940045e-07,1.7751026898622513,0.2993660271167755,0.9129391312599182,0.20451197028160095,-0.04861297830939293,3.8575901271542534e-05,0.7691489458084106,0.07392057031393051,8192,1.1658657967927866e-05,3.6040050983428955,0.0399598553776741,17727488,20167,8656,541,-39.51901,0.010218146826082375,0.001934636104851961,-3.010695220530033,-55.70873,0.019832758483244107,0.0031427888097823597,-3.019866758584976,,,0.95,0.9,both,2.3680882807247583,2.6225920356649857,6.0114664023116,0.0,-31.759817,2337.121196812777,-39.51901
109,1784849887.983045,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280002806335688,,3.8000014685094357,,6.200001083314419,,1.480001226067543,,2.260002039372921,4.731118679046631e-07,0.0015749344020150602,2.930665613076755e-06,1.7761318236589432,0.34900009632110596,0.787396252155304,0.2602762281894684,0.08497904986143112,1.9496126242302125e-06,0.7244919538497925,0.07481708377599716,8192,3.5472608033160213e-06,3.604001998901367,0.030181681737303734,17891328,20354,8736,546,-27.937845,0.01815675611142069,0.0014751342707313598,-3.022721640765667,-63.260498,0.025106925127329306,0.0015453967702342198,-2.986410415172577,,,0.95,0.9,both,2.13901352872142,2.204772845109126,7.19982270294309,0.0,-49.024952,2420.5172996203664,-27.937845
110,1784849957.2009819,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.2800178453326225,,3.8000017292797565,,6.200003705918789,,1.4800026044249535,,2.2600038647651672,1.9725412130355835e-06,0.0007650334155187011,4.96763505164477e-07,1.7783142291009426,0.30864277482032776,0.799369752407074,0.26733705401420593,-0.2510027289390564,1.4376622857525945e-05,0.7140671014785767,0.07910758256912231,8192,1.687652911641635e-05,3.604005813598633,0.03319988027215004,18055168,20548,8816,551,-33.47595,0.01619831056741532,0.002019746843143366,-3.055690701305866,-85.190445,0.0406773021328263,0.001572084084909875,-3.0001387879252435,,,0.95,0.9,both,2.160706229789927,2.3530258013843905,4.561570258662924,0.0,-37.487663,2367.0167929296194,-33.47595
111,1784850025.349876,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000984668732,,3.8000950142741203,,6.20000521838665,,1.4800052586942911,,2.2600003257393837,2.7935020625591278e-05,0.0016233916394412518,9.468779478272182e-07,1.7785615101456642,0.31867942214012146,0.7740914821624756,0.30059099197387695,-0.1275259107351303,0.00016601270181126893,0.5764907002449036,0.07501146197319031,8192,6.96244096616283e-05,3.6040215492248535,0.026689637452363968,18219008,20751,8896,556,-36.975773,0.013526131946127862,0.002311348303192062,-3.0130863055586814,-34.564873,0.018124975106911734,0.0011772099838708527,-3.0268734112381934,,,0.95,0.9,both,2.3426243582691626,2.4416547729170333,6.398016851370059,0.0,-57.05964,2404.1486671084117,-36.975773
112,1784850094.7716935,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280045088380575,,3.800004880875349,,6.200003668665886,,1.4800013788044453,,2.2600020840764046,7.775379344820976e-06,0.0017593282245798036,4.876621607863285e-06,1.778372399508953,0.3115122318267822,0.869030773639679,0.2922392785549164,0.04896743968129158,4.116940181120299e-05,0.6480213403701782,0.07579685747623444,8192,3.101807305938564e-05,3.6040115356445312,0.024136774241924286,18382848,20936,8976,561,-39.8293,0.010629692513612099,0.001044190765969688,-3.0414332911372184,-63.824158,0.018544314816244876,0.0020021527481731026,-3.073958121240139,,,0.95,0.9,both,2.283623504130184,2.3476492145355023,5.9633274699308565,0.0,-30.218365,2360.0637542846457,-39.8293
113,1784850163.0506513,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280003651976585,,3.800000362098217,,6.2000010423362255,,1.4800015278160572,,2.2600023169070482,7.699709385633469e-07,0.0012900358124170452,2.576415663924081e-06,1.7772747352719307,0.2880811393260956,0.7926275730133057,0.20048679411411285,-0.05790797248482704,2.1798450688947923e-06,0.9032775163650513,0.06631729751825333,8192,3.6315432225819677e-06,3.604001522064209,0.02203502133488655,18546688,21106,9056,566,-34.38228,0.010366915144550149,0.0014487227250356226,-3.0481972604990006,-49.888466,0.0162031504267361,0.002049997176800389,-3.090934233367443,,,0.95,0.9,both,2.265434389616627,2.3400037770471416,4.448154266861535,0.0,-45.762005,2399.5691934734045,-34.38228
114,1784850232.6558137,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000679194927,,3.8000114038586617,,6.200002796947956,,1.4800061900168657,,2.2600007615983486,1.3508833944797516e-06,0.0008027294679777697,1.3716497135329853e-06,1.7776189967989922,0.24952660501003265,0.8739990592002869,0.20513427257537842,0.11760400235652924,6.723052138113417e-06,0.8626569509506226,0.06468351930379868,8192,1.3304155800142325e-05,3.60400390625,0.01659858599305153,18710528,21280,9136,571,-56.203148,0.010598489522817545,0.002722136236843653,-3.0550814285874366,-32.368244,0.007426182199560571,0.001319616321416106,-3.12514239102602,,,0.95,0.9,both,2.347558606136186,2.577213741504933,4.3100557936399655,0.0,-28.264145,2353.8482795959944,-56.203148
115,1784850301.0707798,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280002407729626,,3.8000025115907192,,6.200002767145634,,1.4800005163997412,,2.260001203045249,1.0337680578231812e-06,0.0022517095785588026,9.346079117289463e-07,1.7793113850057125,0.3487885594367981,0.8755917549133301,0.21299372613430023,0.3645693361759186,2.846082679752726e-06,0.682452380657196,0.06557679176330566,8192,3.7046083889435977e-06,3.6040024757385254,0.023241113871335983,18874368,21455,9216,576,-32.703705,0.012619432475185021,0.001725397583504673,-3.08265527933836,-53.911274,0.011340923712123186,0.002373269978852477,-3.1348662629723547,,,0.95,0.9,both,2.295786742293604,2.4305838555827117,5.857636389798064,0.0,-40.298347,2394.7976066942,-32.703705
116,1784850369.9305654,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.2800066359341145,,3.80000214651227,,6.200025953352451,,1.4800015166401863,,2.2600003574043512,5.1031820476055145e-06,0.0006109943642513826,6.121907520917347e-07,1.7776182517409325,0.3252006769180298,0.949464738368988,0.193543940782547,-0.024047400802373886,4.1899893403751776e-05,0.8950268626213074,0.06429663300514221,8192,2.650375790835824e-05,3.6040072441101074,0.018351027742028236,19038208,21627,9296,581,-20.08137,0.014858926236047409,0.0025472072898992336,-3.0699992194771766,-46.41712,0.009654821010190062,0.0014539122588757892,-3.135006719827652,,,0.95,0.9,both,2.258532131098085,2.398066226597932,5.5656113981683495,0.0,-40.59173,2379.326711219196,-20.08137
117,1784850439.0221844,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280001021921635,,3.800003107637167,,6.200002439320087,,1.4800017569214106,,2.2600007969886065,2.1103769540786743e-06,0.0021339437225833535,1.2173944283766502e-06,1.7785299085080624,0.3232901096343994,0.8677592277526855,0.23258918523788452,-0.2302834391593933,9.112141924561001e-06,0.7357562780380249,0.06538183987140656,8192,4.315236765251029e-06,3.604001998901367,0.02389214187860489,19202048,21801,9376,586,-51.311485,0.0164788416121155,0.0032310983864590526,-3.113588732481003,-55.27831,0.01629270322737284,0.003300695135112619,-3.1251957029104234,,,0.95,0.9,both,2.2635768045468323,2.6289518401913257,6.657612524322418,0.0,-45.39605,2371.3451414324863,-51.311485
118,1784850509.5461588,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280002877116203,,3.8000023514032364,,6.200000185519457,,1.4800022467970848,,2.2600013986229897,9.51811671257019e-07,0.001287759398110211,1.685376263105276e-06,1.776904046535492,0.24581797420978546,0.8690614700317383,0.213357612490654,-0.2618100643157959,3.135132601528312e-06,1.0184681415557861,0.060685694217681885,8192,4.48861237600795e-06,3.604001998901367,0.021539341658353806,19365888,21964,9456,591,-29.323471,0.007287411655124742,0.0005858185279066675,-3.1216236367821693,-39.994316,0.008004395975149237,0.002332128908892628,-3.1713143602013587,,,0.95,0.9,both,2.3588498391309884,2.9409982898282414,4.506720891263213,0.0,-34.40934,2323.180491959374,-29.323471
119,1784850579.2775419,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280003163963556,,3.8000119104981422,,6.200017757713795,,1.4800011217594147,,2.260003937408328,1.7294660210609436e-06,0.001339389811619185,0.0004222182316619971,1.77658611536026,0.2705627679824829,0.8184157013893127,0.2026488184928894,0.09598597884178162,6.705503892590059e-06,0.8119565844535828,0.06190319359302521,8192,2.0072235201951116e-05,3.6040077209472656,0.013753717765212059,19529728,22132,9536,596,-39.77585,0.007090464398788754,0.0017615402612136677,-3.1559814363718033,-51.30256,0.012427078465407249,0.0009227478396496736,-3.1835171580314636,,,0.95,0.9,both,2.5273318617321037,2.1963084485634323,6.9493322042592425,0.0,-58.2425,2349.588851076411,-39.77585
120,1784850646.9919147,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280001517385244,,3.800002135336399,,6.2000004760921,,1.4800002928823233,,2.2600016854703426,3.8673169910907745e-07,0.0012128365779062733,3.516645210588365e-06,1.777291789650917,0.18497037887573242,0.7712604403495789,0.15340647101402283,0.060134243220090866,1.038654772855807e-06,0.7710556983947754,0.06059979647397995,8192,2.383160335739376e-06,3.60400128364563,0.020207107067108154,19693568,22310,9616,601,-32.466522,0.016408315586159006,0.001438626651361119,-3.15234332382679,-34.07793,0.007876491760544013,0.0023551309008325917,-3.1789174363017083,,,0.95,0.9,both,2.1141177215225833,2.320114643241682,6.092130654964759,0.0,-50.322044,2419.574015101323,-32.466522
121,1784850715.6998212,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000880360603,,3.800001338124275,,6.200026337057352,,1.4800003040581942,,2.2600005976855755,3.259629011154175e-07,0.0022464613430202007,0.0004890768975087667,1.779025662690401,0.16980648040771484,0.9082788228988647,0.1375407874584198,0.3475791811943054,1.6879098438948859e-06,0.8343036770820618,0.06262042373418808,8192,1.8554692360339686e-05,3.604005813598633,0.019676940515637398,19857408,22476,9696,606,-24.348713,0.005232516585965641,0.003097516547131818,-3.131578929722309,-45.99404,0.009542881319066509,0.0016654731676680966,-3.199601137638092,,,0.95,0.9,both,2.770024404456128,2.2669773466297527,7.455546084052658,0.0,-32.716343,2384.5879656645043,-24.348713
