# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
255,1784881902.9748447,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.733476326800883,,6.441669851541519,,9.712145445664646,,1.319473552517593,,4.131370699964464,,2.1077131256461143,,4.846160111948848,,8.1875,0.05896101891994476,-0.004421735822688788,0.0013856749974365812,2.5637584924697876,0.1391434520483017,0.8645275235176086,0.10988006740808487,0.10032451152801514,0.14185278117656708,0.5481746196746826,0.02858162298798561,8192,0.5491176843643188,5.559938430786133,0.035734623670578,41811968,60439,20416,1276,2.8024285,0.01662514318304602,-0.00019551836376194843,-2.3224577978253365,-25.195255,0.023793826217297465,1.4665047638118267e-05,-2.365031619369984,,,0.95,0.9,n2c,2.422731580918712,2.872873616849937,0.18156876407170436,0.0,-52.904163,2188.524195065219,2.8024285
256,1784881979.2355268,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.598037294112146,,6.066068047657609,,9.554946878924966,,1.0613823179155588,,4.024437937885523,,2.026383653283119,,4.799759997986257,,8.125,0.09810975193977356,-0.00268720171879977,0.002684780272829812,2.5644209906458855,0.19769980013370514,0.6612369418144226,0.18185649812221527,0.07050473988056183,0.22952507436275482,0.49742865562438965,0.0326252281665802,8192,0.5814231634140015,5.407001972198486,0.07385922223329544,41975808,60745,20496,1281,1.2344911,0.013754366274224595,0.0008869408586178907,-2.3689762562513352,-60.101288,0.04006810559658334,0.000541893184708897,-2.3087725326418878,,,0.95,0.9,n2c,2.9002606918896805,2.763192341516743,0.16870645152452984,0.0,-22.397285,2148.418920934673,1.2344911
257,1784882057.071112,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.016934759449214,,5.48567231195193,,9.495611190795898,,0.8372957827523351,,3.974247196223587,,1.9665189627557993,,4.846112759783864,,7.875,0.07154890894889832,-0.003922534582670778,0.004177262162556872,2.571990169584751,0.34546542167663574,0.7685439586639404,0.3885229229927063,0.2735631763935089,0.2092481255531311,0.6481854915618896,0.04163481295108795,8192,0.5619271993637085,5.312174320220947,0.1633383184671402,42139648,61002,20576,1286,20.092953,0.010311335971346125,4.3908192310482264e-05,-2.444291554391384,-77.740524,0.06688244245015085,-0.0004039539082441479,-2.3351605787873266,,,0.95,0.9,n2c,2.6541006584211937,2.958820764974706,0.16932076426339165,0.0,-20.017506,2104.950005874459,20.092953
258,1784882133.4934528,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.133077611681074,,6.149964796379209,,9.609441515058279,,0.8832374571356922,,4.18374635966029,,2.1278026048094034,,4.800786327570677,,7.75,0.10333315283060074,0.0001324062468484044,0.004624707049515564,2.57701812684536,0.2575852870941162,0.8659064769744873,0.20119263231754303,-0.18147800862789154,0.25541818141937256,0.6207342743873596,0.028644327074289322,8192,0.5805227160453796,5.454757213592529,0.037405312061309814,42303488,61214,20656,1291,2.5199308,0.014708426198922098,-0.0011766579729737714,-2.416459760069847,-38.1787,0.014354823587927968,-0.0018916521832579747,-2.3726431474089624,,,0.95,0.9,n2c,2.7171304997683334,2.783529927323014,0.20865112515665724,0.0,-27.240139,2143.8753435312415,2.5199308
259,1784882210.0157015,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.500869128853083,,5.497387648560107,,9.758303923532367,,0.6811686197761446,,4.0209820326417685,,1.9158165226690471,,4.759888667613268,,7.25,0.11025399714708328,-0.001446688431315124,0.02560053119668737,2.580313727259636,0.23709836602210999,0.8585504293441772,0.218134343624115,-0.00846831128001213,0.3891865909099579,0.6212437152862549,0.03786356747150421,8192,0.47989916801452637,5.173051834106445,0.052423808723688126,42467328,61448,20736,1296,-4.81788,0.012256997544318438,-0.00018600961338961498,-2.4125392511487007,-30.921078,0.033012248005252334,-0.0008573054954467807,-2.382916072010994,,,0.95,0.9,n2c,2.760228541583129,2.603100262313924,0.1897146902748922,0.0,-21.998363,2141.0767785414655,-4.81788
260,1784882285.1254182,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.2468935623765,,6.072663752362132,,9.604916535317898,,1.0907237147912383,,3.955179314594716,,1.9777167374268174,,4.754128700122237,,7.875,0.31419530510902405,-0.0032609039917588234,0.02971502474974841,2.5854561924934387,0.30765724182128906,0.8804004788398743,0.2974992096424103,0.005097154527902603,0.7474096417427063,0.5265372395515442,0.030981246381998062,8192,0.5935471057891846,5.447153091430664,0.035545218735933304,42631168,61693,20816,1301,12.7550125,0.009907031917828135,0.0005392600993218366,-2.4011423856019976,-29.027924,0.011444937231135554,-0.0012028687626298052,-2.3916320323944094,,,0.95,0.9,n2c,2.7735996576585666,2.7441477706877806,0.2395024828149016,0.0,-57.39686,2181.34244974668,12.7550125
261,1784882362.9893115,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.992793180048466,,6.202602093107998,,9.716283123096218,,1.1250140233896673,,4.024164231494069,,2.222744483500719,,4.8234633654356,,8.0625,0.14768275618553162,4.9457536078989506e-05,0.005379908645409159,2.5879314243793488,0.19712737202644348,0.8775453567504883,0.18508340418338776,-0.35466909408569336,0.3216211199760437,0.49562788009643555,0.027121439576148987,8192,0.5872336626052856,5.521195411682129,0.07706448435783386,42795008,61939,20896,1306,13.924756,0.008359472811571322,0.002286982411169447,-2.4493793666362764,-51.363293,0.021279481006786227,-0.0006418308585125487,-2.424097017943859,,,0.95,0.9,n2c,2.988292338892799,2.7304810492118037,0.18806136093916398,0.0,-22.777987,2104.1843430904105,13.924756
262,1784882441.2960591,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.906288297846913,,5.725489750504494,,9.628786362707615,,0.8402741835452616,,4.048494254704565,,1.8894698166986927,,4.669245041324757,,7.5,0.08904258906841278,3.0019436962902546e-05,0.008377043093787506,2.587948255240917,0.23716890811920166,0.9366660118103027,0.22905279695987701,-0.46192753314971924,0.25728511810302734,0.5155715346336365,0.02781483344733715,8192,0.5882400870323181,5.27600622177124,0.03607445955276489,42958848,62191,20976,1311,1.4008869,0.01028162923612399,0.00029159950936445965,-2.4474721059203146,-26.409424,0.022957256960216908,-0.000168538186699152,-2.461060661077499,,,0.95,0.9,n2c,2.6466255978476334,2.9234631985438515,0.23502948351347935,0.0,-17.692364,2092.2845932953906,1.4008869
263,1784882517.319759,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.681843840517104,,6.1912587489932775,,9.74451532959938,,1.2729928147455212,,4.367927459068596,,2.3345047109760344,,4.859400134533644,,8.8125,0.07320202887058258,-0.00023372616851702332,0.0021953520117676817,2.5952507331967354,0.1772976666688919,0.7489905953407288,0.14763784408569336,0.3066082000732422,0.18951314687728882,0.6032170057296753,0.028834108263254166,8192,0.45158660411834717,5.783117771148682,0.03892853856086731,43122688,62436,21056,1316,27.002188,0.012094147867173888,0.0009562335617374629,-2.447962686419487,-51.803917,0.02180116887902841,-0.0005874062917428091,-2.44064235240221,,,0.95,0.9,n2c,2.7200841798427056,2.9946104461206104,0.18417922051439867,0.0,-28.64087,2155.1174643329423,27.002188
264,1784882593.3442354,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.393337495625019,,6.385457931552082,,9.777891071513295,,1.2329738237021957,,4.33425202826038,,2.169613713398576,,4.95342506095767,,8.125,0.15354079008102417,-0.0007091831939760596,0.019226011325372383,2.5962928980588913,0.15909245610237122,0.6628949642181396,0.12516215443611145,0.13914895057678223,0.4265429973602295,0.5859091877937317,0.03273187577724457,8192,0.5230628252029419,5.671494007110596,0.10956526547670364,43286528,62670,21136,1321,20.545227,0.00895646969001973,0.0015225362454657442,-2.440151810646057,-26.48269,0.03476237274007872,-0.00020471044990699738,-2.4190795540809633,,,0.95,0.9,n2c,2.664032410157798,2.963529348659629,0.1812889250193595,0.0,-34.082325,2155.0952510642937,20.545227
265,1784882668.2407227,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.159661171026528,,5.81596767809242,,9.654395951889455,,0.8155998876318336,,3.950397096341476,,1.8411146916914731,,4.871829311363399,,8.125,0.10793191194534302,-0.0021929003414697945,0.0038928046997170895,2.5998011007905006,0.40368232131004333,0.8051319122314453,0.4114319086074829,0.4925187826156616,0.26671144366264343,0.6358064413070679,0.04530118405818939,8192,0.5638825297355652,5.404245853424072,0.13818413019180298,43450368,62936,21216,1326,13.021204,0.011709493803209625,0.0018757193916826508,-2.398828960955143,-50.57067,0.07889432711526752,-6.766997976228594e-05,-2.398614138364792,,,0.95,0.9,n2c,2.885987631332422,3.0107222914204104,0.17524375552851143,0.0,-33.795597,2187.552655372549,13.021204
266,1784882744.8379521,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.49541850015521,,6.119462398812175,,9.758087138645351,,0.9920441783033311,,4.072555856313556,,1.9487153519876301,,4.850974458269775,,7.875,0.15895569324493408,-0.0006887938361614943,0.017981203520321287,2.604858949780464,0.17466312646865845,0.7605071067810059,0.19279611110687256,-0.003289945423603058,0.4084247946739197,0.6098300814628601,0.036399953067302704,8192,0.557316780090332,5.514032363891602,0.169300377368927,43614208,63185,21296,1331,-18.84119,0.02602929769200273,0.0004931185918394476,-2.393947124481201,-69.47013,0.04651923413621262,0.00017148044862551614,-2.384541969001293,,,0.95,0.9,n2c,2.914017476854563,3.125954296590556,0.17300650856229757,0.0,-28.27508,2138.9819978229143,-18.84119
267,1784882822.9657626,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.92388916015625,,5.513293690979481,,9.67023409018293,,0.9383921889821067,,3.8476235792040825,,1.89530194591498,,4.8266814816743135,,8.125,0.15659701824188232,-0.005076212401036173,0.008341954977368005,2.6018570363521576,0.20871423184871674,0.9489664435386658,0.18326038122177124,-0.026670847088098526,0.3752083480358124,0.6907949447631836,0.02808891050517559,8192,0.5677623152732849,5.3425517082214355,0.09348851442337036,43778048,63404,21376,1336,27.535498,0.01094113579893019,0.0010087108843436,-2.3920473873615267,-19.271585,0.023492470767814667,-0.00043841774313477797,-2.3691502675414085,,,0.95,0.9,n2c,2.8311792033022036,2.691910123029154,0.18437972421214316,0.0,-15.0065155,2097.076311932529,27.535498
268,1784882898.4581919,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.35663412231952,,6.493283457122743,,9.79148249141872,,1.3029423635452986,,4.362570442259312,,2.350698059424758,,4.885877995751798,,8.125,0.17445316910743713,-0.001420464483089745,0.01568823284469545,2.6028554812073708,0.3587998151779175,0.7634006142616272,0.38583821058273315,-0.35679906606674194,0.4338468909263611,0.5638021230697632,0.02471795864403248,8192,0.49937987327575684,5.708561420440674,0.03676697984337807,43941888,63603,21456,1341,18.05376,0.00999472619005246,0.0018083996343193575,-2.384577229619026,-24.120981,0.012532803445355966,-0.001747630649333587,-2.3894529595971106,,,0.95,0.9,n2c,2.672168948632275,2.4662412716092423,0.26704106225839,0.0,-39.993904,2170.282784892982,18.05376
269,1784882974.8256238,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.86765318363905,,6.796569372527301,,9.89244319871068,,1.3117875908501446,,4.409470583312213,,2.37963988725096,,5.0,,8.875,0.10011698305606842,-0.0006276009080465883,0.0032071578534669243,2.602907031774521,0.3519764542579651,0.7945135235786438,0.33497828245162964,0.25999027490615845,0.3916984796524048,0.49867159128189087,0.02246949076652527,8192,0.2890094816684723,5.941570281982422,0.037574682384729385,44105728,63812,21536,1346,16.918459,0.00830965812638169,0.0013054175942670554,-2.367744880914688,-26.224482,0.009397416321735363,0.0002157261536922306,-2.3926049366593363,,,0.95,0.9,n2c,2.8645469587395294,2.7111361931981537,0.264675239573092,0.0,-22.811598,2145.4176171573185,16.918459
270,1784883049.634635,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.798868974670768,,5.728901196271181,,9.341537598520517,,1.072553568519652,,3.9273681924678385,,2.0131074371747673,,4.759467251831666,,7.625,0.09124676138162613,-0.0022136722691357136,0.005781635925814044,2.6081244722008705,0.14424341917037964,0.8417065739631653,0.14374412596225739,-0.22144746780395508,0.2288738489151001,0.5704350471496582,0.03056252747774124,8192,0.5863434672355652,5.283349990844727,0.13989272713661194,44269568,64042,21616,1351,2.4261136,0.017420933119137772,0.0005560272300499491,-2.3296226769685746,-34.890953,0.03724505327409133,0.00018566585786174982,-2.3660558581352236,,,0.95,0.9,n2c,2.6319719529311563,2.8884309022639583,0.20644908540502802,0.0,-39.456192,2190.1100056223004,2.4261136
271,1784883124.1426816,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.747807917185128,,5.724993573501706,,9.336964789777994,,0.8575669545680285,,3.82660673558712,,1.9568127812817693,,4.710011552320793,,7.5625,0.08909232169389725,-0.001695580140221864,0.0036400799217517488,2.6098616123199463,0.16469943523406982,0.837251603603363,0.14204828441143036,-0.10306945443153381,0.22760078310966492,0.4748264253139496,0.030374567955732346,8192,0.566246509552002,5.215407848358154,0.04211418330669403,44433408,64264,21696,1356,9.638341,0.010355685689137317,0.0013018036199355266,-2.285176695883274,-33.334694,0.028355900745373218,0.0007782299901009538,-2.33946600407362,,,0.95,0.9,n2c,2.6996462952813274,2.967559302061148,0.15715940076281076,0.0,-41.683292,2198.960205923476,9.638341
272,1784883198.1223443,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.746210486162454,,6.349570192396641,,9.617810563184321,,0.8888557101599872,,4.021151493303478,,1.8860999904572964,,4.720341620966792,,7.75,0.07839815318584442,-0.004490768711548299,0.003579285061277915,2.611914783716202,0.27696749567985535,0.8533012866973877,0.2771337628364563,-0.030923927202820778,0.20855280756950378,0.5688179731369019,0.02857367880642414,8192,0.5855746269226074,5.372505187988281,0.04774558171629906,44597248,64462,21776,1361,17.59516,0.014119153135106898,0.0011373091518180444,-2.2999309659004212,-17.034037,0.012446860197815112,3.8842523645143955e-05,-2.3283538445830345,,,0.95,0.9,n2c,2.607124357253608,2.6191714412493385,0.16021601997934598,0.0,-41.179638,2214.6595852899777,17.59516
273,1784883272.503417,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.664459377992898,,6.4018778298050165,,9.712972037494183,,0.8228035240899771,,4.2741134110838175,,2.2045807491522282,,4.951020585838705,,7.8125,0.12006786465644836,-0.001535511575639248,0.00795465359260561,2.614751026034355,0.141814187169075,0.7832744121551514,0.11114418506622314,-0.3945809006690979,0.2906869649887085,0.519112229347229,0.030991485342383385,8192,0.49943414330482483,5.480540752410889,0.03311886638402939,44761088,64690,21856,1366,-12.547159,0.021853259991621597,-0.00020131466444581748,-2.2916516989469526,-33.758717,0.025061298307264224,-0.0006389087400748394,-2.3212213307619094,,,0.95,0.9,n2c,2.523743939715783,2.7915813875222666,0.19244372225241557,0.0,-43.38315,2202.7109429149923,-12.547159
274,1784883348.3004026,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.864136005751789,,6.42010322608985,,9.698973752558231,,1.0621781356167048,,4.099094271659851,,2.1999209448695183,,4.848605148028582,,8.125,0.09526682645082474,-0.000511857564561069,0.004353586940851528,2.6167450472712517,0.19579969346523285,0.8154710531234741,0.16395577788352966,0.14189669489860535,0.2681386470794678,0.5330482721328735,0.03232968598604202,8192,0.5588653683662415,5.5397515296936035,0.10325734317302704,44924928,64922,21936,1371,-3.782106,0.026074149750638754,0.00021435403759824113,-2.2764566212892534,-10.465011,0.03881907687755302,-0.0011315224663121625,-2.2727548241615296,,,0.95,0.9,n2c,2.610979416196501,2.769661865860413,0.18762124957483672,0.0,-38.623055,2161.563628342692,-3.782106
275,1784883423.0612123,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.626077093183994,,5.747954559046775,,9.71367886342341,,1.0287587502971292,,3.938639805652201,,1.977499280590564,,4.840689238160849,,7.875,0.07733463495969772,-6.304250564426184e-05,0.0046574679799959995,2.619093678891659,0.1424265056848526,0.8605468273162842,0.1264668107032776,-0.0626877099275589,0.20801441371440887,0.5273609161376953,0.03880617395043373,8192,0.5840206742286682,5.343537330627441,0.11245270073413849,45088768,65192,22016,1376,-23.988062,0.026347332855220885,-0.0005090212420327589,-2.2174845427274703,-70.10126,0.028902745363302527,-0.000617030679131858,-2.251853384077549,,,0.95,0.9,n2c,2.666628077099018,2.972096537007043,0.18257852234832075,0.0,-58.442516,2191.5226124034352,-23.988062
276,1784883499.9583113,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.9254029060248286,,5.749832216650248,,9.437403824180365,,0.9530861447565258,,4.142388726642821,,2.0709178196266294,,4.762551983818412,,8.1875,0.10136071592569351,-0.006325975526124239,0.0089878164435504,2.620097190141678,0.2512596547603607,0.7676379680633545,0.23611101508140564,-0.0717221274971962,0.2772301137447357,0.5324547290802002,0.03742985054850578,8192,0.5910317897796631,5.403635025024414,0.0675792470574379,45252608,65466,22096,1381,8.942642,0.013848561502527446,-0.0006608487274206709,-2.2183341845870017,-60.808662,0.03830317062092945,-0.0004163875739322975,-2.2329710468649866,,,0.95,0.9,n2c,2.819423428268969,2.6672399415694956,0.19134667994558735,0.0,-25.941046,2130.639445451317,8.942642
277,1784883575.748944,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.831086123129353,,5.824144755490124,,9.549935976043344,,0.8974040383473039,,3.761459432542324,,1.9079340078751557,,4.728655992075801,,7.875,0.08346104621887207,-0.0007297806441783905,0.003292487504950259,2.6250289157032967,0.2420152872800827,0.7907161116600037,0.2165440320968628,0.49070340394973755,0.19753701984882355,0.6521068811416626,0.0456821471452713,8192,0.6023808121681213,5.296952724456787,0.09219858050346375,45416448,65711,22176,1386,14.733942,0.011523419932927936,-0.00037504595529753716,-2.2206381142139433,-42.584396,0.04406742837745696,-0.001875174213637365,-2.2275497168302536,,,0.95,0.9,n2c,2.5810199361224195,2.65719863583537,0.2237773286417029,0.0,-29.2367,2161.7446740522773,14.733942
278,1784883649.3310552,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.194469820708036,,6.306154238991439,,9.701389038935304,,1.1157935727096628,,4.016953421756625,,2.154142977669835,,4.8992164097726345,,8.125,0.2259122133255005,-0.00020990811754018068,0.01981617123237811,2.6327928230166435,0.26119041442871094,0.7963134050369263,0.23336605727672577,-0.4795680642127991,0.5617893934249878,0.6626778841018677,0.03620295599102974,8192,0.5605852007865906,5.5641398429870605,0.05555661767721176,45580288,65922,22256,1391,16.425606,0.010011267493246124,-7.000787009019405e-05,-2.2297018826007844,-36.343727,0.020941284555010497,0.00025639871455496177,-2.2131356939673426,,,0.95,0.9,n2c,2.6153327883012745,2.809225798285163,0.2519563569116915,0.0,-48.208065,2226.628342173761,16.425606
279,1784883724.6166687,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.408244654536247,,6.196680121589452,,9.772436862811446,,1.1739269369281828,,4.203444360755384,,2.110104015097022,,4.731323476880789,,7.9375,0.0857754722237587,-0.00166128552518785,0.003844020735414233,2.636563055217266,0.21343573927879333,0.7090813517570496,0.18890352547168732,0.019804568961262703,0.22867874801158905,0.5388737320899963,0.030532553791999817,8192,0.577777087688446,5.566707611083984,0.06103309988975525,45744128,66129,22336,1396,13.197878,0.009983147153980099,-4.766621423186734e-05,-2.1915019556879995,-14.725467,0.03492462063441053,0.00014652919198852033,-2.2144740402698515,,,0.95,0.9,n2c,2.486126617841703,2.844445272682345,0.2104042140527373,0.0,-46.67953,2176.245993771665,13.197878
280,1784883800.6796153,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.04520176537335,,5.941169910365716,,9.860634814947844,,1.136197291314602,,4.06534627918154,,2.016900391317904,,4.682906277477741,,8.125,0.12746700644493103,-0.004595081903971732,0.022013186404365115,2.641261503100395,0.2805343270301819,0.7495183944702148,0.25621530413627625,0.27180472016334534,0.3977164030075073,0.6397621631622314,0.02526034601032734,8192,0.5858071446418762,5.4841694831848145,0.04002382233738899,45907968,66307,22416,1401,22.585636,0.00957446792453993,0.0009710132399050053,-2.2109208673238756,-18.297495,0.011656862936797551,0.0007747355673927813,-2.21940920650959,,,0.95,0.9,n2c,2.7201417606230924,2.570683994423435,0.20973080907943584,0.0,-27.713058,2154.004999126024,22.585636
281,1784883878.872943,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.057199973613024,,5.729236242361367,,9.524849932058714,,0.9282324053347111,,3.950357366440585,,2.1877261709887534,,4.875561844557524,,8.625,0.1568211168050766,-0.00465676374733448,0.015617205674061552,2.6444828510284424,0.30906662344932556,0.8640636801719666,0.32508447766304016,0.22344812750816345,0.3997000455856323,0.4224422574043274,0.020759589970111847,8192,0.5647375583648682,5.48477029800415,0.020571336150169373,46071808,66506,22496,1406,24.744251,0.011927008474594913,-0.0010965442226734013,-2.24047339707613,-11.435559,0.007875364965002518,-0.0007670221439184388,-2.2288949608802797,,,0.95,0.9,n2c,2.5725505749870954,2.2694415258635536,0.2032974919787145,0.0,-28.861502,2095.319523311855,24.744251
