# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
30,1784866118.9281855,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.723470079479739,,5.03785954695195,,7.730153068900108,,2.2441095144022256,,3.00811449252069,0.08998176455497742,-0.0026370310988568235,0.05623316325363703,1.6307490766048431,0.4793388843536377,0.8635724782943726,0.29517126083374023,-0.22152942419052124,0.24133118987083435,0.4049885869026184,0.08065492659807205,2416,0.4582746922969818,4.748741626739502,0.028061192482709885,4947968,5897,2416,151,-24.881916,0.002578214224195108,-0.0004454243098734878,-0.5576582223176956,-47.57548,0.002438567231365596,-0.0008041545748710633,-0.42809431105852125,,,0.95,0.9,n2c,1.8864566807943064,2.064482094081332,1.224541901068366,0.0,-63.710033,2210.1322172931928,-24.881916
31,1784866191.3361723,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.961106501054019,,4.4152636881917715,,6.642265433445573,,1.81164325599093,,2.6214663041755557,0.05647081881761551,-0.0028576457043527626,0.005256526503217174,1.6388490498065948,0.4126833975315094,0.84971022605896,0.17568495869636536,0.020720630884170532,0.14862298965454102,0.5250450968742371,0.07465249300003052,2496,0.4920271933078766,4.090348720550537,0.03065088577568531,5111808,6063,2496,156,-35.53119,0.0037768436210171784,0.0017228299977432471,-0.7777367096394301,-43.308075,0.0028914221744344103,0.0002962160826427862,-0.6766401298344136,,,0.95,0.9,n2c,1.9298051295071779,2.3799270379680095,0.5878307036547705,0.0,-49.814426,2262.733763402927,-35.53119
32,1784866264.8849576,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.073707966599613,,4.913728220388293,,6.970982414786704,,1.9763223653426394,,2.6131976706674322,0.05273740738630295,-0.012377030594507232,0.015790913996170275,1.6481408178806305,0.4796577990055084,0.9206861257553101,0.29659244418144226,0.08989842236042023,0.1357661485671997,0.3918730914592743,0.07291239500045776,2576,0.5449190139770508,4.3095879554748535,0.028630724176764488,5275648,6229,2576,161,-21.006115,0.004315503714315128,0.0006357045022014063,-0.9812873411923647,-40.968407,0.0049183151684701444,0.0013540476466005202,-0.8781339578330517,,,0.95,0.9,n2c,1.719371931537627,2.1450487264526656,0.90052733641084,0.0,-34.14254,2227.637154265537,-21.006115
33,1784866339.3883433,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.87385195645038,,4.389113858342171,,6.8379075564444065,,1.7176827841904014,,2.5532055016374215,0.08103737235069275,-0.0016237916133832186,0.011142369177832734,1.6518129482865334,0.40091150999069214,0.80974942445755,0.28064990043640137,-0.11764688789844513,0.20594459772109985,0.534166157245636,0.07832184433937073,2656,0.5197411775588989,4.074352264404297,0.037724610418081284,5439488,6393,2656,166,-34.41729,0.004418443534814287,0.0005777621016022749,-1.1269908219575882,-43.12577,0.003394037499674596,0.0008407400440773926,-1.0524631224572658,,,0.95,0.9,n2c,1.9074362292390865,2.504718690998523,0.8576326335653569,0.0,-39.778744,2199.094808409485,-34.41729
34,1784866414.315841,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.059985141269863,,4.473491840879433,,6.803439009003341,,1.7948410553508438,,2.723271995782852,0.09148547053337097,-0.0017848819552455097,0.02329260850092396,1.653435729444027,0.4996826946735382,0.8883008360862732,0.2531825304031372,-0.08234760165214539,0.21602019667625427,0.4441453516483307,0.0728321447968483,2736,0.49377745389938354,4.171006202697754,0.028597204014658928,5603328,6562,2736,171,-17.33226,0.0031809855565370524,0.0019597695652919358,-1.2660941511392594,-44.777138,0.005264542284567142,0.0008137039476423524,-1.211400419473648,,,0.95,0.9,n2c,2.3059433877259914,2.1476737043344576,0.721924996024246,0.0,-59.154243,2186.6469009497805,-17.33226
35,1784866486.3529484,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.964122760342434,,4.343633468262851,,6.837760405614972,,1.7496622533071786,,2.6498797107487917,0.10806173831224442,-0.00402628630399704,0.022605519407079555,1.6680540964007378,0.4345759153366089,0.7900727987289429,0.27373576164245605,0.028536556288599968,0.3264809548854828,0.33602577447891235,0.07115666568279266,2816,0.5175195932388306,4.109011650085449,0.02721763774752617,5767168,6726,2816,176,-22.326853,0.005300029556383379,0.00244560887440457,-1.3861188679933547,-45.52253,0.002386924734310014,0.0009199467313010246,-1.3554385378956795,,,0.95,0.9,n2c,2.2678689266853063,2.8356849309051664,0.5884046500563811,0.0,-66.497986,2274.383325912088,-22.326853
36,1784866562.0740004,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.905544703826308,,4.865597357973456,,6.960453391075134,,1.919490046799183,,2.5238309307023883,0.03322439640760422,0.001000780684989877,0.003337242451380007,1.6796063333749771,0.4552801251411438,0.8378655910491943,0.128932386636734,-0.10490600764751434,0.10916924476623535,0.4911438524723053,0.06837624311447144,2896,0.5576193332672119,4.234982967376709,0.023906679823994637,5931008,6890,2896,181,-15.83225,0.002458567255962407,0.002676303045882378,-1.5450102731585502,-39.456768,0.0021850363453268075,0.0010925252296146936,-1.4817863054573537,,,0.95,0.9,n2c,2.5402317194559396,2.9809581849232356,0.7561751583981238,0.0,-31.571482,2163.731244773706,-15.83225
37,1784866635.2500808,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.6246675699949265,,4.167548501864076,,6.365262795239687,,1.6313716855365783,,2.4440934751182795,0.044085368514060974,-0.0008373392101930222,0.010524266464926768,1.692037008702755,0.42850470542907715,0.8329901695251465,0.19948437809944153,0.24137675762176514,0.161858931183815,0.40901947021484375,0.06924564391374588,2976,0.37759238481521606,3.846588611602783,0.025171082466840744,6094848,7052,2976,186,-13.450417,0.0028888682165415956,0.0029218729701824485,-1.6250465124845506,-35.23844,0.002312944875302492,-0.0005413249993580394,-1.629661650210619,,,0.95,0.9,n2c,2.380044007780614,2.794494593272508,0.5839376395095964,0.0,-59.3589,2238.982915615334,-13.450417
38,1784866707.2912228,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.652061687782407,,4.85519318212755,,7.389384159585461,,2.103048508404754,,2.697907688561827,0.1633893847465515,-0.010677625483367592,0.02690992424322758,1.7096426486968994,0.4534253478050232,0.7477713227272034,0.19243477284908295,0.38041067123413086,0.4265322983264923,0.5627332925796509,0.05588090047240257,3056,0.5354558825492859,4.5395188331604,0.019894752651453018,6258688,7215,3056,191,-13.373706,0.0027228689745243174,0.0019347386783920228,-1.7611769512295723,-48.65119,0.004534900481667136,0.001135721387254307,-1.7125490218400956,,,0.95,0.9,n2c,2.708482465010744,2.338673945320283,0.7506523375005265,0.0,-45.37307,2274.256767788525,-13.373706
39,1784866783.0850437,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.977205017406959,,4.487218473688699,,6.7089745340636,,1.7068999353796244,,2.5751298340037465,0.07228655368089676,0.0023006498013273813,0.0028686232544714585,1.7227990850806236,0.39329859614372253,0.8593186736106873,0.1774560660123825,-0.24376657605171204,0.19165436923503876,0.6441866755485535,0.048961538821458817,3136,0.4809947907924652,4.091085433959961,0.02313588187098503,6422528,7377,3136,196,-12.014296,0.002358650456517353,0.0028787767339963468,-1.9329723224043847,-38.01245,0.0024991819875140207,0.0002631799477967434,-1.8328259870409966,,,0.95,0.9,n2c,2.6059291392287935,2.8615273418198774,0.6202775968342145,0.0,-36.806458,2161.6538307899104,-12.014296
40,1784866857.967522,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.038711352040991,,4.608062626095489,,7.2289154306054115,,2.020220876671374,,2.801456153159961,0.07341605424880981,0.0002084693987853825,0.01115517146536149,1.7366972416639328,0.3713958263397217,0.834003210067749,0.16497275233268738,-0.09221126139163971,0.18448284268379211,0.5237569212913513,0.05144708231091499,3216,0.5780130624771118,4.339472770690918,0.026593586429953575,6586368,7540,3216,201,-26.679193,0.0032725807308452205,0.0038516839194926433,-2.0528463572263718,-49.073677,0.0069740133163577415,0.0024281446159875484,-1.988234855979681,,,0.95,0.9,n2c,2.8002458791796423,2.5751851753291444,0.6164681772831151,0.0,-47.10256,2187.961483342381,-26.679193
41,1784866926.4206793,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.570156208705157,,4.308886048384011,,6.386948337778449,,1.6224595864769071,,2.429704732261598,0.08807013928890228,2.805550320772454e-05,0.03277650102972984,1.7383693680167198,0.23411774635314941,0.8832042217254639,0.10078155994415283,-0.17650584876537323,0.3641817271709442,0.38962841033935547,0.050143443048000336,3296,0.37849971652030945,3.863631010055542,0.024200476706027985,6750208,7701,3296,206,-28.154312,0.005804901920782868,0.0021864632522920146,-2.1438876196742056,-29.004139,0.0024851441987266297,0.0008979665391962044,-2.1236000314354895,,,0.95,0.9,n2c,2.35893322653841,3.2082491843154655,0.4829832812005993,0.0,-100.12444,2393.4596820336706,-28.154312
42,1784866999.1897006,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.428065158776008,,4.007624371908605,,6.82256827596575,,1.6362768260296434,,2.4902536044828594,0.059109609574079514,-0.0005764515371993184,0.069846204816713,1.7430505901575089,0.2070918083190918,0.8198538422584534,0.08896514773368835,0.17158816754817963,0.16064587235450745,0.4179413914680481,0.0527321882545948,3376,0.40492767095565796,3.876957654953003,0.023867076262831688,6914048,7867,3376,211,-18.662622,0.005786898798396578,0.0016676711704349146,-2.1683562502264975,-19.913687,0.0026036179340735545,0.0025644090404966847,-2.1821180284023285,,,0.95,0.9,n2c,2.2757965443744537,3.3622138992092223,1.4471858144971699,0.0,-53.96046,2251.5087698806183,-18.662622
43,1784867069.6348243,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.802747780457139,,4.515634577721357,,6.762253445689566,,1.7703561196103692,,2.5760529346589465,0.04985810071229935,-0.008883615126251243,0.001693920161415008,1.742945596575737,0.4074520170688629,0.8045901656150818,0.3404742479324341,0.331750750541687,0.13260647654533386,0.37102749943733215,0.05738912522792816,3456,0.5385317802429199,4.085409164428711,0.02420298010110855,7077888,8032,3456,216,-17.567188,0.003504719483316876,0.003271594861871563,-2.26459601521492,-45.71558,0.005917899166524876,0.0031627880860469306,-2.2767786562442778,,,0.95,0.9,n2c,2.8998648056242304,2.816669652032884,0.6625362005673596,0.0,-67.48611,2325.781961987733,-17.567188
44,1784867140.7551157,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.1820370545610785,,4.702341478317976,,7.134173193946481,,1.9268707201990765,,2.79928268911317,0.0783151239156723,-0.009280070837121457,0.006343065004330128,1.7504427209496498,0.3545439541339874,0.8779793381690979,0.19839419424533844,0.0803488940000534,0.20925268530845642,0.27622777223587036,0.055546075105667114,3536,0.543830156326294,4.348940849304199,0.020452290773391724,7241728,8197,3536,221,-11.010295,0.0025806177654885687,0.0045766611539875155,-2.3290345788002016,-59.351997,0.008036803144204897,0.0032941349869361146,-2.307060481607914,,,0.95,0.9,n2c,3.1788086558505464,3.04335158871595,0.4872774346175193,0.0,-36.31681,2303.701378299482,-11.010295
45,1784867213.033909,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.158219022676349,,4.1582133043557405,,6.811984939966351,,1.890335412841523,,2.539741999062244,0.18022531270980835,-0.0027392544434405863,0.023942633386468515,1.75524540245533,0.4115937352180481,0.806965708732605,0.34215638041496277,0.6565855741500854,0.430056095123291,0.23771263659000397,0.05537040904164314,3616,0.5111075639724731,4.111699104309082,0.020784730091691017,7405568,8368,3616,226,-8.784725,0.0037083220049680676,0.0032243072302662766,-2.4179336920380594,-43.031624,0.006382980059424881,0.00135648155992385,-2.412223146855831,,,0.95,0.9,n2c,3.1746251934501792,2.7008859031173706,0.6683552607878489,0.0,-48.378212,2266.779663057587,-8.784725
46,1784867287.8514907,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.026238603517413,,5.426630941685289,,7.822945625055581,,2.3774874340742826,,3.0969201237894595,0.054950907826423645,-1.0716845281422138e-05,0.009477267380134435,1.760817252099514,0.3763510584831238,0.9429300427436829,0.17247650027275085,-0.22347845137119293,0.20503903925418854,0.42449307441711426,0.06314326077699661,3696,0.3813195526599884,4.950044631958008,0.026665261015295982,7569408,8535,3696,231,-15.971773,0.004141814167815028,0.0016376288229366764,-2.4898616522550583,-54.169415,0.006424118797440315,0.001836879002803471,-2.4451643720269205,,,0.95,0.9,n2c,2.9043007894931208,2.5333947884538,0.5278359852425769,0.0,-26.187983,2189.8620334995762,-15.971773
47,1784867360.399364,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.390736725101306,,4.457556365523487,,7.186893374659121,,1.8403160003945231,,2.724133620969951,0.07082796096801758,-0.009982475748984143,0.010826606121554505,1.771575689315796,0.21275043487548828,0.8163586258888245,0.12547199428081512,0.01390080526471138,0.18825438618659973,0.3250758647918701,0.05424296855926514,3776,0.6012454628944397,4.319926738739014,0.020964767783880234,7733248,8695,3776,236,-8.207047,0.003051406041049631,0.002645871226559393,-2.602167184650898,-41.29533,0.00195831745659234,0.0014731919713085518,-2.5619435504078867,,,0.95,0.9,n2c,2.858499791766653,3.721094966423294,0.5970570917207366,0.0,-33.872776,2258.368077367729,-8.207047
48,1784867433.1907783,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.0523368418216705,,4.454327701125294,,7.144533950049663,,1.6845847344957292,,2.763922735117376,0.11470501124858856,-0.002091382979415357,0.04930730069463607,1.7718196362257004,0.2973991930484772,0.7562322020530701,0.143003448843956,0.06541723012924194,0.259691059589386,0.4029477834701538,0.051233746111392975,3856,0.5496557950973511,4.219941139221191,0.027913963422179222,7897088,8856,3856,241,-13.88085,0.004767447535414249,0.003912444753950695,-2.621877855062485,-48.637123,0.003044367118855007,0.0030479524648399092,-2.64203627705574,,,0.95,0.9,n2c,2.9218925580083317,4.06376379073095,1.0449571451385873,0.0,-25.539433,2250.8157350365136,-13.88085
49,1784867505.568363,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.267195859923959,,4.8493998878402635,,7.440036173909903,,2.0271087689325213,,2.816777333850041,0.08671669661998749,-0.00911603041458875,0.03188919463718776,1.782327700406313,0.290982186794281,0.8374539613723755,0.12515993416309357,-0.429686963558197,0.20482796430587769,0.4154352843761444,0.04968801513314247,3936,0.6138685941696167,4.480103492736816,0.02431236207485199,8060928,9016,3936,246,-22.53745,0.00406254189365427,0.003873942907375749,-2.6947936698794366,-40.64424,0.00318989721199614,0.0012790099033736623,-2.726464591920376,,,0.95,0.9,n2c,3.098528551534304,3.390859957728425,0.9502660724230536,0.0,-35.22973,2263.682261428904,-22.53745
50,1784867577.1721284,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.397336032707244,,5.472367497626692,,7.816801538225263,,2.2088524596765637,,2.9378316977526993,0.06039918586611748,-0.004724585101939738,0.00881119079713244,1.7826369665563107,0.3396450877189636,0.7729314565658569,0.22846433520317078,0.038130179047584534,0.1578330248594284,0.4430084824562073,0.04439651966094971,4016,0.4589517116546631,4.766638278961182,0.020260628312826157,8224768,9177,4016,251,-8.08654,0.0022864748629217503,0.0048193184396950525,-2.802164928615093,-28.699682,0.0026674431421270127,0.003976831834006589,-2.8055348858237266,,,0.95,0.9,n2c,3.4394315461008524,4.152468580819513,0.6507415555577247,0.0,-33.21532,2288.14902669382,-8.08654
51,1784867649.9734735,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.914200124330819,,5.402171389549039,,7.8720236998051405,,2.3008571630343795,,3.19212581764441,0.041750431060791016,-0.003613147714531806,0.0024859899040166056,1.7900299578905106,0.09777134656906128,0.7918318510055542,0.06883689761161804,0.2851620614528656,0.11052978038787842,0.30713599920272827,0.045204032212495804,4096,0.3793898820877075,4.936275959014893,0.016679910942912102,8388608,9337,4096,256,-14.822756,0.003065824670193251,0.003069882426643744,-2.894260874390602,-45.354733,0.0014985263427661267,-0.0024350434250663966,-2.9039347171783447,,,0.95,0.9,n2c,3.100941597612876,4.470273434978459,0.43601198424899623,0.0,-33.10477,2250.5084460076705,-14.822756
52,1784867720.759306,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.272492958465591,,4.569240564480424,,6.836579344235361,,1.9619605508632958,,2.7511374335736036,0.055275898426771164,-0.0024865797604434192,0.018118979278369807,1.806000791490078,0.09832306951284409,0.8516284227371216,0.06184377893805504,-0.010942704975605011,0.1513291746377945,0.3257630467414856,0.045594170689582825,4176,0.5538206696510315,4.278282165527344,0.01939144730567932,8552448,9497,4176,261,-7.983655,0.0031701359490398317,0.0036060232843738048,-3.0047654822468757,-27.944382,0.0018250222667120398,0.0008865162708389107,-2.9811801284551622,,,0.95,0.9,n2c,3.3731041395368093,4.226638972004285,0.7159897621055961,0.0,-39.651493,2314.5856001759953,-7.983655
53,1784867790.6822093,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.9063448627712205,,4.64262518286705,,7.158504973165691,,1.6722649660659954,,2.671571765327826,0.04249001666903496,-0.0016832736873766407,0.010744041654106695,1.8145050704479218,0.10150405019521713,0.8286478519439697,0.07364258170127869,-0.18054671585559845,0.11251439899206161,0.3376999497413635,0.04561733081936836,4256,0.5268427729606628,4.210262298583984,0.019825104624032974,8716288,9657,4256,266,-5.618535,0.002187459529886837,0.003768280268559465,-3.103275878727436,-35.5841,0.0019766760218772107,0.003572165519290138,-3.066996118426323,,,0.95,0.9,n2c,3.3036146890548417,4.500435662346818,0.6471093106912317,0.0,-34.433002,2343.1529017807943,-5.618535
