# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
89,1784826098.5491467,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.477023385465145,,5.503918411210179,,9.291671894490719,,0.7541783226188272,,3.918119318317622,,1.7267824639566243,,4.6303194728679955,,7.25,0.10141858458518982,8.29121854621917e-05,0.04063747530744877,1.948135495185852,0.40208700299263,0.8923138380050659,0.3955366909503937,-0.13202187418937683,0.28695207834243774,1.014232873916626,0.048268575221300125,7136,0.45261770486831665,5.069001197814941,0.05990501493215561,14614528,16687,7136,446,4.618762,0.008893958284170366,0.0029427916910208297,-3.196971608698368,-62.45879,0.016399761955835857,0.0032298458012519405,-3.3299561589956284,,,0.95,0.9,none,3.3427205105651128,3.175402500734601,0.6764561400740521,0.0,-74.56637,2439.7595163459273,4.618762
90,1784826165.9133315,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.707069620024413,,6.629214966669679,,9.947720531374216,,1.4540663016960025,,4.38040081737563,,2.3322162029799074,,5.0,,8.8125,0.037680353969335556,-0.0030614663555752486,0.0007719606792306877,1.9579555690288544,0.2967766523361206,0.8926963210105896,0.20853571593761444,0.004283077549189329,0.11783622950315475,0.9444493055343628,0.053702279925346375,7216,0.28560391068458557,5.907898426055908,0.01687212474644184,14778368,16853,7216,451,2.461292,0.008306256802461576,0.003580584166047629,-3.238934427499771,-9.523697,0.003500591776537476,0.0041101040980720425,-3.380343806743622,,,0.95,0.9,none,3.3957306252878077,4.927787324744273,0.41918306866130073,0.0,-79.352646,2432.1523296146925,2.461292
91,1784826232.1998663,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.6678844429552555,,5.574782229028642,,9.261540284380317,,0.7263454794883728,,3.7204710682854056,,1.7963130678981543,,4.647095829248428,,7.3125,0.07463677227497101,8.653645636513829e-05,0.006443403261073399,1.9563629925251007,0.2959165573120117,0.8169844150543213,0.197283536195755,0.08852341771125793,0.19790789484977722,0.8085275292396545,0.048384785652160645,7296,0.4497970938682556,5.088366508483887,0.016078101471066475,14942208,17017,7296,456,-22.299273,0.014356068044435233,0.0030841472806059757,-3.2449179962277412,-22.216536,0.00528004380321363,0.0015403105833684094,-3.4991754800081254,,,0.95,0.9,none,3.3941058781495825,3.3119443536461097,0.3906886891975734,0.0,-80.535255,2471.693624271347,-22.299273
92,1784826298.1074078,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.262161619961262,,5.345605404349044,,9.160626893863082,,0.6015082150697708,,3.6688477508723736,,1.5994677864837286,,4.629096502438188,,7.3125,0.03244508430361748,-0.0004945223336108029,0.0018860985701394384,1.9582733735442162,0.23562976717948914,0.8055534362792969,0.14513449370861053,-0.1390424221754074,0.10564638674259186,0.7339767217636108,0.05151253193616867,7376,0.32097235321998596,4.947476863861084,0.021243475377559662,15106048,17195,7376,461,6.3824205,0.013620951963821426,0.003227785697526997,-3.2782070457935335,-18.361303,0.0032564549255766906,0.0036996249720687045,-3.575981669127941,,,0.95,0.9,none,3.0667300573629688,4.807690173228133,0.4398410619501487,0.0,-84.67051,2485.9066804292543,6.3824205
93,1784826364.2082121,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.911522372160107,,6.3221375327557325,,9.758288572309539,,1.1241472895490006,,4.17082025622949,,2.194483053404838,,4.8389149606227875,,8.3125,0.11863692104816437,0.00023924742708913982,0.018816550524206832,1.9657762795686722,0.3024758994579315,0.8797298073768616,0.29791706800460815,0.5357035994529724,0.3438339829444885,0.686564564704895,0.058144461363554,7456,0.4932974874973297,5.5791015625,0.04176398366689682,15269888,17371,7456,466,3.0465684,0.014672840083949267,0.002424981617514277,-3.32914959192276,-19.742107,0.009354453047853895,0.003982555888069328,-3.630831944942474,,,0.95,0.9,none,3.412097663210865,4.792371800977859,0.3846126108460841,0.0,-80.95327,2478.6385632540955,3.0465684
94,1784826432.894075,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.412268627434969,,6.394895734265447,,9.839949499815702,,1.2843968267552555,,4.2502384071704,,2.2342588119208813,,4.9499309081584215,,8.4375,0.050107214599847794,-0.0012022131122648716,0.0018551692428445676,1.9617748856544495,0.2898237407207489,0.8655208349227905,0.22566987574100494,-0.2371356338262558,0.1352389007806778,0.6637161374092102,0.06511072814464569,7536,0.45703205466270447,5.725430011749268,0.01168383564800024,15433728,17544,7536,471,11.845416,0.007405802469293121,0.0037242083650198764,-3.3752158135175705,-13.46125,0.007029125846747775,0.0026655545108951626,-3.661612832546234,,,0.95,0.9,none,3.6881732662967672,3.4700388846465713,0.39614051882705786,0.0,-62.119446,2385.3525451477694,11.845416
95,1784826499.640738,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.491671308875084,,6.497768342494965,,9.874208055436611,,1.1625381971680326,,4.198884827550501,,2.173210041364655,,4.906911053229123,,8.1875,0.09114231914281845,-0.007901121221948415,0.0021697943993785884,1.9750197231769562,0.22050204873085022,1.0834026336669922,0.19227749109268188,-0.0225660502910614,0.2426142543554306,0.5771087408065796,0.06504605710506439,7616,0.4761952757835388,5.686586380004883,0.02613334357738495,15597568,17726,7616,476,-2.0040412,0.009877084243635181,0.003667881501314696,-3.3902847453951837,-56.180775,0.011020858399569988,0.0038375284988433124,-3.6790990993380546,,,0.95,0.9,none,3.3524367332254483,4.765936591251697,0.3802181600912818,0.0,-75.859535,2454.654511594104,-2.0040412
96,1784826566.4524965,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.296713603660464,,6.062952531501651,,9.794501416385174,,1.068199522793293,,4.065041515044868,,1.9660881431773305,,4.838222598657012,,8.375,0.09539486467838287,-0.005827913817483932,0.009354653797345236,1.981495201587677,0.1601192057132721,0.832958996295929,0.1337057203054428,0.061661429703235626,0.252899706363678,0.5621854066848755,0.06460627913475037,7696,0.50114905834198,5.558339595794678,0.02278437465429306,15761408,17939,7696,481,14.907535,0.010802456266537775,0.0036567409166309516,-3.406180228292942,-46.85502,0.010971586825326085,0.004448212702845922,-3.7107083797454834,,,0.95,0.9,none,3.5667637396330134,5.379654616888787,0.4370773006229726,0.0,-96.46299,2452.2630356116024,14.907535
97,1784826632.824661,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.133398953825235,,5.505137924104929,,9.371392940171063,,0.8438417287543416,,3.6842626282013953,,1.7500649029389024,,4.593316087499261,,7.75,0.06184900552034378,0.00015631428686901927,0.0024540164740756154,1.9897800460457802,0.22293385863304138,0.8242987990379333,0.14808236062526703,-0.0848308801651001,0.15631891787052155,0.661832332611084,0.06803548336029053,7776,0.39463645219802856,5.0789265632629395,0.023492421954870224,15925248,18131,7776,486,-10.788771,0.01163743567885831,0.005064984920318238,-3.444133457541466,-59.497906,0.009820540095097386,0.004228449401853141,-3.7142730593681335,,,0.95,0.9,none,3.622591169585341,4.555193006372975,0.2839126855253574,0.0,-76.96916,2468.505194687182,-10.788771
98,1784826699.3902886,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.558162085711956,,6.664961024187505,,9.8673971677199,,1.3476404892280698,,4.277790020452812,,2.418927079066634,,4.919182723388076,,8.8125,0.07275855541229248,-0.0006978465535212308,0.0031265293873730116,1.9929546676576138,0.18068668246269226,0.9224055409431458,0.14910125732421875,0.6044565439224243,0.19391047954559326,0.7580887079238892,0.07250570505857468,7856,0.34662312269210815,5.858320236206055,0.009845292195677757,16089088,18316,7856,491,15.45212,0.009792619368818123,0.004714156202680897,-3.442973938584328,-61.68103,0.009131842534407042,0.0036419626339920796,-3.7536890357732773,,,0.95,0.9,none,3.7088668799502846,4.58837813447185,0.3701023075909811,0.0,-98.71936,2461.330167738002,15.45212
99,1784826764.577118,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.27152995346114,,6.76324088126421,,9.911001596599817,,1.299568627262488,,4.2418787477654405,,2.3088476131670177,,4.909315115772188,,8.9375,0.05719045177102089,0.00017962686251848936,0.0033736233672243543,1.9980119317770004,0.22503553330898285,0.8378154039382935,0.15067225694656372,0.1383579969406128,0.15004204213619232,0.9031397104263306,0.06043928116559982,7936,0.3506844937801361,5.830359935760498,0.008734473027288914,16252928,18478,7936,496,-2.5565286,0.009541996046027634,0.005162267727428116,-3.4682616025209425,-19.92128,0.005144765350269154,0.005582467539352365,-3.779856999218464,,,0.95,0.9,none,3.6982401110894245,5.166818464158374,0.3419729034623682,0.0,-80.51701,2513.39148093353,-2.5565286
100,1784826830.7240577,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.50715302862227,,5.574960874393582,,9.36258476600051,,0.9374716244637966,,3.683776627294719,,1.728976443875581,,4.732123922673054,,7.5,0.10428442060947418,-0.004464304773136973,0.009062753611942753,2.0145388543605804,0.262713223695755,0.873607337474823,0.2008838653564453,0.18284542858600616,0.27877289056777954,0.6754570603370667,0.07169033586978912,8016,0.5009403228759766,5.128381252288818,0.017796704545617104,16416768,18652,8016,501,15.920801,0.009121576511824969,0.004550318786641583,-3.467761020362377,-34.51635,0.01209185824263841,0.003824276791419834,-3.822608144581318,,,0.95,0.9,none,3.253434485548847,4.876723865219941,0.47550151890136294,0.0,-78.33506,2476.909101414134,15.920801
101,1784826899.6840289,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.017782342620194,,5.755779093364254,,9.586550215259194,,0.9832119480706751,,3.932222546543926,,2.101038131164387,,4.7785739242099226,,7.875,0.05298389494419098,-0.00667832643375732,0.0025943891814677045,2.0182325020432472,0.12910212576389313,0.9243374466896057,0.10951192677021027,-0.27009326219558716,0.14351001381874084,0.7268693447113037,0.06624087691307068,8096,0.5147570967674255,5.378769397735596,0.018820108845829964,16580608,18835,8096,506,15.817688,0.007730990118579939,0.006450146345014218,-3.4646706148982047,-40.259052,0.010937200892658438,0.003835243883804651,-3.8546968564391135,,,0.95,0.9,none,3.6253563091024006,4.557127099341529,0.2598053834270227,0.0,-81.663574,2375.871115974128,15.817688
102,1784826967.350305,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.439409057609737,,5.7750596310943365,,9.537415653467178,,0.993382828310132,,3.7758679976686835,,1.8132827116642147,,4.7289972747676075,,8.0,0.15638452768325806,0.00010718422709032893,0.012222685370943509,2.024697296321392,0.3539651036262512,0.8350840210914612,0.30073732137680054,0.23110619187355042,0.3789293169975281,0.7462957501411438,0.0674121230840683,8176,0.46577155590057373,5.257926940917969,0.023645523935556412,16744448,19010,8176,511,16.41338,0.008071556825598236,0.0051119626848958434,-3.508708555996418,-17.151758,0.00897977507847827,0.0016363036978873425,-3.8875253796577454,,,0.95,0.9,none,3.381081007263698,4.149349065517039,0.2851212197860521,0.0,-78.989105,2421.2947636640515,16.41338
103,1784827035.2403479,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.265168200945482,,6.158469577785581,,9.729502514004707,,1.1515010835137218,,4.032351491157897,,2.215276611270383,,4.887236878275871,,7.6875,0.06931057572364807,0.00019914936274290085,0.003943046391214011,2.025858588516712,0.3795718550682068,0.9024772644042969,0.3496902883052826,-0.08319772034883499,0.16522595286369324,0.7921677231788635,0.06306584179401398,8192,0.509286642074585,5.515875816345215,0.14544612169265747,16908288,19216,8256,516,12.409515,0.021425825549522416,0.002966732690401841,-3.535202722251415,-67.51325,0.04887047320371494,0.00697154104418587,-3.954357400536537,,,0.95,0.9,none,3.493315131824854,4.83218880438308,0.3231760637944876,0.0,-88.629326,2413.3152795635497,12.409515
104,1784827103.8898413,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.6988808531314135,,5.802703719120473,,9.554431779310107,,0.8858667660970241,,4.222747604362667,,2.0391473345225677,,4.797161158174276,,8.25,0.08642919361591339,4.222086863592267e-05,0.005317400056810584,2.0293108075857162,0.3099672198295593,0.8409731388092041,0.20075853168964386,-0.01845994032919407,0.22134961187839508,0.6811712384223938,0.05900709703564644,8192,0.514918863773346,5.406367778778076,0.008368492126464844,17072128,19386,8336,521,1.870739,0.014510521019110456,0.0018517419637646526,-3.6189989030361174,-12.347442,0.00827032686356688,0.0031599645764799787,-4.001791575551033,,,0.95,0.9,none,3.470731603870452,4.194169043997375,0.31738785054102164,0.0,-78.41194,2386.615183276888,1.870739
105,1784827174.2000587,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.349690140981693,,6.388620113400975,,9.844521493767388,,1.1034775453153998,,4.324981492012739,,2.161674791481346,,4.782325581181794,,8.3125,0.04714220017194748,-0.005809922469779849,0.000744995430977724,2.0271780267357826,0.12274369597434998,0.9720784425735474,0.08677510917186737,0.03606285899877548,0.10698416829109192,0.6729708313941956,0.058272212743759155,8192,0.46293145418167114,5.658473968505859,0.013180453330278397,17235968,19566,8416,526,1.2895575,0.01077073358464986,0.0059706668253056705,-3.6176279678940775,-44.572445,0.007102344297163654,0.006802358185086632,-4.037613153457642,,,0.95,0.9,none,3.575733054801367,5.172086954043909,0.34025246115733276,0.0,-60.162914,2330.2444841576266,1.2895575
106,1784827243.091749,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.379588640877046,,6.014886170160025,,9.801062458194792,,1.1084525417536497,,3.9002810830716044,,2.1449074398260564,,4.868541949661449,,8.5,0.05791664868593216,-0.0044860123889520764,0.0024828497480484657,2.028479643166065,0.14505277574062347,0.7274184226989746,0.127709299325943,-0.055628884583711624,0.14350087940692902,0.7188987731933594,0.05883723869919777,8192,0.4826728403568268,5.589714527130127,0.024381069466471672,17399808,19742,8496,531,9.833624,0.011270475076162256,0.004015095406066394,-3.6247978121042252,-32.26737,0.014049416399211622,0.002381619290827075,-4.092108145356178,,,0.95,0.9,none,3.7267817962840963,3.678534650908542,0.28422153291931995,0.0,-70.77748,2378.22619757763,9.833624
107,1784827311.195094,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.423154597636312,,6.193056699587032,,9.616858379915357,,1.2395409904420376,,4.153767821379006,,2.071633775078226,,4.9404323268681765,,8.375,0.04404958710074425,-0.0013501724461093545,0.0037644613621523604,2.0264277160167694,0.2685697376728058,0.9193820357322693,0.2819856107234955,-0.08478443324565887,0.11110937595367432,0.5239602327346802,0.0605635866522789,8192,0.48412930965423584,5.62667989730835,0.009982402436435223,17563648,19918,8576,536,-3.7013397,0.013565745303640141,0.0033277471404289825,-3.7097555473446846,-3.0862522,0.004335414840170415,0.00506143728052848,-4.082949343323707,,,0.95,0.9,none,3.6484872011534124,5.272616103421365,0.31000775819825177,0.0,-59.27196,2405.75519370524,-3.7013397
108,1784827379.0885382,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.658862882293761,,5.740850172936916,,9.660410409094766,,0.958065599668771,,3.831034274538979,,1.9634459395892918,,4.80464861728251,,7.5625,0.12997694313526154,-0.0031650548917241395,0.008798240349278785,2.034031741321087,0.27003127336502075,0.7502681612968445,0.2416362762451172,0.4728701114654541,0.32518792152404785,0.5629280805587769,0.058950405567884445,8192,0.5125537514686584,5.272477149963379,0.0173198189586401,17727488,20112,8656,541,-8.933972,0.015464000412612222,0.004959993364172988,-3.7582141786813734,-43.27594,0.009567386886919849,0.0032158444766537285,-4.071629643440247,,,0.95,0.9,none,3.558363708932551,4.324541358960009,0.2777227311564289,0.0,-80.83632,2413.1936661030745,-8.933972
109,1784827447.9548552,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.941376396920532,,5.8001396069303155,,9.668218798295129,,1.0022438631858677,,3.9938387160073034,,2.057510460726917,,4.752109027467668,,8.0,0.026933956891298294,0.00016058183973655105,0.0036945816791558173,2.0376173183321953,0.3065285384654999,1.0418932437896729,0.24391226470470428,-0.09041000157594681,0.06977302581071854,0.6310132741928101,0.056325286626815796,8192,0.5521734952926636,5.40192985534668,0.014568035490810871,17891328,20291,8736,546,8.3092165,0.012508129558409565,0.003909687833947828,-3.7914028808474542,-25.334024,0.010984635577187873,0.0029811683889420237,-4.089367011189461,,,0.95,0.9,none,3.653187683288023,4.3111902549177765,0.34372002856929024,0.0,-67.11458,2379.1019019001246,8.3092165
110,1784827515.0614135,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.452480821404606,,6.524975599721074,,9.776342174038291,,1.2415225961594842,,4.276688235811889,,2.101538909599185,,4.888786792755127,,8.1875,0.051283348351716995,-0.003384018433280289,0.0019080104430031497,2.047671042382717,0.3425394594669342,0.9922893047332764,0.31713882088661194,0.03193478286266327,0.13409045338630676,0.6458315253257751,0.06140569597482681,8192,0.4705435335636139,5.681229591369629,0.02237996831536293,18055168,20480,8816,551,-2.657372,0.013897093944251537,0.004356157715665177,-3.83447101265192,-36.340828,0.02098566120257601,0.0032170852748095056,-4.101340734958649,,,0.95,0.9,none,3.8654716096009296,4.396232681173024,0.2718710912340193,0.0,-75.64366,2441.490336044985,-2.657372
111,1784827583.8027327,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.198813102208078,,6.193153938278556,,9.478803703561425,,0.9880162891931832,,4.3433334194123745,,1.9686458869837224,,4.8922151969745755,,7.8125,0.050929006189107895,9.372783824801445e-05,0.017137504881247878,2.0517042577266693,0.1807468831539154,0.8097664713859558,0.1504056453704834,-0.19383195042610168,0.1255396157503128,0.7775059938430786,0.05646871030330658,8192,0.4723793864250183,5.484435081481934,0.007921071723103523,18219008,20652,8896,556,-9.18051,0.012214877930819056,0.0030611714057158677,-3.8586631253361703,-48.732475,0.010775768000166863,0.005089391487126704,-4.113697838783264,,,0.95,0.9,none,3.712248852915691,5.044477589679564,0.523203931518093,0.0,-75.764565,2383.427836706005,-9.18051
112,1784827651.1525316,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.383405247703195,,5.223829274531454,,9.143732925876975,,0.5397105030715466,,3.7498591877520084,,1.8080075215548277,,4.614094403106719,,7.4375,0.049361828714609146,0.0002903193817473948,0.002523354414734058,2.0598984360694885,0.33014217019081116,0.8856574296951294,0.23830273747444153,-0.06922011077404022,0.1425718367099762,0.6093841791152954,0.05412411689758301,8192,0.35587191581726074,4.987517356872559,0.018207306042313576,18382848,20836,8976,561,7.536998,0.009222851631056983,0.004192973503813846,-3.9028515428304673,-52.662018,0.014668707552482374,0.003890423853590619,-4.112589421868324,,,0.95,0.9,none,3.9664377060726808,4.451319571391468,0.3802047308998375,0.0,-70.41237,2432.6726211682853,7.536998
113,1784827717.993236,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.306958269327879,,6.372097766492516,,9.838102240348235,,1.3804607689380646,,4.309027634561062,,2.390352396760136,,4.930094603449106,,8.6875,0.03973380848765373,-0.006344105000607669,0.015044526058773044,2.0696408599615097,0.22717313468456268,0.7457951903343201,0.2841305434703827,-0.029019275680184364,0.13592511415481567,0.8807641267776489,0.04936619848012924,8192,0.4359174966812134,5.776824951171875,0.057990219444036484,18546688,21015,9056,566,-10.597875,0.010750986431958154,0.0035871002211933954,-3.8717321008443832,-46.233208,0.027559808344813065,0.00285593348526163,-4.131231892108917,,,0.95,0.9,none,3.973495648858824,4.4195197994934095,0.5881211321933655,0.0,-74.53857,2451.2008907509176,-10.597875
114,1784827784.637634,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.92097539640963,,6.607553652487695,,9.772753644734621,,1.3478077361360192,,4.369109145831317,,2.3835863452404737,,4.938946716487408,,8.625,0.055579476058483124,-0.0015098544245120138,0.004671173493989045,2.0774513855576515,0.15837684273719788,0.8805304765701294,0.14942264556884766,0.29893192648887634,0.1436735987663269,0.7089018821716309,0.05620753765106201,8192,0.34133562445640564,5.8707170486450195,0.02064182423055172,18710528,21198,9136,571,1.8631783,0.016062209007213824,0.0032515661179786546,-3.9396508395671845,-35.51609,0.009234271993045695,0.0038569008967897387,-4.178464153409005,,,0.95,0.9,none,3.6304062180811223,5.212616550779666,0.41560904735973203,0.0,-78.55898,2458.4211105120353,1.8631783
