# _tick,_time,plr_track_area,track_area,plr_track_perimeter,track_perimeter,plr_track_amplitude,track_amplitude,plr_track_convex,track_convex,plr_track_notches,track_notches,plr_track_complexity,track_complexity,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:CarRacingF1-Germany-v0,test_returns:CarRacingF1-Germany-v0,target_agent_return,target_solved_rate,sps
413,1784500063.537123,,65821.11852631642,,2292.6539275798827,,0.20144401709920584,,0.5169634347741289,,0.5190076030412164,,0.18703346812414792,0.0,0.0,0.0,0.0,4132000,4634,33056,2066,138.0917,0.02214962537982501,-0.005853693648532499,-4.056846633553505,0,0.0,0.0,0.0,,,14.499989014191604,0,0,,,,,72.82630933705974
414,1784500200.2721472,,65987.35434162957,,2295.6566334580075,,0.20131571127557363,,0.5169634383204897,,0.5190076030412164,,0.18698019547503641,0.0,0.0,0.0,0.0,4142000,4638,33136,2071,132.9605,0.023945110122440383,0.0013862889463780448,-4.048783659934998,0,0.0,0.0,0.0,,,9.612398981378236,0,0,,,,,73.13415200015308
415,1784500359.423242,,67114.63515583935,,2321.075475667136,,0.19983708401576042,,0.5169634338373532,,0.5190076030412164,,0.18636625954648353,0.0,0.0,0.0,0.0,4152000,4639,33216,2076,162.40201,0.006784084616811015,-0.020057170127984136,-4.093029335141182,0,0.0,0.0,0.0,,,12.346235125289716,0,0,1.0,581.0906,581.090576171875,1.0,62.833371875565064
416,1784500494.1911058,,66423.01594929796,,2305.0806978334394,,0.20069819940227107,,0.5169634426196331,,0.5190076030412164,,0.18672380164909527,0.0,0.0,0.0,0.0,4162000,4642,33296,2081,203.17184,0.013675132038770244,-0.008741080993786454,-4.0607031881809235,0,0.0,0.0,0.0,,,9.871552864071074,0,0,,,,,74.2016658095019
417,1784500631.4992425,,66235.84491072783,,2299.1946697848257,,0.20165566934813595,,0.5169634346786194,,0.5190076030412164,,0.18712134740616246,0.0,0.0,0.0,0.0,4172000,4646,33376,2086,312.86847,0.01009400195471244,-0.017670268068286532,-4.0715218633413315,0,0.0,0.0,0.0,,,14.354109823875664,0,0,,,,,72.82889334559646
418,1784500775.0474494,,65153.25240196944,,2275.3345041536772,,0.20335615899332532,,0.5169634587702333,,0.5190076030412164,,0.18782740586828217,0.0,0.0,0.0,0.0,4182000,4651,33456,2091,264.48715,0.007062213204335421,-0.009260381191779743,-4.041883230209351,0,0.0,0.0,0.0,,,8.946283831847163,0,0,,,,,69.66301278561558
419,1784500914.1523144,,65914.45197379422,,2292.502958698885,,0.20204948108992968,,0.5169634605482981,,0.5190076030412164,,0.18728486561062446,0.0,0.0,0.0,0.0,4192000,4656,33536,2096,202.27701,0.0429807601030916,-0.009830656432313845,-4.06259822845459,0,0.0,0.0,0.0,,,11.394174116545349,0,0,,,,,71.888210525283
420,1784501073.5300558,,65114.34682636222,,2276.12512695304,,0.202519249869072,,0.5169634529097593,,0.5190076030412164,,0.1874799149373537,0.0,0.0,0.0,0.0,4202000,4663,33616,2101,180.00748,0.04184367856942117,-0.012606037314981222,-4.098767027258873,0,0.0,0.0,0.0,,,16.251169660034435,0,0,1.0,619.83167,619.8316650390625,1.0,62.744019487715356
421,1784501210.4721427,,65812.42154209345,,2288.7508323174407,,0.2029500927319493,,0.5169634598594983,,0.5190076030412164,,0.187658804904541,0.0,0.0,0.0,0.0,4212000,4668,33696,2106,139.06183,0.006662475425400771,-0.010147110020625405,-4.0726615488529205,0,0.0,0.0,0.0,,,9.079990861965843,0,0,,,,,73.02356939021118
422,1784501347.4059744,,65948.22135091326,,2293.101693161382,,0.2021027740080446,,0.5169634529804494,,0.5190076030412164,,0.18730699164080666,0.0,0.0,0.0,0.0,4222000,4671,33776,2111,174.07468,0.006940754930838011,-0.03871130777406506,-4.018887549638748,0,0.0,0.0,0.0,,,9.912087882320428,0,0,,,,,73.02797078243243
423,1784501485.0901432,,66495.05255423707,,2298.0263826839955,,0.20358762666306426,,0.5169634517319693,,0.5190076030412164,,0.18792351124499154,0.0,0.0,0.0,0.0,4232000,4676,33856,2116,240.98584,0.014993735880125314,-0.022190922376466915,-4.018133856356144,0,0.0,0.0,0.0,,,7.537470809514062,0,0,,,,,72.62999188265567
424,1784501623.5216186,,65231.67009686786,,2281.093844342087,,0.20201402481315395,,0.5169634597925593,,0.5190076030412164,,0.18727014379769902,0.0,0.0,0.0,0.0,4242000,4679,33936,2121,207.61319,0.0065975990582956,-0.035466863939291216,-4.013663716614246,0,0.0,0.0,0.0,,,8.892562572036956,0,0,,,,,72.23790584660146
425,1784501781.4179819,,66642.30132582725,,2297.3155088747385,,0.20462809996801415,,0.516963453469173,,0.5190076030412164,,0.18835552243725656,0.0,0.0,0.0,0.0,4252000,4680,34016,2126,252.08871,0.005659372232912574,-0.031170558038866147,-4.026467368006706,0,0.0,0.0,0.0,,,9.428214178232775,0,0,1.0,603.0284,603.0283813476562,1.0,63.33267935172497
426,1784501919.169997,,65924.2946914423,,2295.116643528453,,0.201331003611827,,0.5169634534855762,,0.5190076030412164,,0.1869865479790807,0.0,0.0,0.0,0.0,4262000,4685,34096,2131,324.28995,0.004970575355400797,-0.030495906838041265,-4.058126747608185,0,0.0,0.0,0.0,,,10.111100884107797,0,0,,,,,72.59422302581015
427,1784502054.1787422,,65578.06893262138,,2281.5879708835682,,0.2039604404415598,,0.5169634532463003,,0.5190076030412164,,0.18807830609630388,0.0,0.0,0.0,0.0,4272000,4688,34176,2136,376.58707,0.015334819065174088,-0.012467040483898018,-4.055897653102875,0,0.0,0.0,0.0,,,18.329607791381463,0,0,,,,,74.06927518548116
428,1784502190.5734398,,66699.48342837523,,2304.0351803870935,,0.20288659790736052,,0.5169634519457567,,0.5190076030412164,,0.18763243988442038,0.0,0.0,0.0,0.0,4282000,4691,34256,2141,414.15118,0.013888824760215357,-0.012265383018529974,-4.049821257591248,0,0.0,0.0,0.0,,,8.522422857274009,0,0,,,,,73.3166306935815
429,1784502326.1411927,,66944.64103440824,,2311.534602740328,,0.2015808090004652,,0.5169634507879551,,0.5190076030412164,,0.18709026815634366,0.0,0.0,0.0,0.0,4292000,4692,34336,2146,416.80682,0.00735108382650651,-0.009248267098882934,-4.072297990322113,0,0.0,0.0,0.0,,,11.338368084513704,0,0,,,,,73.76385663267841
430,1784502486.2545261,,65369.98430246921,,2275.5514869484177,,0.20456834558873427,,0.516963456412743,,0.5190076030412164,,0.18833071264424162,0.0,0.0,0.0,0.0,4302000,4696,34416,2151,359.20856,0.005519972604815848,-0.03587439251714386,-4.0532437562942505,0,0.0,0.0,0.0,,,10.264822137100886,0,0,1.0,598.09406,598.0940551757812,1.0,62.45576508295156
431,1784502628.7719445,,67531.911995111,,2322.593542613659,,0.20156614103368556,,0.5169634553854594,,0.5190076030412164,,0.18708417884682071,0.0,0.0,0.0,0.0,4312000,4702,34496,2156,128.13913,0.007289644338015933,-0.01753327518235892,-4.062640070915222,0,0.0,0.0,0.0,,,11.906185081446607,0,0,,,,,70.16685867769348
432,1784502766.6445172,,66106.49872415967,,2296.844986717747,,0.20173735296096285,,0.5169634509411962,,0.5190076030412164,,0.1871552661915586,0.0,0.0,0.0,0.0,4322000,4709,34576,2161,108.40879,0.014429065078729764,-0.02465769675472984,-4.071684345602989,0,0.0,0.0,0.0,,,18.487176907105834,0,0,,,,,72.53073969348941
433,1784502901.1526184,,66932.66256550446,,2315.605959500432,,0.2006579370063222,,0.5169634595696027,,0.5190076030412164,,0.18670708784739792,0.0,0.0,0.0,0.0,4332000,4714,34656,2166,220.11954,0.01728961027401965,-0.008116613891615998,-4.072494089603424,0,0.0,0.0,0.0,,,8.506269674519347,0,0,,,,,74.34496388992348
434,1784503036.8170977,,66836.84742202779,,2311.9872903767114,,0.20100371614162368,,0.5169634479742155,,0.5190076030412164,,0.186850655128476,0.0,0.0,0.0,0.0,4342000,4717,34736,2171,152.79915,0.006727226835209876,-0.03087767663964769,-4.101329490542412,0,0.0,0.0,0.0,,,10.962152022123208,0,0,,,,,73.71126237190104
435,1784503194.8350837,,67834.83499048749,,2327.7781357411527,,0.20136495061932316,,0.5169634422797431,,0.5190076030412164,,0.18700064074190695,0.0,0.0,0.0,0.0,4352000,4719,34816,2176,160.88147,0.01071730836702045,-0.023459408024791628,-4.1143492460250854,0,0.0,0.0,0.0,,,10.596242357278323,0,0,1.0,605.4289,605.4288940429688,1.0,63.28393506585006
436,1784503331.7502398,,64608.04388475945,,2268.4547926875834,,0.20237792897630574,,0.5169634509651424,,0.5190076030412164,,0.18742123725417892,0.0,0.0,0.0,0.0,4362000,4720,34896,2181,157.25589,0.0176588999456726,-0.00687578917859355,-4.139964982867241,0,0.0,0.0,0.0,,,9.808908194840022,0,0,,,,,73.03793357211836
437,1784503467.8133419,,65143.134735562846,,2275.7882856772994,,0.2032603697412911,,0.5169634508611212,,0.5190076030412164,,0.18778763200638332,0.0,0.0,0.0,0.0,4372000,4722,34976,2186,159.97667,0.0061671974617638625,-0.02863316515868064,-4.160534664988518,0,0.0,0.0,0.0,,,12.947946523974375,0,0,,,,,73.4953108905121
438,1784503605.441193,,67194.90017440851,,2318.7374130981248,,0.20100292434873418,,0.5169634508137033,,0.5190076030412164,,0.18685032693914994,0.0,0.0,0.0,0.0,4382000,4723,35056,2191,160.2817,0.0034942604834213853,-0.04540776481007924,-4.132172495126724,0,0.0,0.0,0.0,,,8.184683244931986,0,0,,,,,72.6597111469748
439,1784503740.5180135,,65098.80574344461,,2281.4347244078035,,0.2010037380569855,,0.5169634481282094,,0.5190076030412164,,0.18685066425866637,0.0,0.0,0.0,0.0,4392000,4723,35136,2196,160.2817,0.008120710263028741,-0.024742562556639314,-4.13559727370739,0,0.0,0.0,0.0,,,10.73556488794484,0,0,,,,,74.03194709503197
440,1784503898.3788805,,65691.57086058226,,2289.06472131342,,0.20191371448578593,,0.516963454312077,,0.5190076030412164,,0.18722849324354854,0.0,0.0,0.0,0.0,4402000,4723,35216,2201,160.2817,0.007358104223385453,-0.016759422491304576,-4.133460655808449,0,0.0,0.0,0.0,,,12.22887028751512,0,0,1.0,570.6221,570.6220703125,1.0,63.34692555493269
441,1784504034.10812,,65909.95329599193,,2293.7042819261437,,0.20163728829632688,,0.5169634533962898,,0.5190076030412164,,0.1871137192251839,0.0,0.0,0.0,0.0,4412000,4725,35296,2206,188.50322,0.023915437195682898,-0.006048219418516965,-4.177760183811188,0,0.0,0.0,0.0,,,14.16485436876319,0,0,,,,,73.6760870397514
442,1784504171.0920444,,66950.5893555548,,2313.941505035909,,0.20126232349149156,,0.5169634488159649,,0.5190076030412164,,0.186958030641453,0.0,0.0,0.0,0.0,4422000,4729,35376,2211,194.22946,0.015374907845398411,-0.019611979558249004,-4.199676737189293,0,0.0,0.0,0.0,,,14.656328929555901,0,0,,,,,73.00126743182759
443,1784504309.3774774,,66207.7576401396,,2298.765872785203,,0.2016175877956393,,0.5169634506776477,,0.5190076030412164,,0.18710553891374296,0.0,0.0,0.0,0.0,4432000,4732,35456,2216,188.97287,0.007349198749579955,-0.020712952260510065,-4.25386069715023,0,0.0,0.0,0.0,,,15.720273016406841,0,0,,,,,72.31419714165962
444,1784504441.2043016,,67254.70815242971,,2313.204922701068,,0.20308638191611733,,0.5169634548091536,,0.5190076030412164,,0.1877153919927084,0.0,0.0,0.0,0.0,4442000,4734,35536,2221,183.09665,0.005260791833279654,-0.01608522664537304,-4.281871035695076,0,0.0,0.0,0.0,,,14.346670291769762,0,0,,,,,75.85709382945025
445,1784504598.8453836,,67096.70004386135,,2318.2404431377204,,0.20033585716613286,,0.5169634496156793,,0.5190076030412164,,0.1865733563479376,0.0,0.0,0.0,0.0,4452000,4735,35616,2226,194.53906,0.007123599498299882,-0.02303853162084124,-4.27232950925827,0,0.0,0.0,0.0,,,14.962893672018293,0,0,1.0,600.22784,600.2278442382812,1.0,63.435251680178204
446,1784504736.3584845,,66460.77515041648,,2302.3635456266647,,0.20225989576557682,,0.5169634522371326,,0.5190076030412164,,0.18737222940155324,0.0,0.0,0.0,0.0,4462000,4737,35696,2231,209.42265,0.007653706874407362,-0.021596829190457356,-4.2775736302137375,0,0.0,0.0,0.0,,,15.828929737578402,0,0,,,,,72.72033149176498
447,1784504875.018531,,66284.24104253216,,2302.274357080728,,0.20093376492324763,,0.5169634530968275,,0.5190076030412164,,0.18682161198165514,0.0,0.0,0.0,0.0,4472000,4739,35776,2236,232.59781,0.004659398509829771,-0.007759830901704845,-4.305849477648735,0,0.0,0.0,0.0,,,12.651615474815745,0,0,,,,,72.1188270506674
448,1784505012.431894,,66899.37816841608,,2305.1029875638246,,0.2038526215707526,,0.5169634454404233,,0.5190076030412164,,0.18803353748416823,0.0,0.0,0.0,0.0,4482000,4740,35856,2241,254.59856,0.009937501905369572,0.026237863457936328,-4.309882938861847,0,0.0,0.0,0.0,,,14.44847250147628,0,0,,,,,72.77312628242771
449,1784505147.3121774,,66320.92925055648,,2298.605030091447,,0.20264357102740532,,0.5169634488811458,,0.5190076030412164,,0.18753153303274608,0.0,0.0,0.0,0.0,4492000,4743,35936,2246,307.54108,0.012394347417284735,-0.002711011366045568,-4.288308992981911,0,0.0,0.0,0.0,,,17.818594289211603,0,0,,,,,74.13982011930366
450,1784505309.8562548,,67033.07770462513,,2313.2393180270574,,0.20187555078031386,,0.5169634552013337,,0.5190076030412164,,0.1872126476187596,0.0,0.0,0.0,0.0,4502000,4751,36016,2251,158.20094,0.042898545681964606,0.029550670227763476,-4.305355936288834,0,0.0,0.0,0.0,,,15.204767949916173,0,0,1.0,565.62103,565.6210327148438,1.0,61.52177371832092
451,1784505443.940104,,68122.27843142158,,2329.0256627226754,,0.20260053259321864,,0.5169634466303591,,0.5190076030412164,,0.18751366276293607,0.0,0.0,0.0,0.0,4512000,4755,36096,2256,163.54688,0.016637794906273484,-0.013532348526496207,-4.265899196267128,0,0.0,0.0,0.0,,,12.885527129903709,0,0,,,,,74.58019807665535
452,1784505581.8543558,,66742.74018483805,,2309.5380251971833,,0.2011442117443726,,0.5169634407742421,,0.5190076030412164,,0.18690898831729777,0.0,0.0,0.0,0.0,4522000,4767,36176,2261,-5.738076,0.008017986896447837,-0.0038451964283012785,-4.231929004192352,0,0.0,0.0,0.0,,,8.829451419782874,0,0,,,,,72.50882274453801
453,1784505721.9032989,,67423.34403834722,,2324.700895398108,,0.20033214739541347,,0.5169634514924583,,0.5190076030412164,,0.18657181640392628,0.0,0.0,0.0,0.0,4532000,4788,36256,2266,21.027729,0.05116775643546134,0.014006226638230146,-4.250893011689186,0,0.0,0.0,0.0,,,10.03984796941619,0,0,,,,,71.40360699552356
454,1784505857.2129703,,67609.97676028823,,2318.1955973888057,,0.20361901519805442,,0.516963446967721,,0.5190076030412164,,0.1879365430027884,0.0,0.0,0.0,0.0,4542000,4794,36336,2271,120.28627,0.012529741419712082,-0.00511904077239933,-4.204445019364357,0,0.0,0.0,0.0,,,9.215759103953612,0,0,,,,,73.90454980369418
455,1784506022.4502282,,66016.11726621546,,2299.0816773708443,,0.20065783578872198,,0.5169634391598512,,0.5190076030412164,,0.18670704173928437,0.0,0.0,0.0,0.0,4552000,4800,36416,2276,189.9432,0.009251722585759126,-0.003671715829113964,-4.16426619887352,0,0.0,0.0,0.0,,,7.805923464287465,0,0,1.0,604.8288,604.8287963867188,1.0,60.519041668705654
456,1784506162.8484495,,66832.50579912108,,2310.71043378494,,0.20142915358999278,,0.516963433039851,,0.5190076030412164,,0.18702729635786086,0.0,0.0,0.0,0.0,4562000,4808,36496,2281,114.40005,0.019721016695257276,-0.012833326538384426,-4.16855226457119,0,0.0,0.0,0.0,,,7.952171769875285,0,0,,,,,71.22597104396682
457,1784506300.21579,,64695.14171421809,,2267.501652138952,,0.2035591675160569,,0.5169634422172535,,0.5190076030412164,,0.18791169293111004,0.0,0.0,0.0,0.0,4572000,4811,36576,2286,156.33005,0.00858811050420627,-0.026593450581117395,-4.190251737833023,0,0.0,0.0,0.0,,,11.154866585573988,0,0,,,,,72.7975060653142
458,1784506437.411217,,65371.73540767573,,2285.0427843986445,,0.20167192602623893,,0.5169634333000632,,0.5190076030412164,,0.1871280970020797,0.0,0.0,0.0,0.0,4582000,4814,36656,2291,253.20784,0.027951189724262804,-0.012675464226049371,-4.251897990703583,0,0.0,0.0,0.0,,,15.081339867165289,0,0,,,,,72.8887265390092
459,1784506577.7260196,,65857.43451657632,,2287.0750737373523,,0.20360954700193737,,0.5169634368494708,,0.5190076030412164,,0.18793260972652087,0.0,0.0,0.0,0.0,4592000,4816,36736,2296,210.04817,0.006208443483046722,-0.009203097430145135,-4.221836909651756,0,0.0,0.0,0.0,,,8.597044440398218,0,0,,,,,71.26831865248289
460,1784506735.895136,,66647.40308658649,,2304.9238485597616,,0.20194909814994363,,0.5169634393103592,,0.5190076030412164,,0.18724318175578197,0.0,0.0,0.0,0.0,4602000,4819,36816,2301,213.55916,0.005643385826260783,-0.018681424905480526,-4.208944842219353,0,0.0,0.0,0.0,,,9.209152910997757,0,0,1.0,605.6956,605.6956176757812,1.0,63.223467022208055
461,1784506868.8023188,,65353.49342081646,,2283.658489840415,,0.2017695436775482,,0.5169634371017062,,0.5190076030412164,,0.18716862920498478,0.0,0.0,0.0,0.0,4612000,4820,36896,2306,251.89828,0.0052658417480415665,0.02182714399532415,-4.214974820613861,0,0.0,0.0,0.0,,,28.247902972727786,0,0,,,,,75.24047558272859
462,1784507006.7346995,,67009.15726181085,,2319.009912560127,,0.19968133108581,,0.5169634371957585,,0.5190076030412164,,0.1863015906542924,0.0,0.0,0.0,0.0,4622000,4826,36976,2311,238.06474,0.01854188257129863,-0.018079603622027207,-4.2464762181043625,0,0.0,0.0,0.0,,,11.65113138195762,0,0,,,,,72.49929432789163
463,1784507148.120111,,66394.8309995456,,2298.2351320254543,,0.20301013818319302,,0.5169634429012098,,0.5190076030412164,,0.1876837327494621,0.0,0.0,0.0,0.0,4632000,4831,37056,2316,243.00017,0.03219948260812089,-0.0034604463107825723,-4.285469710826874,0,0.0,0.0,0.0,,,17.452517871843412,0,0,,,,,70.72865594091556
464,1784507283.6719375,,65727.46263332086,,2288.9315465759655,,0.20229980437984713,,0.5169634397762588,,0.5190076030412164,,0.1873887972087649,0.0,0.0,0.0,0.0,4642000,4838,37136,2321,186.03226,0.007923872501123697,-0.003803480780334212,-4.284857764840126,0,0.0,0.0,0.0,,,15.560626994151765,0,0,,,,,73.7725214432283
465,1784507441.5789702,,66312.73813863314,,2298.650656315487,,0.20228183023261764,,0.5169634389421721,,0.5190076030412164,,0.18738133406669139,0.0,0.0,0.0,0.0,4652000,4844,37216,2326,222.12495,0.024454339843941852,0.0033360287925461307,-4.274466305971146,0,0.0,0.0,0.0,,,12.862163015472545,0,0,1.0,601.2281,601.2280883789062,1.0,63.328398325710374
466,1784507580.1527987,,65352.36234979617,,2282.538316598162,,0.20210971405455344,,0.5169634365012571,,0.5190076030412164,,0.18730986989449105,0.0,0.0,0.0,0.0,4662000,4848,37296,2331,176.72977,0.019990100408904254,-0.004526313579845009,-4.285925775766373,0,0.0,0.0,0.0,,,12.084067467933725,0,0,,,,,72.16370327173814
467,1784507727.5838761,,66726.8654333715,,2308.579016538705,,0.20141745080874693,,0.5169634464905276,,0.5190076030412164,,0.1870224399820414,0.0,0.0,0.0,0.0,4672000,4853,37376,2336,156.8353,0.009786488211830147,-0.01947677056887187,-4.2647251933813095,0,0.0,0.0,0.0,,,9.972987257235193,0,0,,,,,67.82830351683519
468,1784507864.6924036,,65605.81512356315,,2286.5607860876735,,0.2022178603699381,,0.5169634476411559,,0.5190076030412164,,0.18735477513041116,0.0,0.0,0.0,0.0,4682000,4859,37456,2341,126.6636,0.009221687490935437,-0.014912027145328466,-4.218333721160889,0,0.0,0.0,0.0,,,12.824076524295887,0,0,,,,,72.93492441175616
469,1784508001.0528405,,65746.67433292708,,2289.8341023601147,,0.20199108304219937,,0.5169634407872866,,0.5190076030412164,,0.18726061443380226,0.0,0.0,0.0,0.0,4692000,4861,37536,2346,96.91215,0.026746053365059197,-0.009921460037730867,-4.224614158272743,0,0.0,0.0,0.0,,,9.442294261018015,0,0,,,,,73.33505371598523
470,1784508160.6355398,,66442.08813700626,,2304.782418153534,,0.20096666497189072,,0.5169634419051894,,0.5190076030412164,,0.18683527004363648,0.0,0.0,0.0,0.0,4702000,4863,37616,2351,79.70793,0.008474307702272199,-0.01813072172080865,-4.2483144253492355,0,0.0,0.0,0.0,,,11.783717750615352,0,0,1.0,630.1004,630.1004028320312,1.0,62.663433420670145
471,1784508297.6440353,,67635.47923370206,,2321.766511352932,,0.20226079593597196,,0.5169634458873753,,0.5190076030412164,,0.18737260188782504,0.0,0.0,0.0,0.0,4712000,4866,37696,2356,195.09006,0.007057715716655366,-0.008258407277025981,-4.231921374797821,0,0.0,0.0,0.0,,,11.314207290540079,0,0,,,,,72.98817675918107
472,1784508436.5123365,,66420.35181417434,,2298.6877104876307,,0.20286373434702093,,0.5169634474139342,,0.5190076030412164,,0.1876229458887368,0.0,0.0,0.0,0.0,4722000,4876,37776,2361,143.03194,0.027194230438908562,-0.006866383278975263,-4.220012202858925,0,0.0,0.0,0.0,,,11.400008363253473,0,0,,,,,72.01067455651271
473,1784508569.728151,,66326.3951591001,,2297.9206313072295,,0.2026393280438002,,0.5169634390697403,,0.5190076030412164,,0.18752976935786445,0.0,0.0,0.0,0.0,4732000,4878,37856,2366,176.41951,0.0059651604169630446,-0.02083273950847797,-4.20168761909008,0,0.0,0.0,0.0,,,11.388699665217718,0,0,,,,,75.06616148746842
474,1784508705.3773444,,65872.19267528778,,2288.7121206743127,,0.20306689262524277,,0.5169634372440074,,0.5190076030412164,,0.18770729640756578,0.0,0.0,0.0,0.0,4742000,4887,37936,2371,120.48704,0.004582204186590388,-0.029664626236808544,-4.18874891102314,0,0.0,0.0,0.0,,,12.702725524015477,0,0,,,,,73.71956893722411
475,1784508867.923197,,67482.16259569567,,2318.65283307044,,0.2023243344485101,,0.5169634424937881,,0.5190076030412164,,0.1873989827859822,0.0,0.0,0.0,0.0,4752000,4893,38016,2376,171.63855,0.03274603158934042,-0.011453012899437454,-4.234801217913628,0,0.0,0.0,0.0,,,11.516055288578784,0,0,1.0,611.1634,611.1633911132812,1.0,61.521104216422245
476,1784509003.7353897,,66619.84572796033,,2302.6329415650757,,0.20296156386470204,,0.5169634462218493,,0.5190076030412164,,0.18766356506110254,0.0,0.0,0.0,0.0,4762000,4898,38096,2381,190.20795,0.028893065260490403,-0.009726268024678575,-4.223353490233421,0,0.0,0.0,0.0,,,14.249723715501943,0,0,,,,,73.6310964729757
477,1784509148.2540102,,65268.756327166746,,2281.881325347109,,0.20199140729077475,,0.5169634444261435,,0.5190076030412164,,0.1872607497915544,0.0,0.0,0.0,0.0,4772000,4910,38176,2386,106.96307,0.023320658277953044,0.028018900196912,-4.21294841170311,0,0.0,0.0,0.0,,,13.110740919419278,0,0,,,,,69.19522627899866
478,1784509279.3884754,,65811.50514900044,,2285.70867445147,,0.20378494380545087,,0.5169634453841684,,0.5190076030412164,,0.18800543725311852,0.0,0.0,0.0,0.0,4782000,4912,38256,2391,187.7172,0.004519200068898499,-0.021940217760857195,-4.192518994212151,0,0.0,0.0,0.0,,,8.053286209661286,0,0,,,,,76.25760684595687
479,1784509414.4335074,,66999.40926146746,,2314.571050910088,,0.20104524563781728,,0.5169634406358009,,0.5190076030412164,,0.1868678969602131,0.0,0.0,0.0,0.0,4792000,4914,38336,2396,222.90536,0.006402172970410902,-0.009514113582554273,-4.182886838912964,0,0.0,0.0,0.0,,,13.57049390237783,0,0,,,,,74.04937138093455
480,1784509571.3363302,,66472.63448094098,,2304.3279553730454,,0.20129174994530685,,0.5169634426926258,,0.5190076030412164,,0.18697024745939367,0.0,0.0,0.0,0.0,4802000,4915,38416,2401,241.40988,0.006351413889206015,0.004497984489717055,-4.2394997626543045,0,0.0,0.0,0.0,,,10.985481579701464,0,0,1.0,630.56714,630.567138671875,1.0,63.73372016716716
481,1784509704.4477015,,65108.26002793602,,2276.5677358625076,,0.20272343341923826,,0.5169634402147935,,0.5190076030412164,,0.18756469065032225,0.0,0.0,0.0,0.0,4812000,4918,38496,2406,270.0069,0.009916781258652918,-0.03396321530453861,-4.231764152646065,0,0.0,0.0,0.0,,,10.97414084293857,0,0,,,,,75.12505773703019
482,1784509837.6892867,,65275.84997756737,,2283.9182720705676,,0.20127204263062523,,0.5169634408763519,,0.5190076030412164,,0.18696206449921465,0.0,0.0,0.0,0.0,4822000,4921,38576,2411,272.74783,0.007554297320893966,-0.012922067788167624,-4.237413987517357,0,0.0,0.0,0.0,,,12.821631111392728,0,0,,,,,75.05164331530851
483,1784509975.3552427,,65212.38916473104,,2283.4620179014564,,0.20122217201747578,,0.5169634510762712,,0.5190076030412164,,0.18694135995728417,0.0,0.0,0.0,0.0,4832000,4925,38656,2416,337.0778,0.008357957485713996,-0.0009361895590700442,-4.246284201741219,0,0.0,0.0,0.0,,,12.96493079658667,0,0,,,,,72.63960019281112
484,1784510111.1163206,,66381.37042118251,,2306.646734487099,,0.2002429176355859,,0.5169634392674416,,0.5190076030412164,,0.18653476521990847,0.0,0.0,0.0,0.0,4842000,4930,38736,2421,355.74182,0.013493196398485452,0.00011520150383148575,-4.263855665922165,0,0.0,0.0,0.0,,,12.002907763363861,0,0,,,,,73.65881028839375
485,1784510268.4082842,,65548.75192009342,,2286.0486256035824,,0.20244953746304267,,0.5169634444716971,,0.5190076030412164,,0.18745096823473678,0.0,0.0,0.0,0.0,4852000,4933,38816,2426,308.41638,0.005963518226053566,-0.02285060105350567,-4.229483172297478,0,0.0,0.0,0.0,,,12.54388959016002,0,0,1.0,601.29486,601.2948608398438,1.0,63.57604030952114
486,1784510404.1538463,,65675.66704870929,,2289.8072548123496,,0.20157120588817393,,0.5169634445226885,,0.5190076030412164,,0.1870862796326567,0.0,0.0,0.0,0.0,4862000,4940,38896,2431,229.6534,0.014159174024825916,-0.013517043746048785,-4.263341426849365,0,0.0,0.0,0.0,,,13.337722226394144,0,0,,,,,73.66723601756499
487,1784510539.9823794,,64895.81214254523,,2274.9337163581995,,0.20213329689893436,,0.5169634465153665,,0.5190076030412164,,0.1873196636377409,0.0,0.0,0.0,0.0,4872000,4944,38976,2436,218.42505,0.0053660700941691175,-0.014218598802472115,-4.237670749425888,0,0.0,0.0,0.0,,,9.629342991676063,0,0,,,,,73.62224066916535
488,1784510684.2631211,,67259.64470792163,,2312.2573236287153,,0.2031397558303054,,0.5169634433258915,,0.5190076030412164,,0.18773755086987012,0.0,0.0,0.0,0.0,4882000,4953,39056,2441,171.72427,0.03415833448525518,-0.0011477531646733041,-4.230902433395386,0,0.0,0.0,0.0,,,16.485225915890343,0,0,,,,,69.30931247452473
489,1784510822.853036,,65515.57642098317,,2284.7817371939454,,0.2025009315038709,,0.5169634444297222,,0.5190076030412164,,0.18747230734469458,0.0,0.0,0.0,0.0,4892000,4958,39136,2446,176.75557,0.03125298069790006,-0.0054507247696164995,-4.22293646633625,0,0.0,0.0,0.0,,,9.954152551167528,0,0,,,,,72.15532330367066
490,1784510982.9207766,,66927.28164164566,,2302.7406092775227,,0.2045341389018717,,0.5169634391575793,,0.5190076030412164,,0.18831650636876357,0.0,0.0,0.0,0.0,4902000,4967,39216,2451,192.78354,0.01269524754025042,-0.015587145273457281,-4.201122030615807,0,0.0,0.0,0.0,,,9.64524481973639,0,0,1.0,630.5673,630.5673217773438,1.0,62.47355247755064
