# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
95,1784847659.8589463,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.150215361267328,,5.289556469768286,,9.135973500087857,,0.5605765273794532,,3.587727580219507,,1.6377273872494698,,4.622104178182781,,7.0625,0.016133515164256096,0.0003878638963215053,0.005299358977936208,1.8511078730225563,0.22126449644565582,0.9209917783737183,0.16410169005393982,-0.03594040870666504,0.04193597286939621,0.6172879338264465,0.11364883929491043,7616,0.23410704731941223,4.880797863006592,0.03937029093503952,15597568,25609,7616,476,-39.3648,0.016884732228936626,0.0024298237301991323,-3.306175021827221,-72.30265,0.03043588832952082,0.002231425889476668,-3.3457020595669746,,,0.95,0.9,both,3.1604817078091774,3.5302753561930857,0.6648329376031517,0.0,-49.445282,2187.3338500937625,-39.3648
96,1784847736.2209089,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.175085237715393,,6.179615936242044,,9.674656040035188,,1.1033764525782317,,3.846771541982889,,1.9626926761120558,,4.84783846186474,,8.125,0.038134925067424774,0.00016959436470642686,0.004601079044732614,1.8512741662561893,0.1714077889919281,1.0463699102401733,0.13446959853172302,-0.05132627114653587,0.0946798250079155,0.6426401138305664,0.11161722242832184,7696,0.5151545405387878,5.4893798828125,0.03747780621051788,15761408,25850,7696,481,-7.630435,0.008662871528940741,0.002398074228767655,-3.3345224261283875,-56.509357,0.020472754462389275,0.0017613052215892822,-3.3212479159235953,,,0.95,0.9,both,2.9088652559751624,3.3528470941876565,0.41212388286877455,0.0,-38.98493,2145.5712639125845,-7.630435
97,1784847813.6418283,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.589765306562185,,6.744341912213713,,9.909887057729065,,1.3193954766029492,,4.3229974983260036,,2.346631056861952,,4.991700964048505,,8.75,0.03765423968434334,0.0005057054222561419,0.0007757433268125169,1.8560237511992455,0.1450626403093338,0.9056376218795776,0.09973165392875671,0.0378139466047287,0.11548338085412979,0.6074294447898865,0.10641041398048401,7776,0.32003557682037354,5.871840476989746,0.03899434581398964,15925248,26038,7776,486,1.1561463,0.0053939964273013175,0.003458770178258419,-3.3646204724907873,-45.032875,0.015031639742664993,0.0017505298310425133,-3.333239756524563,,,0.95,0.9,both,3.5747780933034874,3.2523118074715685,0.6472306889240395,0.0,-26.384747,2116.2241557840116,1.1561463
98,1784847888.740435,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.523094129282981,,6.694418443366885,,9.878896933048964,,1.3290825348813087,,4.26850870042108,,2.271534132072702,,4.95163550786674,,8.5625,0.03958605229854584,-0.00295616831863299,0.0026305022965971148,1.8545352406799793,0.17431414127349854,1.0346994400024414,0.14326588809490204,0.029955144971609116,0.10230037569999695,0.45888519287109375,0.10256551206111908,7856,0.34672465920448303,5.8099589347839355,0.030822668224573135,16089088,26251,7856,491,9.368735,0.006523900892352686,0.0026958661401295103,-3.423768413066864,-52.383564,0.01688089524395764,0.002090823587059276,-3.378227525949478,,,0.95,0.9,both,3.3802689840947657,3.1886870168964045,0.53045970671765,0.0,-32.906933,2181.6647357054676,9.368735
99,1784847964.9434888,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.73980315134395,,6.663469151593745,,10.0,,1.3601343925110996,,4.420153035782278,,2.3618392539210618,,5.0,,8.8125,0.03372632712125778,-0.0003326571313664317,0.0012519808105935226,1.8589340448379517,0.40979793667793274,1.0106525421142578,0.31981343030929565,0.013375047594308853,0.08937222510576248,0.41734498739242554,0.11322703957557678,7936,0.27860942482948303,5.919737339019775,0.03652799502015114,16252928,26478,7936,496,9.332323,0.005078466891427524,0.003153882785409223,-3.477561591565609,-79.7053,0.015241695797885767,0.00039850019966252147,-3.3853388264775277,,,0.95,0.9,both,3.1086315373096642,3.198153119564026,0.5673407626253816,0.0,-30.059254,2150.0498344018133,9.332323
100,1784848039.7046382,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.860609784722328,,6.800812668167055,,9.916394460946321,,1.3277509077452123,,4.2739836582913995,,2.4696883391588926,,5.0,,8.9375,0.03340207040309906,-0.00014672661200165749,0.011738932065782137,1.8600406423211098,0.18825364112854004,0.906346321105957,0.18363851308822632,0.07039084285497665,0.08158139139413834,0.6497834324836731,0.11808403581380844,8016,0.23429620265960693,5.948342323303223,0.05740547552704811,16416768,26700,8016,501,10.024384,0.0088422801651177,0.001666101255977992,-3.4800635859370233,-63.548218,0.019338353996863587,0.0007156283900258131,-3.42646851092577,,,0.95,0.9,both,2.7707291335278343,3.4696461378605923,0.8447556031781204,0.0,-52.82766,2191.5083939886454,10.024384
101,1784848115.1302557,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.759260462597013,,6.573149088770151,,9.871520441025496,,1.41915132291615,,4.262681375723332,,2.276148081291467,,4.975150510435924,,8.4375,0.041947394609451294,-0.0007020666962489486,0.004440871802216861,1.8663446977734566,0.25022315979003906,1.0446877479553223,0.1933000087738037,-0.008820319548249245,0.1086898073554039,0.5676472783088684,0.1142822802066803,8096,0.3838370144367218,5.821820259094238,0.01802319474518299,16580608,26889,8096,506,11.043277,0.00526067479950143,0.0021151267370441928,-3.453956235945225,-50.414253,0.00913143999496242,0.002473038336756872,-3.4794809013605117,,,0.95,0.9,both,3.085204524878845,3.8987891361194578,0.5838645693718696,0.0,-47.312294,2172.2062746163956,11.043277
102,1784848188.2359092,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.251100728288293,,6.70654025208205,,9.829301599413157,,1.2679692227393389,,4.244453124701977,,2.312259807367809,,4.865291364767472,,8.8125,0.03184996172785759,-0.0004488217527978122,0.0016431946314696688,1.8652799986302853,0.1480298936367035,0.9201482534408569,0.16506674885749817,0.047150131314992905,0.07393916696310043,0.5290103554725647,0.11549878120422363,8176,0.3953979015350342,5.786177158355713,0.02808183804154396,16744448,27092,8176,511,10.49233,0.006228078651474789,0.0031476042975555176,-3.5166755616664886,-28.967005,0.013021043490152807,0.0014062177433515899,-3.4910215720534326,,,0.95,0.9,both,3.319332475598358,3.7700408399098833,0.3688592867810877,0.0,-62.908012,2241.1381529061514,10.49233
103,1784848263.3569791,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.629106841981411,,6.866934336721897,,9.976137014105916,,1.4303086190484464,,4.484534744173288,,2.396807550918311,,4.953301856294274,,8.875,0.01664736680686474,0.000235166895436123,0.023971467962837778,1.8717878349125385,0.1065480038523674,0.9173882603645325,0.08776621520519257,0.04743315652012825,0.0429982990026474,0.4552098512649536,0.12763407826423645,8192,0.24264921247959137,5.951516628265381,0.053398214280605316,16908288,27317,8256,516,9.532122,0.007414154185971711,0.0010429613044834695,-3.562671457231045,-50.91851,0.0198527512839064,0.0011411760977352969,-3.518122185766697,,,0.95,0.9,both,3.0479043253859244,3.191323577882475,0.9037900590818783,0.0,-44.988476,2181.0138541627384,9.532122
104,1784848337.3458145,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.169029542477801,,5.0511439219117165,,9.185960981994867,,0.6036298000253737,,3.5856669899076223,,1.756397589109838,,4.663870053365827,,7.125,0.0171298049390316,-0.0009593848662916571,0.01459601976966951,1.8807371035218239,0.11795471608638763,1.000671625137329,0.11749079078435898,-0.037308938801288605,0.04447562247514725,0.4696049988269806,0.13195781409740448,8192,0.28383708000183105,4.892587184906006,0.029597681015729904,17072128,27540,8336,521,2.423869,0.007191835816774983,0.0017307237383647589,-3.564406418800354,-38.02618,0.010352783399866894,0.0017071068854420447,-3.5519581720232964,,,0.95,0.9,both,2.8874560070019593,3.7715209379177352,0.8747617031392885,0.0,-40.663815,2214.3881541164496,2.423869
105,1784848413.1274374,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.425882608629763,,5.470379140228033,,9.154886435717344,,0.6512893568724394,,3.7916730714496225,,1.721406009979546,,4.644684813916683,,7.3125,0.037041932344436646,-0.0014039927627891302,0.0061265039003046695,1.8972791694104671,0.3765779137611389,0.9026446342468262,0.2970713675022125,0.013578535057604313,0.0913667231798172,0.6252100467681885,0.12814658880233765,8192,0.423847496509552,5.021587371826172,0.045274365693330765,17235968,27776,8416,526,-1.3000414,0.009303546216688118,0.0019932365888962523,-3.564275731146336,-55.45449,0.016631132474867628,0.002116901586850872,-3.5530985713005068,,,0.95,0.9,both,3.163837234798939,3.5357579598015088,0.5125638848794998,0.0,-44.9942,2162.0014844746565,-1.3000414
106,1784848486.5546887,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.836676929146051,,5.672707942314446,,9.50678881071508,,0.9148906628470286,,3.83201294693572,,1.7674182850169018,,4.731519871857017,,7.5625,0.029370704665780067,-0.0030275059398263693,0.0008475627837469801,1.9061464928090572,0.18636435270309448,0.8754918575286865,0.1494702845811844,-0.023924272507429123,0.07430579513311386,0.5128356218338013,0.11503946781158447,8192,0.5375634431838989,5.228064060211182,0.03905658796429634,17399808,27984,8496,531,-25.33975,0.016225825776928104,0.001652887076488696,-3.589627857506275,-51.954475,0.009834622734342702,0.0007374413355137222,-3.5699666380882262,,,0.95,0.9,both,2.9156354272713836,3.4977692214394067,0.392141727720855,0.0,-49.331055,2231.32374976048,-25.33975
107,1784848564.461916,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.043893690686673,,6.028976130764931,,9.629296473693103,,0.9882149396871682,,4.146367148059653,,2.0992610140237957,,4.839708720333874,,7.625,0.04796713590621948,-0.010630838223733008,0.0016794395723991329,1.9127436392009258,0.1717679649591446,0.9241700768470764,0.11651908606290817,0.011742028407752514,0.12283344566822052,0.6370226144790649,0.10931850224733353,8192,0.4948708415031433,5.4250898361206055,0.029218589887022972,17563648,28179,8576,536,-5.475104,0.009405461534333881,0.0011609615132329055,-3.5937791615724564,-43.329758,0.01022927887388505,0.0019399517448619008,-3.5532926678657533,,,0.95,0.9,both,2.5484251102307254,3.258902090325917,0.4309479327552227,0.0,-17.545582,2103.014538756765,-5.475104
108,1784848641.6310635,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.53726669633761,,6.677935848012567,,9.878358389250934,,1.3193755587562919,,4.321682922949549,,2.3479846194386482,,4.988862354308367,,8.6875,0.030668511986732483,0.00035719957668334246,0.001645757984078955,1.92459374666214,0.2756109833717346,0.9126187562942505,0.20281574130058289,0.03340524807572365,0.08050891011953354,0.5408472418785095,0.09981763362884521,8192,0.36418384313583374,5.8448710441589355,0.017026297748088837,17727488,28367,8656,541,-15.080866,0.010829248301160988,0.0012596854314324446,-3.5434190690517426,-38.41915,0.00910038691945374,0.0008930868345487398,-3.547155682742596,,,0.95,0.9,both,2.5007537349789812,3.56058675082229,0.5524153024076865,0.0,-42.568516,2123.1345572857804,-15.080866
109,1784848716.3119776,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.412345699267462,,6.1936858939006925,,9.66434704978019,,1.1312842462211847,,4.136110057355836,,2.0745562321499165,,4.869684150442481,,8.25,0.040085963904857635,-0.0034438141738064587,0.004017487859528046,1.930085364729166,0.37826061248779297,0.9186527729034424,0.29771992564201355,0.02261132188141346,0.11018429696559906,0.40943485498428345,0.11459669470787048,8192,0.5276651382446289,5.591501712799072,0.02991332858800888,17891328,28599,8736,546,8.867086,0.005140365487022791,0.0026693699590396138,-3.5306263864040375,-54.09093,0.01975190909579396,0.0010938479397736955,-3.5606562837958338,,,0.95,0.9,both,3.275332065764336,3.457175280468637,0.3895724499841505,0.0,-56.580242,2193.861225281689,8.867086
110,1784848793.5966961,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.336411656346172,,6.396396660711616,,9.629744686186314,,1.2408256392373005,,4.132917297072709,,2.2490783208049834,,4.987023444962688,,8.1875,0.04463621973991394,-0.005336567119229585,0.002831672791216988,1.9317601807415485,0.3398563861846924,0.8467065691947937,0.2802208364009857,-0.04924818128347397,0.11463433504104614,0.5050406455993652,0.11190586537122726,8192,0.44729554653167725,5.644987106323242,0.039375703781843185,18055168,28805,8816,551,9.9600525,0.005464532248151954,0.0026075333058543037,-3.5564893171191216,-44.541397,0.012197264726273716,0.0014265616657212377,-3.5591321647167207,,,0.95,0.9,both,3.3072820232496403,3.2577686883814287,0.370033528201038,0.0,-38.030415,2119.953045914908,9.9600525
111,1784848867.6453733,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.100392875261605,,6.030186923220754,,9.785799242556095,,1.089796470478177,,4.162038571666926,,2.1949966638348997,,4.8432598216459155,,8.3125,0.03985660895705223,-0.01136006589513272,0.0009811967338464456,1.9395481944084167,0.21407075226306915,0.9274035096168518,0.14479364454746246,-0.013850521296262741,0.10382749885320663,0.6982474327087402,0.10114741325378418,8192,0.49325311183929443,5.564871788024902,0.0376431904733181,18219008,28989,8896,556,9.037855,0.004960901198501233,0.0015487422555452214,-3.6366385877132417,-50.134598,0.011855340583133511,0.0030001108672877306,-3.5792356923222544,,,0.95,0.9,both,3.637986026100118,3.537023603675145,0.3607646083568712,0.0,-59.62671,2212.59793384523,9.037855
112,1784848942.5332928,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.456944180186838,,6.134968871250749,,9.732251428067684,,1.1286961818113923,,4.114712895592675,,2.208629869041033,,4.967517024837434,,8.25,0.050198398530483246,-0.008869115496054292,0.000860026222653687,1.9526355266571045,0.2629281282424927,1.0625362396240234,0.233724907040596,0.009030638262629509,0.11101455986499786,0.37919604778289795,0.10867923498153687,8192,0.48612046241760254,5.624215126037598,0.029073061421513557,18382848,29198,8976,561,8.793372,0.006285520465462468,0.0029995075819897465,-3.6511907264590264,-28.70222,0.007556706860486884,0.002074418150004931,-3.590090075135231,,,0.95,0.9,both,3.5184189488084656,3.3079742868015267,0.3439574572068366,0.0,-57.92985,2187.80305306975,8.793372
113,1784849019.5044837,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.796289816033095,,6.602062772959471,,9.892295319586992,,1.297451067250222,,4.355997447390109,,2.4374238059390336,,4.978438426041976,,8.375,0.02682522125542164,-3.630638821050525e-05,0.00021162298298804672,1.9606378078460693,0.23482614755630493,0.894903302192688,0.26802003383636475,0.06276995688676834,0.06462261080741882,0.3324638307094574,0.10904469341039658,8192,0.3599804639816284,5.841870307922363,0.03353710472583771,18546688,29428,9056,566,8.012042,0.0064908478379948065,0.003804571937507717,-3.643250486254692,-36.087284,0.009201414346171078,0.002149114901840221,-3.6653342872858046,,,0.95,0.9,both,3.5585577729632236,3.5895643278512805,0.4134285124344953,0.0,-41.14704,2128.5894815977786,8.012042
114,1784849095.9721599,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.048127614194527,,5.574154874775559,,9.464178755879402,,0.799185696116183,,3.885766867781058,,1.8305629808455706,,4.679953472688794,,7.9375,0.03752695396542549,-0.003950312850065529,0.0014137644047877984,1.9578361995518208,0.3033793270587921,0.8788191080093384,0.2511371970176697,-0.0016159494407474995,0.09938199073076248,0.5960376262664795,0.1146131157875061,8192,0.5073012113571167,5.27742862701416,0.03063090145587921,18710528,29616,9136,571,-7.00405,0.008109410657198168,0.0019238474233134184,-3.6936135455965995,-17.022234,0.007083476065599825,0.0009477394400164485,-3.6857993572950365,,,0.95,0.9,both,2.8772706034762447,3.3158372588688385,0.3549745621531619,0.0,-35.850517,2142.6038937202716,-7.00405
115,1784849171.372584,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.577899187803268,,6.620209541171789,,9.809212406165898,,1.1043493738397956,,4.234875936061144,,2.088966792449355,,4.870801831712015,,8.375,0.040134496986866,-0.004088517860509455,0.0037419517029775307,1.9737840183079243,0.16788864135742188,0.8705247640609741,0.12521710991859436,0.05838550999760628,0.12389003485441208,0.4438105523586273,0.10080315917730331,8192,0.4455675482749939,5.7101640701293945,0.019281627610325813,18874368,29808,9216,576,-16.478647,0.007233928244386334,0.002205106105975574,-3.684967064857483,-32.842827,0.010378909829887562,0.0011635283051873557,-3.682224926352501,,,0.95,0.9,both,3.1520874257982845,3.5124312004558034,0.40387148825102565,0.0,-56.8086,2172.931663876547,-16.478647
116,1784849248.0630867,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.820236068218946,,6.474887411459349,,9.793332947883755,,1.17636424372904,,4.154018066590652,,2.285672152414918,,4.9150614477694035,,8.625,0.03711521252989769,9.365647565573454e-05,0.0007027209521766054,1.979913517832756,0.15675793588161469,0.8508949875831604,0.17381422221660614,-0.025475291535258293,0.10705475509166718,0.5565921068191528,0.1188584566116333,8192,0.41927358508110046,5.780571937561035,0.05034743621945381,19038208,30023,9296,581,4.8084273,0.006364417216536822,0.0029096633894369005,-3.718293209373951,-62.95799,0.028220393863739444,0.0021815872081788258,-3.689448121190071,,,0.95,0.9,both,3.315747342641953,3.308491180857763,0.34695255426723226,0.0,-27.121624,2136.3806648778273,4.8084273
117,1784849326.9192023,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.35242997854948,,5.792263373732567,,9.6075797136873,,0.9713841185439378,,4.173323472146876,,1.9616124051390216,,4.80064864596352,,8.0,0.03307323530316353,-0.012291663675568998,0.0038650238693662686,1.9878643192350864,0.12428053468465805,0.911705493927002,0.08884382992982864,-0.020188868045806885,0.08871150761842728,0.5082303881645203,0.12279997766017914,8192,0.49506911635398865,5.4574055671691895,0.03560850769281387,19202048,30248,9376,586,11.451828,0.005918285810912494,0.003921878022083547,-3.747902421653271,-41.498734,0.015416392037877813,0.002729694989102427,-3.7191195353865623,,,0.95,0.9,both,3.399212407827835,3.8791336665581033,0.41195821120567067,0.0,-30.102549,2077.7073833546356,11.451828
118,1784849404.084876,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.39839949645102,,6.385834388085641,,9.711996440775692,,1.2749014073051512,,4.336719003506005,,2.196217611897737,,4.880406255833805,,8.5625,0.036858830600976944,-0.004128125438001007,0.00295458617983968,1.9840623028576374,0.16700521111488342,0.8585935831069946,0.17961864173412323,-0.020445294678211212,0.09967061132192612,0.6024953722953796,0.10149464011192322,8192,0.4651452302932739,5.718371868133545,0.03644907847046852,19365888,30449,9456,591,9.826491,0.0065103760629426684,0.002377187804086134,-3.754357340931892,-52.646904,0.02158701426233165,0.0026756821389426477,-3.7501828163862228,,,0.95,0.9,both,3.3215298111993796,3.478872316193832,0.4152071733520618,0.0,-32.97992,2123.22691864717,9.826491
119,1784849480.9207788,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.27511166408658,,6.48816994484514,,9.834040995221585,,1.0937869339395547,,4.111976634623716,,2.0894307100970764,,4.839546225499362,,8.3125,0.028508009389042854,-0.00019998906645923853,0.0007043268115012324,1.9946204498410225,0.33245208859443665,0.8905109763145447,0.2723802328109741,0.031645581126213074,0.06723438948392868,0.46787935495376587,0.09650886803865433,8192,0.4536329507827759,5.630570411682129,0.03045431338250637,19529728,30644,9536,596,1.6262124,0.007274738115665968,0.003741541197814513,-3.7574956119060516,-19.396088,0.007119345691171475,0.0017398051044438035,-3.7352626606822015,,,0.95,0.9,both,3.276351952953983,3.5270023281432983,0.30711417336512725,0.0,-29.255606,2132.3337867944956,1.6262124
120,1784849556.548324,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.793913478031754,,6.8711597276851535,,10.0,,1.3641920266672969,,4.380535679869354,,2.2597970517817885,,5.0,,8.8125,0.020044244825839996,-5.684560164809227e-07,0.0009859871197477332,2.0072923377156258,0.28389495611190796,0.9796872138977051,0.2475058138370514,0.013425416313111782,0.05908261239528656,0.4442223906517029,0.09240901470184326,8192,0.26102620363235474,5.935262203216553,0.018690723925828934,19693568,30853,9616,601,9.235352,0.0053524583585385695,0.0027898173881112597,-3.782985806465149,-23.460339,0.005751670534664299,0.0024711967824259775,-3.700711266696453,,,0.95,0.9,both,3.74902162215601,3.669523588763733,0.5554003741248985,0.0,-54.89264,2166.4058566477047,9.235352
