# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
268,1784860289.2480319,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.128680072724819,,5.6779036074876785,,7.979935577139258,,2.3862161273136735,,3.2102681547403336,0.030953796580433846,-0.0013434729371510912,0.0006263926152314525,1.7592948451638222,0.20126764476299286,0.9921812415122986,0.15197917819023132,0.056552957743406296,0.1308494657278061,0.3722154200077057,0.07868687808513641,8192,0.28932660818099976,5.076601028442383,0.021824222058057785,43941888,48722,21456,1341,-4.7862577,0.008793029791559093,-0.0002610329363960773,-3.841346760094166,-21.326855,0.0053141186690481845,-0.0003908197206328623,-3.886963911354542,,,0.95,0.9,both,2.432853959758013,2.463700713479615,0.9616536473415922,0.0,-24.274406,2402.1063332446834,-4.7862577
269,1784860356.8971815,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.236427564173937,,5.714965891093016,,8.092874398338608,,2.4384167082607746,,3.196508103981614,0.015379196032881737,-0.0009878255586954765,8.569210990572174e-05,1.7460322231054306,0.14815422892570496,0.8836060762405396,0.13548871874809265,0.08904437720775604,0.03750542923808098,0.28777170181274414,0.06295306980609894,8192,0.13470041751861572,5.135838985443115,0.01283357385545969,44105728,48884,21536,1346,-12.616459,0.010147265858540777,0.0007607223029481247,-3.837803539633751,-26.8245,0.006542552447353955,0.0011189730445039458,-3.8703260332345963,,,0.95,0.9,both,2.3651442244627865,2.5628897777667534,1.29806258178189,0.0,-31.69364,2421.907531329059,-12.616459
270,1784860426.5476732,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.232113882899284,,5.776000760495663,,8.108603613451123,,2.3831754103302956,,3.1524470737203956,0.02174459397792816,0.0006535767170134932,0.0001494767093390692,1.7451656460762024,0.12351014465093613,0.9087700247764587,0.10785627365112305,0.06650521606206894,0.05764976888895035,0.2279977798461914,0.05316031724214554,8192,0.15860989689826965,5.130468845367432,0.021148933097720146,44269568,49051,21616,1351,-4.6804976,0.008550987612397875,0.0003834825383819407,-3.9110243737697603,-25.485975,0.008590255204035202,-0.0001277707786357496,-3.8822297647595407,,,0.95,0.9,both,2.616795998302714,2.146896754548833,1.0653647503819914,0.0,-16.318096,2352.3165031006524,-4.6804976
271,1784860496.5779326,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.069455018732697,,5.602951982989907,,7.780565103981644,,2.378233419614844,,3.0648185559548438,0.051819056272506714,-0.002813237157624826,0.001053460533512407,1.7408012226223946,0.122014619410038,0.9637433886528015,0.10791860520839691,0.011724269017577171,0.11936779320240021,0.2699040174484253,0.06831498444080353,8192,0.32657501101493835,4.979205131530762,0.013171995058655739,44433408,49220,21696,1356,-4.8141894,0.007067629932134878,-0.00011717784072970972,-3.880561074614525,-34.25472,0.010311750236724038,0.00017720188770908862,-3.8895382672548293,,,0.95,0.9,both,2.2380599398902286,2.360768773891702,0.900593415357628,0.0,-21.099886,2339.560105020061,-4.8141894
272,1784860564.6445365,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.2620848305523396,,5.735514620319009,,8.176157586276531,,2.4642280843108892,,3.2508018724620342,0.004736267030239105,0.001553761525428854,0.0001626013937539028,1.7296444848179817,0.17068040370941162,0.7937410473823547,0.1444261223077774,0.09846856445074081,0.01960190013051033,0.26541590690612793,0.06301262974739075,8192,0.06348128616809845,5.177757263183594,0.014349548146128654,44597248,49386,21776,1361,3.1495905,0.006701147594139911,0.0007610024971654638,-3.8784589976072312,-15.17776,0.008406167003704468,0.0011221957880479748,-3.9083687126636506,,,0.95,0.9,both,2.65278408038218,2.36839403251767,1.072860751201698,0.0,-18.405565,2407.0541600753054,3.1495905
273,1784860634.3167944,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.203450318425894,,5.688414689153433,,7.9870531391352415,,2.4628478176891804,,3.169184856917127,0.027374813333153725,-0.0026728535594884306,0.00022120505764178233,1.7245641872286797,0.11718068271875381,0.7929967641830444,0.10178636014461517,0.013400157913565636,0.08499585837125778,0.24506404995918274,0.05309546738862991,8192,0.17847546935081482,5.1021904945373535,0.015513773076236248,44761088,49547,21856,1366,-4.4700193,0.007292185210098978,0.002373157079273369,-3.8905835688114165,-15.715338,0.007498877862235531,-0.00017851238735602237,-3.912262016534805,,,0.95,0.9,both,2.758754792389425,2.123808303944898,1.3790868558131946,0.0,-17.557346,2351.582274471646,-4.4700193
274,1784860703.4157052,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.2756197191774845,,5.778614584356546,,8.132497664541006,,2.4372629174613394,,3.246757160872221,0.006760883145034313,0.000610225906712003,0.0001774024308360822,1.7140037566423416,0.09654293954372406,0.8806909918785095,0.08144405484199524,0.09726446121931076,0.027296220883727074,0.31607162952423096,0.0693075954914093,8192,0.09200826287269592,5.174149990081787,0.01147553138434887,44924928,49707,21936,1371,-4.9612417,0.0062819301791023465,0.0018553596582933096,-3.9126975893974305,-25.70901,0.006161046444321983,-4.00487806473393e-05,-3.906720499694347,,,0.95,0.9,both,2.6529285111606336,2.169905744195048,1.713364115400053,0.0,-8.376664,2371.093860676035,-4.9612417
275,1784860772.0346797,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.047097024973482,,5.448818184435368,,7.902731895446777,,2.3731411788612604,,3.2034955667331815,0.042934171855449677,-0.0028377372364047915,0.0006582276655535679,1.704595074057579,0.2194870114326477,0.9734899997711182,0.19237659871578217,-0.019355185329914093,0.12105245143175125,0.3203222155570984,0.06471793353557587,8192,0.33153074979782104,4.995057106018066,0.022569164633750916,45088768,49871,22016,1376,3.6944535,0.006491751948487945,-0.0007845224547054386,-3.905076687037945,-31.220697,0.020115156029351055,0.0018769977446936536,-3.9470525115728377,,,0.95,0.9,both,2.5549628525295653,2.5697890267611756,0.6737526423093445,0.0,-23.931713,2387.677001290304,3.6944535
276,1784860842.4072402,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.199100318364799,,5.689222604967654,,8.144097242504358,,2.420326213352382,,3.1674361950717866,0.01776961050927639,0.002286508824909106,0.00022764490404370008,1.6936144083738327,0.13238485157489777,0.8222991824150085,0.11626268923282623,0.08842018246650696,0.0627511516213417,0.20667210221290588,0.050515495240688324,8192,0.1711016744375229,5.1240363121032715,0.014199001714587212,45252608,50035,22096,1381,-12.528055,0.008502648884314113,0.0009760113971424289,-3.9369677931070326,-21.017107,0.005349993676645681,-0.0009285573803936131,-3.9248319163918497,,,0.95,0.9,both,2.4053179447109434,2.611633034619653,1.3343086929069239,0.0,-16.432858,2328.1801595982256,-12.528055
277,1784860912.4348001,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.190922766923904,,5.610859030857682,,8.129860267043114,,2.4552417397499084,,3.223657052963972,0.012865704484283924,-0.001195675868075341,9.00751086874152e-05,1.678770825266838,0.17365454137325287,0.9450612664222717,0.15919184684753418,0.10638651996850967,0.03398747369647026,0.26101016998291016,0.05166539549827576,8192,0.14854653179645538,5.122107982635498,0.029358617961406708,45416448,50203,22176,1386,-4.851275,0.012829060084186494,0.001445340589270927,-3.9114217147231103,-29.335287,0.01667328244948294,0.000550611928338185,-3.9495805978775023,,,0.95,0.9,both,2.3077222758289677,2.4499541767564676,1.524714210661829,0.0,-16.722998,2339.6502809823924,-4.851275
278,1784860980.5180345,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.2477671690285215,,5.7690925151109695,,8.150747112929821,,2.469024136662483,,3.2208268037065864,0.011053303256630898,0.0031080304906936362,0.00022649038965028012,1.6683311834931374,0.08249646425247192,1.0543339252471924,0.05400871858000755,0.04646189510822296,0.032002758234739304,0.28609031438827515,0.05587119609117508,8192,0.07833098620176315,5.1714911460876465,0.015315218828618526,45580288,50371,22256,1391,3.4223404,0.006409134058048949,0.001051524525973946,-3.9063725233078004,-4.4649963,0.005189665360376239,0.0008035705162910744,-3.9647953793406487,,,0.95,0.9,both,2.5962531439630547,2.796497596304399,2.063134598960783,0.0,-27.225323,2406.466157621256,3.4223404
279,1784861049.2348633,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.111773166805506,,5.640817538369447,,8.022601123899221,,2.398132771253586,,3.2108912030234933,0.024298958480358124,0.0050973890465684235,0.0004595081315983407,1.6576907634735107,0.10533559322357178,0.8917032480239868,0.0742608830332756,0.05101132392883301,0.07437329739332199,0.24688716232776642,0.06021130830049515,8192,0.2780957818031311,5.07684326171875,0.01795978471636772,45744128,50543,22336,1396,-4.9860888,0.009768705182068516,0.0022053852924727836,-3.895354816317558,-21.333342,0.009623879972787108,0.0002814936146023683,-3.9223483219742774,,,0.95,0.9,both,2.68543850048313,2.415386735432226,1.5929735599375334,0.0,-34.638237,2384.2777744602377,-4.9860888
280,1784861117.9840095,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.876962685957551,,5.439723595278338,,7.825927334139124,,2.263434447348118,,2.979969981359318,0.03470893204212189,-0.01663827143056551,0.0004179858460702235,1.652349814772606,0.15371012687683105,0.9677791595458984,0.13476790487766266,0.04261637479066849,0.10282447934150696,0.27863335609436035,0.06881394237279892,8192,0.4226786196231842,4.877203941345215,0.020336804911494255,45907968,50711,22416,1401,2.808498,0.005937017063843086,0.00044155027353554033,-3.9118276864290236,-21.736326,0.007886628073174506,-0.0006593311685719527,-3.926484251022339,,,0.95,0.9,both,2.8841476484534896,2.309003931541099,0.500660667780651,0.0,-30.345703,2383.1567523243443,2.808498
281,1784861185.701826,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.127161381300539,,5.710695460438728,,8.163508635014296,,2.445474959909916,,3.207610485609621,0.01121998019516468,0.0007487980765290558,4.550322330487688e-05,1.6370102316141129,0.10817760229110718,0.8695884943008423,0.0890226736664772,0.09538658708333969,0.02766094170510769,0.2899894714355469,0.06272095441818237,8192,0.13765333592891693,5.130889892578125,0.01944282278418541,46071808,50873,22496,1406,2.8561895,0.006034748995443806,0.0026079081082571063,-3.9215018063783647,-15.521693,0.007324627850903198,-0.0002189688639191445,-3.9219417735934257,,,0.95,0.9,both,2.8194422696104993,2.559159109126285,1.215764165213813,0.0,-41.539494,2419.4519275402317,2.8561895
282,1784861254.6158385,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.260716684162617,,5.7853977009654045,,8.031059429980814,,2.404492317698896,,3.1905376566573977,0.02413097210228443,-0.002262301597511396,0.00024027638573898003,1.6244816333055496,0.12856172025203705,0.8977360129356384,0.10513251274824142,0.04698473587632179,0.07663331925868988,0.21102295815944672,0.04755036160349846,8192,0.16123570501804352,5.1344404220581055,0.009590515866875648,46235648,51038,22576,1411,-12.993217,0.008609395902021788,0.0018320222399779596,-3.915019725263119,-8.764099,0.005275255180458771,-0.001114395041076932,-3.9523727998137472,,,0.95,0.9,both,2.500967589312975,2.407584950025231,1.1155603693998881,0.0,-29.70943,2377.4555865998104,-12.993217
283,1784861323.4098642,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.941349527100101,,5.569443226791918,,7.885594110935926,,2.3497140472754836,,3.1528225308284163,0.03166560083627701,-0.006020777371304575,0.0005730963148380397,1.600854780524969,0.1517849564552307,0.9636231064796448,0.13565097749233246,0.05381922796368599,0.11126566678285599,0.2643491327762604,0.056230172514915466,8192,0.3522135317325592,4.9797844886779785,0.06260692328214645,46399488,51198,22656,1416,-21.6489,0.010294649739807937,0.0015126874925044831,-3.923803409934044,-22.258793,0.008239436184521765,0.00013406208672677166,-3.9357035517692567,,,0.95,0.9,both,2.541053454586273,2.599971651387416,0.6743228005683641,0.0,-55.858604,2381.6020804138334,-21.6489
284,1784861391.7344358,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.2672153525054455,,5.793537128716707,,8.192501198500395,,2.475981093943119,,3.259035248309374,0.0012634946033358574,0.0030266685353126377,5.340007645848743e-06,1.5964767336845398,0.10629424452781677,0.8910911083221436,0.09611893445253372,0.11126330494880676,0.0046925535425543785,0.26810744404792786,0.053624361753463745,8192,0.014863714575767517,5.197653770446777,0.016219450160861015,46563328,51365,22736,1421,-4.743699,0.007440891303122044,0.0006534702988574281,-3.9359418153762817,-18.02645,0.008239883222267963,-0.0003049698207178153,-3.937602938711643,,,0.95,0.9,both,2.659021538769845,2.3403152211340155,2.854439597172008,0.0,-36.680534,2397.9660063599176,-4.743699
285,1784861459.1823967,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.219926469027996,,5.712642824277282,,8.022472199052572,,2.3962387889405363,,3.179944798350334,0.025312643498182297,0.0006968266825424507,0.00037673798306059325,1.6014482863247395,0.14143429696559906,0.956314742565155,0.12782692909240723,0.053352054208517075,0.07666689157485962,0.21974250674247742,0.05619646608829498,8192,0.21394765377044678,5.106245040893555,0.0156368687748909,46727168,51531,22816,1426,-4.373701,0.009270207327790558,-0.0010946269569103606,-3.9230718120932577,-18.234692,0.005082152783143101,-0.0007644094250281342,-3.956700751185417,,,0.95,0.9,both,2.1981391573122053,2.10955448662181,1.301276845452099,0.0,-42.056908,2429.1320249005944,-4.373701
286,1784861529.3226497,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.065874501771759,,5.605082124704495,,7.855223971419036,,2.4115809905342758,,3.1588458884507418,0.04064299538731575,-4.4147600419819355e-06,0.0008868396462275996,1.5941790603101254,0.10835346579551697,0.8772799968719482,0.10037826001644135,0.0071421521715819836,0.10226421058177948,0.21025365591049194,0.04988805204629898,8192,0.3381078839302063,5.019321441650391,0.021268876269459724,46891008,51698,22896,1431,-12.001925,0.008937471556419042,0.0007552530289103743,-3.9129706487059592,-30.664486,0.007117496382124955,0.0002270337994559668,-3.964753720164299,,,0.95,0.9,both,2.639057516316294,2.27729288387521,1.4439747431642909,0.0,-20.688543,2335.891542479055,-12.001925
287,1784861597.558341,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.179097339510918,,5.733583599328995,,7.932259717490524,,2.3933223611675203,,3.1866044839844108,0.023135459050536156,0.0047736947308294475,0.00015502333667427592,1.588423676788807,0.10291623324155807,0.895069420337677,0.08738553524017334,0.05234576389193535,0.06502968817949295,0.22231172025203705,0.04585132375359535,8192,0.20081011950969696,5.084973335266113,0.004355583339929581,47054848,51862,22976,1436,-4.9265213,0.008459167761611753,0.0013606916996650397,-3.8817188426852227,-9.257869,0.005969344986806391,0.000535828284046147,-3.9084843307733537,,,0.95,0.9,both,2.403382410081413,2.269830035918816,1.7643933912990752,0.0,-32.709595,2401.0897992870123,-4.9265213
288,1784861667.3551433,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.2318390272557735,,5.654408481437713,,8.146057326346636,,2.4295403948053718,,3.2029397264122963,0.01534398552030325,-0.0009047313360497355,0.00010756056258287572,1.5664526782929897,0.17131644487380981,0.9898952841758728,0.17404736578464508,0.059591617435216904,0.05448666587471962,0.2332332730293274,0.05351368337869644,8192,0.14005419611930847,5.1329569816589355,0.01652304269373417,47218688,52028,23056,1441,-4.4639764,0.009045445010997355,0.0017710800777422265,-3.8524653002619744,-36.710945,0.01368873681203695,-0.0013655078088049776,-3.865955796837807,,,0.95,0.9,both,2.6244243217209506,2.1576327334831267,1.5034641545503722,0.0,-25.251331,2347.3853489444473,-4.4639764
289,1784861735.727757,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.171296328306198,,5.764529295265675,,8.185069140046835,,2.479057488963008,,3.253171671181917,0.0048394282348454,0.0025909298346959986,0.00017728047305354266,1.5621527656912804,0.11224116384983063,0.876827597618103,0.09863950312137604,0.07533317059278488,0.024848252534866333,0.2645321488380432,0.06331074237823486,8192,0.07870344817638397,5.170624732971191,0.018686821684241295,47382528,52189,23136,1446,-4.8337345,0.008201117554563098,0.000780207573552616,-3.8619783237576484,-11.953918,0.007502660155296326,0.0008399520302191377,-3.8803840428590775,,,0.95,0.9,both,2.346430273362712,2.377320817574721,2.883652338492077,0.0,-45.706818,2396.2804802634078,-4.8337345
