# _tick,_time,plr_track_area,track_area,plr_track_perimeter,track_perimeter,plr_track_amplitude,track_amplitude,plr_track_convex,track_convex,plr_track_notches,track_notches,plr_track_complexity,track_complexity,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:CarRacingF1-Germany-v0,test_returns:CarRacingF1-Germany-v0,target_agent_return,target_solved_rate,sps
466,1784505215.2408326,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4662000,3424,40720,2331,314.7978,0.013259172003017738,-0.01277123013005621,-4.122377052903175,0,0.0,0.0,0.0,,,12.616002758314597,0,0,,,,,75.87742506847664
467,1784505344.5071325,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4672000,3425,40801,2336,300.04437,0.0036026651359861717,-0.0247397046914557,-4.131554514169693,0,0.0,0.0,0.0,,,14.361095058398043,0,0,,,,,77.35968269641836
468,1784505476.2258542,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4682000,3428,40884,2341,333.1319,0.013178952838643454,-0.009056985647475813,-4.113789319992065,0,0.0,0.0,0.0,,,10.981203194405106,0,0,,,,,75.9193528022626
469,1784505612.135326,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4692000,3436,40972,2346,386.7789,0.009314565133536234,-0.013911137564718956,-4.141181454062462,0,0.0,0.0,0.0,,,12.619843623911189,0,0,,,,,73.57838879182206
470,1784505771.7907927,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4702000,3454,41070,2351,379.6925,0.026680323528125882,0.0034620966980583034,-4.143500864505768,0,0.0,0.0,0.0,,,11.863658090579095,0,0,1.0,501.67505,501.675048828125,1.0,62.634871514974066
471,1784505913.8872535,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4712000,3480,41176,2356,252.25375,0.03711548011051491,-0.013472470185661223,-4.091850519180298,0,0.0,0.0,0.0,,,11.934160485186679,0,0,,,,,70.37473212183744
472,1784506049.8478901,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4722000,3495,41271,2361,351.09128,0.049996685003861785,-0.024093253661703784,-4.065960139036179,0,0.0,0.0,0.0,,,19.478137508969308,0,0,,,,,73.55069976437365
473,1784506187.6416087,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4732000,3509,41365,2366,322.40482,0.05099837156012654,-0.01824692647642223,-4.052134066820145,0,0.0,0.0,0.0,,,13.682760719517907,0,0,,,,,72.57224814116012
474,1784506323.0999746,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4742000,3518,41454,2371,368.53952,0.011301062419079244,-0.005540078142075799,-4.065952241420746,0,0.0,0.0,0.0,,,13.795210674888068,0,0,,,,,73.82342129850171
475,1784506480.912284,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4752000,3526,41542,2376,263.78595,0.01557659896207042,-0.011947983264690265,-4.064027905464172,0,0.0,0.0,0.0,,,10.988861076789448,0,0,1.0,488.13907,488.1390686035156,1.0,63.36641274726765
476,1784506616.8578968,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4762000,3534,41630,2381,306.5861,0.016343001785571687,-0.012202131336380262,-4.0854227393865585,0,0.0,0.0,0.0,,,9.818972005138765,0,0,,,,,73.55883074772431
477,1784506747.15309,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4772000,3539,41715,2386,335.8974,0.00501477735087974,0.025782962917219265,-4.117078736424446,0,0.0,0.0,0.0,,,14.893362894872297,0,0,,,,,76.74880053709347
478,1784506876.4285972,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4782000,3542,41798,2391,307.70584,0.01794197948765941,-0.008332517038070364,-4.124816656112671,0,0.0,0.0,0.0,,,12.575532966505762,0,0,,,,,77.35417297987892
479,1784507008.2775848,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4792000,3547,41883,2396,359.6725,0.003304512836621143,-0.02151574663730571,-4.134629100561142,0,0.0,0.0,0.0,,,15.084233809181859,0,0,,,,,75.84434520489184
480,1784507167.8563242,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4802000,3550,41966,2401,351.46576,0.003420896035095211,-0.005274046372505836,-4.1671101450920105,0,0.0,0.0,0.0,,,12.768863717405416,0,0,1.0,599.8276,599.8275756835938,1.0,62.664987311294475
481,1784507297.3076847,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4812000,3553,42049,2406,391.1802,0.021789272235764656,-0.02177630858932389,-4.130271479487419,0,0.0,0.0,0.0,,,24.59904259893667,0,0,,,,,77.24909509645049
482,1784507425.7732944,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4822000,3555,42131,2411,352.3763,0.025357367063406855,0.012429687194526196,-4.146992906928062,0,0.0,0.0,0.0,,,18.517977933071272,0,0,,,,,77.84184355648124
483,1784507556.9179828,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4832000,3558,42214,2416,367.52463,0.016970547614619136,-0.011782967485487461,-4.083053767681122,0,0.0,0.0,0.0,,,14.045013175713162,0,0,,,,,76.25165845586761
484,1784507691.7029886,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4842000,3561,42297,2421,380.21747,0.013899279903853312,-0.007241705039632507,-4.096032574772835,0,0.0,0.0,0.0,,,12.051312378811833,0,0,,,,,74.19222842549225
485,1784507843.075007,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4852000,3562,42378,2426,364.99393,0.0035130354299326427,-0.01648556951113278,-4.073966473340988,0,0.0,0.0,0.0,,,12.711381760298682,0,0,1.0,598.76117,598.7611694335938,1.0,66.0624066509247
486,1784507975.21646,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4862000,3562,42458,2431,364.99393,0.0037726750451838598,-0.01366149672321626,-4.0874757915735245,0,0.0,0.0,0.0,,,14.248109065720929,0,0,,,,,75.67648196716452
487,1784508108.0187535,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4872000,3562,42538,2436,364.99393,0.0054926925513427705,0.018138144558179192,-4.109871879220009,0,0.0,0.0,0.0,,,18.102142315007946,0,0,,,,,75.29990405596752
488,1784508238.5141966,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4882000,3562,42618,2441,364.99393,0.0038835122468299232,0.011273530650214525,-4.088636711239815,0,0.0,0.0,0.0,,,15.07718779313089,0,0,,,,,76.63102889929378
489,1784508372.7899618,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4892000,3563,42699,2446,382.968,0.014882217335980386,-0.005954964290140197,-4.057212874293327,0,0.0,0.0,0.0,,,12.145426141736262,0,0,,,,,74.47360293888602
490,1784508527.9972572,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4902000,3568,42784,2451,384.1485,0.02433472211123444,-0.0004935385004500858,-4.0505808889865875,0,0.0,0.0,0.0,,,11.653272170764298,0,0,1.0,606.16254,606.1625366210938,1.0,64.42995908521029
491,1784508658.7542377,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4912000,3571,42867,2456,393.4607,0.010333041842386592,-0.003048864149604924,-4.033578097820282,0,0.0,0.0,0.0,,,10.721589260278204,0,0,,,,,76.47775596148982
492,1784508791.6620953,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4922000,3574,42950,2461,409.60443,0.014455538381298538,-0.013846130066667683,-4.034160137176514,0,0.0,0.0,0.0,,,11.56142156625339,0,0,,,,,75.24009296541625
493,1784508924.6549,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4932000,3578,43034,2466,409.20947,0.03983163656084798,-0.004660248690925073,-3.998129315674305,0,0.0,0.0,0.0,,,18.567212759757886,0,0,,,,,75.1920398239602
494,1784509055.952591,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4942000,3583,43119,2471,377.9726,0.0034265578142367303,-0.02333161197066147,-4.02200872451067,0,0.0,0.0,0.0,,,17.374623965282144,0,0,,,,,76.16280159427129
495,1784509210.9758208,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4952000,3589,43205,2476,354.75674,0.03796712844632566,-0.015472215980480541,-4.009982131421566,0,0.0,0.0,0.0,,,16.93510117468395,0,0,1.0,556.4859,556.4859008789062,1.0,64.5064599342194
496,1784509341.522629,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4962000,3593,43289,2481,322.76447,0.00571489203866804,-0.021079001194038938,-4.023846283555031,0,0.0,0.0,0.0,,,21.62926252501588,0,0,,,,,76.60087941892692
497,1784509475.5715199,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4972000,3599,43375,2486,319.00363,0.014431819014134817,-0.008715552983630914,-4.050724238157272,0,0.0,0.0,0.0,,,10.200804506195094,0,0,,,,,74.59965485180645
498,1784509606.102594,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4982000,3604,43460,2491,317.29306,0.00604069894325221,-0.02847132593160495,-4.078739196062088,0,0.0,0.0,0.0,,,17.833327408694945,0,0,,,,,76.61010317721721
499,1784509736.181543,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4992000,3607,43543,2496,330.21613,0.017953774164197966,-0.004067549176397733,-4.038112461566925,0,0.0,0.0,0.0,,,13.888058082130168,0,0,,,,,76.87638943349327
500,1784509889.6840215,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5002000,3609,43625,2501,332.59174,0.003351336159539642,0.004098693920241203,-4.071643307805061,0,0.0,0.0,0.0,,,18.743806213141177,0,0,1.0,534.8818,534.8817749023438,1.0,65.14552685038495
501,1784510025.2021818,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5012000,3612,43708,2506,330.07632,0.01536884275265038,-0.016454476301078103,-4.052562817931175,0,0.0,0.0,0.0,,,13.000139817252531,0,0,,,,,73.79084981404675
502,1784510157.1875093,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5022000,3618,43794,2511,305.84064,0.02795742597663775,-0.0029471418765751878,-4.065410822629929,0,0.0,0.0,0.0,,,13.504620702125248,0,0,,,,,75.76599826984453
503,1784510290.1203134,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5032000,3628,43884,2516,332.72186,0.03937601950019598,-0.014378390056208445,-4.01230388879776,0,0.0,0.0,0.0,,,14.275115669436047,0,0,,,,,75.22597537998148
504,1784510423.7722824,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5042000,3635,43971,2521,322.29462,0.012459014265914448,-0.001722179185890127,-4.0510398000478745,0,0.0,0.0,0.0,,,11.399317474419977,0,0,,,,,74.82119470191707
505,1784510577.7194028,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5052000,3637,44053,2526,311.6769,0.002998932388436515,-0.006372120036758133,-4.037812381982803,0,0.0,0.0,0.0,,,17.807810843423155,0,0,1.0,567.2881,567.2880859375,1.0,64.9573693123723
506,1784510712.3022144,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5062000,3642,44138,2531,336.31244,0.02256332727847621,-0.0011853571486426517,-4.021265335381031,0,0.0,0.0,0.0,,,10.81172915839672,0,0,,,,,74.30369192103343
507,1784510849.1067758,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5072000,3652,44228,2536,383.04828,0.03811069263610989,0.0024877205287339166,-4.02553004771471,0,0.0,0.0,0.0,,,9.761696549260911,0,0,,,,,73.09698061622986
508,1784510981.686885,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5082000,3655,44311,2541,389.5047,0.012912210615468211,0.0115767599636456,-4.061045452952385,0,0.0,0.0,0.0,,,12.166769493879883,0,0,,,,,75.42609634925473
509,1784511115.8739095,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5092000,3659,44395,2546,319.65363,0.015614035626640543,0.0025465068574703764,-4.085639908909798,0,0.0,0.0,0.0,,,13.076171498876912,0,0,,,,,74.52286103840801
510,1784511268.1425543,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5102000,3661,44477,2551,325.12994,0.011777877298300155,-0.00269212651937778,-4.075055688619614,0,0.0,0.0,0.0,,,13.0820094741097,0,0,1.0,596.56024,596.5602416992188,1.0,65.67339454261986
511,1784511398.5441225,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5112000,3661,44557,2556,325.12994,0.002844656857632799,0.017798872097046115,-4.1003077775239944,0,0.0,0.0,0.0,,,17.783381240568016,0,0,,,,,76.68619657176005
512,1784511532.4558685,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5122000,3665,44641,2561,323.01462,0.023812812549294904,-0.012167585620773025,-4.091332226991653,0,0.0,0.0,0.0,,,12.460038800427133,0,0,,,,,74.67604782221625
513,1784511668.6647172,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5132000,3673,44729,2566,325.85037,0.019784258329309523,-0.016236490868323017,-4.091277182102203,0,0.0,0.0,0.0,,,15.791379934470552,0,0,,,,,73.41666619585001
514,1784511799.3059864,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5142000,3676,44812,2571,293.86298,0.02758434825227596,-0.01655813505021797,-4.09367373585701,0,0.0,0.0,0.0,,,13.189342092479103,0,0,,,,,76.545493468374
515,1784511952.5225484,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5152000,3679,44895,2576,281.2808,0.004480738811253104,-0.008664268774737138,-4.107058495283127,0,0.0,0.0,0.0,,,15.32304688375979,0,0,1.0,565.28754,565.2875366210938,1.0,65.26709412727912
516,1784512085.184131,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5162000,3683,44979,2581,264.13132,0.011225715905311517,-0.028356877828628058,-4.1103240847587585,0,0.0,0.0,0.0,,,22.09192627451823,0,0,,,,,75.37977582233134
517,1784512218.3249629,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5172000,3684,45060,2586,265.26157,0.027554091153433546,-0.006268940480367746,-4.099110841751099,0,0.0,0.0,0.0,,,18.25300385715793,0,0,,,,,75.10843738925237
518,1784512350.9444835,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5182000,3691,45147,2591,253.58879,0.03658972861012444,-0.009227914842995233,-4.038005366921425,0,0.0,0.0,0.0,,,18.701507319941065,0,0,,,,,75.40368221004078
519,1784512484.7601953,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5192000,3692,45228,2596,252.7136,0.006551536716870032,-0.0049402161675971,-4.095915079116821,0,0.0,0.0,0.0,,,26.902086514857718,0,0,,,,,74.72963961838661
520,1784512640.9505439,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5202000,3694,45310,2601,266.2519,0.004470249710720964,-0.010402525111658179,-4.101227179169655,0,0.0,0.0,0.0,,,17.627694898911084,0,0,1.0,597.2271,597.2271118164062,1.0,64.02444103844782
521,1784512771.939844,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5212000,3694,45390,2606,266.2519,0.002426747632853221,-0.013549095532653155,-4.088685646653175,0,0.0,0.0,0.0,,,17.946175777956086,0,0,,,,,76.34211516259313
522,1784512902.9961283,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5222000,3694,45470,2611,266.2519,0.003167129456414841,-0.007003794792581175,-4.120950013399124,0,0.0,0.0,0.0,,,17.099012955082664,0,0,,,,,76.3030937100274
523,1784513034.6409168,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5232000,3694,45550,2616,266.2519,0.0021899129751545843,-0.01450372547697043,-4.142716959118843,0,0.0,0.0,0.0,,,15.30069669263688,0,0,,,,,75.96198976558071
524,1784513166.0209332,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5242000,3695,45631,2621,225.16243,0.0035818514588754624,0.001919546815997819,-4.140984043478966,0,0.0,0.0,0.0,,,16.62036736562713,0,0,,,,,76.11507743680484
525,1784513325.379835,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5252000,3695,45711,2626,225.16243,0.0070298542705131695,2.026077709160745e-06,-4.141346111893654,0,0.0,0.0,0.0,,,40.71999354471234,0,0,1.0,559.95294,559.9529418945312,1.0,62.751434194914594
526,1784513454.1933224,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5262000,3695,45791,2631,225.16243,0.002424144378892379,0.0017689780215732753,-4.110679671168327,0,0.0,0.0,0.0,,,16.960075289595267,0,0,,,,,77.63162399973638
527,1784513586.4419446,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5272000,3696,45872,2636,249.43799,0.0034652244939934462,-0.0038359974057300406,-4.12655770778656,0,0.0,0.0,0.0,,,23.878396064622933,0,0,,,,,75.61515599357118
528,1784513717.5048022,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5282000,3697,45953,2641,230.2587,0.004253471481206361,-0.022563769245607546,-4.132591426372528,0,0.0,0.0,0.0,,,13.91512167915456,0,0,,,,,76.29926682252615
529,1784513848.5332112,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5292000,3699,46035,2646,252.56387,0.016991717100609094,-0.0038092120266810525,-4.141975164413452,0,0.0,0.0,0.0,,,17.503757541374895,0,0,,,,,76.3193263288812
530,1784514003.9953306,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5302000,3700,46116,2651,274.46848,0.014546801277901977,-0.020034641448660295,-4.149348586797714,0,0.0,0.0,0.0,,,11.342192573536941,0,0,1.0,597.4271,597.4271240234375,1.0,64.3243503064968
531,1784514134.696749,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5312000,3702,46198,2656,290.37225,0.006841039044957142,0.003580320186301833,-4.185375019907951,0,0.0,0.0,0.0,,,12.674723989433947,0,0,,,,,76.51026629159092
532,1784514266.1770382,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5322000,3704,46280,2661,303.29523,0.0019261983579781372,0.005695422761164082,-4.17277367413044,0,0.0,0.0,0.0,,,17.33311023964105,0,0,,,,,76.0570270366983
533,1784514399.0566852,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5332000,3706,46362,2666,339.5987,0.0029640215580002405,-0.00016193892224691808,-4.171474903821945,0,0.0,0.0,0.0,,,19.96755693668026,0,0,,,,,75.2560700677845
534,1784514533.7231107,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5342000,3708,46444,2671,342.59967,0.004935139346343931,-0.01317324743286008,-4.097443222999573,0,0.0,0.0,0.0,,,16.68241169490809,0,0,,,,,74.25755853803953
535,1784514687.9018412,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5352000,3710,46526,2676,323.1754,0.004283050031517632,-0.01510150062131288,-4.144349828362465,0,0.0,0.0,0.0,,,14.327855293517288,0,0,1.0,591.22595,591.2259521484375,1.0,64.85978884987583
536,1784514818.3528352,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5362000,3712,46608,2681,305.8715,0.021624364831950516,-0.011072158181377745,-4.152661442756653,0,0.0,0.0,0.0,,,16.18693779516269,0,0,,,,,76.65714117315656
537,1784514950.4159992,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5372000,3720,46696,2686,402.49316,0.009145369083853438,-0.009970199462259188,-4.180640771985054,0,0.0,0.0,0.0,,,12.594141352272176,0,0,,,,,75.72134125040127
538,1784515082.0579967,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5382000,3723,46779,2691,383.74374,0.01940474918228574,-0.0007205401343526319,-4.170545727014542,0,0.0,0.0,0.0,,,11.606943860324538,0,0,,,,,75.96360057033738
539,1784515214.087385,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5392000,3724,46860,2696,385.23914,0.004249237281328533,-0.008445296924719514,-4.244488224387169,0,0.0,0.0,0.0,,,15.333788914879058,0,0,,,,,75.74072558701725
540,1784515371.9353027,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5402000,3733,46949,2701,240.55115,0.038676412601489574,-0.014692190445202868,-4.207852631807327,0,0.0,0.0,0.0,,,15.83830619305854,0,0,1.0,564.95404,564.9540405273438,1.0,63.35210722949833
541,1784515506.7551413,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5412000,3750,47046,2706,317.36346,0.051080155302770436,-0.007389915874227881,-4.217835053801537,0,0.0,0.0,0.0,,,10.790601702258812,0,0,,,,,74.17306146126018
542,1784515639.913809,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5422000,3759,47135,2711,363.73917,0.002929138998297276,-0.01589010037423577,-4.254810392856598,0,0.0,0.0,0.0,,,12.630774443045162,0,0,,,,,75.09837849543386
543,1784515775.2681448,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,5432000,3766,47222,2716,366.98007,0.005522780804312788,-0.016212423014394517,-4.235160872340202,0,0.0,0.0,0.0,,,18.432931608051277,0,0,,,,,73.88015961138127
