# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
191,1784877774.7758124,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.324130776338279,,4.67828069278039,,7.319194025360048,,1.989677591715008,,2.908994495868683,0.12923011183738708,-2.8116546673118137e-05,0.04448583838529885,2.3370045572519302,0.1865236610174179,0.7488172054290771,0.12032352387905121,0.24515852332115173,0.4462422728538513,0.5514471530914307,0.019859865307807922,8192,0.6753271222114563,4.444055557250977,0.039290666580200195,31326208,35755,15296,956,-13.486954,0.00913928133813897,0.0013970600070024376,-3.452702522277832,-51.925575,0.019953866413561627,0.0004918777238344773,-3.4405238017439843,,,0.95,0.9,n2c,3.592355589933413,3.934384271335437,0.3342870666177282,0.0,-54.71582,2288.4197533665947,-13.486954
192,1784877845.0793407,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.978727439418435,,4.9844881827011704,,7.3328655660152435,,1.8514296896755695,,2.7915112506598234,0.10084011405706406,-8.798670023679733e-05,0.00768854239868233,2.336719296872616,0.16062341630458832,0.7250686287879944,0.14321213960647583,0.25568753480911255,0.2552574574947357,0.5585594773292542,0.0215699952095747,8192,0.6600281000137329,4.3878045082092285,0.07767239958047867,31490048,35956,15376,961,-19.840778,0.009271070973773022,0.000830554065760225,-3.4677067413926124,-52.082092,0.029630690882913768,0.0008630355463537853,-3.4598520144820215,,,0.95,0.9,n2c,3.1718479330631917,3.924171074191063,0.26700486041829874,0.0,-42.87255,2330.4666056041515,-19.840778
193,1784877913.1254742,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.928889339789748,,5.334867267869413,,7.98627463527373,,2.279913293197751,,2.9026643462711945,0.12165548652410507,0.0003117644810117781,0.0056744146859273314,2.340745083987713,0.1466699242591858,0.7826882600784302,0.12686124444007874,0.11881265044212341,0.43183210492134094,0.5551536083221436,0.013724436052143574,8192,0.49005407094955444,4.886521816253662,0.028949614614248276,31653888,36132,15456,966,-12.707682,0.007671363237022888,0.001259107913938351,-3.4388469591736794,-48.509773,0.014977466812706553,2.4894074886105955e-05,-3.4457210466265678,,,0.95,0.9,n2c,3.5614236430249937,3.719314511527925,0.49631334116526465,0.0,-73.5327,2407.7771803338414,-12.707682
194,1784877985.6496875,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.173112399876118,,4.905228758580051,,7.291321874363348,,2.063521812669933,,2.7753826868720353,0.1060369461774826,-0.0097568518249318,0.018220205456600524,2.3498466089367867,0.1571778953075409,0.7864621877670288,0.13568493723869324,0.5738877058029175,0.3180087208747864,0.4378463625907898,0.01655898615717888,8192,0.6830170154571533,4.441712856292725,0.07360637933015823,31817728,36340,15536,971,-12.335782,0.009304013880318962,-0.00019178854272468017,-3.47306762188673,-74.64732,0.021801284566754474,0.0018878296148614026,-3.417663210630417,,,0.95,0.9,n2c,3.0920300091859794,3.9792979404416697,0.2998023723401557,0.0,-40.22843,2259.106975172445,-12.335782
195,1784878053.719916,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.578520011622459,,5.12163926102221,,7.613017503725132,,1.982811817433685,,3.008631005883217,0.3256811499595642,-0.00047218770487233996,0.04190620774170384,2.3503925651311874,0.2208954095840454,0.7464564442634583,0.17524196207523346,0.2693077325820923,0.875474214553833,0.406406044960022,0.016620496287941933,8192,0.6536082029342651,4.660923957824707,0.06491607427597046,31981568,36560,15616,976,-12.035002,0.009978701162617653,0.00037353078805608676,-3.552898620069027,-45.88472,0.030028503574430942,0.0027723396749934183,-3.445056514441967,,,0.95,0.9,n2c,3.212370862761984,4.097048717371548,0.337101959055071,0.0,-60.056355,2406.925961550911,-12.035002
196,1784878121.7559845,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.354985095094889,,4.997564800083637,,6.9347126223146915,,1.9593562940135598,,2.6890261583030224,0.10252783447504044,-0.008574101462727413,0.006046629045158625,2.3558001592755318,0.20402061939239502,0.6984614729881287,0.1713436394929886,0.046476881951093674,0.30091631412506104,0.4909214973449707,0.01673138700425625,8192,0.710800051689148,4.387128829956055,0.05833160877227783,32145408,36762,15696,981,-12.82661,0.007719012524466962,0.0029793586872983724,-3.5543122351169587,-68.76512,0.027543712983606382,-0.00022502322026412002,-3.468360483646393,,,0.95,0.9,n2c,3.8177485537400515,3.418732970942237,0.2927844344658199,0.0,-71.85515,2408.1353055663417,-12.82661
197,1784878191.5117514,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.873039111727849,,4.434117311611772,,6.974829148966819,,1.8982968020718545,,2.75589770777151,0.16360215842723846,-0.002649372923769988,0.018111484387191013,2.359604164958,0.44075807929039,0.6805782914161682,0.4394124150276184,0.17367443442344666,0.403563529253006,0.5703408122062683,0.022178256884217262,8192,0.6404198408126831,4.1872358322143555,0.1284559816122055,32309248,36979,15776,986,-19.839321,0.013673442482831888,0.0018756076016870793,-3.5454275384545326,-75.121506,0.06118331348989159,0.0005394123843871057,-3.479427707195282,,,0.95,0.9,n2c,3.3790319458854285,4.286750159330174,0.32029519479674523,0.0,-63.87376,2348.765590911611,-19.839321
198,1784878262.5386047,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.877235993742943,,4.020351387560368,,6.60273159109056,,1.5843909848481417,,2.5316481119953096,0.22377298772335052,0.00016143362154252827,0.08516995888203382,2.368552401661873,0.7904531955718994,0.7794157862663269,0.9983617663383484,-0.11308584362268448,0.670707106590271,0.7410438060760498,0.0439610630273819,8192,0.5274457335472107,3.923271656036377,0.13273458182811737,32473088,37226,15856,991,-22.147276,0.011703623234643601,0.001646665547741577,-3.5220507428050043,-88.35545,0.10881264796480536,0.0012876405860879458,-3.484600341320038,,,0.95,0.9,n2c,3.4552017556032637,4.3793245436103785,0.40101982133065806,0.0,-41.58715,2306.733273608451,-22.147276
199,1784878334.2322466,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.542911348864436,,4.975118340924382,,7.637434013187885,,2.299782847170718,,2.912286350503564,0.22916345298290253,0.0002212983090430498,0.034967689600307494,2.371884159743786,0.22199496626853943,0.768279492855072,0.2198123186826706,0.1887350231409073,0.5423699617385864,0.426241934299469,0.016683196648955345,8192,0.6424548625946045,4.673506736755371,0.0712701678276062,32636928,37443,15936,996,-27.813477,0.01567938633961603,0.001105125612593838,-3.5368612125515937,-52.80124,0.01253829438064713,0.0013341410594875924,-3.5082788199186323,,,0.95,0.9,n2c,3.7662631671717675,4.0271796310979004,0.34135783544850495,0.0,-40.05779,2285.279480208323,-27.813477
200,1784878405.472166,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.129451304674149,,4.755970846861601,,6.887482043355703,,1.8259057560935616,,2.6926941387355328,0.17369505763053894,9.233175660483539e-06,0.024617902032332495,2.3754638880491257,0.2328658252954483,0.7428589463233948,0.20907270908355713,0.21668517589569092,0.44174259901046753,0.6459771394729614,0.01847757212817669,8192,0.70033198595047,4.25830078125,0.03673844784498215,32800768,37632,16016,1001,-27.788197,0.012423644971568138,0.0013484268471074755,-3.49894051104784,-55.978436,0.027858531748643146,0.001539043766388204,-3.4962371602654456,,,0.95,0.9,n2c,3.680133421785322,4.031413814214041,0.24340378111368927,0.0,-37.095497,2299.834056553242,-27.788197
201,1784878474.5330334,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.2167704433668405,,4.5182802844792604,,6.867407021578401,,1.7185717013198882,,2.8692889478988945,0.10997797548770905,9.317454532720149e-05,0.01177594049659092,2.3763433918356895,0.21471264958381653,0.7090202569961548,0.15887980163097382,0.31622782349586487,0.2850143015384674,0.5734822154045105,0.021478921175003052,8192,0.635814905166626,4.238063335418701,0.06744421273469925,32964608,37849,16096,1006,-22.918798,0.010125166583748069,0.0010370576252171303,-3.527881848812103,-73.96608,0.03540636335965246,0.001270118909451412,-3.460650014877319,,,0.95,0.9,n2c,3.534185144724396,4.167520147950914,0.2811583295597265,0.0,-77.0773,2372.4019962121156,-22.918798
202,1784878542.89464,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.9384695291519165,,5.2683097422122955,,7.658248488791287,,2.2791912322863936,,3.090943717164919,0.09181385487318039,-0.0008253616979345679,0.00966209391481243,2.3777154311537743,0.22268030047416687,0.7779257297515869,0.187016099691391,0.10671170055866241,0.2509768009185791,0.504978597164154,0.01704541966319084,8192,0.5639961957931519,4.847032070159912,0.020958339795470238,33128448,38037,16176,1011,-45.45468,0.022492714881082065,0.0009441392823646311,-3.502022860944271,-54.18174,0.009163265553070232,0.0024665686942171305,-3.46991206407547,,,0.95,0.9,n2c,3.7671613924067033,3.989762303935829,0.3420509529017969,0.0,-72.586975,2396.6648248222637,-45.45468
203,1784878615.0070376,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.377690842375159,,4.336344854906201,,7.109292954031844,,1.7827066928148267,,2.8033684552647173,0.06575801223516464,-0.003210642244084738,0.0022094989908509888,2.3813124746084213,0.22173291444778442,0.7761569023132324,0.18323282897472382,-0.26378384232521057,0.19318272173404694,0.5225912928581238,0.0192254688590765,8192,0.6474372148513794,4.2818803787231445,0.11152388900518417,33292288,38236,16256,1016,-36.677166,0.011156379102612846,0.0024729774275328966,-3.5509304508566855,-58.30525,0.0411139604402706,0.0017728509861626661,-3.5360614761710165,,,0.95,0.9,n2c,3.622871979597771,3.8393296633676024,0.1854813247986291,0.0,-49.068024,2272.008676486839,-36.677166
204,1784878682.0493317,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.508783534169197,,5.242496391758323,,7.498314704746008,,2.138777186628431,,2.76248886436224,0.2046627700328827,-0.0005878619995201007,0.027471876877825707,2.3818411380052567,0.2316148728132248,0.6582528352737427,0.22154277563095093,0.20306187868118286,0.5152525901794434,0.47182974219322205,0.021838922053575516,8192,0.6768537163734436,4.630171775817871,0.052878037095069885,33456128,38456,16336,1021,-38.57225,0.016819361786474474,0.00040917246660683305,-3.5042245015501976,-68.29347,0.04040483095450327,-0.0004039107370772399,-3.5432638227939606,,,0.95,0.9,n2c,3.5793698614461924,3.7485769087770544,0.2802408767781975,0.0,-83.201256,2443.830563564345,-38.57225
205,1784878750.8063443,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.862719016382471,,4.4098491371260025,,6.882622262462974,,1.7180133624351583,,2.5530878473073244,0.047074101865291595,-0.0012718513025902212,0.0033112182427430525,2.3844286277890205,0.3240046501159668,0.6919384002685547,0.2617778778076172,-0.5292520523071289,0.13355453312397003,0.5976548790931702,0.030136726796627045,8192,0.5599908828735352,4.0852580070495605,0.12018796801567078,33619968,38732,16416,1026,-24.517246,0.01552822116354946,0.0022285323531832544,-3.5208855524659155,-64.68872,0.0746156709967181,0.0014492356218397616,-3.5137718096375465,,,0.95,0.9,n2c,3.7077371184442653,4.551294920352303,0.22350011031978323,0.0,-91.932335,2382.884225918516,-24.517246
206,1784878819.3899188,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.745610488927923,,5.252322168089449,,7.931179117411375,,2.1817532796412706,,3.0947992529254407,0.1456046998500824,0.00011755843297578394,0.017066856496967375,2.3895431235432625,0.19529719650745392,0.7515692114830017,0.16003674268722534,-0.18185734748840332,0.3933956027030945,0.42874497175216675,0.024300310760736465,8192,0.4914633631706238,4.841133117675781,0.08391024172306061,33783808,39064,16496,1031,-43.551674,0.0224106801324524,0.001907875698816497,-3.5165510714054107,-78.30297,0.044445842376444486,0.0008254787768237293,-3.5118054300546646,,,0.95,0.9,n2c,3.705779334670923,4.294012767218318,0.2959037171053715,0.0,-85.79727,2388.9101343845414,-43.551674
207,1784878889.483497,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.399692928418517,,4.683666897326475,,7.41148464102298,,2.1164224250242114,,2.9163572178804316,0.10059741884469986,-0.001586756254255306,0.009992253864766099,2.3938247188925743,0.31397849321365356,0.7732213735580444,0.2509004771709442,-0.5251253247261047,0.26643070578575134,0.47408539056777954,0.024877848103642464,8192,0.6437121033668518,4.505524635314941,0.06969559192657471,33947648,39370,16576,1036,-9.006084,0.007107296978938393,0.0009968148806365207,-3.5405154138803483,-55.873253,0.053268963482696566,0.0017421811673557386,-3.5113664150238035,,,0.95,0.9,n2c,3.9087880761537646,4.360121892393368,0.2522795788460508,0.0,-51.78457,2337.4466781610013,-9.006084
208,1784878958.7965894,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.404735614545643,,4.098354660440236,,6.376964511116967,,1.7110688097309321,,2.424241904169321,0.08754223585128784,-0.006728949578246102,0.029100200132234022,2.3991577178239822,0.18700578808784485,0.7254121899604797,0.13626453280448914,0.04980992153286934,0.35675275325775146,0.5311605930328369,0.036043357104063034,8192,0.3824324607849121,3.8030731678009033,0.16123947501182556,34111488,39671,16656,1041,-22.824497,0.00998220383480657,0.0009980176313547418,-3.5591829434037208,-70.66501,0.07737481584772468,0.0011993131309282034,-3.522272804379463,,,0.95,0.9,n2c,3.4036595443500333,4.434386873325218,0.31601582759138347,0.0,-68.88575,2363.767040808566,-22.824497
209,1784879029.1153636,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.228722889907658,,4.823667725548148,,6.899952732026577,,1.8941881628707051,,2.7072814241982996,0.20328867435455322,0.00019009673269465566,0.029653544683242217,2.4034259393811226,0.18510763347148895,0.7083168625831604,0.145525723695755,-0.02186269499361515,0.5171704888343811,0.5249688625335693,0.02568405494093895,8192,0.6516450643539429,4.310762882232666,0.057645201683044434,34275328,39942,16736,1046,-18.108055,0.009507823927560822,0.0011362281802576035,-3.6002763718366624,-67.40895,0.03697368605062366,0.0010103045155119617,-3.5438322961330413,,,0.95,0.9,n2c,3.4255747938717307,4.478304967661425,0.26286289602521073,0.0,-64.013145,2329.9608337004174,-18.108055
210,1784879097.4005158,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.4957954324781895,,5.222765430808067,,7.4964978117495775,,2.12973623292055,,2.8687443463131785,0.10722946375608444,-0.0016331620136043057,0.01024414589483058,2.410341329872608,0.1510780304670334,0.7060272097587585,0.12161852419376373,-0.22475743293762207,0.32401639223098755,0.5184874534606934,0.01943260431289673,8192,0.6546615362167358,4.642707824707031,0.07682424038648605,34439168,40166,16816,1051,-15.78152,0.008438819520233665,0.001296075026402832,-3.561670941114426,-71.64646,0.038366546749603006,0.001956313959090039,-3.608822824060917,,,0.95,0.9,n2c,3.1786284896438763,4.415645898534446,0.3026698695683916,0.0,-72.45843,2399.3505207448766,-15.78152
211,1784879165.9153326,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.4289232573937625,,5.1570224412716925,,7.02765541896224,,2.1468913732096553,,2.9409474107669666,0.07269332557916641,-0.0073659930494613945,0.0030656094386358745,2.4153832867741585,0.1820194572210312,0.7580567598342896,0.16663888096809387,-0.11363877356052399,0.18532536923885345,0.4049145579338074,0.009822667576372623,8192,0.6279505491256714,4.540287971496582,0.062507763504982,34603008,40399,16896,1056,-17.153778,0.006718240212649107,0.0015680509866797365,-3.528717066347599,-55.866325,0.01758598751621321,0.001096202626649756,-3.6032944858074187,,,0.95,0.9,n2c,3.6072637919057096,4.100309127019804,0.2635609199685446,0.0,-61.8136,2391.307469771884,-17.153778
212,1784879234.1342165,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.545910444110632,,4.835542312823236,,7.495503595098853,,1.9952302270685323,,2.775116096250713,0.16025850176811218,-0.005629036124446429,0.014308378886198625,2.4183418229222298,0.14913949370384216,0.8205095529556274,0.10683003067970276,0.6715370416641235,0.372559517621994,0.5121475458145142,0.014911124482750893,8192,0.6715255975723267,4.529460430145264,0.05592631548643112,34766848,40621,16976,1061,-78.363594,0.04389400917571038,0.0020491812145337464,-3.5015132158994673,-33.82475,0.0212185965385288,0.001821747403300833,-3.555991570651531,,,0.95,0.9,n2c,3.9447095501792284,4.065313351722873,0.24600470710202502,0.0,-77.47751,2401.680981010537,-78.363594
