# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
30,1784862496.6777024,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.2744745393283665,,4.728769410401583,,7.1103966808877885,,1.9251833269372582,,2.582629304146394,0.08569887280464172,-0.000671038607833907,0.004672100811148994,1.698091335594654,0.6021640300750732,0.8857154846191406,0.44572198390960693,0.09999485313892365,0.19635295867919922,0.9914539456367493,-0.01361316628754139,2416,0.5864073634147644,4.324290752410889,0.03173929452896118,4947968,6609,2416,151,-61.55147,0.012618391358410008,-1.9028592214453964e-05,0.6660174515098334,-69.66442,0.013801448562298901,-0.0007126978322048672,0.6482054404914379,,,0.95,0.9,both,1.0571036551686963,1.1667056767022834,0.5495698818274185,0.0,-108.2676,2160.555852724989,-61.55147
31,1784862574.4893768,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.799748198594898,,4.130709451623261,,6.4308663256815635,,1.5680442154407501,,2.717679399996996,0.0624738372862339,0.0007069971470627934,0.017290423857048154,1.7057671919465065,0.5875458717346191,0.7788352370262146,0.46347513794898987,0.05700065195560455,0.17792531847953796,0.578929603099823,0.03092397004365921,2496,0.345670610666275,3.9294095039367676,0.04297345504164696,5111808,6795,2496,156,-55.481586,0.016137451565009543,0.0007521509411162697,0.5207879889756442,-88.86124,0.029465285409241915,-3.1786004183231856e-05,0.5653584897518158,,,0.95,0.9,both,1.140367814589179,1.2031148720678855,1.0182416760306543,0.0,-61.06002,2105.5970855333744,-55.481586
32,1784862652.2330081,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.786755630746484,,4.4737465074285865,,7.001028960105032,,1.8523091906681657,,2.487278086831793,0.07901446521282196,-0.007414643408992561,0.02461949324788293,1.713287629187107,0.5921124219894409,0.8369136452674866,0.41308659315109253,-0.12803338468074799,0.2350575476884842,0.6719082593917847,0.06236409768462181,2576,0.5190657377243042,4.1202239990234375,0.03639323636889458,5275648,6979,2576,161,-52.26235,0.008957775167073124,0.0004215221721096896,0.4129616780206561,-61.534515,0.013092825238709338,-0.000875001987151336,0.42549420837312935,,,0.95,0.9,both,1.1798906298011667,1.2674649517563434,0.912953542068069,0.0,-76.9071,2107.438871893434,-52.26235
33,1784862727.8325715,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.823783519677818,,4.464384825900197,,7.0388820802327245,,1.8190491277491674,,2.6094730103504844,0.067127525806427,-0.005625455465633422,0.048986651410814375,1.7229790836572647,0.6526256799697876,0.8726744055747986,0.525404155254364,0.3314633369445801,0.20416194200515747,0.6577838659286499,0.03278539329767227,2656,0.5460203886032104,4.151114463806152,0.039209406822919846,5439488,7170,2656,166,-55.132484,0.011984986942843534,-0.0008945742825744674,0.2640036936849356,-78.10263,0.03228648549411446,-0.00018289521685801446,0.3036703558638692,,,0.95,0.9,both,1.217347160557982,1.2761503346332195,0.9932724575567896,0.0,-64.51844,2167.208486244174,-55.132484
34,1784862804.0426598,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.392516073770821,,4.835838231956586,,7.537077755667269,,2.12382626067847,,2.7885890921461396,0.09346871078014374,-0.006837388973508496,0.004388932669826318,1.734084501862526,0.6139951944351196,0.8287848830223083,0.43974626064300537,0.01933811604976654,0.23152437806129456,0.5983101725578308,-0.0078118592500686646,2736,0.5568488836288452,4.535569190979004,0.03300284966826439,5603328,7342,2736,171,-48.23777,0.009735612588701769,-0.00037551062778220514,0.16937825698405504,-80.693436,0.01586003463016823,0.0008281705609988421,0.19523226423189044,,,0.95,0.9,both,1.1454560425170632,1.4047242293885889,0.5672420073232043,0.0,-85.88503,2149.8466879854514,-48.23777
35,1784862881.763013,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.5266976894345134,,5.329076850786805,,7.805108027998358,,2.26112041156739,,3.0547967496095225,0.1252768337726593,5.2493473049253225e-05,0.010725483538408298,1.7398964017629623,0.5172913670539856,0.7506558895111084,0.35881292819976807,-0.39390432834625244,0.33164507150650024,0.5119825601577759,0.015078171156346798,2816,0.4717186987400055,4.795360088348389,0.02824396826326847,5767168,7524,2816,176,-67.01269,0.017548637447180226,-0.00044017520413035526,0.08301078155636787,-65.69274,0.023057459871051834,0.0005283316480927169,0.1063231959939003,,,0.95,0.9,both,1.1670219689256756,1.2844025210503769,0.6245707678051546,0.0,-72.86275,2108.07135674002,-67.01269
36,1784862958.2869048,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.105913677252829,,4.4153195573017,,6.726588667428587,,1.695939188823104,,2.5351025618147105,0.08844815939664841,-0.00322653325565625,0.02433299573021941,1.7503186166286469,0.629741907119751,0.7179263830184937,0.5477940440177917,0.18889610469341278,0.21069326996803284,0.4309576749801636,-0.054046861827373505,2896,0.5609904527664185,4.095772743225098,0.03783734515309334,5931008,7706,2896,181,-72.55625,0.018937282031401992,0.0001295926369493827,-0.01592298671603203,-43.023643,0.014580241072690115,6.293956030276605e-05,-0.0063731767237186435,,,0.95,0.9,both,1.3148182606386953,1.3016917364222256,1.2403506720952606,0.0,-80.78811,2141.02957777791,-72.55625
37,1784863036.9143503,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.2776437564753,,4.834758213255554,,7.417608103714883,,1.8088184655644,,2.811725878622383,0.06292565912008286,-0.00555045303190127,0.015956464878399856,1.7572480887174606,0.5782354474067688,0.8164072036743164,0.44744008779525757,0.0298750139772892,0.2020251750946045,0.48030340671539307,0.011614491231739521,2976,0.6187479496002197,4.430110931396484,0.037926021963357925,6094848,7883,2976,186,-42.521713,0.007985062061925419,0.000771762595832115,-0.10614635646343232,-67.573685,0.014299380106967874,0.00024849878827808424,-0.11500495076179504,,,0.95,0.9,both,1.363122272828176,1.4575112324686086,0.7465734713582354,0.0,-64.93273,2083.7512337300345,-42.521713
38,1784863111.6811643,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.802337858825922,,5.202579572563991,,7.343612377764657,,2.119457067688927,,2.814010667614639,0.12976369261741638,0.0006906320923008025,0.01011468333308585,1.7649507746100426,0.5755233764648438,0.8243669271469116,0.4947008192539215,0.2900778353214264,0.340142160654068,0.6014639139175415,-0.003983999136835337,3056,0.532762885093689,4.656399726867676,0.037721212953329086,6258688,8056,3056,191,-64.2682,0.015239209684659727,2.4608074454590678e-05,-0.1840450806543231,-45.796913,0.016789485845947638,0.0004478242677578237,-0.18699005087837578,,,0.95,0.9,both,1.3568226287032623,1.412817176038111,0.6202174263964978,0.0,-83.17184,2191.34648154957,-64.2682
39,1784863190.2892792,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.952977414010093,,4.292542501585558,,6.968281211331487,,1.7941553441341966,,2.63761225953931,0.05764457955956459,-0.010075340687762946,0.009131545564741828,1.7758629024028778,0.6490751504898071,0.8353111147880554,0.5225034952163696,-0.18405412137508392,0.18569974601268768,0.6813692450523376,-0.09119151532649994,3136,0.5334087014198303,4.129113674163818,0.0297226682305336,6422528,8233,3136,196,-55.311806,0.011668443999951705,5.3592838230542836e-05,-0.2547895835712552,-60.770775,0.011447283439338207,-0.0013271414529299364,-0.2757070496678352,,,0.95,0.9,both,1.3453242108053531,1.5564752938056265,0.7041741794019369,0.0,-50.703236,2084.263176631438,-55.311806
40,1784863268.817418,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.188217251095921,,4.873574108234607,,7.127766322504613,,1.8689302068087272,,2.810228637419641,0.08663281798362732,-0.0022083225776441395,0.03908456690260209,1.7824248373508453,0.5376235246658325,0.7847448587417603,0.4056994318962097,-0.1433602273464203,0.2420811802148819,0.683088481426239,-0.016300693154335022,3216,0.6020954847335815,4.373743534088135,0.03303682804107666,6586368,8406,3216,201,-64.61244,0.015424544410780072,0.0013193341372243594,-0.3757385155186057,-70.2136,0.009900824847863986,0.0010511018605029675,-0.39062231685966253,,,0.95,0.9,both,1.421283936067437,1.5425817188871853,0.8662392679967071,0.0,-56.742687,2086.3856097967614,-64.61244
41,1784863345.0433252,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.119861578103155,,4.59261462604627,,7.173404450295493,,1.8231856771744788,,2.5939110065810382,0.1559297889471054,-0.005472156073665246,0.03233448285027407,1.7786387465894222,0.4503312110900879,0.7960735559463501,0.3718642592430115,0.6111067533493042,0.43465521931648254,0.3240245282649994,0.06303555518388748,3296,0.5548094511032104,4.260595321655273,0.038864146918058395,6750208,8589,3296,206,-56.52591,0.015977580807521007,0.0012632426085474435,-0.4590247327461839,-86.58469,0.026197728351689875,0.0003216682525817305,-0.4606525592505932,,,0.95,0.9,both,1.4836844133550273,1.537259585090673,0.5173704793545724,0.0,-52.159874,2149.400429128613,-56.52591
42,1784863422.266224,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.685761298474972,,5.358719972893596,,7.707707576919347,,2.2011709311045706,,3.0519734481349587,0.07726724445819855,0.0001940685324370861,0.013397891307249665,1.7844238728284836,0.5179131031036377,0.8994921445846558,0.40982624888420105,0.23227918148040771,0.22029118239879608,0.5729421377182007,0.0383380688726902,3376,0.484994500875473,4.8010663986206055,0.04034610837697983,6914048,8760,3376,211,-35.088894,0.01689129746227991,-0.00010403801425127313,-0.5063648169860244,-60.319946,0.023148857080377637,0.0003678934837807901,-0.568102303892374,,,0.95,0.9,both,1.3677648055106908,1.384761026661172,0.7532130205670102,0.0,-51.912804,2121.6505342552923,-35.088894
43,1784863498.9182837,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.843140949262306,,5.308009190484881,,7.933712708763778,,2.348181664943695,,3.172211825149134,0.08114757388830185,-0.004181470794719644,0.0166266955784522,1.7979449965059757,0.5388435125350952,0.8144080638885498,0.48003146052360535,-0.21354296803474426,0.2391769140958786,0.6941436529159546,0.05149100348353386,3456,0.4007871747016907,4.921051502227783,0.03420594334602356,7077888,8932,3456,216,-67.45264,0.010948517368524336,0.0012807237726519816,-0.5639201745390892,-65.85007,0.01209191627567634,0.00014577006950275973,-0.6330579329282046,,,0.95,0.9,both,1.4596770365449943,1.4970088959592611,0.5353609226880893,0.0,-77.472,2137.4507459515125,-67.45264
44,1784863576.239491,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.789988676086068,,5.1603370644152164,,7.371296470169909,,2.28551488451194,,3.0275094519602135,0.050766002386808395,-0.004595180689648259,0.04477319745637942,1.8112202510237694,0.46853068470954895,0.8603675365447998,0.3047945201396942,-0.2926608622074127,0.11545883119106293,0.6937090754508972,0.013981413096189499,3536,0.5183804631233215,4.726929664611816,0.025458557531237602,7241728,9104,3536,221,-51.266502,0.008394176152069121,0.0007726837167865597,-0.7051713000983,-70.108955,0.012752987898420543,0.00014669345109723507,-0.6724429413676262,,,0.95,0.9,both,1.4918663330397937,1.504264023428489,1.051675871091085,0.0,-54.692005,2118.955281736165,-51.266502
45,1784863654.9058826,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.20571213925723,,4.682638316764496,,7.463393501937389,,1.8618090465315618,,2.7745898424182087,0.16627056896686554,-0.002775027125608176,0.010252840933389962,1.8088333196938038,0.4113122522830963,0.8272400498390198,0.4301972985267639,-0.21429792046546936,0.47774773836135864,0.7483798861503601,0.033757299184799194,3616,0.565376877784729,4.397627830505371,0.040335528552532196,7405568,9284,3616,226,-41.188892,0.009368462451675441,0.0004519602662185207,-0.825852507352829,-96.54167,0.022023226745659485,9.264166874345391e-06,-0.7708512049168348,,,0.95,0.9,both,1.484273209134399,1.6257086857262721,0.5254669336060578,0.0,-55.21696,2082.717216363581,-41.188892
46,1784863732.5051754,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.843007616233081,,5.0131012527272105,,7.092341113137081,,1.990819267637562,,2.68459445447661,0.05072998255491257,-0.0025977500481531024,0.0017580095809535123,1.8150855526328087,0.571364164352417,0.7908409237861633,0.48344916105270386,0.05937257781624794,0.13078561425209045,0.4515414834022522,0.07527581602334976,3696,0.5685562491416931,4.324772834777832,0.050655465573072433,7569408,9466,3696,231,-45.186363,0.01671139254467562,0.0004114672206924297,-0.8866575490683317,-67.05829,0.0254115370917134,0.000569262974022422,-0.8527465030550957,,,0.95,0.9,both,1.5501469928293559,1.4486605201781393,0.437564267594147,0.0,-73.303444,2111.3589939611943,-45.186363
47,1784863813.1814494,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.433060604264028,,5.269101901445538,,7.220206608108128,,2.116825367382262,,2.9903648234903812,0.10093370079994202,-0.00433681123831775,0.01926278037717566,1.8110594190657139,0.5007074475288391,0.7870099544525146,0.40617430210113525,-0.22710242867469788,0.27514520287513733,0.39064720273017883,0.058802492916584015,3776,0.5280991196632385,4.605912208557129,0.04085344076156616,7733248,9643,3776,236,-46.010204,0.00958474245853722,0.00045373870161711236,-0.9226164307445288,-84.075165,0.027836795937037095,5.178498977329582e-05,-0.9383179444819689,,,0.95,0.9,both,1.4875101393525672,1.6163295448150028,0.6963975854493774,0.0,-33.982098,2030.8334267555508,-46.010204
48,1784863889.466329,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.266389486379921,,5.2389268931001425,,7.5359063050709665,,2.1251968269934878,,2.8019919679500163,0.046248264610767365,-0.0009782298402569722,0.012679059145739302,1.8266280852258205,0.7506555318832397,0.7632496953010559,0.7059018611907959,0.03657173737883568,0.16304424405097961,0.5027283430099487,-0.0030087637715041637,3856,0.5445703268051147,4.593682289123535,0.05046853423118591,7897088,9818,3856,241,-43.55644,0.01121328435256146,0.0019601654079451692,-0.9896798484027386,-71.19159,0.018468728879815897,-0.0002570339245721698,-1.0122779585421084,,,0.95,0.9,both,1.6102428573554959,1.4444840042263443,0.5907761643536591,0.0,-85.698204,2147.7381586307783,-43.55644
49,1784863966.3296988,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.195235358551145,,5.008996636606753,,7.210162391886115,,2.0771992444060743,,2.860710850916803,0.03445418179035187,-0.011964095843723044,0.024280724755953997,1.8275222778320312,0.6650614142417908,0.7659361362457275,0.5735483169555664,-0.12118121981620789,0.07926517724990845,0.5557767748832703,0.019064011052250862,3936,0.595708429813385,4.470460891723633,0.029284033924341202,8060928,9989,3936,246,-37.0392,0.006506198784336448,-0.0005780006031272933,-1.0732411794364451,-39.504528,0.007543386632460169,-0.0005721820169128477,-1.0747362904250621,,,0.95,0.9,both,1.598463781835743,1.7227658296235198,0.8190286339975129,0.0,-51.787743,2131.574258559793,-37.0392
50,1784864040.2560368,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.356362489052117,,4.865852334070951,,7.2589135461021215,,1.9468375807628036,,2.8131982339546084,0.09729959070682526,-0.015475699401577003,0.005935906803642865,1.83901771530509,0.36892545223236084,0.8362334966659546,0.2900709807872772,0.1787201166152954,0.24843676388263702,0.6073248386383057,0.08159554749727249,4016,0.6249683499336243,4.448232650756836,0.03358178585767746,8224768,10162,4016,251,-46.375683,0.005783772603899706,0.0008572687584091909,-1.158225306123495,-60.956074,0.013486668904079124,0.00033311803272226823,-1.1509862929582595,,,0.95,0.9,both,1.595143407002727,1.7729325456921103,0.5020383423955121,0.0,-55.76188,2216.262032777331,-46.375683
51,1784864114.797059,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.431223934516311,,5.043336325325072,,7.372859708964825,,2.31871886132285,,2.9144525772426277,0.051424507051706314,-0.005083149233541917,0.02263182344904635,1.845016971230507,0.31653735041618347,0.8088586926460266,0.24796171486377716,0.5149953961372375,0.16469727456569672,0.5845869779586792,0.03281311318278313,4096,0.5636810064315796,4.61611795425415,0.02802019938826561,8388608,10332,4096,256,-54.309975,0.01099319196655415,0.0007638091192347929,-1.2149921886622905,-57.638954,0.013837958822841756,-0.00034674666967475786,-1.2457522869110107,,,0.95,0.9,both,1.6611095315147935,1.701386438072057,0.7400361254204215,0.0,-57.508636,2197.9823445675133,-54.309975
52,1784864191.7235298,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.592108282202389,,4.661025199107826,,7.085396797396243,,1.9631411447189748,,2.708489518146962,0.09926265478134155,-0.015539512398390798,0.003467263617494609,1.853205543011427,0.5125242471694946,0.7907418608665466,0.4016033411026001,-0.31562402844429016,0.2359515279531479,0.35447004437446594,0.0048837922513484955,4176,0.5848400592803955,4.402031898498535,0.04427071288228035,8552448,10508,4176,261,-32.275215,0.005533909202495124,0.0027426139989984223,-1.3411016017198563,-58.02489,0.010363846152904444,0.00020667684002546595,-1.3439922481775284,,,0.95,0.9,both,1.85280510887397,1.770089380458281,0.4967187297477053,0.0,-54.39495,2129.8263196894122,-32.275215
53,1784864265.7309146,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.9432207848876715,,4.511066308245063,,6.664357444038615,,1.717960361391306,,2.698717787861824,0.0872935801744461,-0.00569861539042904,0.009704279604193289,1.8640226423740387,0.4481310248374939,0.7172878384590149,0.3655853271484375,-0.26911234855651855,0.22398625314235687,0.46386656165122986,0.046307168900966644,4256,0.5808989405632019,4.107064723968506,0.03661789745092392,8716288,10678,4256,266,-24.275158,0.004395711132383439,0.00041529448280925864,-1.4366344451904296,-44.10702,0.008252951837494037,0.0007872906120610423,-1.4394987642765045,,,0.95,0.9,both,1.7941975169624165,1.9547753999879682,0.7830253115852162,0.0,-42.582134,2213.832903694806,-24.275158
