# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
10,1784866238.0122561,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.745534233516082,,5.105832209810615,,7.314434400293976,,2.021295038284734,,2.891842563112732,0.015339341945946217,-0.006597222702112049,0.02083833879805752,1.459287416189909,0.45105767250061035,0.8649203777313232,0.3082817792892456,-0.1378316730260849,0.04354124143719673,1.1731376647949219,0.4541664719581604,816,0.4648214280605316,4.615787506103516,0.021185502409934998,1671168,2801,816,51,-91.11453,0.007274450070690363,-0.0011053463225835004,3.289220480620861,-94.418045,0.007249528224929236,-0.0017641696176724508,3.1733928307890893,,,0.95,0.9,c2n,0.7518911183565391,0.7818196492910581,0.9956050990678803,0.0,-99.72486,2243.4125324595275,-91.11453
11,1784866313.9920676,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.720975488424301,,5.150146344443783,,7.54669804032892,,2.063420828897506,,2.893336733104661,0.019006382673978806,0.000506487675011158,0.00029479568524948263,1.4723784141242504,0.45185586810112,0.7836493849754333,0.29102176427841187,0.07942855358123779,0.04613512381911278,1.086587905883789,0.41183921694755554,896,0.48401349782943726,4.674915313720703,0.015158179216086864,1835008,2965,896,56,-89.4086,0.008274465188151225,-0.0008522484815330245,3.000724582374096,-92.966354,0.00724046634422848,-0.0011530188930919394,2.878216929733753,,,0.95,0.9,c2n,0.7828393816983177,0.8630621464666632,0.7511828544667094,0.0,-88.24735,2156.363078690675,-89.4086
12,1784866389.7936022,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.624033967033029,,4.867989257443696,,7.44788731681183,,2.1510012600338086,,2.8959967418923043,0.03607955947518349,-0.006339606887195259,0.014166639666655101,1.4868450984358788,0.47560325264930725,0.8690358996391296,0.3090629279613495,0.01904204860329628,0.09648764878511429,0.9652669429779053,0.3522079586982727,976,0.47838178277015686,4.597381591796875,0.009019067510962486,1998848,3128,976,61,-84.41984,0.00659003197652055,-0.0012504614132922143,2.7259315237402917,-84.94302,0.00633655993588036,-0.0018935095562483185,2.5300178095698356,,,0.95,0.9,c2n,0.861021529460183,0.9294572459646439,0.9539237532896134,0.0,-86.63739,2161.432993146518,-84.41984
13,1784866464.8024805,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.338964359369129,,4.884009898174554,,7.280039737932384,,2.0665875864215195,,2.8260562899522483,0.0525619275867939,-0.0002612176176626235,0.1636684343975503,1.493181325495243,0.4031076729297638,0.8179366588592529,0.30536720156669617,0.07652781158685684,0.13224881887435913,0.7463280558586121,0.32270631194114685,1056,0.49327754974365234,4.479131698608398,0.011484022252261639,2162688,3291,1056,66,-76.01597,0.005478269116429147,-0.0009758992659044452,2.468967153131962,-77.431404,0.007890758066787384,-0.001479739067144692,2.2192891225218774,,,0.95,0.9,c2n,0.9468289247719067,0.9910967546987968,1.9317843021980021,0.0,-79.07906,2184.274893393637,-76.01597
14,1784866538.426359,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.684166639111936,,4.232285773381591,,6.796481034252793,,1.627178986404033,,2.5081129046157002,0.06667008996009827,-0.004730232758447528,0.006480536434537498,1.5017508007586002,0.4318060874938965,0.8363471031188965,0.3321714997291565,-0.13312116265296936,0.1973346322774887,0.7927850484848022,0.2840251326560974,1136,0.39834707975387573,3.9696452617645264,0.02038528583943844,2326528,3454,1136,71,-73.874176,0.005970679508754984,-0.001170179781911429,2.1816431686282156,-73.068436,0.00900497802067548,-0.0010254308697767555,1.948762556910515,,,0.95,0.9,c2n,1.0346262450839117,1.1194388458886801,0.6140053771243035,0.0,-83.05757,2225.3646838149157,-73.874176
15,1784866611.9542663,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.215609827777371,,4.819129146169871,,7.05843362462474,,1.9840377697255462,,2.607263227924704,0.10137726366519928,-0.005752711098466534,0.028496149519924074,1.5020042099058628,0.3976207375526428,0.8298747539520264,0.3046109080314636,0.17615212500095367,0.2613005042076111,0.708270251750946,0.2452898770570755,1216,0.5308858156204224,4.336894512176514,0.019414234906435013,2490368,3618,1216,76,-66.5995,0.005140251059492585,-0.0016295972425723448,1.8360410414636135,-65.0737,0.007803290642914362,-0.0011907382300705648,1.687476785480976,,,0.95,0.9,c2n,1.0804497120299152,1.1666109402264202,1.2110667827217017,0.0,-73.58002,2228.2693452258322,-66.5995
16,1784866686.5613182,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.656864989548922,,4.4651898958254606,,6.57892378186807,,1.7768398093467113,,2.5241710224654526,0.04991981387138367,-0.0023181522847153246,0.014006369216076564,1.5134118013083935,0.4439679980278015,0.8018603920936584,0.29990240931510925,-0.06372591853141785,0.12779651582241058,0.8964934945106506,0.22522257268428802,1296,0.42819905281066895,4.000397682189941,0.022307513281702995,2654208,3781,1296,81,-59.02124,0.005589644126303028,-0.0008456842493615113,1.5516385681927205,-69.29923,0.008965824838378466,-0.0016097260609967633,1.455486787110567,,,0.95,0.9,c2n,1.2743218564076468,1.1724489136242502,0.8873995801229367,0.0,-92.33201,2196.0409537324676,-59.02124
17,1784866762.0566592,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.618667034432292,,5.3245214922353625,,7.600208073854446,,2.1142815733037423,,2.9737025829963386,0.08674421161413193,-4.34332323493436e-05,0.0636166222684551,1.510638676583767,0.6012574434280396,0.7782612442970276,0.52399742603302,0.06098368018865585,0.2053706794977188,0.7693862318992615,0.23913244903087616,1376,0.4842294752597809,4.726275444030762,0.0316913016140461,2818048,3952,1376,86,-55.1209,0.005049531885015312,-2.7569878147915007e-05,1.2621920697391034,-84.512344,0.014310494074015878,0.0005691044134437107,1.2887559480965138,,,0.95,0.9,c2n,1.4020162730792325,1.2699157888641728,1.3787478824230939,0.0,-56.785755,2170.198640568907,-55.1209
18,1784866837.567005,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.256047299713828,,4.327552157454193,,6.638247623108327,,1.879102261736989,,2.70886258315295,0.051256079226732254,-0.0034893921692855656,0.00903716516768327,1.5103786885738373,0.4925881624221802,0.8740187883377075,0.47221922874450684,0.31999093294143677,0.12230069190263748,0.7583776712417603,0.20904234051704407,1456,0.4788144528865814,4.161962032318115,0.025283606722950935,2981888,4129,1456,91,-50.941723,0.004654196726914961,-0.0009185028073261492,1.0221174534410238,-74.43546,0.016031256708083676,-0.0009574748070008354,1.1544177815318108,,,0.95,0.9,c2n,1.350018385299419,1.2453244252122353,1.0825544688370292,0.0,-56.10253,2169.768777713688,-50.941723
19,1784866912.902629,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.1187299265293404,,4.7156490362249315,,7.201925578992814,,1.9042035012389533,,2.6826340635307133,0.0813339352607727,-0.014029145753738703,0.021772069769212976,1.5168860144913197,0.34015750885009766,0.8669149279594421,0.2615373432636261,-0.010931179858744144,0.2330704629421234,0.9122870564460754,0.16307955980300903,1536,0.5182784795761108,4.3246283531188965,0.015448410995304585,3145728,4293,1536,96,-42.690052,0.004198897784226574,-5.886451399419457e-05,0.762969983741641,-65.99298,0.010360792459687218,-0.0013527512237487826,0.9766893524676561,,,0.95,0.9,c2n,1.5394824580145898,1.359577733712112,1.0563744216496238,0.0,-48.266953,2174.801109589927,-42.690052
20,1784866987.6263268,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.964635510346852,,4.493479496799409,,6.907841669861227,,1.7149863415397704,,2.514338583801873,0.026872534304857254,-0.0034045400680042803,0.016991630298434757,1.5278488509356976,0.31664443016052246,0.8872443437576294,0.26469799876213074,-0.010659914463758469,0.07339709997177124,0.7536261677742004,0.14704501628875732,1616,0.4854620397090912,4.11905574798584,0.007487207185477018,3309568,4456,1616,101,-37.72479,0.0034742505275062287,-0.0002860176304238848,0.4927702881395817,-55.7607,0.005049830736243166,0.0004686351720010862,0.7221091654151678,,,0.95,0.9,c2n,1.6638919915508605,1.6938100190437573,0.9884134764408437,0.0,-48.926044,2192.610770206605,-37.72479
21,1784867062.2556105,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.452550244517624,,5.124322699382901,,7.353019864298403,,2.074454148299992,,2.955243095289916,0.1321539431810379,0.0004628422611858696,0.011206828683498316,1.5349022708833218,0.3808743357658386,0.7953641414642334,0.3257010877132416,0.2779107391834259,0.31585779786109924,0.719857931137085,0.14496780931949615,1696,0.5122538805007935,4.591917991638184,0.007562671788036823,3473408,4617,1696,106,-34.67574,0.004048545232217293,0.000555691785120871,0.2780278751626611,-50.0365,0.0036455859037232584,0.0004593324163579382,0.4502404885366559,,,0.95,0.9,c2n,1.6996988079367519,1.7577371735546776,0.695385969547445,0.0,-46.411427,2195.3849501065647,-34.67574
22,1784867136.523042,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.837684118014295,,4.668933096923865,,7.058013332913106,,1.584413943812251,,2.646268493554089,0.03214091435074806,-0.0033093040983658284,0.008032314332012902,1.536266565322876,0.33929651975631714,0.9298246502876282,0.40079545974731445,0.01637636497616768,0.0803656354546547,0.8856808543205261,0.10757669806480408,1776,0.44028496742248535,4.159062385559082,0.010795009322464466,3637248,4778,1776,111,-31.866257,0.004328177045681514,0.00029019861249253155,0.0715633288025856,-52.96051,0.00442360665765591,-0.001866123736544978,0.2036647423170507,,,0.95,0.9,c2n,1.7151106533112697,1.7042836376790613,0.6939223571470617,0.0,-49.17919,2206.0814643811505,-31.866257
23,1784867211.2225742,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.822698348667473,,4.4505929527804255,,7.164853208698332,,1.8355483845807612,,2.520649471320212,0.04015703499317169,0.0006393028452293947,0.01033893988278578,1.5532215312123299,0.27305296063423157,0.7598556280136108,0.2340414822101593,0.21315845847129822,0.11251319944858551,0.6039218306541443,0.11264416575431824,1856,0.4830513596534729,4.158868312835693,0.00987728126347065,3801088,4939,1856,116,-28.095173,0.003780657621246064,-0.0004553803941234946,-0.12108050435781478,-37.9544,0.0050563556374982,-0.000898926006630063,0.039170804619789126,,,0.95,0.9,c2n,1.904870772364373,1.754806306351932,0.8849250854961493,0.0,-41.355583,2193.3201554552784,-28.095173
24,1784867285.1752203,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.7658924288116395,,5.302768004126847,,7.6684382781386375,,2.1353291520790663,,3.083153128332924,0.05192641168832779,0.0002023597371589858,0.0026116663375432836,1.5652959793806076,0.596706211566925,0.7567886114120483,0.512381374835968,-0.22247371077537537,0.14585569500923157,0.6447259187698364,0.11893752217292786,1936,0.40251845121383667,4.791115760803223,0.03028702735900879,3964928,5104,1936,121,-32.930317,0.00392427850747481,0.0013458397661452182,-0.31060132645070554,-73.647514,0.013616751850349829,-0.001168236387457,-0.09645885452628136,,,0.95,0.9,c2n,1.9203107515844309,1.4972386251894914,0.5050514649570107,0.0,-40.278587,2215.471765183754,-32.930317
25,1784867361.4232385,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.152356733509805,,4.604221027344465,,6.932879166677594,,2.034395486203721,,2.6245698678540066,0.12014255672693253,0.0003813208604697138,0.0766619659261778,1.5590053908526897,0.3517070710659027,0.941456139087677,0.26383519172668457,0.26616689562797546,0.29622960090637207,0.788382351398468,0.10367691516876221,2016,0.5107621550559998,4.269684314727783,0.010111033916473389,4128768,5266,2016,126,-31.628147,0.0035034619118960108,0.0013558957922214176,-0.48908757958561183,-41.27533,0.004409956898598466,-0.0002240700094262138,-0.250996932014823,,,0.95,0.9,c2n,2.19802370314655,2.108567119306616,1.3367233059631611,0.0,-42.323704,2148.778580581311,-31.628147
26,1784867436.779391,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.755916899070144,,4.514361333218403,,6.753117118147202,,1.8378276373259723,,2.5267014326527715,0.08539073169231415,-0.0004588579759001732,0.20170272860559635,1.5693823844194412,0.5598912835121155,0.8214542269706726,0.4630665183067322,0.09702354669570923,0.20498375594615936,0.6344360113143921,0.11060348898172379,2096,0.47607260942459106,4.077584743499756,0.022722944617271423,4292608,5427,2096,131,-22.447048,0.0027258837762929033,3.182116488460451e-05,-0.7087514944374561,-38.15128,0.00973101450363174,0.0003858529555145651,-0.44798615071922543,,,0.95,0.9,c2n,2.1283057480990157,2.0947357469433197,1.8371152137434397,0.0,-32.63778,2174.2076858573546,-22.447048
27,1784867512.472961,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.890771459788084,,4.704128681914881,,6.863219056278467,,1.7260709665424656,,2.570940839475952,0.11184192448854446,-0.004794311185833067,0.007277818396687508,1.5812687315046787,0.6028792858123779,0.837523877620697,0.4930190443992615,-0.13599376380443573,0.2763316035270691,0.6894103288650513,0.10128488391637802,2176,0.5118664503097534,4.151026248931885,0.018560966476798058,4456448,5589,2176,136,-20.619045,0.0024952183848654386,0.0014983105051214808,-0.8747669853270054,-65.56997,0.008980197651544586,-0.0007654032393475063,-0.5647695690393448,,,0.95,0.9,c2n,2.3689249255102185,1.8639852951451665,0.7913369950023998,0.0,-28.787796,2164.516578450479,-20.619045
28,1784867587.5844429,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.645125851035118,,4.810247311368585,,7.269052412360907,,2.1537086290773004,,2.9559737159870565,0.03228498250246048,-0.0037692060232075164,0.0010206957722402876,1.5783419199287891,0.5862085819244385,0.8399432897567749,0.5118340849876404,0.023938167840242386,0.08551456779241562,0.6135025024414062,0.09785357117652893,2256,0.5336689949035645,4.566821098327637,0.016242891550064087,4620288,5757,2256,141,-20.396294,0.0021064335451228544,0.00023589494521729647,-0.9962772116065025,-62.028637,0.008819961687549949,0.001236372021230636,-0.7043608494102955,,,0.95,0.9,c2n,2.4666486180634073,2.154169856574851,0.6484038358589258,0.0,-37.997353,2181.2910188533683,-20.396294
29,1784867663.1170647,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.606357587501407,,4.393893860280514,,6.482203163206577,,1.5812106262892485,,2.43330690683797,0.047910645604133606,0.0009850425776676275,0.005744244419474853,1.5860370621085167,0.905998706817627,0.820777416229248,0.7340682744979858,-0.0003404589369893074,0.11145029217004776,0.6397340297698975,0.0959053710103035,2336,0.39772945642471313,3.8993945121765137,0.034203339368104935,4784128,5923,2336,146,-19.076677,0.003780414172069868,0.0010712800707551652,-1.1253492169082164,-48.192425,0.012348161454428918,0.0011595217350986787,-0.846430541202426,,,0.95,0.9,c2n,2.2674672083934304,2.392083476759986,0.9494246750475357,0.0,-30.943768,2169.129105827534,-19.076677
30,1784867738.8717077,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.99282524921,,4.812438869848847,,7.757200927939266,,2.1639518095180392,,3.026534038130194,0.04708597809076309,-0.001685953640844673,0.005294512431646581,1.5872819647192955,0.5299729704856873,0.8208611607551575,0.4320598244667053,-0.19146473705768585,0.11619914323091507,0.6643400192260742,0.08795908093452454,2416,0.4287891983985901,4.7505903244018555,0.009699796326458454,4947968,6086,2416,151,-30.639568,0.003021566094685113,0.0012047903801430948,-1.2352146729826927,-46.03421,0.007467260744306259,0.001057726219005417,-0.9924598313868046,,,0.95,0.9,c2n,2.564442100050642,2.3321612358097568,0.6545426048519447,0.0,-31.038616,2162.7735864981087,-30.639568
31,1784867813.898453,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.357378775137477,,4.872759663441684,,7.358236444182694,,2.0518508456880227,,2.891024368815124,0.057818613946437836,-0.009884193503239658,0.004794100150320446,1.5927091166377068,0.5395963191986084,0.9121264219284058,0.4479418992996216,0.049923285841941833,0.1436246931552887,0.7483476400375366,0.0833284854888916,2496,0.55521160364151,4.506249904632568,0.016184942796826363,5111808,6247,2496,156,-17.89079,0.0022833387367427347,0.0015569786934065632,-1.3115117475390434,-31.12244,0.004616169897781219,0.0011574403062695638,-1.11843436434865,,,0.95,0.9,c2n,2.654258161452995,2.485526433254459,0.6345313859655394,0.0,-22.41716,2183.7525327605845,-17.89079
32,1784867889.6893396,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.1783900471637025,,5.222366891510319,,7.385290549136698,,2.1730082696303725,,2.9278784503694624,0.08549292385578156,-0.010425921517708048,0.016588087120908312,1.5915825627744198,0.3429608941078186,0.9697132706642151,0.16964156925678253,0.04513228312134743,0.21186985075473785,0.7831513285636902,0.08121493458747864,2576,0.5368648767471313,4.577386856079102,0.00410621939226985,5275648,6408,2576,161,-17.517647,0.0019784543466812464,0.0015482590955798515,-1.4253592155873775,-35.26148,0.0023103680585336408,0.00042191200773231683,-1.2787838526070119,,,0.95,0.9,c2n,2.803754565035967,2.8726119877977228,0.9458650070006224,0.0,-26.970709,2161.7374009037626,-17.517647
33,1784867964.8894033,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.665374000614975,,5.24053786683362,,7.61149313673377,,2.296376645914279,,2.8949553644051775,0.04903030768036842,-0.006974845135118812,0.005390841030020965,1.5990933813154697,0.4099029302597046,0.8116282224655151,0.31193289160728455,-0.06922026723623276,0.13426119089126587,0.5627410411834717,0.08709903061389923,2656,0.4599655270576477,4.7417473793029785,0.012927835807204247,5439488,6571,2656,166,-15.8948345,0.0023180210697319125,0.003592904044489842,-1.584590169042349,-27.850647,0.004497941887530032,0.0015133471417357214,-1.4254475668072701,,,0.95,0.9,c2n,3.015623675059146,2.816853520618513,0.5625140258827159,0.0,-28.763668,2178.722337840142,-15.8948345
34,1784868040.165722,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.1663785222917795,,4.7563348561525345,,7.154663474299014,,1.7955633888486773,,2.7675238277297467,0.020792227238416672,-0.0011952387867495418,0.039060329625499435,1.6083842441439629,0.8346580862998962,0.8901206254959106,0.6045691967010498,0.08362419903278351,0.05892973765730858,0.7078134417533875,0.08371998369693756,2736,0.5368515253067017,4.3280930519104,0.019862746819853783,5603328,6738,2736,171,-14.830637,0.002636009937123163,0.0014923528491635808,-1.739111852645874,-62.8451,0.012356005061883479,0.0011698495698510669,-1.5423736594617368,,,0.95,0.9,c2n,2.803506131787149,2.5946297239281138,1.130366753919314,0.0,-25.63439,2176.5155961247724,-14.830637
35,1784868115.5390253,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.356820649525616,,4.33037290815264,,7.1798737230710685,,1.9711513866204768,,2.794690789654851,0.08909472823143005,-0.013214676800998859,0.009184323440422304,1.6118341460824013,0.5248993635177612,0.803467869758606,0.40021663904190063,0.10504346340894699,0.2217956930398941,0.9422234296798706,0.08395077288150787,2816,0.5205308198928833,4.326581954956055,0.007353822700679302,5767168,6899,2816,176,-20.817013,0.0037156628088268915,0.0033129607763839886,-1.8367453671991825,-30.372309,0.004299527920375112,0.0015592818570439703,-1.6514678478240967,,,0.95,0.9,c2n,2.894885901118393,2.9950870634017948,0.7722306017326794,0.0,-27.430746,2173.712294861273,-20.817013
36,1784868189.4928758,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.868396089412272,,5.106441151699983,,7.381392400711775,,2.08140854613157,,2.9146376946009696,0.07628472149372101,-0.0034226550487801433,0.02795359971059952,1.6095707193017006,0.596234917640686,0.8196126818656921,0.45183321833610535,-0.3839762210845947,0.18751682341098785,0.9293367862701416,0.07421799749135971,2896,0.5015869140625,4.670454978942871,0.011612779460847378,5931008,7061,2896,181,-13.621554,0.0022597298040636813,0.0015729357262898702,-1.9666432023048401,-43.03138,0.0052389024742296895,0.0008859134526574053,-1.807151798903942,,,0.95,0.9,c2n,3.0480506863243724,2.655954875449521,0.8945471350843818,0.0,-39.986156,2215.435996414524,-13.621554
37,1784868265.0387115,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.000752202235162,,4.598077774979174,,7.309808238584083,,2.0013394155539572,,2.6890192623250186,0.05486966297030449,-0.007763825909933075,0.005173467845452251,1.608347810804844,0.7180320024490356,0.8334100842475891,0.49921098351478577,-0.07819929718971252,0.14327780902385712,0.7540274858474731,0.08148957788944244,2976,0.5586875677108765,4.319799423217773,0.011874789372086525,6094848,7227,2976,186,-19.092009,0.0029354814629186875,0.002019574671430746,-2.1039168938994406,-51.591595,0.011173879925627262,0.0015282243133697194,-1.9312484815716744,,,0.95,0.9,c2n,2.8088543407695505,2.7605502721615416,0.8263253185704926,0.0,-16.055641,2168.7496092204287,-19.092009
38,1784868339.879242,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.15695551969111,,4.618000339716673,,7.365070776082575,,2.0401914707617834,,2.7069664848968387,0.06635890901088715,-0.003161823973641731,0.00535142946682754,1.6181425675749779,0.582485020160675,0.9314660429954529,0.4942106008529663,0.35087645053863525,0.17560900747776031,0.9169161915779114,0.07339693605899811,3056,0.5455945730209351,4.377436637878418,0.013013896532356739,6258688,7388,3056,191,-11.802151,0.002221676457702415,0.0035023695236304775,-2.2637721240520476,-23.076508,0.005025072023272514,0.0023294820159208028,-2.0643439635634424,,,0.95,0.9,c2n,3.625940741636503,2.909420674035276,0.670681968416486,0.0,-18.217651,2189.1877258642708,-11.802151
39,1784868414.461426,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.014442555097048,,4.571317518129945,,6.914999365224503,,1.9390846665482968,,2.608641007798724,0.08115613460540771,-0.01521112363843713,0.006485654193966184,1.6100541204214096,0.37944599986076355,0.7387673258781433,0.3049737215042114,0.24566258490085602,0.20841364562511444,0.7242799401283264,0.07571081817150116,3136,0.5298882722854614,4.2096967697143555,0.006921029649674892,6422528,7548,3136,196,-18.326855,0.0023977411114174175,0.004485516903514508,-2.3523785173892975,-20.571625,0.003634068591054529,0.00283982807159191,-2.2023446679115297,,,0.95,0.9,c2n,3.554052323045956,3.1474356233050425,0.6137146843231832,0.0,-19.059048,2196.771683792595,-18.326855
40,1784868487.6364174,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.994897546246648,,4.527270813123323,,7.071386214578524,,1.9757829937152565,,2.6994981449097395,0.15316084027290344,-0.012257131784281228,0.01787413819693029,1.622479870915413,0.5727323293685913,0.9039954543113708,0.43202561140060425,0.36030295491218567,0.40364328026771545,0.8394045829772949,0.0713672935962677,3216,0.5073617100715637,4.2537665367126465,0.011206726543605328,6586368,7717,3216,201,-17.61401,0.0028951314612641,0.003071533104230184,-2.4528280377388,-62.91333,0.007660311300423927,0.0016559873227379284,-2.3383424267172814,,,0.95,0.9,c2n,3.415716141977427,3.406221104558919,0.6327854973035236,0.0,-36.853245,2239.0158918917346,-17.61401
