# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
113,1784849058.0338466,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.810102744959295,,5.933382335584611,,9.74918232858181,,0.9456463400274515,,4.044014676474035,,1.8328337809070945,,4.851329037453979,,7.9375,0.04085484892129898,-0.0014335211599245667,0.002916610745160142,1.8945724740624428,0.2119874358177185,0.9503578543663025,0.15850277245044708,-0.007951619103550911,0.1101984977722168,0.7718549966812134,0.17051343619823456,8192,0.522497296333313,5.387999534606934,0.03826639801263809,18546688,26458,9056,566,-1.9232556,0.009446473294519819,0.0008848634039168246,-1.966357509046793,-36.072895,0.012200691999169067,0.0017615534728975036,-1.9434288874268533,,,0.95,0.9,both,2.476914139613316,2.298290220175704,0.38893323274944136,0.0,-21.984463,2130.860017835441,-1.9232556
114,1784849131.2795205,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.7988276751711965,,5.604405730962753,,9.463864487595856,,0.8786404158436198,,3.7574325789464638,,1.8090793234296143,,4.745249760337174,,8.0,0.03526560962200165,-0.00023189277271740139,0.0010904254977504024,1.9102980382740498,0.3539457321166992,0.9083157777786255,0.44183966517448425,0.012214267626404762,0.09175634384155273,0.8179658055305481,0.16686882078647614,8192,0.5019516944885254,5.2571868896484375,0.1181522086262703,18710528,26681,9136,571,-0.74272764,0.009296590017038397,0.0002798851244733669,-2.0299511522054674,-48.167046,0.04136967520462349,0.0015093677546246908,-1.9744394950568676,,,0.95,0.9,both,2.5097473771044756,2.4803434260049415,0.3828606916262409,0.0,-57.783314,2236.854164090163,-0.74272764
115,1784849206.3278244,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.202500035054982,,6.0947432685643435,,9.754569687880576,,0.9730946330819279,,4.135454624891281,,2.253241120837629,,4.914394783321768,,8.0625,0.04183192551136017,0.000319159880746156,0.0019608914335549343,1.920525249093771,0.26269418001174927,0.9646896719932556,0.2109672874212265,-0.025867512449622154,0.11345120519399643,0.6732865571975708,0.17489568889141083,8192,0.5127196311950684,5.548812389373779,0.03316494822502136,18874368,26929,9216,576,16.308685,0.007627244072500617,0.002204913216701243,-2.043990835547447,-48.664295,0.03588386962655932,0.0017617159552173688,-1.9927206590771676,,,0.95,0.9,both,2.618339683488744,2.5283580729067743,0.38782474635174846,0.0,-30.738693,2183.127431868806,16.308685
116,1784849282.8760502,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.343288673087955,,6.3915193965658545,,9.947861686348915,,1.274695048108697,,4.255778796272352,,2.1164530557580292,,4.916381885996088,,8.5625,0.03222713991999626,0.00023617694387212396,0.0005114069317642134,1.921583630144596,0.32371699810028076,0.9275394678115845,0.2479303777217865,0.05066500976681709,0.08338934928178787,0.6408786773681641,0.18071824312210083,8192,0.4445844888687134,5.726060390472412,0.010244647040963173,19038208,27117,9296,581,0.15573244,0.007473300246056169,0.0012800598226021976,-2.057966761291027,-25.126234,0.010322266755974852,0.0011058171832701192,-2.048631851375103,,,0.95,0.9,both,2.4879570996782556,2.302403640800853,0.3792315207579289,0.0,-25.059893,2140.349857862172,0.15573244
117,1784849356.279384,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.390125554637052,,5.485546088806586,,9.245587497483939,,0.7049525668844581,,3.6998912980780005,,1.7799826422706246,,4.625207742676139,,7.875,0.02672726847231388,-0.003849468019325286,0.0018257319961776375,1.925765983760357,0.22380515933036804,0.9008865356445312,0.17899607121944427,-0.029700981453061104,0.066134013235569,0.803728461265564,0.1553676426410675,8192,0.4176866114139557,5.1007866859436035,0.08992611616849899,19202048,27346,9376,586,11.144976,0.007630962581606582,0.000574152595072519,-2.0895268633961677,-42.61326,0.02935478378785774,0.00066249766969122,-2.0767664939165114,,,0.95,0.9,both,2.6087978204740185,2.598460173064236,0.39756293586988556,0.0,-34.76223,2232.051477231928,11.144976
118,1784849431.1215174,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.664544640108943,,6.589918969664723,,9.815906135598198,,1.3815796514973044,,4.305096980300732,,2.195354330353439,,4.954390119761229,,8.6875,0.024626463651657104,-0.00042449962347745895,0.00047423602609342197,1.9296178966760635,0.2150363326072693,0.873582661151886,0.14617133140563965,-0.0055963099002838135,0.07052020728588104,0.7013964653015137,0.159014493227005,8192,0.38467395305633545,5.824286460876465,0.0834958553314209,19365888,27566,9456,591,10.538297,0.00929662655980792,0.0002534513245336711,-2.113479572534561,-39.5628,0.022117895167320968,0.0016621256741927936,-2.0931690856814384,,,0.95,0.9,both,2.459517402410543,2.6401013896143297,0.4093570607727067,0.0,-26.212317,2189.1429327685646,10.538297
119,1784849508.0429776,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.351340187713504,,5.337753206025809,,9.107048980891705,,0.6867992733605206,,3.7346599511802197,,1.6538980172481388,,4.750064734835178,,7.375,0.04674700275063515,0.00016500038327649236,0.0014562552860297728,1.934013083577156,0.3266899585723877,0.8302182555198669,0.29207998514175415,-0.06230846047401428,0.1149861216545105,0.6819983124732971,0.16681407392024994,8192,0.36612409353256226,4.999570369720459,0.016151899471879005,19529728,27805,9536,596,-33.020084,0.017673817509785295,0.0018768937210552395,-2.1576808273792265,-24.507175,0.012805257062427699,-0.00016282003925880418,-2.1218008771538734,,,0.95,0.9,both,2.556286207470634,2.1974547891234697,0.46428021749402293,0.0,-19.270245,2129.963103475482,-33.020084
120,1784849583.8603983,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.571423471905291,,5.860739827854559,,9.358163751196116,,0.8332155691459775,,3.5994758792221546,,1.944152862764895,,4.7280045883962885,,7.5625,0.029205527156591415,-0.0014569000923074782,0.004722994588519214,1.944728896021843,0.21635188162326813,0.9157673120498657,0.15229955315589905,0.020803475752472878,0.07493346184492111,0.7560259699821472,0.15370620787143707,8192,0.4533570408821106,5.182209491729736,0.0677480399608612,19693568,28011,9616,601,18.490849,0.00590601331932703,0.0016783978244347963,-2.1895244881510734,-39.73095,0.024238344776676968,0.0012085194728570059,-2.167167718708515,,,0.95,0.9,both,2.754932959070021,2.475866991264745,0.4301808864438829,0.0,-41.82516,2160.980626213493,18.490849
121,1784849660.4833212,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.8602197910659015,,6.076934359036386,,9.469778251834214,,0.881322241621092,,3.8172780682798475,,1.7327309190295637,,4.812809835653752,,7.6875,0.06149744242429733,-6.396148819476366e-06,0.002050989049166674,1.958156306296587,0.17672385275363922,0.858868420124054,0.1377357542514801,-0.02923203632235527,0.15008896589279175,0.7362074851989746,0.1551712304353714,8192,0.5128331184387207,5.292321681976318,0.023172998800873756,19857408,28220,9696,606,7.707555,0.007568282022839412,0.001142458655522205,-2.192774386703968,-50.716118,0.02215620624483563,0.0020331506530055776,-2.174820525944233,,,0.95,0.9,both,2.5232363509735967,2.779249968102197,0.26340108363710446,0.0,-27.126163,2138.2637110046094,7.707555
122,1784849736.952201,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.734037840273231,,5.1882563680410385,,9.33156230673194,,0.6951792719773948,,3.7132061284501106,,1.700876119430177,,4.729699609801173,,7.25,0.05508233606815338,-0.002191946899984032,0.0036781565941055305,1.961197979748249,0.4319937229156494,0.9563349485397339,0.3832474648952484,-0.08299875259399414,0.14534954726696014,0.649929940700531,0.14823928475379944,8192,0.37072375416755676,5.042852401733398,0.024776246398687363,20021248,28429,9776,611,11.682257,0.008115682539937552,0.0009572608440066687,-2.250451995432377,-26.898981,0.008353221046854742,0.001981182579038432,-2.190806557238102,,,0.95,0.9,both,2.6694094756762126,2.4856426260085622,0.3716201692664766,0.0,-26.355694,2142.570941211505,11.682257
123,1784849813.429614,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.368777330964804,,6.026387964375317,,9.633390637114644,,0.9494127972284332,,3.8520069271326065,,1.6758459148113616,,4.714934925548732,,7.8125,0.07213921844959259,-0.005182825960218906,0.004344184068031609,1.9615897499024868,0.24615773558616638,0.9441559314727783,0.22735023498535156,0.0016786083579063416,0.17222349345684052,0.7878599166870117,0.1407768428325653,8192,0.5241975784301758,5.254156589508057,0.07851553708314896,20185088,28624,9856,616,19.787952,0.005070632651040796,0.001164940009766724,-2.272337919473648,-49.565212,0.023893962666625156,0.0003014110858202912,-2.2389659911394117,,,0.95,0.9,both,2.7585210328094147,2.5384314902737386,0.36975265809164426,0.0,-15.777499,2142.3320580505415,19.787952
124,1784849889.6744878,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.130720258690417,,5.232183654792607,,9.304357379674911,,0.6025199964642525,,3.601517632836476,,1.6224094275385141,,4.57123929169029,,7.25,0.0331285260617733,8.353171870112419e-05,0.004631184528989252,1.9604267477989197,0.17289239168167114,0.9134073257446289,0.11459018290042877,-0.023562783375382423,0.09410150349140167,0.6387532949447632,0.14949581027030945,8192,0.30092185735702515,4.914368152618408,0.05898689106106758,20348928,28847,9936,621,19.809216,0.006395251880167052,0.0014219632983440533,-2.332399731874466,-72.835785,0.023897750984178855,0.00108447341772262,-2.255982460081577,,,0.95,0.9,both,2.7171770393153523,2.6932305246190227,0.5312717524389281,0.0,-6.187654,2148.866031726813,19.809216
125,1784849963.3697636,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.679945539683104,,6.707295935600996,,9.87974420748651,,1.3629286726936698,,4.30399885866791,,2.2911668489687145,,4.943569487892091,,8.5625,0.025907710194587708,-0.0037615944165736437,0.000359922511051991,1.9625486247241497,0.3443431258201599,0.8667869567871094,0.2934383749961853,-0.01325174793601036,0.0837000161409378,0.6090857982635498,0.14133471250534058,8192,0.3624282777309418,5.84139347076416,0.028721852228045464,20512768,29060,10016,626,-12.317214,0.009032457719149534,0.0011812887572887122,-2.3431890681385994,-39.30859,0.013686617321218364,0.0016515269911906217,-2.2739555150270463,,,0.95,0.9,both,2.4924365724064486,2.645773589449635,0.6656065871251672,0.0,-33.65667,2223.2084092241817,-12.317214
126,1784850039.5602236,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.212742702802643,,5.147102573886514,,9.287801671773195,,0.5845179883763194,,3.6670417385175824,,1.7256306540220976,,4.62386729568243,,7.3125,0.03319066762924194,-0.0013780567096546292,0.0010962143933284096,1.9693825282156467,0.40587830543518066,0.9373579025268555,0.37827250361442566,-0.0028188806027173996,0.09151209145784378,0.6026726961135864,0.14112749695777893,8192,0.32518962025642395,4.945150852203369,0.01809682883322239,20676608,29253,10096,631,-3.5187576,0.013485076886718161,0.0028201482753502207,-2.3843762055039406,-21.763409,0.007898805622244254,0.0018610847386298702,-2.3330768913030626,,,0.95,0.9,both,2.7188988995582983,2.8590363468435176,0.5645604448532923,0.0,-31.865137,2150.400595765695,-3.5187576
127,1784850114.8011382,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.133378306403756,,5.764188416302204,,9.498658291064203,,1.069150642491877,,3.9244095007888973,,1.8928081042686244,,4.7963124345988035,,7.9375,0.04018060863018036,-0.011027282278519124,0.00143612392275827,1.992422554641962,0.2923591136932373,0.9414670467376709,0.26942068338394165,-0.0741790160536766,0.10880758613348007,0.59803307056427,0.13816779851913452,8192,0.5269680023193359,5.377050876617432,0.01730220392346382,20840448,29453,10176,636,7.2037973,0.008519744881778025,0.0020023206576297524,-2.424900895357132,-45.576912,0.012331803029519505,0.001016761502251029,-2.395651377737522,,,0.95,0.9,both,2.7930815456704927,2.4051723791495143,0.3500636810055372,0.0,-38.17413,2177.540478410806,7.2037973
128,1784850190.8738372,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.731143329292536,,6.522518425248563,,9.898886721464805,,1.2587665980681777,,4.4227629089728,,2.2193474924424663,,4.963006265461445,,8.5625,0.03730723634362221,-4.373956471681595e-05,0.0021051469675512635,2.005575865507126,0.4002912640571594,0.9438192248344421,0.3704482316970825,0.008952305652201176,0.10232137143611908,0.5906181931495667,0.1422351747751236,8192,0.37460464239120483,5.822366714477539,0.018931208178400993,21004288,29652,10256,641,9.65185,0.007454916427377611,0.0018665223411517217,-2.456220655143261,-28.542786,0.0060066240330343135,0.0004629780902178027,-2.42416557520628,,,0.95,0.9,both,2.8675001164560205,2.8993751428090015,0.44962062295877897,0.0,-30.221752,2153.727382499494,9.65185
129,1784850265.2438493,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.506421030499041,,5.400845781899989,,9.445408649742603,,0.5756297316402197,,3.757765651680529,,1.7198625090532005,,4.575377103872597,,7.3125,0.04599897935986519,-0.0022646281286142766,0.0012867161040048813,2.013069063425064,0.32774123549461365,0.9207580089569092,0.2666447162628174,0.0154115566983819,0.11749735474586487,0.639991044998169,0.13824447989463806,8192,0.4110769033432007,5.036726474761963,0.023782236501574516,21168128,29872,10336,646,-30.00243,0.02053963746293448,0.0004064492051838897,-2.4784818455576896,-46.030937,0.026126639707945286,0.0025529581849696114,-2.443577025830746,,,0.95,0.9,both,2.643703441714098,2.684405367690264,0.403035970682589,0.0,-22.017147,2203.038637496125,-30.00243
130,1784850340.2609882,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.556890417821705,,6.559075704310089,,9.91569841094315,,1.4264166569337249,,4.317719081416726,,2.3916165996342897,,4.948543383274227,,8.375,0.030120721086859703,0.0004245092277415097,0.0004806725050912064,2.030322901904583,0.28448396921157837,1.0535523891448975,0.25760310888290405,0.022164836525917053,0.08429858833551407,0.6492702960968018,0.13124610483646393,8192,0.3864552080631256,5.811370372772217,0.009194444864988327,21331968,30065,10416,651,22.171766,0.006222702789818868,0.001246652831105166,-2.516066612303257,-24.102375,0.012116898767999373,0.003023713231959846,-2.437923677265644,,,0.95,0.9,both,2.866535783694859,2.7813213673443853,0.33038956219866544,0.0,-28.054523,2184.0343235986575,22.171766
131,1784850413.894112,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.55675694020465,,5.956403374206275,,9.41720276325941,,0.9300460573285818,,3.9811316847335547,,1.992169660050422,,4.744065863080323,,7.5,0.049917660653591156,-0.00014477962395176291,0.002173503853555303,2.0265666767954826,0.25304171442985535,0.8886799812316895,0.19803407788276672,0.07884195446968079,0.1260552704334259,0.620873212814331,0.13725967705249786,8192,0.51421719789505,5.259722709655762,0.022178534418344498,21495808,30286,10496,656,-0.10574112,0.009781704429769889,0.000674939571035793,-2.506426800787449,-37.459667,0.017663505615200848,0.0010641454959113617,-2.4820475399494173,,,0.95,0.9,both,2.8054960785946506,2.5842737338806043,0.34119323131542734,0.0,-8.618212,2225.08514002313,-0.10574112
132,1784850485.125979,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.359858635812998,,5.385781418532133,,9.097697108983994,,0.7158420025371015,,3.566002946346998,,1.6220671134069562,,4.563935775309801,,7.1875,0.047839708626270294,-0.000663240731228143,0.0035660587782331277,2.0290693938732147,0.19649173319339752,1.0526087284088135,0.17770743370056152,-0.002304913941770792,0.12354741245508194,0.5441967248916626,0.14279082417488098,8192,0.3706211447715759,4.937335968017578,0.08319059759378433,21659648,30540,10576,661,14.121399,0.010790170203836168,0.0015328116081946065,-2.484000651538372,-51.047035,0.018322772858664394,-0.001016618381254375,-2.4631819993257524,,,0.95,0.9,both,2.8440747075470023,2.5538329095671792,0.3627976566338774,0.0,-60.068443,2300.0943287171876,14.121399
133,1784850557.145811,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.396934115327895,,6.082236384507269,,9.809097211807966,,0.9747501007223036,,4.129172182641923,,2.0177456641104072,,4.866483125311788,,8.4375,0.054701730608940125,-0.002731406770180911,0.0015907476608845172,2.0351948216557503,0.3283933103084564,1.0144456624984741,0.280453085899353,-0.010985320433974266,0.1339922398328781,0.6231158971786499,0.13963916897773743,8192,0.5012681484222412,5.589240074157715,0.026744524016976357,21823488,30761,10656,666,-26.282581,0.014556912606349216,0.0008647475275211036,-2.4764141753315925,-48.307346,0.012918804652872495,2.6835895550902932e-05,-2.494760920107365,,,0.95,0.9,both,2.729834669293723,2.488682167215802,0.2538095765073516,0.0,-51.000618,2274.929215945736,-26.282581
134,1784850629.2719176,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.858451388776302,,6.992164999246597,,9.946043606847525,,1.3892989540472627,,4.480877134948969,,2.462209832854569,,5.0,,8.875,0.00782204419374466,0.00032181787537410855,0.005985296735161683,2.028809107840061,0.2275574505329132,0.8821969032287598,0.18672628700733185,0.04788139462471008,0.02484099380671978,0.6097208857536316,0.14280587434768677,8192,0.16456498205661774,6.000505447387695,0.043599143624305725,21987328,30974,10736,671,-2.2021167,0.00860377679055091,0.0025421558108064345,-2.5359940573573114,-41.284843,0.032762782904319464,0.0002652726136147976,-2.4882023498415946,,,0.95,0.9,both,2.9923438002762373,2.5692549743726976,0.747068468608735,0.0,-46.3838,2271.5770274944653,-2.2021167
135,1784850704.6073117,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.626762642059475,,5.3356511041056365,,9.188062373548746,,0.6117330708075315,,3.634565539425239,,1.7144557158462703,,4.622068443452008,,7.125,0.03471323847770691,-0.0012172298156656325,0.0012243364044479677,2.0367653146386147,0.22002631425857544,0.8021659255027771,0.24359625577926636,-0.08075302839279175,0.10117954760789871,0.7161276340484619,0.1405719816684723,8192,0.38139209151268005,4.982287406921387,0.08431889116764069,22151168,31191,10816,676,14.783255,0.008667310993769207,0.0007889170850830851,-2.565453040599823,-54.087208,0.03328755486290902,0.0014799693250097334,-2.5137299701571463,,,0.95,0.9,both,2.7528864699175015,3.086931921350499,0.4699842849735626,0.0,-16.588882,2174.8074892705063,14.783255
136,1784850777.4456964,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.615833399817348,,6.516429264098406,,9.925788387656212,,1.3148628119379282,,4.1387488497421145,,2.2428064444102347,,4.993347786832601,,8.875,0.035896625369787216,-0.003746959613636136,0.0016093216472654603,2.0458352342247963,0.24609726667404175,0.9918090105056763,0.162824347615242,0.038666922599077225,0.09378647804260254,0.5613000392913818,0.14869847893714905,8192,0.3547409176826477,5.82785177230835,0.014442204497754574,22315008,31381,10896,681,-11.34783,0.010356647722073831,0.0020018900315335484,-2.561041796207428,-38.963135,0.011583378334762529,0.001304864592384547,-2.553372760117054,,,0.95,0.9,both,2.740563885787129,2.5903635213956067,0.43896248525016773,0.0,-23.895493,2249.3634149213967,-11.34783
137,1784850851.529342,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.448416141793132,,6.5019607725553215,,9.881275188177824,,1.17597585672047,,4.26223029603716,,2.160742772044614,,4.951488683000207,,8.3125,0.0336577370762825,1.4336023014038801e-05,0.0009532165076961974,2.055110901594162,0.2008807510137558,1.010292887687683,0.14228986203670502,0.010477852076292038,0.08464691042900085,0.5881150960922241,0.15120720863342285,8192,0.47484731674194336,5.711823463439941,0.03742315620183945,22478848,31611,10976,686,22.086351,0.007057693134993315,0.0018782994811772369,-2.621696861088276,-32.6146,0.022428066399879754,0.0016136236896272748,-2.5391926363110544,,,0.95,0.9,both,2.810373329527887,2.7514899711882004,0.27439146973909245,0.0,-21.214245,2211.554357235793,22.086351
138,1784850923.0603871,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.760252809152007,,5.4179087570810225,,9.264778971672058,,0.6766762479674071,,3.7400346889626235,,1.6167917890124954,,4.6873205550946295,,7.5625,0.058071646839380264,-0.0005435093189589679,0.005399635698267957,2.0593717619776726,0.18118812143802643,0.902783215045929,0.2028847187757492,-0.08581960201263428,0.1357126235961914,0.7087926864624023,0.14301519095897675,8192,0.42162835597991943,5.090783596038818,0.08816223591566086,22642688,31818,11056,691,-2.0348973,0.009486254943476524,0.002706278077675961,-2.5917101368308066,-74.82218,0.028813199704745784,-6.071160751162097e-05,-2.5632116094231607,,,0.95,0.9,both,2.959730064328796,2.878589279826936,0.3557972459124197,0.0,-32.547096,2290.47503846552,-2.0348973
139,1784850995.8282537,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.855951420031488,,6.021145517937839,,9.549399484880269,,0.8220138056203723,,3.9463306488469243,,2.039806390646845,,4.832045463845134,,7.875,0.06266814470291138,-0.003520806902088225,0.0019130631662847009,2.065552666783333,0.2693375051021576,0.9781086444854736,0.20928806066513062,0.00920591875910759,0.15435649454593658,0.6426995396614075,0.14140532910823822,8192,0.5556833744049072,5.367711544036865,0.016288524493575096,22806528,32024,11136,696,5.3641295,0.011762653588084504,0.0018373212267761118,-2.6063042670488357,-22.505838,0.013063979533035308,0.00022258141107158735,-2.5815432533621787,,,0.95,0.9,both,2.952479518778008,2.6993327383642733,0.24528049888251147,0.0,-27.904276,2251.5421340431644,5.3641295
