# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
171,1784853543.3442614,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.549002315849066,,5.800641990499571,,9.269923970103264,,0.7292092945426702,,3.802292945794761,,1.9189726571785286,,4.597370942821726,,7.875,0.03443141281604767,-0.004896606144029647,0.0007302230396817322,2.173130117356777,0.1374264657497406,1.0284640789031982,0.09155244380235672,-0.014249999076128006,0.0863470509648323,0.38398340344429016,0.06580560654401779,8192,0.5104429125785828,5.1928019523620605,0.08292392641305923,28049408,64381,13696,856,19.77888,0.005342262249905616,0.003065679753490258,-4.378842869400978,-52.786915,0.04271842498565093,0.002619854909062269,-4.301866081357002,,,0.95,0.9,both,3.6291081505514553,4.259223672138715,0.2596426002928932,0.0,-47.943214,2365.10324148254,19.77888
172,1784853611.6780894,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.619481135159731,,6.405631634406745,,9.851792706176639,,1.1019364232197404,,4.2105139112100005,,2.2519907150417566,,4.8748978088769945,,8.125,0.022079408168792725,-0.002862393273971975,0.0006385188594322244,2.184557929635048,0.17912380397319794,0.9015961289405823,0.12109053879976273,-0.03636666014790535,0.060903601348400116,0.42642155289649963,0.05270466208457947,8192,0.4980373978614807,5.6801557540893555,0.08230259269475937,28213248,64647,13776,861,18.42739,0.0059909618954407055,0.003968889532552566,-4.400155961513519,-44.604397,0.02323082127259113,0.0028591317372047343,-4.320271661877632,,,0.95,0.9,both,3.8079026525594144,3.764557697772696,0.24026758826084105,0.0,-60.934376,2397.6410453026638,18.42739
173,1784853681.2271686,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.294730470515788,,6.398234276566654,,9.915157493203878,,1.17436661478132,,4.051747595658526,,2.1570068039000034,,4.87391952984035,,8.4375,0.02327938750386238,-0.0027343638066668063,0.0011014219307980966,2.185905858874321,0.16346174478530884,0.8826669454574585,0.10842766612768173,-0.003617404494434595,0.05675538629293442,0.37351351976394653,0.06671129912137985,8192,0.4784889817237854,5.662833213806152,0.07218541204929352,28377088,64951,13856,866,19.24478,0.006351997802266851,0.003750169090926647,-4.392844322323799,-34.258495,0.04295654135057703,0.0021164129604585467,-4.357016462087631,,,0.95,0.9,both,3.328320630362478,4.249353660769762,0.2657590928806546,0.0,-54.004616,2355.746779777018,19.24478
174,1784853750.052826,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.7014766727807,,5.435007737018168,,9.519049180205911,,0.7051018588244915,,3.623472780454904,,1.7449431139975786,,4.66147105069831,,7.6875,0.02350207231938839,6.355339428409934e-05,0.0003521903972796281,2.1899783313274384,0.10361930727958679,1.0031086206436157,0.07119517028331757,-0.0397225022315979,0.0614701472222805,0.4490336775779724,0.06788519024848938,8192,0.4999007284641266,5.1347527503967285,0.1461390256881714,28540928,65255,13936,871,8.638823,0.006886458727240097,0.0024941608957306017,-4.415640771389008,-42.79082,0.029629058891441674,0.00319213523180224,-4.389314147830009,,,0.95,0.9,both,3.6509501185337547,3.9263891342252117,0.19080185495294077,0.0,-52.386284,2380.5066969683853,8.638823
175,1784853818.8299735,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.1946323774755,,5.973943979588512,,9.65604531869758,,1.0964377894997597,,4.0331776172388345,,1.9482068084180355,,4.8129482148215175,,8.4375,0.0282779298722744,-7.441616617143154e-05,0.0013646897077705944,2.1893522515892982,0.23605726659297943,1.0767403841018677,0.24319687485694885,-0.008918792009353638,0.07648973912000656,0.5515447854995728,0.08701876550912857,8192,0.5383377075195312,5.519111633300781,0.09464298188686371,28704768,65582,14016,876,20.25824,0.005996389882056974,0.005109418198117055,-4.423268076777458,-51.907032,0.05427398914471269,0.003120742602914106,-4.423003143072128,,,0.95,0.9,both,3.8618688808081756,4.3982258231139095,0.2178748511444363,0.0,-64.84065,2382.187494285964,20.25824
176,1784853891.473807,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.870802477715188,,5.525920074433088,,9.586593836545944,,0.7796730641275644,,3.742527540307492,,1.9331927290186286,,4.704630662687123,,7.4375,0.032727401703596115,-0.0017555756494402885,0.0011809548041128437,2.1916572377085686,0.12853293120861053,0.9563777446746826,0.09286881983280182,0.03838702663779259,0.09581013023853302,0.4132609963417053,0.07485036551952362,8192,0.5155747532844543,5.197605133056641,0.05764290317893028,28868608,65878,14096,881,17.295052,0.005195018949598307,0.002967257676937152,-4.435412070155143,-45.151608,0.03867018442833796,0.0012624745664652436,-4.427666473388672,,,0.95,0.9,both,3.6063171436281714,4.312598708399129,0.2298731522956765,0.0,-44.84115,2255.3891182084617,17.295052
177,1784853963.676057,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.487282324582338,,6.022640811279416,,9.52435351908207,,0.7818445302546024,,3.705081010237336,,1.798220045864582,,4.654757339507341,,7.5625,0.034223273396492004,-0.0006156238378025591,0.0021820878300786717,2.189190626144409,0.18882809579372406,0.971295952796936,0.13437150418758392,0.003997902851551771,0.09300422668457031,0.4483893811702728,0.06138337031006813,8192,0.5181919932365417,5.192084789276123,0.07363847643136978,29032448,66183,14176,886,9.816832,0.0068458716676104816,0.004767868522321805,-4.468478643894196,-61.759716,0.020909618079895154,0.0015281506974133662,-4.409728336334228,,,0.95,0.9,both,4.351140720058576,3.8081864790527744,0.21237048905398628,0.0,-54.07295,2269.1799109468807,9.816832
178,1784854035.0994859,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.789808781817555,,5.288167918100953,,9.328474448877387,,0.7601217902702047,,3.8619759446009994,,1.7878770913230255,,4.620667921379209,,7.25,0.037509821355342865,-0.004564930859487504,0.004218166388454847,2.186624951660633,0.1312331259250641,0.9929569959640503,0.07656567543745041,0.0664011687040329,0.10064638406038284,0.38164764642715454,0.05582675710320473,8192,0.45634645223617554,5.085886478424072,0.03553304448723793,29196288,66489,14256,891,17.27879,0.006237322887318442,0.0045051898036035706,-4.477356246113777,-56.07428,0.030471453245263548,0.0013818029256071895,-4.409309756755829,,,0.95,0.9,both,3.9948055903185633,4.045758711966323,0.32577892319058666,0.0,-52.75652,2293.9249514866087,17.27879
179,1784854106.0224044,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.217750341631472,,6.629730573738925,,9.852271515643224,,1.1315160496160388,,4.3031187523156404,,2.212496884398206,,4.881516269408166,,8.75,0.028028327971696854,-0.003007155959494412,0.000348123606727313,2.186632961034775,0.15191949903964996,0.8253182172775269,0.12992402911186218,-0.07671584188938141,0.06797117739915848,0.4923972487449646,0.07312420755624771,8192,0.42915934324264526,5.747300148010254,0.06556186825037003,29360128,66771,14336,896,20.26627,0.005897016295057256,0.00537132872705115,-4.479591017961502,-72.24849,0.033121106564067304,0.002589447778882459,-4.4249271035194395,,,0.95,0.9,both,3.803076242671686,4.180582238304605,0.30401563677355253,0.0,-46.184185,2310.1132112940163,20.26627
180,1784854177.5715342,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.283353006467223,,5.637109127128497,,9.423500057309866,,0.9181066649034619,,3.7795254073571414,,1.7813078742474318,,4.655727460049093,,7.1875,0.02059914544224739,-0.0023806511890143156,0.00031951284995557216,2.190174028277397,0.1031380444765091,0.9055800437927246,0.06847043335437775,0.012251830659806728,0.05417926609516144,0.44751685857772827,0.06954482197761536,8192,0.43761175870895386,5.083265781402588,0.07610411196947098,29523968,67057,14416,901,19.326475,0.009017007005604682,0.003582708430258208,-4.466639962792397,-58.212597,0.023977112374268472,0.0016221992074861192,-4.4288574934005736,,,0.95,0.9,both,3.0119830671954846,3.945977825718417,0.2830143236134932,0.0,-34.86858,2289.89484712912,19.326475
181,1784854246.3957489,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.231444654869847,,5.83996919170022,,9.639805084094405,,0.9637322686612606,,4.071511099115014,,1.9888145243749022,,4.7130452177952975,,7.9375,0.03322771564126015,-0.0009570825495757163,0.0026744136921479367,2.1959547102451324,0.11569901555776596,0.8545007705688477,0.07972927391529083,0.009038738906383514,0.08958431333303452,0.3962641954421997,0.06268207728862762,8192,0.5595710873603821,5.423227787017822,0.03211261332035065,29687808,67326,14496,906,10.598888,0.0063379647355759515,0.0021835239283973353,-4.464540165662766,-55.15029,0.020902186864987016,0.001593146097729914,-4.428816318511963,,,0.95,0.9,both,3.821142791445964,4.246250098037389,0.27561507198904356,0.0,-49.33787,2380.55975706857,10.598888
182,1784854318.7669652,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.215606502024457,,6.237560793291777,,9.645788221620023,,1.1168555598706007,,4.107441386218852,,1.9849626809591427,,4.808345769997686,,8.0,0.027332644909620285,-0.0008442056714557111,0.0017870838655653642,2.205856904387474,0.17918947339057922,0.7759449481964111,0.1561203896999359,0.009610168635845184,0.08094129711389542,0.45696771144866943,0.07700449973344803,8192,0.5244148969650269,5.514570236206055,0.08440828323364258,29851648,67599,14576,911,20.392786,0.005970091570634395,0.004248430825100513,-4.455591556429863,-70.471275,0.0354995503090322,0.0032828823335876224,-4.406763112545013,,,0.95,0.9,both,3.720631482705732,4.464856987889927,0.21022514253312158,0.0,-44.195385,2263.882051475217,20.392786
183,1784854390.6581779,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.27916718297638,,6.311530709266663,,9.826099277939647,,1.282101852586493,,4.162483396241441,,2.2763214334700024,,4.941158965229988,,8.4375,0.02863512933254242,-0.00011275295400992036,0.00037802450151502853,2.211454302072525,0.1911797821521759,0.9466787576675415,0.17120280861854553,0.017839977517724037,0.07005228847265244,0.2979748249053955,0.0547957718372345,8192,0.48702770471572876,5.689545154571533,0.0699169933795929,30015488,67921,14656,916,18.079847,0.005512180611549411,0.004803509690100327,-4.470006224513054,-65.976364,0.01777729653404094,0.0033749016365618445,-4.406273224949837,,,0.95,0.9,both,4.0364951464545396,4.102313712548357,0.26346207466347704,0.0,-42.213463,2279.0001398398636,18.079847
184,1784854460.0813375,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.212169100530446,,6.228452026844025,,9.651874956674874,,1.114812035113573,,4.153653888963163,,2.1724935602396727,,4.915147254592739,,8.125,0.03140472620725632,-0.0030792614561505616,0.004161146094702417,2.2211183235049248,0.09967124462127686,0.9631239175796509,0.0641714558005333,0.01629861257970333,0.08284655213356018,0.49523526430130005,0.06772715598344803,8192,0.5463051199913025,5.571700572967529,0.09164755791425705,30179328,68219,14736,921,19.393417,0.006379038388695335,0.0034018367441603914,-4.515950274467468,-59.898182,0.027739584789378567,0.001954325402039103,-4.425927326083183,,,0.95,0.9,both,3.8596425520385393,3.858031210986548,0.37999968955167396,0.0,-58.769096,2360.0185485575366,19.393417
185,1784854530.9340723,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.914285384817049,,6.18166146799922,,9.579054191242903,,0.9758286271244287,,3.886157832108438,,1.9270347564015538,,4.772060898132622,,7.75,0.02334701083600521,-0.013252431235741824,0.0015933178447085083,2.226124122738838,0.14618512988090515,0.8695740699768066,0.11468525230884552,-0.06769974529743195,0.06666621565818787,0.3692992627620697,0.05885985493659973,8192,0.5518413186073303,5.373260498046875,0.07390441745519638,30343168,68531,14816,926,-5.003118,0.006815298086439725,0.004561053722864017,-4.5106054693460464,-50.64913,0.0228914518840611,0.00258132939634379,-4.424591809511185,,,0.95,0.9,both,3.9550079852209636,4.251865920542621,0.27317786432582614,0.0,-73.61333,2312.401152281846,-5.003118
186,1784854602.273621,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.407437443733215,,6.61131887184456,,9.768211419694126,,1.1806714232079685,,4.077438805048587,,2.278389820829034,,4.917731505818665,,8.3125,0.030185094103217125,-0.00028202342218719423,0.002241250773295178,2.2193940579891205,0.19662930071353912,0.8620157241821289,0.11288340389728546,0.006056231912225485,0.09983360767364502,0.4856094717979431,0.05842089653015137,8192,0.4800620973110199,5.694212436676025,0.04249561205506325,30507008,68816,14896,931,14.916372,0.005977159825124545,0.003449136292329058,-4.535215410590172,-56.827423,0.026712456508539616,0.002006711707508657,-4.418924620747566,,,0.95,0.9,both,3.677556446861445,4.13543562196884,0.2701420504122928,0.0,-42.71342,2296.6224683541463,14.916372
187,1784854671.1865885,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.156539829447865,,5.697254128288478,,9.576879331842065,,1.0345680045429617,,4.137645408278331,,2.027189557440579,,4.862718358635902,,7.875,0.033843763172626495,-0.006963654770515859,0.000844457431412593,2.212470516562462,0.1757788509130478,0.9752292633056641,0.14571648836135864,0.016231030225753784,0.09075675159692764,0.3668671250343323,0.04346713423728943,8192,0.5504346489906311,5.420974254608154,0.03812727332115173,30670848,69088,14976,936,20.205341,0.006985466854530387,0.0033123686822364106,-4.519195050001144,-50.78791,0.015072851371951402,0.0016776297299657017,-4.468746307492256,,,0.95,0.9,both,3.825740302759653,4.0763886860066,0.2605651822982377,0.0,-53.395424,2377.4939080808554,20.205341
188,1784854742.0618606,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.266747860005125,,6.139612418366596,,9.673082944005728,,0.8647027648985386,,3.803362229373306,,1.8687675399705768,,4.815853914245963,,7.625,0.027014929801225662,-0.007379688671790063,0.0027618170497589745,2.2120843902230263,0.21833109855651855,1.0505338907241821,0.1736462116241455,-0.03385038673877716,0.08388776332139969,0.29748085141181946,0.04495372995734215,8192,0.521635890007019,5.38214111328125,0.07770568877458572,30834688,69387,15056,941,18.252974,0.006087244478840148,0.005681057770561893,-4.505413284897804,-49.6351,0.018489912821678445,0.0003332513995701447,-4.483967599272728,,,0.95,0.9,both,4.04628213744502,3.969831994313752,0.29453776418428146,0.0,-51.694283,2311.6644250275763,18.252974
189,1784854814.9047565,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.075342148775235,,6.1938892300240695,,9.609137181192636,,0.9211227390915155,,4.013619054341689,,1.9526923277880996,,4.8972438015043736,,8.1875,0.02216029167175293,-0.005251410824712366,0.0015587591469738982,2.2168816551566124,0.16885967552661896,0.9893786907196045,0.13995960354804993,0.00021249381825327873,0.05602988973259926,0.3853156566619873,0.057987142354249954,8192,0.5790483951568604,5.48131799697876,0.045684751123189926,30998528,69672,15136,946,19.085266,0.006926697210292332,0.004460966282204026,-4.534241586923599,-37.779533,0.030477232695557178,0.0025306157156592237,-4.475015130639076,,,0.95,0.9,both,3.938997846603479,4.389208775589216,0.28351675518930436,0.0,-44.286175,2249.2248518177626,19.085266
190,1784854884.3690655,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.747790619730949,,5.61637176014483,,9.662283645011485,,0.9508503014221787,,3.95044880756177,,1.9832407999783754,,4.816914381459355,,7.875,0.02550492435693741,-0.00025357905542477965,0.00034969788202943164,2.2152150124311447,0.13964825868606567,1.0036119222640991,0.0989951491355896,0.01584520749747753,0.06181072071194649,0.4309290051460266,0.0601058192551136,8192,0.5173041224479675,5.325362205505371,0.06337717920541763,31162368,69967,15216,951,18.28593,0.0056072547871735875,0.005347102200175868,-4.543771886825562,-47.444225,0.036494923348072916,0.0029928177187684923,-4.477998474240303,,,0.95,0.9,both,3.988209292720601,4.593624600135451,0.18065948335504245,0.0,-47.594902,2358.6205177569086,18.28593
191,1784854955.939253,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.867723331786692,,5.731180641043466,,9.55651350133121,,1.0756043961737305,,3.9476377121172845,,1.8620938104577363,,4.772361889365129,,7.75,0.032577402889728546,-0.00038543634582310915,0.003425381815759465,2.2209757268428802,0.16676536202430725,0.9511078596115112,0.10437128692865372,-0.008869626559317112,0.08138386160135269,0.41998541355133057,0.056596703827381134,8192,0.5673916935920715,5.320389270782471,0.08530247211456299,31326208,70205,15296,956,20.767454,0.007217946105811279,0.003726691019255668,-4.562025415897369,-68.29237,0.029949374648276718,0.002646701601042878,-4.511272430419922,,,0.95,0.9,both,3.494011535564198,4.251381278296462,0.260105335068622,0.0,-52.519066,2289.221388946289,20.767454
192,1784855032.5059047,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.897243428975344,,6.116694328375161,,9.701666350243613,,0.7903296928852797,,3.8056210447102785,,1.9554482027888298,,4.721226439345628,,7.75,0.041265007108449936,-0.004366304376162589,0.0023387039873341564,2.2284949719905853,0.14858196675777435,1.0020662546157837,0.10317306965589523,-0.009936385788023472,0.10502424836158752,0.40347182750701904,0.06002072989940643,8192,0.5519555807113647,5.342278480529785,0.05492620915174484,31490048,70486,15376,961,21.244946,0.006714178019319661,0.003645671220147051,-4.5477074682712555,-76.2086,0.021613531844923272,0.0014314301777631044,-4.499741837382317,,,0.95,0.9,both,3.693338912778843,4.202269116062361,0.2747335318292844,0.0,-57.065563,2139.8358803986516,21.244946
193,1784855106.368748,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.110385842621326,,5.446586165577173,,9.721978194080293,,0.9706519229803234,,3.846916656009853,,1.893138519662898,,4.742948362603784,,8.125,0.03713623061776161,-0.002272666693897918,0.0013457109052978922,2.228885717689991,0.11624039709568024,0.9884265065193176,0.07835676521062851,0.031130479648709297,0.09422600269317627,0.4547211527824402,0.06931355595588684,8192,0.5281068682670593,5.357201099395752,0.1052808091044426,31653888,70800,15456,966,20.22994,0.00628371258280822,0.004405662648787256,-4.520793691277504,-51.79488,0.04127597860060632,0.0015048610512167215,-4.523938995599747,,,0.95,0.9,both,3.828422659019189,4.219637923518631,0.223856781981018,0.0,-36.083252,2218.164978189012,20.22994
194,1784855175.56476,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.3323295041918755,,5.667302023619413,,9.159474853426218,,0.6941460194066167,,3.880239263176918,,1.7132557481527328,,4.70731461327523,,7.3125,0.028262579813599586,0.00028347421903163195,0.0015194406914815772,2.2334592267870903,0.1548110693693161,0.7779938578605652,0.09191688150167465,0.043429743498563766,0.07969000935554504,0.43832308053970337,0.060499440878629684,8192,0.4734233021736145,5.058320045471191,0.10643968731164932,31817728,71049,15536,971,19.561823,0.006675956791150383,0.00343176226306241,-4.524352252483368,-56.891502,0.018949965870706364,0.002662005354068242,-4.503662726283073,,,0.95,0.9,both,3.902752276071399,4.106787942735996,0.33786506146252265,0.0,-54.027534,2367.7647572033934,19.561823
195,1784855245.5611298,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.602726576616988,,5.8555670864880085,,9.437572633847594,,0.9177667926996946,,3.8175664581358433,,2.098384062992409,,4.758892354089767,,7.625,0.02904139831662178,-0.004406948632095009,0.0005798502588731935,2.238280735909939,0.11238178610801697,0.9562631845474243,0.09363298863172531,0.0003100670874118805,0.07536440342664719,0.5275542736053467,0.06509009003639221,8192,0.5358781218528748,5.264184474945068,0.07685050368309021,31981568,71324,15616,976,10.243884,0.008094634210283402,0.004604007485613693,-4.561228775978089,-52.191174,0.022631278698099777,0.0019281301563751185,-4.5196987897157666,,,0.95,0.9,both,3.5997380723031744,4.179981240842194,0.24475493891412425,0.0,-57.570778,2340.6941973130906,10.243884
196,1784855319.5106676,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.680647735949606,,6.222662633284926,,9.659213547594845,,0.8340899460017681,,3.9349453914928745,,1.8158525985199958,,4.710217176936567,,7.875,0.022466517984867096,-0.0031755867530591786,0.00039551293821205036,2.2438628748059273,0.10362489521503448,0.9375169277191162,0.07569875568151474,0.021240076050162315,0.05891578644514084,0.42933526635169983,0.058345988392829895,8192,0.5577608942985535,5.341578960418701,0.05979505553841591,32145408,71598,15696,981,18.365524,0.007127005881920922,0.003091746457357658,-4.544480383396149,-55.36366,0.022064003359992056,0.0033798542754084338,-4.488492700457573,,,0.95,0.9,both,3.7461935221497837,4.186317507155049,0.2207019991413091,0.0,-36.165245,2215.564991474256,18.365524
