# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
250,1784837642.954506,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.487508587539196,,4.964665982173756,,7.212745614349842,,2.125428438652307,,2.9276200057938695,0.11525046825408936,-0.004507376404944807,0.00959215746843256,2.5007566437125206,0.21245938539505005,0.6837738752365112,0.1287464052438736,-0.15210068225860596,0.279884934425354,0.46782806515693665,0.00869213417172432,8192,0.6878812909126282,4.543593883514404,0.010067790746688843,40992768,48448,20016,1251,-13.539546,0.008028586112777703,0.005623681565339211,-5.738348978757858,-4.6534452,0.0059740410986705685,0.005761056660594477,-5.739330297708511,,,0.95,0.9,none,7.984784498717914,7.1328300295860645,0.2517084312235901,0.0,-50.40933,2376.3227827350815,-13.539546
251,1784837713.32744,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.095841994509101,,5.120689056813717,,6.744039085227996,,1.7179715223610401,,2.7829234614036977,0.08358654379844666,-0.011592053502681665,0.0027237014619458932,2.501657985150814,0.21172761917114258,0.8259592652320862,0.11243816465139389,0.12011349946260452,0.19967052340507507,0.5150440335273743,0.009066667407751083,8192,0.6725133657455444,4.292292594909668,0.006318377796560526,41156608,48611,20096,1256,-3.261125,0.004559218810754828,0.005855057789449347,-5.736186674237251,2.2251682,0.005292656466190237,0.008184331537631807,-5.76928414106369,,,0.95,0.9,none,7.7369354348013815,8.129971775994202,0.22421248626804624,0.0,-33.96678,2328.1680165446533,-3.261125
252,1784837781.793003,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.140211359132081,,4.605077685788274,,6.8998828791081905,,1.7682554015191272,,2.57090356759727,0.10254184156656265,-0.0016495310555910692,0.01562761826789938,2.5015909522771835,0.13931500911712646,0.742488443851471,0.10164596885442734,0.11714253574609756,0.29595038294792175,0.5346593260765076,0.007470257580280304,8192,0.6481307744979858,4.196866512298584,0.00593127217143774,41320448,48773,20176,1261,-4.0812154,0.006540059664985165,0.008180212622391991,-5.764928236603737,3.0742364,0.0046612762460426895,0.006492131402046653,-5.775165829062462,,,0.95,0.9,none,8.89825591078429,8.031835973288224,0.2785095460136082,0.0,-95.06196,2393.027903004227,-4.0812154
253,1784837849.5876498,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.421812156913802,,5.310874423012137,,7.462201252579689,,1.959800814744085,,2.8006788650527596,0.1375635862350464,5.147579940967262e-06,0.014712949065142311,2.512336142361164,0.16494502127170563,0.9222908020019531,0.12761415541172028,-0.37667012214660645,0.3450392782688141,0.398273229598999,0.007535811513662338,8192,0.6755052804946899,4.591073036193848,0.008518730290234089,41484288,48947,20256,1266,-12.577786,0.005738149489479838,0.004641569560044445,-5.7924537599086765,-13.442345,0.006981952305068262,0.005224532913416624,-5.805667379498482,,,0.95,0.9,none,7.490868371911842,6.845829696896621,0.21769992007685307,0.0,-84.57083,2416.70971848502,-12.577786
254,1784837917.2297177,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.744143526419066,,5.037558821961284,,7.435617023147643,,1.922830117866397,,2.609084273688495,0.12217922508716583,-9.212235454469919e-05,0.01735467712569516,2.5174715295434,0.27424341440200806,0.7578104734420776,0.22376717627048492,-0.45201194286346436,0.33192014694213867,0.5818618535995483,0.0076509262435138226,8192,0.6817938089370728,4.549846649169922,0.006418283097445965,41648128,49109,20336,1271,-6.2210193,0.0048330737437936476,0.007983055559452622,-5.762337726354599,-14.582097,0.006253567461681086,0.005703161143173929,-5.82186279296875,,,0.95,0.9,none,7.5423927519756315,7.7170136062878285,0.3748179465322023,0.0,-88.779335,2422.161337512176,-6.2210193
255,1784837985.7107255,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.100263421423733,,4.920567744411528,,7.677750623901375,,2.0757926627993584,,2.873354747891426,0.0827280804514885,-0.0012135086681155371,0.006584697846847121,2.5232428908348083,0.143645778298378,0.9123645424842834,0.1114061027765274,-0.0680568516254425,0.21019470691680908,0.6076711416244507,0.006395597942173481,8192,0.6422568559646606,4.529545783996582,0.0270701814442873,41811968,49271,20416,1276,1.2313616,0.003944284449244151,0.006851924525108188,-5.758924636244774,3.5565586,0.0050036764572723765,0.00535856406277162,-5.829126328229904,,,0.95,0.9,none,7.1905210964353286,8.075232717506955,0.26547712453351313,0.0,-52.03855,2392.4881961672063,1.2313616
256,1784838056.2917593,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.700434660539031,,5.306433677207679,,7.340844724327326,,2.1354053243994713,,2.8835579599253833,0.10514746606349945,-0.002968974004033953,0.010302648166543804,2.5337420627474785,0.1694212257862091,0.7666683197021484,0.1491985023021698,0.04493945091962814,0.27588483691215515,0.41758739948272705,0.006459742318838835,8192,0.6290457844734192,4.673335075378418,0.020416175946593285,41975808,49436,20496,1281,-9.883869,0.004801273829070851,0.005962439758877736,-5.700624027848244,-3.5795815,0.005702161534281913,0.005839977297000587,-5.878771439194679,,,0.95,0.9,none,7.976934348905712,7.419323130061146,0.3141537885281454,0.0,-37.808605,2321.3031940761725,-9.883869
257,1784838124.928377,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.508538855239749,,4.780509396921843,,7.098655581474304,,1.9054895441513509,,2.931084313779138,0.10887903720140457,-0.0028092068969272077,0.006823209187132306,2.5432076677680016,0.15005703270435333,0.9027386903762817,0.11062563955783844,-0.20064058899879456,0.26709306240081787,0.3755373954772949,0.005142672918736935,8192,0.717800498008728,4.444855690002441,0.013452759012579918,42139648,49598,20576,1286,-17.811539,0.0063462619116762655,0.007047205785056576,-5.711761391162872,5.1870284,0.00436728773129289,0.005049631778820185,-5.862354251742363,,,0.95,0.9,none,7.50266414517979,7.423237115446137,0.22472097245443134,0.0,-70.61444,2387.0646248928833,-17.811539
258,1784838193.879847,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.915854060091078,,5.002939197234809,,7.390722425014246,,1.8368500121869147,,2.746503959875554,0.1538981944322586,-0.0001900791539810598,0.01018240516714286,2.5479210168123245,0.1869342029094696,0.7524639964103699,0.16935910284519196,0.21724818646907806,0.38138094544410706,0.39784175157546997,0.007460609078407288,8192,0.6423695683479309,4.378573894500732,0.038577962666749954,42303488,49767,20656,1291,-21.735777,0.006148345775727648,0.00897038785769837,-5.696186509728432,-24.293518,0.009346644891775214,0.004164590778236743,-5.889441138505935,,,0.95,0.9,none,8.162853237752953,6.721564584944093,0.21316015625723167,0.0,-69.836494,2376.16397186917,-21.735777
259,1784838262.4460666,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.326952755451202,,4.957647627219558,,7.636464447248727,,2.1376392766833305,,2.9879942620173097,0.08755579590797424,-0.0019270099001005292,0.003959288369514979,2.5519410893321037,0.3704182207584381,0.9184396862983704,0.381654292345047,0.024497047066688538,0.21367686986923218,0.44622984528541565,0.008611507713794708,8192,0.6551607847213745,4.609339714050293,0.031414441764354706,42467328,49936,20736,1296,-30.605793,0.010091937420656904,0.005849405647313688,-5.694419941306114,-19.779367,0.016036574347526766,0.004667447065003216,-5.900185087323189,,,0.95,0.9,none,7.2846627623418545,7.24686421303673,0.22670529758357655,0.0,-70.718124,2389.5148009673535,-30.605793
260,1784838331.024679,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.449350126553327,,4.509964539203793,,7.00769913662225,,2.128553880378604,,2.639482794329524,0.11344428360462189,-0.008381805586395785,0.015689145810029004,2.554837979376316,0.25773903727531433,0.7478065490722656,0.16592732071876526,-0.6978806853294373,0.3107306659221649,0.2996353805065155,0.009159352630376816,8192,0.6577812433242798,4.347010612487793,0.024156058207154274,42631168,50101,20816,1301,-13.743405,0.005396168401057366,0.005946353261242621,-5.684562268853187,-50.157333,0.008957640759763307,0.006692520943761338,-5.881103131175041,,,0.95,0.9,none,7.626673527370135,8.532570082620268,0.2757939868715394,0.0,-48.170185,2389.0829102753305,-13.743405
261,1784838400.1816893,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.659033557400107,,5.366420568432659,,7.652490233071148,,2.10013460367918,,2.857700335793197,0.08255992084741592,-0.002043045562459156,0.02059683101833798,2.5561012774705887,0.26305705308914185,0.8131512403488159,0.2519586980342865,0.6257475018501282,0.30160295963287354,0.43815311789512634,0.010750147514045238,8192,0.6043733954429626,4.727156162261963,0.023134348914027214,42795008,50337,20896,1306,-78.26797,0.004891299243899994,0.0028630169108510017,-5.760832300782203,2.2600617,0.011459255105000921,0.007019124707585434,-5.921860373020172,,,0.95,0.9,none,9.345354913352475,8.452677298806416,0.24088882367802272,0.0,-50.016563,2369.1011880579185,-78.26797
262,1784838469.1568663,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.603137416765094,,4.85609439201653,,7.579957589041442,,2.1407189490273595,,2.8749862331314944,0.09786076843738556,-9.311450412496924e-05,0.0129696070580394,2.5587786585092545,0.16658736765384674,0.7057583332061768,0.11037473380565643,-0.20060081779956818,0.2651802599430084,0.5380969047546387,0.009627746418118477,8192,0.6626152992248535,4.610979080200195,0.003539163153618574,42958848,50515,20976,1311,-13.919293,0.006288635460077785,0.00480508146865759,-5.772062316536903,0.5761043,0.0034809551623766312,0.005646019466075814,-5.935177144408226,,,0.95,0.9,none,7.491194601320027,8.831952073834978,0.2962123764396069,0.0,-49.276894,2375.347962370646,-13.919293
263,1784838537.5567207,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.547520303167403,,5.031065959017724,,7.711461051367223,,1.999907908262685,,2.7565615391358733,0.0809829905629158,-0.0015501890156883746,0.005629522489471128,2.5617311522364616,0.3376121520996094,0.7890666127204895,0.3296249508857727,0.20442569255828857,0.19973844289779663,0.5006992816925049,0.00999414175748825,8192,0.6445013284683228,4.609303951263428,0.03686916083097458,43122688,50683,21056,1316,-4.8172603,0.0065258979651844125,0.0038781799405114723,-5.747564363479614,-33.943478,0.009633024645154364,0.00379889828764135,-5.924124705791473,,,0.95,0.9,none,7.519466500591873,8.446884563931814,0.25674829303003455,0.0,-71.58596,2395.326788640322,-4.8172603
264,1784838607.264605,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.227042410522699,,4.770654605701566,,6.898661979474127,,1.8955882340669632,,2.7210412290878594,0.19056493043899536,-0.00047738300054334104,0.018162324733566493,2.561500519514084,0.2208336591720581,0.7170440554618835,0.20128142833709717,-0.1720869243144989,0.47370630502700806,0.49947988986968994,0.010421372950077057,8192,0.716563880443573,4.302597999572754,0.02098201960325241,43286528,50849,21136,1321,-38.534992,0.009694190439768135,0.005760174503666349,-5.761636504530907,-3.1555016,0.0030295649696199687,0.006240555363183376,-5.924149215221405,,,0.95,0.9,none,7.468409567523102,8.469862329640168,0.259682859143344,0.0,-32.50518,2350.3798553903825,-38.534992
265,1784838675.3756218,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.182726179715246,,4.713527806568891,,7.473041349090636,,1.8866942450404167,,2.7824872917262837,0.15459762513637543,-0.0019920480553992093,0.021772679960122332,2.5665740817785263,0.2177865207195282,0.7016372084617615,0.201972097158432,0.014188623055815697,0.409969687461853,0.35133621096611023,0.009298663586378098,8192,0.6843540668487549,4.4076948165893555,0.03699563816189766,43450368,51014,21216,1326,-20.94745,0.006235136039322242,0.00704996457498055,-5.808364933729171,-5.4036136,0.0060987978358753026,0.005061998902237974,-5.917755100131035,,,0.95,0.9,none,7.801712690699586,8.453458325915065,0.24973451358812931,0.0,-52.80343,2405.484435260722,-20.94745
266,1784838742.8587313,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.378892193548381,,5.33754810038954,,7.144225671887398,,2.1507003963924944,,3.06801375746727,0.1468101292848587,-0.005592484085354954,0.018936430162284523,2.5630031749606133,0.16848322749137878,0.7052785754203796,0.12600025534629822,0.15200074017047882,0.3641987442970276,0.5219386219978333,0.008872432634234428,8192,0.6543592810630798,4.615875720977783,0.017491038888692856,43614208,51181,21296,1331,-31.83067,0.005516344905481673,0.00804651530488627,-5.7805817276239395,1.0163133,0.0043909748877922535,0.0056167460890719665,-5.970248925685882,,,0.95,0.9,none,7.54958707388568,8.785094230350976,0.29622256024429916,0.0,-70.87685,2427.866784220844,-31.83067
267,1784838808.9609725,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.1628326224163175,,5.068295186385512,,7.56580401211977,,2.067077172221616,,2.984710297547281,0.15038013458251953,-0.0008652705873828381,0.015439661787240766,2.5661044865846634,0.1781003773212433,0.8980968594551086,0.14264802634716034,-0.4077620506286621,0.38119322061538696,0.30730557441711426,0.006389206275343895,8192,0.6663236021995544,4.5697431564331055,0.0033506774343550205,43778048,51343,21376,1336,-4.0774813,0.004389599918795284,0.006077668674697634,-5.794685423374176,6.543428,0.00423224347323412,0.008522572669608052,-6.011712041497231,,,0.95,0.9,none,7.427135250720556,8.479640116306038,0.2570787633904999,0.0,-88.80913,2478.5842221739836,-4.0774813
268,1784838876.9691489,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.538935888558626,,4.8171362350694835,,6.852396466303617,,2.034981664735824,,2.9625925689470023,0.09520287811756134,-0.0005658019726979546,0.010629098542267457,2.5672251358628273,0.23048406839370728,0.8475041389465332,0.1511092185974121,-0.14710888266563416,0.2851937711238861,0.39238131046295166,0.009134963154792786,8192,0.6698659658432007,4.441208839416504,0.0062094260938465595,43941888,51506,21456,1341,-13.056185,0.004256504118529847,0.006663607159862295,-5.797713652253151,-20.064495,0.009768047113902866,0.008721049313317053,-5.985262605547905,,,0.95,0.9,none,7.78676184228969,8.286337178872023,0.1877280059059003,0.0,-51.98893,2409.121800467425,-13.056185
269,1784838944.957917,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.390669826418161,,4.7710623843595386,,7.153193406295031,,2.002352046314627,,2.695388263789937,0.07249224185943604,-0.0038461512012872845,0.0032266362431982998,2.5689773932099342,0.287365585565567,0.8961312770843506,0.2918386161327362,-0.1532069444656372,0.18547019362449646,0.33916008472442627,0.00944427214562893,8192,0.6903899312019348,4.402533531188965,0.012919901870191097,44105728,51690,21536,1346,-21.99901,0.004661339554877486,0.0077906676990096456,-5.781546428799629,5.2866836,0.006290262631955557,0.005413027563190553,-5.994959309697151,,,0.95,0.9,none,7.437509989934715,8.41710559185772,0.2492605401880562,0.0,-68.84478,2409.8105248066195,-21.99901
270,1784839013.5445158,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.127822145819664,,4.955291668418795,,7.265445413067937,,1.8412411957979202,,2.6505627873702906,0.10273240506649017,-3.4746015444397926e-05,0.007156090156058781,2.5714007541537285,0.22146472334861755,0.6500347852706909,0.1687367856502533,-0.058754611760377884,0.2590659558773041,0.47602391242980957,0.009259585291147232,8192,0.6813103556632996,4.368072509765625,0.003619374707341194,44269568,51851,21616,1351,-8.4291525,0.004558651789557189,0.0047297032928327095,-5.7868951797485355,-4.545639,0.005105264962185174,0.006349751842208207,-6.012541174888611,,,0.95,0.9,none,7.281365690079056,8.371322694690218,0.22881636803811906,0.0,-54.94458,2388.804930011669,-8.4291525
271,1784839083.9194932,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.159027714282274,,4.478206149302423,,6.896169620333239,,1.7547636502422392,,2.7271738327108324,0.03456047922372818,-0.0005769089912064373,0.002519376154850761,2.573942042887211,0.20683489739894867,0.8804147243499756,0.143875390291214,-0.19438327848911285,0.10799885541200638,0.45764005184173584,0.00766316894441843,8192,0.6767513751983643,4.203068256378174,0.011832556687295437,44433408,52015,21696,1356,-30.01684,0.006341413328482304,0.007797263009706512,-5.792723479866981,-20.803534,0.006878790160408243,0.009129594839760103,-6.066457092761993,,,0.95,0.9,none,8.48835350417276,9.447319170114918,0.18725767987730219,0.0,-18.716404,2328.1011866104036,-30.01684
272,1784839150.9286256,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.345931581221521,,4.341739615891129,,7.296500662341714,,1.864211244508624,,2.733581881504506,0.11939052492380142,0.0011575826210901141,0.009492584358667955,2.5756448954343796,0.17030088603496552,0.8660290837287903,0.10701993852853775,-0.11142237484455109,0.2856980562210083,0.4319230020046234,0.00993492640554905,8192,0.692729115486145,4.31639289855957,0.02161284349858761,44597248,52177,21776,1361,-5.0862756,0.003863970450765919,0.007477028033463284,-5.825750008225441,-7.2382574,0.009847058754530735,0.0073771602779743265,-6.1331360906362535,,,0.95,0.9,none,7.768709238235681,8.93069251641315,6.01457546153908,0.0,-89.08922,2445.038410102857,-5.0862756
273,1784839219.9740927,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.065843784250319,,5.065625766292214,,7.667997380718589,,2.018012672662735,,2.855344448238611,0.16043086349964142,-0.0031836364651098847,0.01876491861185059,2.5797233656048775,0.1964869499206543,0.816168487071991,0.23238244652748108,0.16972576081752777,0.41145995259284973,0.2474260926246643,0.00876769982278347,8192,0.6958123445510864,4.534564971923828,0.00892684981226921,44761088,52344,21856,1366,-48.08381,0.006943050786503591,0.005887848435668275,-5.834795895218849,3.4433212,0.007361171909724362,0.006473279943747912,-6.15496087372303,,,0.95,0.9,none,8.737975797723767,9.17260340734446,0.25205242336664235,0.0,-55.326546,2372.9294279951896,-48.08381
274,1784839286.7532618,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.200910426676273,,4.82263939268887,,7.243095703190193,,2.1103517284500413,,2.846284144092351,0.14180751144886017,-0.0044264840907999314,0.014957728708395734,2.579105034470558,0.19739897549152374,0.9591882824897766,0.15830449759960175,0.05743933469057083,0.3631575107574463,0.4866887331008911,0.01066734828054905,8192,0.7288151979446411,4.4446563720703125,0.021130738779902458,44924928,52505,21936,1371,4.054576,0.006510694930329919,0.006357337771623861,-5.871507781744003,2.7985682,0.006562540424056351,0.007194114399317187,-6.182730230689049,,,0.95,0.9,none,7.117488505940028,9.70458062924163,0.2593936269382386,0.0,-89.5106,2453.4603887650082,4.054576
275,1784839354.0136268,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.922172214835882,,5.463141295593232,,7.629287900403142,,2.309433152899146,,2.7432622355408967,0.05927634239196777,3.6925048334524035e-06,0.006510877617984079,2.579988405108452,0.23818181455135345,0.6920071244239807,0.17114512622356415,-0.1562301516532898,0.1597951501607895,0.3879149258136749,0.008432671427726746,8192,0.5478558540344238,4.813459396362305,0.008185155689716339,45088768,52667,22016,1376,1.6798794,0.004675419049453922,0.008813955010555218,-5.896410572528839,2.8073335,0.004446765574539313,0.007699284091359004,-6.190702506899834,,,0.95,0.9,none,7.511694662866267,8.737613364307217,0.28643029269493614,0.0,-51.58201,2435.9055205556606,1.6798794
276,1784839421.2416267,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.3526694246102124,,4.772570678964257,,7.271252295468003,,1.973611962981522,,2.495818038005382,0.2251640111207962,-0.0012794565845979378,0.03381501947296783,2.584460809826851,0.13607001304626465,0.702216386795044,0.10265658795833588,0.026451002806425095,0.5354273319244385,0.45455795526504517,0.006654341239482164,8192,0.6670611500740051,4.3731842041015625,0.002621040679514408,45252608,52835,22096,1381,-36.63899,0.006039717468956951,0.007576031798089388,-5.945015636086464,5.27834,0.0052326012337289285,0.007073532440699637,-6.194903418421745,,,0.95,0.9,none,9.279379304670217,8.622489987106709,0.3029221563595398,0.0,-87.690575,2437.080656611903,-36.63899
277,1784839489.507282,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.4490919397212565,,4.579286001622677,,7.134445399045944,,1.8100616404553875,,2.8276471626013517,0.1397944539785385,-7.66279554227367e-05,0.0068815378326689824,2.5811524465680122,0.16180403530597687,0.843829333782196,0.0957995280623436,-0.028741130605340004,0.3071002662181854,0.42793047428131104,0.006602924782782793,8192,0.6756472587585449,4.360106468200684,0.0038932161405682564,45416448,53025,22176,1386,-69.27925,0.008353831748536322,0.007405139838374453,-5.979477679729461,4.320202,0.0051702462900721,0.00720718656812096,-6.189347612857818,,,0.95,0.9,none,9.490860436726258,8.535287244716466,0.18016205947633804,0.0,-70.210304,2400.035466805555,-69.27925
278,1784839557.8437562,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.769599497318268,,4.832033648621291,,7.6039271503686905,,2.1278722202405334,,2.766496973577887,0.11162161827087402,-0.006897726329043508,0.004887394192337524,2.5828416123986244,0.1778811812400818,0.6470375657081604,0.13026130199432373,0.08091332018375397,0.27659979462623596,0.37365084886550903,0.0068087163381278515,8192,0.6408605575561523,4.619986534118652,0.008857853710651398,45580288,53248,22256,1391,-67.961784,0.007611852228001226,0.006536649465851951,-6.048781555891037,-17.087082,0.006403342320845695,0.005846306464809459,-6.124706745147705,,,0.95,0.9,none,10.095295152953359,7.179162234161941,0.23894240841822834,0.0,-51.203682,2397.5484844551256,-67.961784
279,1784839626.2547982,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.674126242753118,,5.5198230519890785,,7.925351555459201,,2.1919142613187432,,3.0163126152474433,0.07529839873313904,-0.0029421451326925308,0.009385161916725338,2.5835114866495132,0.18081894516944885,0.8181466460227966,0.17536671459674835,-0.2253146469593048,0.2282489836215973,0.3583689332008362,0.00846797414124012,8192,0.5649825930595398,4.865506172180176,0.005954183638095856,45744128,53444,22336,1396,-35.775333,0.004634140049165581,0.007548687492089812,-6.07650528550148,4.6766496,0.004418572768190643,0.00836679462918255,-6.087141042947769,,,0.95,0.9,none,9.101058745526808,8.875647771609113,0.3721521122916554,0.0,-68.51394,2394.93501312364,-35.775333
280,1784839694.2613022,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.781728260219097,,4.784985629841685,,6.7580527610844,,1.8370655184844509,,2.498976867645979,0.20408718287944794,-0.0001449516694265185,0.02993464058090467,2.58538281917572,0.13062292337417603,0.9218181371688843,0.0907699316740036,0.037387505173683167,0.5454042553901672,0.3498915731906891,0.00867866724729538,8192,0.6397954821586609,4.132162094116211,0.028049565851688385,45907968,53612,22416,1401,-19.771955,0.003998319771926617,0.009297324108774773,-6.0633835166692736,-7.4237022,0.005797856741992291,0.004002214513457147,-6.080543848872185,,,0.95,0.9,none,8.066800985758004,8.417367842720564,0.24208676228999645,0.0,-69.024185,2409.180720306883,-19.771955
281,1784839760.7513611,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.192441964056343,,4.666358632966876,,7.023887590505183,,1.963408648967743,,2.905428484082222,0.0947655588388443,-0.0011710409889928997,0.0065627479380054865,2.5879019498825073,0.16612857580184937,0.7533234357833862,0.0847363993525505,-0.026083704084157944,0.24114008247852325,0.4050731062889099,0.007860381156206131,8192,0.6862990856170654,4.350305080413818,0.013840404339134693,46071808,53787,22496,1406,-53.267456,0.006561855184554588,0.008796178792545106,-6.046593096852303,-7.1709986,0.005590080181718804,0.009260412996081869,-6.093458566069603,,,0.95,0.9,none,9.216582802439936,9.030569978598118,0.2003363877399069,0.0,-84.05386,2464.128043686558,-53.267456
