# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
10,1784861887.515107,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.8191937438678,,5.327917175367475,,7.573701422428712,,2.1617842791602015,,3.051672042463906,0.07619785517454147,-0.02624798778560944,0.007191139255155576,1.4955174438655376,0.3439682722091675,0.8662357330322266,0.24194802343845367,-0.15069863200187683,0.2009999305009842,0.8146263360977173,-0.06376959383487701,816,0.49747809767723083,4.786853790283203,0.027800438925623894,1671168,4190,816,51,-140.14847,0.016249751194845886,-0.0028263035957934333,3.9894980534911157,-121.89375,0.020262328733224422,-0.0012569491867907346,4.024708321690559,,,0.95,0.9,both,0.517398164629286,0.47333858617966484,0.7455868349246725,0.0,-125.747475,2173.16920882566,-140.14847
11,1784861962.6145215,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.53752964315936,,4.949979023193009,,7.667615808546543,,1.9942520866170526,,2.953458732459694,0.04722724109888077,-0.0027485518498053807,0.020502797910012305,1.5129748433828354,0.36880868673324585,0.8424099087715149,0.2563348412513733,0.15636087954044342,0.12049390375614166,0.8169142007827759,-0.08029936999082565,896,0.49077385663986206,4.6205668449401855,0.0356966033577919,1835008,4419,896,56,-160.73593,0.012645070973667316,-0.0014583608164684847,3.7657996475696565,-142.7549,0.01704009033855982,-0.0016378746746340766,3.7956596478819846,,,0.95,0.9,both,0.5025211507324912,0.5239220460495245,1.2654384264663774,0.0,-125.32593,2181.642059427411,-160.73593
12,1784862040.6018207,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.1845927820540965,,4.558631146210246,,6.876496137410868,,1.865328753949143,,2.582170894369483,0.055326785892248154,-0.00564549913542578,0.052959824228310026,1.5214217193424702,0.3508455455303192,0.7815874218940735,0.3206692337989807,-0.026851408183574677,0.14213301241397858,0.7714547514915466,-0.18574115633964539,976,0.4831145405769348,4.213444232940674,0.023479614406824112,1998848,4609,976,61,-165.6217,0.014028182992478832,-0.0008710055655683391,3.5294954493641852,-135.17746,0.007598398777190596,-0.0010511368367588148,3.585336145758629,,,0.95,0.9,both,0.6063788745049443,0.5934093180688974,1.2216550045540442,0.0,-130.87712,2100.854958937314,-165.6217
13,1784862114.864699,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.096079709939659,,4.529853111132979,,7.158197170239873,,1.850920201628469,,2.632646331563592,0.08954114466905594,-0.010246715188259259,0.023228904312418308,1.5342700593173504,0.45501890778541565,0.7845412492752075,0.35486599802970886,0.17163905501365662,0.221427321434021,0.8402432203292847,-0.1525794416666031,1056,0.5315386056900024,4.253539562225342,0.021290656179189682,2162688,4784,1056,66,-133.50528,0.009632659787894227,-0.00032850897405296565,3.3843054965138437,-124.49857,0.01046100698877126,-0.002531843387987465,3.3733564138412477,,,0.95,0.9,both,0.6454462763514391,0.5872826720305011,0.9862774147289534,0.0,-102.41933,2206.2164505555234,-133.50528
14,1784862189.9075432,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.72184316185303,,5.605639863293618,,7.880116534419358,,2.3655808854382485,,3.1589527905452996,0.05402437970042229,-0.0012182456339360215,0.011651204138615867,1.5497336611151695,0.4401348829269409,0.8160676956176758,0.2756754159927368,-0.00519755482673645,0.15051637589931488,0.8567899465560913,-0.04757917672395706,1136,0.3428860306739807,4.946426868438721,0.03553854674100876,2326528,4969,1136,71,-142.62396,0.015454600134398788,-0.00012418897676980123,3.239159181714058,-125.14673,0.01841971379762981,-0.0020093775980058125,3.228064702451229,,,0.95,0.9,both,0.7040254554183614,0.568722259681867,0.9615031225846103,0.0,-131.83817,2183.2859467922367,-142.62396
15,1784862264.609491,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.652896675514057,,4.103162276558578,,6.676064827945083,,1.6851551737636328,,2.442947940900922,0.06966760754585266,-0.007083570002578199,0.03251799108693376,1.561998926103115,0.30450206995010376,0.9482561349868774,0.2385651171207428,0.09851649403572083,0.1957155466079712,0.7787191867828369,-0.012111499905586243,1216,0.43069949746131897,3.9120452404022217,0.02410280890762806,2490368,5146,1216,76,-123.787766,0.007679406402166933,-0.001649613592599053,3.0652905985713006,-116.73042,0.007182093310984783,-0.001133976819983218,3.08631089925766,,,0.95,0.9,both,0.6571773320049422,0.6583039706019148,1.440331224674592,0.0,-109.86953,2193.2500268637964,-123.787766
16,1784862338.9928532,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.122185685147997,,4.593129938933998,,6.743483289861615,,1.7288969253422692,,2.735459473915398,0.04550395533442497,0.0011964013101533055,0.004807622512089438,1.5739450119435787,0.2873355746269226,0.7729873657226562,0.1830344945192337,-0.2717081308364868,0.12111639231443405,0.9526695013046265,-0.03627978265285492,1296,0.4448402523994446,4.184630870819092,0.022886401042342186,2654208,5316,1296,81,-116.48895,0.01171286792086903,-0.00035005527024623007,2.8719371140003203,-121.692726,0.007264642210793681,-0.0009474281483562663,2.923095218837261,,,0.95,0.9,both,0.7541834458176797,0.7081205876655857,0.8073616858605608,0.0,-123.88422,2202.6428008860858,-116.48895
17,1784862413.892131,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.697566078975797,,4.460517531260848,,6.780038857832551,,1.8033482459723018,,2.4237224718090147,0.04014630615711212,-0.0033853939967229962,0.03426951869914774,1.5870896577835083,0.6332422494888306,0.8773630261421204,0.5356019139289856,0.22291389107704163,0.09837651997804642,0.8257406949996948,0.06970269978046417,1376,0.4548098146915436,4.03303861618042,0.040770839899778366,2818048,5494,1376,86,-122.38125,0.01009014452865813,0.0001659226676565595,2.7114010721445085,-116.972275,0.018727722868788987,-0.0013952261244412512,2.7294438585639,,,0.95,0.9,both,0.816662152140182,0.7541452315834182,0.9706443366686434,0.0,-112.53032,2187.470794034473,-122.38125
18,1784862488.4852898,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.171442995779216,,5.2822392475791276,,7.292676653712988,,2.0344496150501072,,2.753885165322572,0.08890560269355774,-0.008476422815874685,0.04871093507972546,1.5886909998953342,0.4121875464916229,0.8458698391914368,0.30593007802963257,-0.07841469347476959,0.21728992462158203,0.9313505291938782,0.06034751981496811,1456,0.5652060508728027,4.506938934326172,0.03747691959142685,2981888,5665,1456,91,-133.51537,0.015301390923559666,-0.00015013637894298882,2.5829364731907845,-109.53988,0.012483177173999138,-0.00220126860513119,2.585325983166695,,,0.95,0.9,both,0.81899217959084,0.8127584529430715,1.2172638134353997,0.0,-103.546715,2196.4478140883866,-133.51537
19,1784862564.1675687,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.8294567707926035,,4.993393886834383,,7.599314430262893,,2.1225107670761645,,2.9129561059671687,0.08316507935523987,-0.002844960443326272,0.013414720422588289,1.602934055030346,0.485475093126297,0.8964706659317017,0.3769206702709198,0.21248875558376312,0.20480522513389587,0.9103328585624695,-0.0026344049256294966,1536,0.4907023310661316,4.691526889801025,0.06230434775352478,3145728,5857,1536,96,-116.84873,0.014222705608699471,-0.0001425791982910596,2.429184351861477,-128.57176,0.030074317479738967,-0.0018712175253313035,2.4374764993786813,,,0.95,0.9,both,0.8165143308529498,0.7675061120166613,0.7662413253250614,0.0,-99.76146,2164.839959258547,-116.84873
20,1784862639.210847,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.910903884796426,,4.133341484703124,,6.7161399852484465,,1.776938919807435,,2.543675275752321,0.05442975088953972,-0.002351436880417168,0.007499913597712293,1.607236534357071,0.3488657474517822,0.8793715238571167,0.2267986238002777,0.1967676728963852,0.13986943662166595,0.9964439868927002,0.02809387817978859,1616,0.44131606817245483,4.016200065612793,0.0228255782276392,3309568,6055,1616,101,-107.64388,0.017256966343848035,-0.00081414806045359,2.3058683782815934,-106.54081,0.008806201507104561,-0.0008571501355618238,2.315319423377514,,,0.95,0.9,both,0.861695539325235,0.8241068039302663,0.7676003011363599,0.0,-97.287445,2183.273377387376,-107.64388
21,1784862713.819427,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.226423418615013,,4.549659872427583,,7.062247720081359,,1.7672760904533789,,2.620424347463995,0.08642137795686722,-0.0006279507069848478,0.00831799060688354,1.6170544177293777,0.4305855929851532,0.8750888109207153,0.2850742042064667,-0.30156806111335754,0.20620986819267273,0.8373770713806152,0.1544862985610962,1696,0.5077754855155945,4.245205879211426,0.028763610869646072,3473408,6239,1696,106,-115.302345,0.008397182523913216,-0.0004472397456993349,2.217535975575447,-106.53603,0.01519600679166615,-0.0005283057857013773,2.22935387045145,,,0.95,0.9,both,0.8462262312651706,0.8128654219507094,0.689027536879181,0.0,-109.86355,2195.9939079099413,-115.302345
22,1784862785.998845,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.672775974497199,,4.457696131896228,,6.727101207943633,,1.7918888844142202,,2.521278494503349,0.045762259513139725,-0.009466644329222618,0.0046863915158610325,1.6239588111639023,0.43434175848960876,0.834815263748169,0.32197093963623047,0.055000483989715576,0.11635924130678177,0.8331332802772522,0.05330740660429001,1776,0.4828806519508362,4.034148216247559,0.037958402186632156,3637248,6451,1776,111,-121.808655,0.020549454895080997,0.00018485028413124384,2.101277431845665,-105.83694,0.017761767673073338,-0.0009449334211240057,2.1106046199798585,,,0.95,0.9,both,0.8924769286268281,0.8600781975172594,0.7534223316272539,0.0,-96.5479,2269.8994886111645,-121.808655
23,1784862859.3477232,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.859935535816476,,4.387675743550062,,6.830706710927188,,1.6720483689568937,,2.4874274448957294,0.032058242708444595,-0.0004965016851201653,0.003834901640402677,1.6378604471683502,0.34493598341941833,0.8274208903312683,0.22369134426116943,0.07741101086139679,0.08352989703416824,1.0753161907196045,0.11118175089359283,1856,0.45302215218544006,4.047558784484863,0.02277383767068386,3801088,6650,1856,116,-124.536766,0.02257964193704538,0.0006260779482545331,1.9827978238463402,-99.53089,0.008625697415845934,4.282791924197227e-05,1.961873969435692,,,0.95,0.9,both,1.0764218678941044,0.9513075805616438,0.6336315290793189,0.0,-98.17923,2233.7081064543,-124.536766
24,1784862933.8232472,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.6317684929817915,,4.9821102460846305,,7.369252402335405,,2.0755997949745506,,2.953268502606079,0.03411261737346649,-0.0005263411730993539,0.0020328990340203745,1.6511362567543983,0.37375950813293457,0.8187116384506226,0.349071204662323,-0.07049752026796341,0.08299769461154938,0.7776789665222168,0.037390902638435364,1936,0.490619421005249,4.602399826049805,0.028010034933686256,3964928,6848,1936,121,-93.98181,0.0137570400867844,0.0008784320605627726,1.8701782740652562,-101.204636,0.009669593903527129,-0.0011247834394453094,1.8645153596997261,,,0.95,0.9,both,1.0179412174556686,0.8875482359162173,0.5436189459070337,0.0,-101.71,2199.9174759176894,-93.98181
25,1784863007.9341366,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.986590985907242,,4.631267552555073,,6.876515870913863,,1.7604100207681768,,2.5714674298651516,0.0488610602915287,0.0006022257439326495,0.002090344114549225,1.651337817311287,0.331083208322525,0.8463286757469177,0.182061105966568,0.056096673011779785,0.12172053754329681,1.0041961669921875,0.10374030470848083,2016,0.5657480359077454,4.165250301361084,0.026193751022219658,4128768,7039,2016,126,-119.17489,0.01262138520833105,0.0008665924964589067,1.7801472708582877,-100.00726,0.008675305839278735,4.6125635708449406e-05,1.7454310461878777,,,0.95,0.9,both,1.1519933736222114,1.0447667038823134,0.6589284716591202,0.0,-92.24022,2210.741215741012,-119.17489
26,1784863083.2423058,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.587871890969836,,5.268893753644079,,7.301484294701368,,2.0279826940968633,,2.9013779282104224,0.05638662725687027,-0.004466370737645775,0.020929855752910953,1.6627645045518875,0.39343777298927307,0.7872536182403564,0.21326836943626404,0.26220959424972534,0.16085949540138245,0.9029399156570435,0.08509824424982071,2096,0.5158244371414185,4.617522239685059,0.01636219024658203,4292608,7227,2096,131,-108.97544,0.02012177514261566,0.0011000661059370031,1.6292774975299835,-91.71326,0.010870499486918562,-0.00037361648282967507,1.6135602571070193,,,0.95,0.9,both,1.0929032041755877,1.1014106865447595,0.9709888832288254,0.0,-111.43115,2175.5940038025874,-108.97544
27,1784863158.0611193,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.851292108185589,,5.559980424121022,,7.555742556112818,,2.241299851797521,,3.0938175243791193,0.032989803701639175,-0.020819789497181773,0.003499357208056608,1.668244831264019,0.42353078722953796,0.8069104552268982,0.27678582072257996,-0.36570438742637634,0.1181633397936821,0.9207382202148438,0.09854701906442642,2176,0.4386509954929352,4.860426425933838,0.03119370900094509,4456448,7421,2176,136,-117.49635,0.012927558770752513,-6.445588951464742e-06,1.5064300775527955,-109.54055,0.019491806655423716,0.00029131132032489404,1.5231110528111458,,,0.95,0.9,both,1.163172051385907,1.0267635783393525,0.4575750572616424,0.0,-94.70895,2189.823350829359,-117.49635
28,1784863232.801936,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.051156189292669,,4.469748126342893,,7.093368597794324,,1.856537201674655,,2.6219187977258116,0.05313938856124878,-0.0016749717178754508,0.04509598476579413,1.6882636025547981,0.4163261950016022,0.8133193254470825,0.28108564019203186,-0.09347305446863174,0.12827956676483154,0.9598756432533264,0.04280554875731468,2256,0.5172787308692932,4.218545913696289,0.02725864015519619,4620288,7620,2256,141,-116.01643,0.012387990922434255,-0.0003066120443691034,1.37623038738966,-92.647896,0.013634865041240118,-0.0012428134519723243,1.37849578037858,,,0.95,0.9,both,1.215160312181681,1.1214921448439494,1.0426719552324535,0.0,-93.47286,2192.1089518480535,-116.01643
29,1784863308.486701,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.151816101046279,,4.610723054967821,,6.836619856301695,,1.9092739849584177,,2.832857085391879,0.08894529193639755,-0.008886228344636038,0.010133154391951393,1.6922044157981873,0.39591407775878906,0.8766347765922546,0.2926253378391266,0.07158274948596954,0.22696878015995026,0.9841934442520142,0.10491429269313812,2336,0.528107762336731,4.268258094787598,0.0442078560590744,4784128,7821,2336,146,-117.400246,0.01821042607189156,0.00020480236780713313,1.2613605618476869,-108.88442,0.016241232235915958,-0.0014398186998732855,1.2565812580287457,,,0.95,0.9,both,1.1633200899016767,1.1064167739385056,0.6102117400379412,0.0,-106.10722,2164.768549008802,-117.400246
30,1784863383.9690182,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.528842185391113,,4.837263660505414,,7.286477956920862,,1.9902445366606116,,2.8904636001680046,0.04047027975320816,-0.002768373138678726,0.008560668193240417,1.6913931667804718,0.48287728428840637,0.8478356003761292,0.44369441270828247,0.03631485998630524,0.09888491034507751,1.0047361850738525,0.04671161249279976,2416,0.5873709917068481,4.50665807723999,0.0430544950067997,4947968,8023,2416,151,-102.832375,0.02725534132332541,0.0006933668249985203,1.152017254382372,-97.11427,0.013779982106643728,-0.00015333298360928894,1.1582541458308697,,,0.95,0.9,both,1.391212414990435,1.2345207679514014,0.6161562525519322,0.0,-125.3951,2170.574702097679,-102.832375
31,1784863461.2394056,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.34338600281626,,5.23963993601501,,7.298156752251089,,2.256976880133152,,2.9798446667846292,0.08667533099651337,0.00041563109698472545,0.03349383143358864,1.6946528032422066,0.39088326692581177,0.7664049863815308,0.322221040725708,-0.05455765128135681,0.2956082224845886,1.026673674583435,0.0760044977068901,2496,0.5664395689964294,4.623600959777832,0.024216145277023315,5111808,8235,2496,156,-95.0618,0.017922154808184133,0.0007750915316137253,1.0209080271422863,-91.43209,0.010775966613437049,0.0005568772612605244,1.0526073582470417,,,0.95,0.9,both,1.25359990018057,1.2207850360618622,0.9191179235152078,0.0,-104.67206,2120.3471013073895,-95.0618
32,1784863539.5934036,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.427668132586405,,4.659633677452803,,7.0735316677019,,1.9829163141548634,,2.791714048013091,0.04616532474756241,-0.008579685993026942,0.016605537908617407,1.7025442197918892,0.3515540063381195,0.8432129621505737,0.25429999828338623,0.1927645206451416,0.11722932755947113,0.849955141544342,0.04103521257638931,2576,0.5669671893119812,4.387092590332031,0.02496214769780636,5275648,8434,2576,161,-96.99907,0.008404381581931375,-0.00022817638382548465,0.9663084968924522,-90.02702,0.011003608879400417,9.933528199326246e-05,0.9547338958829641,,,0.95,0.9,both,1.327678618523097,1.3330704127335928,0.7537284135640343,0.0,-99.70255,2091.0225072624507,-96.99907
33,1784863618.7832093,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.137095022946596,,4.396097124554217,,7.341107786633074,,1.9754098560661077,,2.8265489072655328,0.08129172027111053,-0.010561074712313712,0.006349411072733346,1.7156158983707428,0.4981116056442261,0.8320959210395813,0.3328179121017456,-0.3733108341693878,0.21738657355308533,0.6212709546089172,-0.029047170653939247,2656,0.5620900988578796,4.335251808166504,0.04148103669285774,5439488,8649,2656,166,-104.48503,0.022775003884453325,8.252991829067468e-05,0.8460325218737126,-96.06853,0.019161197659559547,-0.000782636682561133,0.8467949941754341,,,0.95,0.9,both,1.425716339601956,1.3252130645100937,0.5623268933133097,0.0,-91.97191,2068.953121741744,-104.48503
34,1784863694.3486025,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.217370507743908,,4.919540343340486,,7.26824611146003,,2.046951440133853,,2.770765806431882,0.06519980728626251,1.2846459867432714e-05,0.003574335296434583,1.7301962450146675,0.4462236166000366,0.8469328880310059,0.3021080493927002,-0.22947964072227478,0.17563436925411224,0.9574931859970093,0.059640977531671524,2736,0.5622953176498413,4.44457483291626,0.027091478928923607,5603328,8843,2736,171,-114.8354,0.012750100577250123,0.001085519400658086,0.7300079807639122,-88.07113,0.00964820084918756,-0.0005394958585384302,0.7334550146013499,,,0.95,0.9,both,1.487536316837193,1.3469106725945537,0.576526758934874,0.0,-101.43186,2168.188167139087,-114.8354
35,1784863771.6141982,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.289848738349974,,4.526370876934379,,6.993518271483481,,1.8234633952379227,,2.705561168026179,0.07435893267393112,-0.011618120959610678,0.054123982845339924,1.742034301161766,0.5235636830329895,0.8109310269355774,0.3531944155693054,-0.0746333971619606,0.2085714191198349,0.859251856803894,0.008951502852141857,2816,0.5669889450073242,4.267752647399902,0.0431983657181263,5767168,9066,2816,176,-99.56029,0.027427653752965853,0.00021827815944561735,0.6160414237529039,-97.15869,0.021204435091931373,-0.0005914204113651067,0.646444933861494,,,0.95,0.9,both,1.3541870561026204,1.4580570355669402,1.1042825410582133,0.0,-83.91872,2120.4780025085524,-99.56029
36,1784863849.7524981,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.0530476566636935,,4.256721994373947,,6.897897531278431,,1.852272303076461,,2.6229547736002132,0.17471843957901,-0.0006102117768023163,0.021119164739502594,1.749429777264595,0.4055080711841583,0.8309110999107361,0.2774702310562134,-0.23748531937599182,0.42409589886665344,0.7368319034576416,0.06892098486423492,2896,0.5485306978225708,4.1365790367126465,0.030914941802620888,5931008,9261,2896,181,-123.96214,0.012949868803843856,0.0012554495478980243,0.5204382088035345,-83.041595,0.008640151686267927,-0.0012351101686363108,0.511042718961835,,,0.95,0.9,both,1.4122136115270403,1.5148520159969006,0.5469373337772275,0.0,-102.21306,2096.7954730292054,-123.96214
37,1784863928.9524527,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.465541760495398,,5.5028052013367414,,7.503973407903686,,2.2545684333890676,,2.874451711308211,0.10434301197528839,-0.007700967451455654,0.018381218622380402,1.7590314522385597,0.38110360503196716,0.8243230581283569,0.2373504787683487,-0.14873452484607697,0.2734054625034332,0.758366048336029,0.0607004277408123,2976,0.49037495255470276,4.720268249511719,0.021124843508005142,6094848,9453,2976,186,-80.415306,0.008107739813567605,0.0008177620198694058,0.38533277381211517,-76.44763,0.00950753238867037,0.0007817819474439603,0.4136630890890956,,,0.95,0.9,both,1.494886500781161,1.612719202708356,0.7474102092190233,0.0,-78.98854,2068.6877779953197,-80.415306
38,1784864008.2506464,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.520474441349506,,5.031550265848637,,7.460548294009641,,2.123531700577587,,2.9212623620405793,0.04717206954956055,0.0003405899042263627,0.007795512279699324,1.7644930332899094,0.5434686541557312,0.8946762084960938,0.34028390049934387,0.22539466619491577,0.11402451992034912,0.6042560338973999,-0.03829873353242874,3056,0.555314838886261,4.611473083496094,0.029716460034251213,6258688,9638,3056,191,-72.835396,0.00818591612187447,-4.876078164670616e-05,0.26350491028279066,-91.71785,0.014191171040874907,-7.417479500873014e-05,0.2981742525473237,,,0.95,0.9,both,1.5219837000322842,1.5361978339105715,0.7677853129743724,0.0,-64.99822,2066.1245105044673,-72.835396
39,1784864086.1728354,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.509695947170258,,4.909494024468586,,7.342202878557146,,2.0082713824813254,,2.858615256031044,0.0687856376171112,0.00023547816090285778,0.016119265819725115,1.7640227004885674,0.5488096475601196,0.8300729990005493,0.36036252975463867,-0.13378100097179413,0.17548035085201263,0.8266457319259644,0.01886282116174698,3136,0.5855172276496887,4.525656223297119,0.023604724556207657,6422528,9821,3136,196,-52.10901,0.006751536477531772,0.0012206445608171634,0.16461801053956152,-90.58895,0.009317954565631226,-0.0003550017616362311,0.194892917573452,,,0.95,0.9,both,1.7312939036181056,1.6591840530195703,0.8417978355085283,0.0,-82.941025,2102.6111427060528,-52.10901
40,1784864163.5598905,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.815091105410829,,4.379605764814187,,6.807558019645512,,1.775075115612708,,2.4757596850395203,0.07282884418964386,-0.006906962003995432,0.009255792931071483,1.7701339423656464,0.47700709104537964,0.7442865967750549,0.28010737895965576,-0.03172486275434494,0.21603462100028992,0.8265225887298584,0.04697173088788986,3216,0.48721203207969666,4.0506181716918945,0.03373081609606743,6586368,9996,3216,201,-58.562347,0.008674920053454115,-0.00020304411227698438,0.0014891572296619414,-84.47606,0.012205577918211929,-0.00040477240836480635,0.053447180241346356,,,0.95,0.9,both,1.4427255102087062,1.588800903961627,0.49272223455810793,0.0,-56.892467,2117.149255482325,-58.562347
