# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
30,1784822201.8171341,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.992300423677079,,4.708944370962854,,7.207792883971706,,1.9697591981384903,,2.836491286958335,0.12765833735466003,-0.0012035786639899015,0.03765544976340607,1.6617932245135307,0.6793651580810547,0.8186482787132263,0.6039606928825378,0.010228317230939865,0.33776402473449707,1.1164257526397705,0.13891099393367767,2416,0.621624767780304,4.343057632446289,0.02406563051044941,4947968,9987,2416,151,-76.67098,0.019791630411054938,-0.0011504854744998738,1.155330739170313,-86.50887,0.01817757703829557,-2.111438661813736e-05,0.8998166270554065,,,0.95,0.9,none,1.2960030429415106,1.3945110512898182,0.8820759537088858,0.0,-72.75954,2202.645315305504,-76.67098
31,1784822275.3258195,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.027998588979244,,4.520231407601386,,6.956616502837278,,1.8944551218301058,,2.7406086837872863,0.04869990795850754,-0.013999982213135809,0.013423548756691162,1.6702143549919128,0.5786405801773071,0.8688902258872986,0.34867069125175476,-0.1027328222990036,0.12714838981628418,1.1877565383911133,0.12885133922100067,2496,0.5502068400382996,4.227982521057129,0.014860305935144424,5111808,10186,2496,156,-64.04543,0.014080051073688083,0.00021303369576344266,1.0624282777309417,-70.2769,0.014447520236717536,-0.00010250394698232412,0.7718265529721975,,,0.95,0.9,none,1.2720055640122392,1.4156076097695913,0.7588705402261916,0.0,-72.14168,2228.8523910138297,-64.04543
32,1784822348.1546247,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.219940739218146,,5.003807397792116,,7.402192283072509,,2.1903358155395836,,2.865985758602619,0.06260214000940323,-0.003693415259476751,0.05916755189537071,1.6775699704885483,0.6105836033821106,0.8914276957511902,0.5088860988616943,0.40499281883239746,0.16387909650802612,1.0712180137634277,0.12065748870372772,2576,0.5687590837478638,4.536452293395996,0.026637108996510506,5275648,10371,2576,161,-69.58339,0.017394785390933976,-0.0001813956318073906,0.9066792070865631,-83.34549,0.019508676551049577,4.945558175677434e-05,0.6301911227405071,,,0.95,0.9,none,1.3630535595140765,1.4456280603794363,1.1345674433849358,0.0,-76.284325,2249.659170491139,-69.58339
33,1784822420.4889443,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.28193042287603,,4.71348417410627,,6.992769461823627,,2.0231280161533505,,2.901628717314452,0.025661423802375793,-0.0038076757700764574,0.0021888319570280146,1.6852524802088737,0.460947185754776,0.7915937304496765,0.32149267196655273,-0.06099855899810791,0.06092780828475952,1.1463627815246582,0.11329098045825958,2656,0.5647791028022766,4.3825883865356445,0.016340650618076324,5439488,10545,2656,166,-46.047565,0.007450379033980425,-0.0005300286822603085,0.8056581933051348,-52.23216,0.007059833031962626,-0.0002631242201459827,0.439429678209126,,,0.95,0.9,none,1.3982791468317761,1.584479314666106,0.48782615850677813,0.0,-55.216003,2265.039325430821,-46.047565
34,1784822492.3392382,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.122205683030188,,4.700125860981643,,7.257741569075733,,2.0722769778221846,,2.6428848255891353,0.15104012191295624,-0.004520026646787301,0.05210353375878185,1.698851965367794,0.6294142007827759,0.8296117782592773,0.5415817499160767,-0.04612942785024643,0.4143218696117401,0.8088716268539429,0.12524795532226562,2736,0.5956714749336243,4.359046936035156,0.038263507187366486,5603328,10721,2736,171,-71.93434,0.0142170156002976,0.0016230912755418104,0.6420214332640171,-83.119064,0.019413959077792243,-9.867609478533267e-05,0.2781862780451775,,,0.95,0.9,none,1.41935137509392,1.5743567789414812,0.9293127206960695,0.0,-48.55263,2280.2962543502254,-71.93434
35,1784822563.414888,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.438554091611877,,4.8413338721729815,,7.073391222395003,,2.0520274164155126,,2.8539749837946147,0.051907747983932495,-0.01606091582470981,0.0012346435178187676,1.7047366499900818,0.7288486957550049,0.869747519493103,0.6534309983253479,-0.051178961992263794,0.1346094310283661,0.8204396963119507,0.11989749222993851,2816,0.5700293779373169,4.4518561363220215,0.017347583547234535,5767168,10898,2816,176,-67.842606,0.010416621272452176,0.0015274926350684836,0.5108776861801744,-80.57967,0.00971224726526998,0.00118763644786668,0.15198206966742872,,,0.95,0.9,none,1.525488954964604,1.9916899737188303,0.6039595919369036,0.0,-75.792496,2305.1489976206362,-67.842606
36,1784822637.1446302,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.9268024811754,,4.391409095027484,,6.945215915795416,,1.7627272008685395,,2.5593347414396703,0.04132922366261482,0.00022838698350824416,0.021303028326656204,1.7131176814436913,0.5681814551353455,0.7750392556190491,0.43415406346321106,-0.20621523261070251,0.11536359041929245,0.8600253462791443,0.11864544451236725,2896,0.49622756242752075,4.117097854614258,0.017553701996803284,5931008,11076,2896,181,-54.02479,0.010356136853806675,0.0006415040843421593,0.4118618056178093,-63.15691,0.01658053749706596,0.00019105415121885018,0.035851933807134626,,,0.95,0.9,none,1.4918158358848461,1.720304857406824,0.8997582609477301,0.0,-51.36332,2222.1703020787995,-54.02479
37,1784822709.186225,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.696604899130762,,4.992415324551985,,7.3775895410217345,,2.1176556167192757,,2.846793374978006,0.02513458952307701,-0.019945043238294602,0.0005065250734332949,1.7285503149032593,0.559945821762085,0.9616705179214478,0.32520830631256104,-0.30940133333206177,0.06301973015069962,0.9450074434280396,0.09742237627506256,2976,0.492717444896698,4.6062116622924805,0.013196487911045551,6094848,11251,2976,186,-82.863945,0.026848495670128612,0.001978370605502278,0.36368941981345415,-61.09087,0.004055624646571232,-0.0012894040264654905,-0.1102243721485138,,,0.95,0.9,none,1.6317969784806352,1.8842086548386974,0.5550555151844264,0.0,-73.13495,2274.2411143771305,-82.863945
38,1784822781.1103303,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.17766165942885,,5.123125490732491,,7.352193639613688,,2.063884057395626,,2.722127605462447,0.0797441303730011,-0.011919928522729606,0.0028615923547476996,1.7353420481085777,0.5594006776809692,0.8710036277770996,0.34994742274284363,0.17658308148384094,0.18170543015003204,0.8288235068321228,0.10382307320833206,3056,0.5473740696907043,4.48779821395874,0.017486976459622383,6258688,11433,3056,191,-40.575306,0.007806066529883538,0.0011359260490280576,0.22986630201339722,-73.875595,0.013788667778135278,0.0006266818338190206,-0.25148302093148234,,,0.95,0.9,none,1.6357399871034992,1.935128547829013,0.5294245113588001,0.0,-66.83004,2277.956742164236,-40.575306
39,1784822853.7504184,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.337947014719248,,4.901856502518058,,7.339881740510464,,1.965121860615909,,2.8005534097901545,0.1314758062362671,-0.005940412811469287,0.008000277462997474,1.7421359047293663,0.535071074962616,0.8476060628890991,0.39630478620529175,0.09995177388191223,0.30536553263664246,0.5738625526428223,0.10586347430944443,3136,0.5889303684234619,4.469071865081787,0.023428570479154587,6422528,11624,3136,196,-56.692314,0.009613471046031918,0.0002925179855083115,0.08530256524682045,-95.680954,0.0320911085116677,0.0019078332727076486,-0.374173828586936,,,0.95,0.9,none,1.5405344252075903,2.311755569073868,0.5210180305626566,0.0,-61.37255,2255.503881669847,-56.692314
40,1784822926.5650482,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.190277856774628,,4.478897874709219,,7.3244425458833575,,1.8982027227175422,,2.724435308482498,0.05777746066451073,-0.002937650994681462,0.015240534492477309,1.7507896348834038,0.5651119351387024,0.9005845785140991,0.46804288029670715,-0.14997747540473938,0.15173639357089996,1.0915870666503906,0.09117455780506134,3216,0.572120726108551,4.323251247406006,0.011750244535505772,6586368,11792,3216,201,-37.042385,0.004389597774570575,0.0005222957108344417,-0.022289345413446425,-53.924294,0.0063049465257790874,0.0007213303731987252,-0.5026120007038116,,,0.95,0.9,none,1.716393074617845,2.168434362498382,0.7504833356459417,0.0,-37.2362,2250.0972617314483,-37.042385
41,1784822998.3818452,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.997063285205513,,4.139269293169491,,6.84695036849007,,1.6635939199477434,,2.5034599213395268,0.026642702519893646,-0.008058920007897541,0.0029703031859753537,1.751520723104477,0.4811977744102478,0.7826432585716248,0.2785647213459015,-0.14295238256454468,0.07568172365427017,1.0809983015060425,0.08453339338302612,3296,0.4963293969631195,4.030067443847656,0.013957883231341839,6750208,11958,3296,206,-40.175694,0.007106844615191221,0.0008538466019672342,-0.1541400158777833,-49.63838,0.009350079798605294,0.0006160061660921201,-0.6785984106361866,,,0.95,0.9,none,1.5777630149967372,1.9963607054223877,0.7097344848371092,0.0,-58.237915,2281.3604604221123,-40.175694
42,1784823069.623756,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.552050698082894,,5.244205337396124,,7.287592253705952,,2.093379112193361,,2.722099303617142,0.07608106732368469,-0.009164182309177704,0.006441654324589763,1.7619594559073448,0.45678460597991943,0.7955017685890198,0.3720637857913971,-0.053081072866916656,0.19391928613185883,1.0526559352874756,0.10427241027355194,3376,0.5136438608169556,4.579865455627441,0.0202607624232769,6914048,12125,3376,211,-45.73205,0.011185392655897885,0.0012196355797641444,-0.27178648449480536,-34.407967,0.007932569006516132,0.0016965143302513752,-0.7931499172002077,,,0.95,0.9,none,1.6683379168015922,2.198688869410102,0.492639570920382,0.0,-64.95919,2299.77145004958,-45.73205
43,1784823140.0084906,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.860378056764603,,4.117723189294338,,7.10389611707069,,1.7710744910873473,,2.4471282865852118,0.035828884690999985,-0.005861965968506411,0.008291377926070709,1.7716877162456512,0.5763568878173828,0.9018514752388,0.4643881916999817,-0.09690964967012405,0.09247879683971405,0.9970624446868896,0.09199802577495575,3456,0.47931423783302307,4.060040473937988,0.025335529819130898,7077888,12292,3456,216,-32.739662,0.0055674796363746285,0.00012078343897883314,-0.37198016233742237,-48.56389,0.013125214783940464,0.0015808626951184124,-0.9577509954571723,,,0.95,0.9,none,1.542024856517013,2.2846904128995993,0.7474682237522547,0.0,-86.495255,2327.776009606605,-32.739662
44,1784823210.6457524,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.791599915828556,,4.596030653454363,,6.927342385984957,,1.757655578898266,,2.507382183801383,0.09520240128040314,-0.005400160982389934,0.029991000017616898,1.7814283892512321,0.49085837602615356,0.9109117984771729,0.3433334231376648,0.09513409435749054,0.27134162187576294,0.8885658979415894,0.11414235830307007,3536,0.5671850442886353,4.116002082824707,0.033990874886512756,7241728,12468,3536,221,-35.857536,0.0076853558115544725,0.0014655837323516608,-0.517323475331068,-74.38423,0.01373507098760456,0.00022838555159978568,-1.0730721361935138,,,0.95,0.9,none,1.7096118301678451,2.2800916503289903,0.779640623083169,0.0,-66.95519,2319.455540592406,-35.857536
45,1784823281.8432214,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.067330711521208,,4.637418628204614,,6.850176275940612,,1.938999772653915,,2.8046679177787155,0.06400234252214432,-0.008070367126492783,0.002752921212959336,1.7859983369708061,0.5676412582397461,0.9706968665122986,0.3770716190338135,-0.08863409608602524,0.15602949261665344,0.8067249059677124,0.1055547222495079,3616,0.5601311922073364,4.259718894958496,0.03731066361069679,7405568,12660,3616,226,-58.224976,0.015684645634610205,0.0026756009901873767,-0.6139479629695416,-75.78789,0.020490985398646445,0.0014116977457888425,-1.1021941676735878,,,0.95,0.9,none,2.007530239737239,2.0910567716316177,0.5698028835391218,0.0,-77.58926,2301.205403034568,-58.224976
46,1784823353.0910425,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.2848003071703715,,4.617018083110452,,7.21090968354838,,1.8589687342755497,,2.651841032318771,0.09618932753801346,-0.0031338430708274245,0.009344067737401929,1.7964270040392876,0.5296424031257629,0.7806247472763062,0.44655007123947144,0.14551657438278198,0.22722811996936798,1.1162779331207275,0.0924847275018692,3696,0.5541576147079468,4.324707508087158,0.027629563584923744,7569408,12838,3696,231,-46.82453,0.009230867742735427,0.0021107376502186525,-0.7342824801802635,-63.604523,0.020573798014083877,0.0026373110202257523,-1.173006521910429,,,0.95,0.9,none,2.037878597337724,2.3719567540509763,0.5144117312754743,0.0,-63.060772,2299.5790771464376,-46.82453
47,1784823424.5373752,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.986594554735348,,4.41203220654279,,7.054792293463834,,1.7148505707737058,,2.6082503627985716,0.09279873967170715,-0.005108416371513158,0.009888888977002352,1.800118401646614,0.519370436668396,0.8675591349601746,0.3872601091861725,0.08333006501197815,0.23109546303749084,0.9700356721878052,0.0958341658115387,3776,0.5441792011260986,4.155304431915283,0.023324549198150635,7733248,13007,3776,236,-47.442635,0.01292047561146319,0.0002609800081700087,-0.8335976213216781,-55.773033,0.009391935166786426,0.0014524205005727708,-1.2754824675619603,,,0.95,0.9,none,1.8454168024233162,2.761029415276762,0.483378394302932,0.0,-60.2977,2293.1906622665106,-47.442635
48,1784823495.0620692,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.692870736122131,,4.349533325759694,,6.560405185446143,,1.7341446375939995,,2.647289391141385,0.10760867595672607,-0.002095163450576365,0.013803879875922576,1.811779011040926,0.6589768528938293,0.9211996793746948,0.5827752351760864,-0.18548187613487244,0.29440075159072876,0.948215901851654,0.0970243513584137,3856,0.4220951199531555,3.9968485832214355,0.04315432906150818,7897088,13174,3856,241,-40.801327,0.008657127748301718,0.0004091711307410151,-0.9104582164436579,-63.678272,0.020529913113568908,0.0028244012719369493,-1.3274365186691284,,,0.95,0.9,none,1.9140041582230964,2.4811636231632876,0.3771651500860296,0.0,-70.90758,2323.1570009132192,-40.801327
49,1784823566.7577703,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.971385076642036,,4.572477643145248,,7.052480031503364,,1.9603439880884252,,2.68665792804677,0.10146107524633408,-0.0007263623992912471,0.005771612195530906,1.8201020285487175,0.6217852234840393,0.817044734954834,0.4370131194591522,0.20228780806064606,0.2626471519470215,0.9405133128166199,0.1175040528178215,3936,0.6001915335655212,4.248669147491455,0.026148846372961998,8060928,13347,3936,246,-36.118877,0.006904809208936058,0.0015621540827851278,-1.020818217843771,-49.377846,0.007969927290105261,0.0011087453982327133,-1.385649138689041,,,0.95,0.9,none,2.044893065467994,2.737777348215018,0.6021462730579356,0.0,-50.453953,2285.213746338017,-36.118877
50,1784823639.6826262,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.450283584184945,,4.934743078425527,,7.277130052010762,,2.220625830697827,,2.870341959875077,0.07644248008728027,-0.0020103901624679565,0.005867855561518809,1.826296404004097,0.5428566336631775,0.8601790070533752,0.3917010426521301,0.04557172209024429,0.22297434508800507,0.7022261023521423,0.0681142508983612,4016,0.5814379453659058,4.550624847412109,0.018623605370521545,8224768,13530,4016,251,-29.064236,0.011478942938265391,0.004205567273311317,-1.1212580986320972,-63.51427,0.021873167785815894,0.0015830592739803251,-1.4629530280828476,,,0.95,0.9,none,2.1166921663388467,2.614404122982891,0.5260620383311099,0.0,-55.57179,2246.696215135387,-29.064236
51,1784823709.9210093,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.328577609616332,,4.3698121714405715,,6.92213324457407,,1.9212293901946396,,2.6291734924307093,0.04354965686798096,-0.007597394112963229,0.0020090301759410067,1.8358387686312199,0.483745276927948,0.8882193565368652,0.4448049068450928,0.25382983684539795,0.1344388723373413,0.7754315733909607,0.10147770494222641,4096,0.5593150854110718,4.234185218811035,0.022411756217479706,8388608,13705,4096,256,-18.307297,0.0037038714937807525,0.0023760800038871823,-1.170098315924406,-31.489664,0.009579885579296388,0.0006524061929667369,-1.53443149253726,,,0.95,0.9,none,2.4419601201660357,2.697737621269093,0.3957319989728615,0.0,-38.345837,2332.627756917433,-18.307297
52,1784823781.9963043,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.97899956011679,,5.074981113430113,,7.2587599460966885,,1.9096856520045549,,2.7348257761914283,0.04774624854326248,-0.02059565341915004,0.004419644016707025,1.8372914120554924,0.5180463194847107,0.9038528800010681,0.3846697211265564,0.2907402515411377,0.11609233170747757,0.6831754446029663,0.12303318083286285,4176,0.6156642436981201,4.39145040512085,0.016552863642573357,8552448,13879,4176,261,-24.72807,0.004224013411294436,0.0010690690018236638,-1.2303823605179787,-35.253468,0.006472448648128193,0.0010853468658751809,-1.6648230716586112,,,0.95,0.9,none,2.1641353641063903,3.2918642893925503,0.4835853317961031,0.0,-42.327995,2273.178305401186,-24.72807
53,1784823852.80313,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.888471283949912,,4.643135296180844,,7.379664709122153,,2.0122183114290237,,2.6764876121887937,0.0392189547419548,-0.0047608968743588775,0.0041697651904542,1.842976313084364,0.5108048915863037,0.8028969764709473,0.2964591085910797,-0.3402283191680908,0.11213628202676773,0.6636266112327576,0.10140329599380493,4256,0.5575831532478333,4.319995403289795,0.008189997635781765,8716288,14047,4256,266,-23.599165,0.004043234963319264,0.00018649101548362523,-1.304073305428028,-34.411476,0.006911682881764136,0.0019685412247781643,-1.763969288766384,,,0.95,0.9,none,2.1939528465749776,2.9362616716753585,0.4412235908928406,0.0,-60.283813,2313.901246679843,-23.599165
