# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
27,1784843729.382308,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.505173701327294,,5.294359651394188,,9.48703487077728,,0.7479612687602639,,3.833306332002394,,1.8029031022451818,,4.651380062583485,,7.4375,0.03204198181629181,-0.0014330321573652327,0.005115777377795894,1.535535518079996,0.4026305377483368,0.9343128204345703,0.2807124853134155,0.233412504196167,0.08463261276483536,0.6578718423843384,-0.02283141016960144,2176,0.36629626154899597,5.094952583312988,0.03493113815784454,4456448,6907,2176,136,-35.97982,0.005378958061919547,0.0006215325207449496,0.8332339257001877,-79.566536,0.02750186239136383,-0.0003698580956552178,0.9640391200780869,,,0.95,0.9,both,1.3427109465960188,1.3272599766048612,0.5027792705724756,0.0,-65.821945,2190.3446184426466,-35.97982
28,1784843806.42094,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.85165743343532,,6.632801506668329,,9.947878421284258,,1.3426098020281643,,4.378650262951851,,2.3338156351819634,,4.994352627079934,,8.6875,0.045939624309539795,0.0007101707742549479,0.03695969107502606,1.5456705056130886,0.1494026631116867,0.9070929288864136,0.12869976460933685,0.16561120748519897,0.10255313664674759,0.4306260347366333,-0.016295215114951134,2256,0.25340157747268677,5.896158218383789,0.049246758222579956,4620288,7226,2256,141,-31.246866,0.006189103255746886,0.00016688669420545922,0.6859153676778078,-79.74945,0.029835164337418972,0.00026163118163822217,0.7941469877958298,,,0.95,0.9,both,1.3859264889018765,1.357763103588161,0.9451545260714684,0.0,-79.33615,2126.7253447510743,-31.246866
29,1784843882.7632756,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.809711360838264,,5.80180052947253,,9.706744607305154,,0.9167498934548348,,4.000751204323024,,1.9536216414999217,,4.82929364964366,,7.9375,0.04962718114256859,-0.004545095202047378,0.0016234636914305156,1.5559133812785149,0.2992008924484253,0.819171130657196,0.23731954395771027,-0.21127812564373016,0.12341686338186264,0.491584450006485,0.033821042627096176,2336,0.44719114899635315,5.369521141052246,0.021402806043624878,4784128,7544,2336,146,-33.591457,0.007612407990382053,-0.0005156453458766919,0.5402401320636272,-80.20093,0.018133444094564764,-0.0007925543424789794,0.6506403479725122,,,0.95,0.9,both,1.3532639522952168,1.4241312955099006,0.4648119035407774,0.0,-79.50933,2146.1228339366817,-33.591457
30,1784843958.8293643,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.755450399592519,,6.030393168330193,,9.765678809955716,,0.8534862155793235,,4.017726891092025,,2.090595900757762,,4.8988657663576305,,8.0,0.07553399354219437,-0.008295787207316607,0.011853569551021792,1.564650621265173,0.16592064499855042,0.9022112488746643,0.11837410181760788,0.03428373858332634,0.17724654078483582,0.5722311735153198,-0.00540301576256752,2416,0.45035162568092346,5.426524639129639,0.06868524104356766,4947968,7919,2416,151,-39.425884,0.005931653287552763,0.00025583032038412057,0.37673266865313054,-74.07043,0.03295819893246517,0.00011204737529624254,0.5108428698033094,,,0.95,0.9,both,1.4048161482165016,1.5039744091849714,0.7044997230882974,0.0,-71.61365,2153.9159372357667,-39.425884
31,1784844036.4723759,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.919963693246245,,5.710392275825143,,9.90583814587444,,0.928477335954085,,3.9962198836146854,,2.0016105690738186,,4.8491098689846694,,7.8125,0.09317861497402191,-0.0005175183177925646,0.036261308225221,1.5623174421489239,0.14177748560905457,0.8990445137023926,0.11378766596317291,0.24400673806667328,0.22272104024887085,0.5644633769989014,0.008057845756411552,2496,0.44147148728370667,5.390513896942139,0.0741078332066536,5111808,8245,2496,156,-22.996128,0.0072042216459522026,0.0004838218766963109,0.20070129204541445,-90.858505,0.03379821815760806,-0.00010565056727500633,0.36263741217553613,,,0.95,0.9,both,1.4511877207013817,1.4143046045328678,0.932402397271614,0.0,-74.17599,2110.171679202505,-22.996128
32,1784844113.6438417,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.083261699415743,,6.215695940423757,,9.62967276130803,,1.1790246553719044,,4.101935661397874,,2.0910834262613207,,4.855902242009506,,8.1875,0.05919454246759415,-0.009136147447861731,0.010423446750792209,1.5588416866958141,0.19669494032859802,0.8592268228530884,0.12251844257116318,-0.043432943522930145,0.15255311131477356,0.5864005088806152,-0.056021884083747864,2576,0.4787434935569763,5.5430097579956055,0.07712578028440475,5275648,8642,2576,161,-20.96753,0.00543950212013442,-0.00029743287814198993,0.09566249474883079,-80.336136,0.04087279270170256,0.0011573121679248287,0.2166313256137073,,,0.95,0.9,both,1.4874904771751734,1.7272516580923418,0.7226935689874956,0.0,-72.34858,2123.0645521793317,-20.96753
33,1784844190.6600294,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.428276797290891,,5.348331691231579,,9.356293816119432,,0.8200699337758124,,3.743645178852603,,1.653636827133596,,4.661712019704282,,7.4375,0.02795015275478363,-0.0027587038930505514,0.0027984907264908543,1.5596734955906868,0.3751097321510315,0.8749464154243469,0.2964106500148773,0.07869426906108856,0.09475945681333542,0.5735235810279846,-0.010825096629559994,2656,0.37748563289642334,5.056182861328125,0.06735705584287643,5439488,9015,2656,166,-20.28238,0.003930570604279637,0.00032943992118816823,-0.06787737011909485,-81.514145,0.04498634521150961,0.0009389496764924843,0.06622019335627556,,,0.95,0.9,both,1.6444880967993598,1.5950374853071982,0.4790734756268927,0.0,-77.313644,2127.3449770522257,-20.28238
34,1784844267.054386,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.7772060190327466,,5.798640510998666,,9.508058320730925,,0.6672597178258002,,3.8344044072000543,,1.9068203007336706,,4.782537415623665,,7.625,0.03249171003699303,-0.003340095339808613,0.007080982621118892,1.565103955566883,0.13676272332668304,0.9149335622787476,0.10481293499469757,-0.06972842663526535,0.08873990178108215,0.597467303276062,0.001313003245741129,2736,0.40300771594047546,5.237490653991699,0.057450901716947556,5603328,9444,2736,171,-17.60529,0.0040891378695960155,0.0008647988957818598,-0.20058407271280884,-79.00509,0.0367239756626077,-0.0005979786452371627,-0.06173681542277336,,,0.95,0.9,both,1.6869646260470472,1.6631337300811109,0.6398374791184303,0.0,-73.88589,2144.6616603795255,-17.60529
35,1784844345.8710053,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.35561490431428,,5.42738759284839,,9.342484626919031,,0.7200425004120916,,3.791893850895576,,1.6861398301552981,,4.6707137962803245,,7.5,0.024239134043455124,0.00046950887190178037,0.052433961420319974,1.5569454431533813,0.1209687814116478,0.8211631178855896,0.09060566872358322,-0.13139884173870087,0.06266666948795319,0.6723124384880066,0.025172701105475426,2816,0.3731445074081421,5.061784744262695,0.06616032123565674,5767168,9873,2816,176,-15.884619,0.003857109664386371,0.0009465351002290844,-0.3657547617331147,-63.627983,0.024812281248159707,0.0006398540223017335,-0.19835317013785242,,,0.95,0.9,both,1.693005130591906,1.7149939086266919,1.0560876782234452,0.0,-71.748116,2078.7486716569165,-15.884619
36,1784844420.564878,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.29143341537565,,6.242316886782646,,9.914750918745995,,1.122358967011678,,4.069509093882516,,2.135632554301992,,4.939754799823277,,8.5,0.04192350059747696,0.0004359966842457652,0.019938136712880805,1.5574987567961216,0.24083928763866425,0.8722707033157349,0.2361670434474945,-0.2087712585926056,0.1156090497970581,0.5177887678146362,0.039019253104925156,2896,0.43576040863990784,5.6519694328308105,0.07348711043596268,5931008,10254,2896,181,-14.255289,0.004475846200512024,0.0008943374516093173,-0.47494280226528646,-74.54071,0.025756866799201816,0.0008761259989114479,-0.3390613192692399,,,0.95,0.9,both,1.7701822239147025,1.710646920586953,0.8177932221291581,0.0,-77.0683,2193.4859504283945,-14.255289
37,1784844495.3007445,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.344695784151554,,6.303070519585162,,9.787439794279635,,1.0518698799423873,,4.220102303195745,,2.198896903777495,,4.925958023406565,,8.3125,0.06203250214457512,-0.00024644361110404134,0.0032322601109626703,1.560166873037815,0.17610326409339905,0.8745152354240417,0.13623687624931335,0.03621598333120346,0.16851015388965607,0.7141224145889282,0.053693998605012894,2976,0.44804713129997253,5.643065929412842,0.07488788664340973,6094848,10625,2976,186,-22.372688,0.004970170975138899,0.0011242265682085417,-0.6377114187926054,-78.21489,0.023518344113836066,0.0003657740431663115,-0.4837924862280488,,,0.95,0.9,both,1.8029196759503285,1.7435662865960793,0.5083146683078478,0.0,-76.52729,2192.2542382412153,-22.372688
38,1784844570.178358,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.409717779606581,,5.787838035961613,,9.5335182644194,,0.770420016720891,,3.7355656241998076,,1.783328877936583,,4.61350791156292,,7.6875,0.06576721370220184,-0.0016443845815956593,0.007075858309690375,1.5635927431285381,0.13730327785015106,0.7809203267097473,0.11149263381958008,0.13400350511074066,0.15941478312015533,0.5752787590026855,0.047665711492300034,3056,0.4042932987213135,5.16517448425293,0.06607875227928162,6258688,11020,3056,191,-11.895159,0.00574308838986326,0.0017851949443866034,-0.7504442483186722,-77.86874,0.026017179409973324,0.000977057873387821,-0.6056496918201446,,,0.95,0.9,both,1.8749328162559131,1.8680375813418952,0.7019748049835246,0.0,-81.36942,2188.10342140283,-11.895159
39,1784844646.1152601,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.143849905114621,,5.785759770369623,,9.766390388831496,,0.9046503944555297,,4.044776904513128,,2.0124541794502875,,4.78879422089085,,7.6875,0.01867631822824478,-0.010061546054203063,0.0037461625797732268,1.5715310387313366,0.25465020537376404,0.8446006774902344,0.2740877866744995,-0.0985371395945549,0.05301891267299652,0.4728526175022125,0.0202283076941967,3136,0.44169366359710693,5.391772270202637,0.041720930486917496,6422528,11468,3136,196,-10.432754,0.006843022348766681,0.0015900553713436238,-0.8794271130114794,-74.85312,0.02484455776284449,0.0008261841372586787,-0.7403296537697315,,,0.95,0.9,both,1.7574115745844545,1.825850807494485,0.6929702300830327,0.0,-84.99657,2157.5815396476078,-10.432754
40,1784844721.9202602,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.437004150124267,,6.770744748413563,,9.968085248023272,,1.1664797391858883,,4.233212067745626,,2.3585008019581437,,4.93321022100281,,8.375,0.08233468234539032,-0.006440186989493668,0.010663159751857165,1.570264033973217,0.16405387222766876,0.8523331880569458,0.1580696552991867,-0.23702207207679749,0.1989980936050415,0.7276839017868042,0.029912371188402176,3216,0.3508603274822235,5.780279636383057,0.06592584401369095,6586368,11802,3216,201,-18.354872,0.005343101843027398,0.0018212559829407838,-0.9889346539974213,-76.28537,0.026585645927116274,0.001344643416814506,-0.8532920129597187,,,0.95,0.9,both,1.7648155371513377,1.999252729115605,0.751791714792621,0.0,-87.73521,2161.336062559198,-18.354872
41,1784844797.0326133,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.859905685298145,,6.743225164944306,,10.0,,1.3947260952554643,,4.376646692166105,,2.4332154053263366,,5.0,,8.8125,0.03144245222210884,0.0005134121747687459,0.03732117517211009,1.5630742646753788,0.1901431381702423,0.8512425422668457,0.18156395852565765,0.09072237461805344,0.08337922394275665,0.5086342692375183,-0.018515273928642273,3296,0.19144704937934875,5.9525275230407715,0.0708950087428093,6750208,12186,3296,206,-28.334988,0.006995651320903562,0.0009555230102705536,-1.0368279755115508,-74.890305,0.021750872337725012,0.0014029934580321423,-0.9732774693518877,,,0.95,0.9,both,1.881604525900337,1.9726553652209962,1.094629642171074,0.0,-93.95267,2181.2639771733234,-28.334988
42,1784844872.205541,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.351318734697998,,5.404667846625671,,9.369848450645804,,0.6131451865658164,,3.7066205106675625,,1.769392034271732,,4.739707473665476,,7.4375,0.05625399574637413,-0.004201350442599505,0.016740576538722962,1.5657855682075024,0.2642212510108948,0.9083384275436401,0.31097692251205444,-0.22573716938495636,0.13930870592594147,0.8070721626281738,-0.06477786600589752,3376,0.35894647240638733,5.04902458190918,0.08890808373689651,6914048,12531,3376,211,-8.826898,0.012509665751713328,0.0007555994568974711,-1.1202311038970947,-64.49063,0.03866584621137008,0.0006108207526267506,-1.0662983283400536,,,0.95,0.9,both,1.8640134433821642,2.067566624837772,0.9469157240249948,0.0,-67.253136,2179.5077783539105,-8.826898
43,1784844945.342215,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.629125900100917,,6.779629185795784,,9.961207296699286,,1.4090671734884381,,4.346210142131895,,2.3102051122114062,,4.980998646467924,,8.6875,0.055305421352386475,-0.0038962426770012826,0.0011885650783369783,1.567389816045761,0.13542281091213226,0.8847138285636902,0.11194667220115662,0.18634001910686493,0.12878917157649994,0.6245826482772827,-0.1068398505449295,3456,0.2707180082798004,5.887992858886719,0.043793678283691406,7077888,12903,3456,216,-16.855038,0.009618290394428186,0.0010160439778701402,-1.2069357059895993,-73.62382,0.022297860332764687,0.0013495034305378794,-1.151110941171646,,,0.95,0.9,both,1.8876626531525846,2.242604329316962,0.7094410907304316,0.0,-75.82623,2240.188637735921,-16.855038
44,1784845022.7352252,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.050307862460613,,5.055697441101074,,9.155513172969222,,0.5492789982818067,,3.53617499768734,,1.5779718570411205,,4.512139828875661,,7.0625,0.01809893175959587,0.00018406915478408337,0.0022498326434288174,1.579920470714569,0.19750778377056122,0.9084526300430298,0.18008707463741302,-0.09416539967060089,0.06446144729852676,0.666923463344574,-0.08950988948345184,3536,0.1503494381904602,4.812448024749756,0.032775551080703735,7241728,13296,3536,221,-12.493508,0.004886629301472567,0.0017611162773391697,-1.3236815921962262,-65.32286,0.02109926932025701,0.0013826357797370292,-1.2266180902719497,,,0.95,0.9,both,2.033559502098556,2.157496067748011,1.4065018802526996,0.0,-50.160835,2116.9876828235406,-12.493508
45,1784845097.744359,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.764052043668926,,6.700368398829596,,9.970732087269425,,1.3466897122561932,,4.382211162243038,,2.4019872681237757,,4.9637192180380225,,8.75,0.03944148123264313,0.0004603715206030756,0.009784079178643879,1.5769781842827797,0.09047967940568924,0.9456565380096436,0.0767749547958374,-0.42191460728645325,0.11225417256355286,0.6811463832855225,0.001940747257322073,3616,0.23773624002933502,5.909969806671143,0.05584365874528885,7405568,13663,3616,226,-6.0041976,0.007753326203965116,0.002057891215372365,-1.3757225327193736,-66.95203,0.02371729934238829,0.00041615334048401565,-1.3242650911211968,,,0.95,0.9,both,1.9161431992752482,2.0736316606443763,0.9615119662864162,0.0,-72.00389,2184.2691803707735,-6.0041976
46,1784845174.7349815,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.7143692234531045,,5.589270376600325,,9.437181815505028,,0.8683862297330052,,3.804735306883231,,1.7801132674794644,,4.7765293614938855,,7.5,0.04963769018650055,-0.00011096574598923326,0.012793778936611488,1.5896280631422997,0.16318517923355103,0.8293643593788147,0.13327017426490784,-0.23481342196464539,0.12885476648807526,0.7177558541297913,-0.01535505149513483,3696,0.3910363018512726,5.1838226318359375,0.06989124417304993,7569408,14078,3696,231,-10.744806,0.005123870362876914,0.001862186923972331,-1.4901230938732624,-65.6802,0.03442311050603166,0.00042390017406432887,-1.4093440361320972,,,0.95,0.9,both,2.0891067271809396,2.0286912864128137,0.7370101701716064,0.0,-70.969574,2128.0503917096207,-10.744806
47,1784845252.9580045,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.755526670254767,,6.526747326832265,,9.821962842717767,,1.1700157164596021,,4.3424616027623415,,2.3399938391521573,,4.940598896937445,,8.5625,0.043502435088157654,-0.007914036948932335,0.0026015576113422867,1.600064069032669,0.11717328429222107,0.811493992805481,0.08246094733476639,0.25282829999923706,0.12205611914396286,0.7914132475852966,-0.01469016820192337,3776,0.3492351174354553,5.807475566864014,0.03612087666988373,7733248,14407,3776,236,-14.83062,0.010790432905196212,0.00046930317839724014,-1.5633758403360845,-73.6355,0.019704379636095837,0.0006342985871015117,-1.5104866951704026,,,0.95,0.9,both,1.9455725585711776,2.088675835603866,0.47659009874212244,0.0,-57.713875,2094.5243261624964,-14.83062
48,1784845328.504311,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.222972143288644,,5.207251155748963,,9.31084744259715,,0.8206361606135033,,3.714417622424662,,1.7082841717638075,,4.681044713128358,,7.25,0.06610588729381561,-0.006900917971506715,0.0035302584365126677,1.6163291446864605,0.1648809313774109,0.957650363445282,0.16365349292755127,-0.395156592130661,0.18415093421936035,0.8180835247039795,-0.012587039731442928,3856,0.3285887837409973,4.989431858062744,0.07754810899496078,7897088,14758,3856,241,-14.255692,0.0067653122110641565,0.0014584250799089204,-1.6522419407963753,-70.621414,0.03768703843234107,0.0012633399994228967,-1.6004669927060604,,,0.95,0.9,both,2.1694191567805,2.19045296661339,0.7348050611812493,0.0,-69.28308,2168.735293285171,-14.255692
49,1784845406.2289581,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.18778785620816,,6.029912303434685,,9.822215158725157,,1.0772294071502984,,4.091282187495381,,2.09436069522053,,4.895455062389374,,8.1875,0.0375446118414402,-0.0072370790876448154,0.01588368436205201,1.620145708322525,0.09794139862060547,0.7628746032714844,0.17490755021572113,0.24300357699394226,0.09042336791753769,0.9282147884368896,-0.022037744522094727,3936,0.45145654678344727,5.548217296600342,0.04371338337659836,8060928,15076,3936,246,-19.900373,0.005665577447507531,0.0015611696711857804,-1.7240313962101936,-75.31981,0.024113445286639036,0.0008759126132645179,-1.6603347204625607,,,0.95,0.9,both,2.0723901700490286,2.517227528989891,0.6782023734980628,0.0,-63.145275,2107.9547103110226,-19.900373
50,1784845482.3090162,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.495213489513844,,6.771050085313618,,9.836625343188643,,1.1459715669043362,,4.278813313227147,,2.2933598943054676,,4.95650308765471,,8.3125,0.03108152374625206,-0.002974478993564844,0.0022374750615199446,1.6179454438388348,0.11121368408203125,0.9725096821784973,0.0915265679359436,0.13431891798973083,0.07807444036006927,0.6940864324569702,-0.029966726899147034,4016,0.3739756643772125,5.761254787445068,0.04133037105202675,8224768,15427,4016,251,-12.356557,0.004985243108239956,0.0014193982278811745,-1.7965065963566302,-73.56852,0.025428910285700112,0.0013180724388803355,-1.749247132241726,,,0.95,0.9,both,2.1108331259043425,2.154287129248501,0.4756229262021847,0.0,-71.97506,2153.52336290162,-12.356557
51,1784845556.9011679,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.183127278462052,,6.266676222672686,,9.904850784689188,,1.1621786519390298,,4.085525831673294,,2.097249421523884,,4.895686847623438,,8.0,0.06384720653295517,-0.004402469960041344,0.019230303238146007,1.621653463691473,0.12876087427139282,0.8424561023712158,0.13874001801013947,0.1858639270067215,0.15331174433231354,0.8894376754760742,-0.0777045339345932,4096,0.4619046747684479,5.574411869049072,0.03974287584424019,8388608,15688,4096,256,-2.8940427,0.005146108305780217,0.0017622580962779466,-1.8994241803884506,-74.783066,0.026303336268756538,0.0011204882801393978,-1.833584064245224,,,0.95,0.9,both,2.267492384205675,2.461405182280734,0.7899549654068478,0.0,-73.67861,2196.4746266070883,-2.8940427
52,1784845633.4514723,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.949117042124271,,6.981210846453905,,10.0,,1.4685360547155142,,4.474584072828293,,2.495141001418233,,5.0,,8.9375,0.005645472090691328,0.0011558703845366836,0.003885359781634179,1.6318415477871895,0.0960080549120903,0.7932608127593994,0.07224439084529877,0.052349429577589035,0.02850984036922455,0.7357351779937744,-0.021651001647114754,4176,0.06687210500240326,6.0382609367370605,0.029280226677656174,8552448,16067,4176,261,-7.683371,0.004328208449442173,0.001146645717381034,-1.996161574870348,-54.545044,0.026860076922457666,0.002534030417155009,-1.9261309929192065,,,0.95,0.9,both,2.1299813382204507,2.9405187454078776,1.2294435723245858,0.0,-58.08262,2140.291433966646,-7.683371
53,1784845706.6583486,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.089731227606535,,5.065089415758848,,9.137685596942902,,0.5492643625475466,,3.571674283593893,,1.5744351167231798,,4.5727719059214,,7.125,0.00806988961994648,0.0012009978527203202,0.0004677326983255625,1.6373745501041412,0.14175806939601898,0.8425770998001099,0.10418005287647247,-0.1577456146478653,0.021459689363837242,0.7863602638244629,-0.0162624754011631,4256,0.16006599366664886,4.83570671081543,0.10286148637533188,8716288,16410,4256,266,-0.5637388,0.00411240760149667,0.0019505379597831052,-2.097221152484417,-79.00982,0.03113455353304744,0.0011243271423154511,-2.0268658354878424,,,0.95,0.9,both,2.298837805279347,2.6857205720031203,0.7738884742275668,0.0,-70.04292,2238.0427950547232,-0.5637388
54,1784845781.859525,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.302499415178318,,5.482395480154082,,9.442635610699654,,0.7896913295262493,,3.7154778512194753,,1.7123256481718272,,4.662994648795575,,7.125,0.07414451241493225,-0.0016524720704182982,0.0021146113831491675,1.6450261324644089,0.13182246685028076,0.8734738826751709,0.12070704251527786,0.00020488351583480835,0.18217599391937256,0.7855244278907776,-0.04334564507007599,4336,0.32926973700523376,5.029127597808838,0.05779783055186272,8880128,16763,4336,271,1.2774056,0.004108960914891213,0.002915404719533399,-2.1641928762197495,-61.574944,0.026329115021508188,0.0010845422439160757,-2.1255442202091217,,,0.95,0.9,both,2.429875930114325,2.6378454862699385,0.3944881931333296,0.0,-61.929436,2178.6892123646685,1.2774056
55,1784845857.1981692,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.238333050627261,,6.175669374177232,,9.772993995808065,,1.0549991277512163,,3.90361941838637,,1.9349841185030527,,4.829271133523434,,8.3125,0.060846250504255295,-0.008269208017736673,0.028699770657112822,1.656101681292057,0.10962806642055511,0.940216064453125,0.09816797077655792,0.3233819901943207,0.1571415662765503,0.8356161713600159,0.027845066040754318,4416,0.44865724444389343,5.527796268463135,0.04012352600693703,9043968,17093,4416,276,0.79566973,0.00429259385637124,0.0024863494458259084,-2.25666388720274,-46.25787,0.02031613278668374,0.0013048040418652818,-2.1706972122192383,,,0.95,0.9,both,2.410307683595643,2.740549543200262,0.8182096976889474,0.0,-63.368298,2174.714257127086,0.79566973
